y_test,y_pred,X_extra_test
3.82,2.6809428194126914,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.9,1.9030355625966426,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.7,2.0941915882723396,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
2.0,2.5722562857579483,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.87,1.5627115760364163,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.17,3.175980481482232,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
2.3,1.5711308145944647,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
3.9,4.905850988006139,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
2.38,3.526170872564675,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.5,1.4538942347966797,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
0.18,1.1968992165925965,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
4.42,2.0914457071952675,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
4.6,2.863367490115532,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
2.3,1.7693386116947993,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
0.69,1.770662872883592,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
0.73,0.846310433136733,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.825,2.610647236411174,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
0.66,3.417803576967516,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
0.05,0.410907634577375,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.9,3.193498688932027,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
0.9,1.3303555716502498,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.9275,2.178645162065419,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
4.99,3.4017730078580564,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
1.25,1.6248915622545952,"       index  Reliability chemicalFormula Clean
8     164.50          1.0                Al1As1
12    159.00          1.0                 Al1P1
39   1070.00          1.0                Ba1Te1
42     23.00          1.0                Be1Se1
45   1445.00          1.0                    Bi
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
459   731.00          1.0                 Zr1O2
463   740.00          1.0                Zr1Se3

[84 rows x 3 columns]"
