y_test,y_pred,X_extra_test
1.5,1.9839299999999989,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.5,1.1626649999999998,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.9,3.1833999999999993,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.8,1.8364699999999998,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.3,0.8468999999999999,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.1,0.7552449999999997,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
10.4,9.578300000000004,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.12,0.7079300000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.0,0.8887349999999999,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.22,2.2992950000000025,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.64,1.4739483333333332,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.87,1.5636283333333332,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.12,1.5854750000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.03,0.8950900000000004,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.9,3.074,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.38,2.3177316666666683,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.15,3.660689999999998,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.69,1.6672650000000002,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.58,3.1584050000000006,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.66,1.0332000000000003,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.35,0.80657,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
5.6,3.19259,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.87,2.3934966666666666,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.18,0.6210600000000003,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
8     164.5          1.0                Al1As1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
442   726.0          1.0                  Y2O3
451   434.0          1.0                 Zn1S1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
