y_test,y_pred,X_extra_test
1.04,-0.042435364931410646,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.05,0.470862330816193,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.5,0.8438872294966289,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.5,2.061255197183643,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.23,1.2657669562070066,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
3.82,5.719738184270003,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
1.5,1.721225752110855,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.2,0.2521053432848568,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.66,-0.5683983779345387,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.84,2.7678524037665024,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.55,-0.7211939822726403,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
5.83,5.000089950538552,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.8,0.34779466662305114,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
1.0,1.2949475149582785,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
3.31,3.191390940707688,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
6.0,3.1688189151662143,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
1.72,2.2585238754003307,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
2.4,2.770999218838109,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
2.475,1.6971421605260018,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
4.76,3.7441148911983486,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.4,3.0903588212049007,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
4.625,3.2179906158019436,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
0.65,3.0274998496630308,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
4.99,3.142038422165733,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
6     803.0          1.0                Ag2Se1
7     819.0          1.0                Ag2Te1
27    662.0          1.0                As2Te3
29     26.0          1.0                    B1
..      ...          ...                   ...
397   719.0          1.0                 Sr1S1
405  1171.0          1.0                 Tb4O7
409  1448.5          1.0                 Th1O2
431   305.0          1.0                  V1O2
459   731.0          1.0                 Zr1O2

[84 rows x 3 columns]"
