y_test,y_pred,X_extra_test
1.7,2.1394866593031154,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.9,2.9319708061664604,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.59,0.14608555527910383,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.9,3.2629379375890633,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.46,0.7424733827252727,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.62,0.4297209267108031,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.08,0.9829127716591133,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.5,1.0881372259424629,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.6,2.5691132228269815,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.3,0.5143636665133129,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.95,2.90087656815057,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.4,3.124255797606564,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.332,1.762004336918423,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.73,0.5542491055828342,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.18,2.6977268109963752,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.0,0.06908082995555098,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.99,3.216466277992552,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.9,1.1750073816988358,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.35,3.439232774041952,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.15,1.5318544064207198,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.99,3.1910048838868033,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.0,1.2106456550740574,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.25,1.504861553542383,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.2,0.4822008735372063,"     index  Reliability chemicalFormula Clean
8    164.5          1.0                Al1As1
9    146.0          1.0                 Al1B1
13   177.5          1.0                Al1Sb1
14   153.5          1.0                 Al2O3
17   181.0          1.0                Al2Te3
..     ...          ...                   ...
456  432.0          1.0                 Zn3P2
459  731.0          1.0                 Zr1O2
462  739.0          1.0                Zr1Se2
463  740.0          1.0                Zr1Se3
464  730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
