,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
121,-0.42016981849314133,-0.4776557645169204,2.1378885402044174,-0.2703945405276723,0.22876376054144848,-0.4153186108033745,0.5527718610881254,-0.7672628893506662,-0.8725310538646894,-1.3159532709956339,0.2905931156495181,0.2323426418090732,0.24482443340617016
122,-0.4176013451019295,-0.4776557645169204,2.1378885402044174,-0.2703945405276723,0.22876376054144848,-0.4781080632526672,0.8690296531258563,-0.8208938077152206,-0.8725310538646894,-1.3159532709956339,0.2905931156495181,0.2369731968361949,0.7733039970331365
123,-0.41069390892940616,-0.4776557645169204,2.1378885402044174,-0.2703945405276723,0.22876376054144848,-0.6314311448148968,1.0163770335070714,-0.890055851760008,-0.8725310538646894,-1.3159532709956339,0.2905931156495181,0.15119767752426674,1.8533660560303242
125,-0.40845040639837576,-0.4776557645169204,2.1378885402044174,-0.2703945405276723,0.22876376054144848,-0.44160256764261346,0.7073069185611077,-0.866516489400905,-0.8725310538646894,-1.3159532709956339,0.2905931156495181,0.31337735478370965,0.3227968280396571
126,-0.38217229976748157,-0.4776557645169204,2.1378885402044174,-0.2703945405276723,0.22876376054144848,-0.9862645621446262,0.966063293864705,-0.9809129369893709,-0.8725310538646894,-1.3159532709956339,0.2905931156495181,0.02970073371739662,2.1204937043117145
127,-0.39760239764720784,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.8694469761924528,0.9804386480482385,-0.9658186242188944,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.3915455336939378,0.6664529377205807
128,-0.38962496482764264,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,0.20819525421635773,1.081066127332971,-0.9540732104232182,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.4443559112651633,0.40654495560895776
129,-0.32272670426984656,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.9512192863589751,0.9337187469517556,-0.8728260092084996,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.4443559112651633,0.8325052596252284
130,-0.3878641042037706,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,0.2476211894752168,1.0846599658788545,-0.8055568211059906,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.423849167573623,0.0036875833359423602
131,-0.2852118274513452,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,0.05487217265412803,1.0415339033282547,-0.7315413002861304,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.4443559112651633,-0.04540614661847525
132,-0.35777541333830437,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,0.12204228457662877,1.0487215804200214,-0.7041676912747199,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.32153595173625815,-0.21001453528916977
133,-0.38909658628090316,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.6810786188445709,0.9588756167729389,-0.6350056472299325,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.3538395856159434,0.354563359186633
134,-0.3113021731408012,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.7759929074307131,1.066690773149438,-0.6951402244730844,-0.641581880212314,0.17154960579102893,1.2540272655562303,-1.0345551633494998,0.6837801365280218
135,-0.36165941691536185,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,0.06801415107374817,1.0595030960576712,-0.8093425329905474,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.41976986909734876,0.6332424733396511
136,-0.3899607680498302,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.5058522399163089,0.8905926844011559,-0.8791355290160943,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.23873721779890833,0.6245788739359299
137,-0.38638729218361273,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,0.24178031017760743,1.066690773149438,-0.9359697420521966,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.4132650417973435,0.2910302968926809
138,-0.3987277597000584,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.6299709249904942,1.0595030960576712,-1.023914741216516,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.39077377452275086,1.2627973633433593
139,-0.3632553849175863,-0.4776557645169204,1.5829694128147422,-0.2703945405276723,0.6045877432601403,-0.2006662966162535,1.0487215804200214,-1.0238662064487651,-0.641581880212314,0.17154960579102893,1.2540272655562303,0.4443559112651633,0.8498324584326701
142,-0.029073406243667645,-0.4776557645169204,1.2420483531684257,3.698299522055897,2.7633906207372747,-1.2929107252690857,1.1241921898835705,-1.1923303853115421,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.4443559112651633,2.056960642017762
143,0.06436775201628159,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-1.1979964366829432,1.1241921898835705,-1.1485520248003853,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.4443559112651633,1.999203312659624
145,-0.1424172242960625,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-0.23133091292869917,1.1241921898835705,-1.145008986754582,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-2.0251631852231204,2.198466098945201
146,-0.16941267401091276,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-0.964361264778594,1.1241921898835705,-1.0976875881976225,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-2.065294662124845,0.5884805430870935
147,-0.1437074789705607,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-1.9894355815089253,0.9696571324105887,-1.1247699886025289,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.38713548128715447,2.4482665484191504
149,-0.09973410720489775,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-1.0096280793350612,0.9409064240435223,-1.0932709243323062,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.052326241048766285,1.2815684953847541
150,-0.22940590558774238,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-0.24301267152391662,1.027158549144721,-1.0484733336983842,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.17865025375649074,0.22027756842896132
151,-0.24869713872473553,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-1.2914505054446828,1.1241921898835705,-1.0612865123845767,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.16533383397257945,0.10187504324477759
152,-0.2931988890371379,-0.4776557645169204,1.2420483531684257,3.698299522055897,2.7633906207372747,-1.8638566766103386,0.6929315643775743,-1.0522590455829413,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.14681161386409158,-0.06562121189382378
153,-0.1701191847328628,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-0.8460834590020179,1.070284611695321,-1.0459495257753466,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-1.043485519473235,0.46430228496709597
154,-0.25862319310961096,-0.4776557645169204,1.2420483531684257,3.698299522055897,2.7633906207372747,-0.23279113275310184,0.9804386480482385,-0.9846986488739276,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.3922310303015628,0.3675587582922141
155,-0.003321270967955986,-0.4776557645169204,1.2420483531684257,3.698299522055897,2.7633906207372747,-0.19920607679185082,0.4988642828998758,-0.9865915048162062,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-2.961196808562802,0.3531194259526796
156,-0.13431221032398163,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,-1.4841995222657705,0.9085618771305725,-0.9910081686815223,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-2.9543612273322886,0.5148399481554673
157,-0.2815240099861751,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,0.9558278043102741,1.0307523876906048,-0.9226226809207465,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.07534477612760003,-1.152902937060779
158,-0.2671699267323829,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,-0.32478498169043885,1.1241921898835705,-0.9808644022216202,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.02983497377417362,-0.8872192220133424
159,-0.2572787766250826,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,2.7633906207372747,0.3235526203441297,1.1241921898835705,-0.9766904121950574,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.08504689142252247,-0.7486016315538102
160,-0.2755204742432675,-0.4776557645169204,1.2420483531684257,3.698299522055897,0.4385259834542066,-0.05610453400043721,0.8582481374882059,-0.9609166126760709,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.1948811850980253,-1.0215050127710141
161,-0.25266419041050603,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,1.7531078284338655,0.7935590436623067,-0.8771941383060651,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.19662121731413124,-1.5658678419714684
162,-0.20808179918094752,-0.4776557645169204,1.2420483531684257,3.698299522055897,0.4385259834542066,2.210156633471748,1.0595030960576712,-0.8433168704160569,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.3639827061515443,-1.538433110526353
163,-0.24596497630765457,-0.4776557645169204,1.2420483531684257,3.698299522055897,0.4385259834542066,3.0468625928541986,0.9049680385846894,-0.784444197134424,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.35119355417187353,-1.3362824577728685
164,-0.15890407926926767,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,-0.6343515844637009,0.8294974291211397,-0.6582538009825311,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.42462092674480995,-0.13493000712358966
165,-0.07686217662701644,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,-0.2736772878363623,0.8726234916717395,-0.7255229890850402,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-1.2837231243327365,-0.39916978893707283
166,-0.18684796245753638,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,2.395604551170826,0.9876263251400053,-0.8407930624930191,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,0.14006229519713992,-1.2814129948826367
167,-0.21211264144297584,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,-0.6007665285024513,0.3766737723398437,-0.6563609450402528,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-1.4220885185955516,-0.06273334542591666
168,-0.15191840937114515,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,0.044650633883313244,0.9840324865941216,-0.8145357531398753,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.6560624155373531,-0.21290240175707661
169,-0.13396918552712345,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,0.16584887930869457,0.9516879396811722,-0.7356667555449422,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.2927843485286068,-0.18113587061010042
170,-0.28346902076414987,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,-0.6036869681512552,0.9301249084058721,-0.6563609450402528,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.7089830444187479,0.2679273651494255
171,-0.15029355507023792,-0.4776557645169204,1.2420483531684257,-0.2703945405276723,0.4385259834542066,-0.5963858690292445,1.027158549144721,-0.6744158786435236,-0.5261072933861263,-0.03156323682241094,-1.7280308174883583,-0.09333972843184804,-0.0786166109994049
172,-0.4120467505843837,-0.4776557645169204,-1.0499447448000994,-0.2703945405276723,-0.39178281557546013,-1.0461335749451162,0.7109007571069907,-0.5737547703285139,-0.5261072933861263,-0.6707713003411776,-0.8563523009060928,0.4443559112651633,0.30546962923221543
173,-0.4177469801911219,-0.4776557645169204,-1.0499447448000994,-0.2703945405276723,-0.39178281557546013,0.18629195685032546,0.5527718610881254,-0.5493903169176483,-0.5261072933861263,-0.6707713003411776,-0.8563523009060928,0.4289207278414232,-0.5103526479514895
174,-0.4186268087051687,-0.4776557645169204,-1.0499447448000994,-0.2703945405276723,-0.39178281557546013,-0.6270504853416902,-0.0006792749779030471,-0.5224049860482435,-0.5261072933861263,-0.6707713003411776,-0.8563523009060928,0.40389368043293017,-0.42371665391428165
175,-0.4207728199781447,-0.4776557645169204,-1.0499447448000994,-0.2703945405276723,-0.39178281557546013,0.3761205340226089,-1.280085797312359,-0.3135113456491104,-0.5261072933861263,-0.6707713003411776,-0.8563523009060928,0.37886663302443646,-1.0460518777482228
177,-0.4222640751476439,-0.4776557645169204,-1.0499447448000994,-0.2703945405276723,-0.39178281557546013,0.03880975458570516,0.16823113667861228,-0.2236249557747621,-0.5261072933861263,-0.6707713003411776,-0.8563523009060928,0.43002324094311917,-0.9074342872886907
178,-0.4207992990852706,-0.4776557645169204,-1.0499447448000994,-0.2703945405276723,-0.39178281557546013,0.834629558884894,0.2041695221374453,-0.41883179166819007,-0.5261072933861263,-0.6707713003411776,-0.8563523009060928,0.3822844236396933,-0.8164664935496228
179,-0.4218367986462943,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,1.009855937813156,-0.3708446452038833,-0.4607172962370682,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.4443559112651633,-1.0879259415328733
180,-0.4208642932573069,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,2.1561284999688675,0.524021152721059,-0.5034278918577089,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.42958223570244064,-0.7240547665766013
181,-0.42050321452377193,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,-0.2108878353870683,-0.23427878046031772,-0.5728811445090006,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.4443559112651633,-0.4511513853593976
182,-0.41783724987450566,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,1.2653944070835375,0.8438727833046731,-0.523035938029003,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.41370604703802205,-1.1196924726798494
183,-0.4167479956950086,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,0.40094427103744523,0.966063293864705,-0.45198103804193723,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.4443559112651633,-0.9955142145598518
184,-0.41879410851837323,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,-0.9994065405642463,0.7576206582034737,-0.3835955502811616,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.37930763826511493,0.2029503696215199
185,-0.4215154385734482,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,-0.19774585696744945,0.002914563567980051,-0.2419710979845372,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.3364198786091509,0.08310391120338276
186,-0.4220510386948583,-0.4776557645169204,-1.2846046949462653,-0.2703945405276723,-0.5840648532454884,2.252503008379412,-0.5433488954062817,-0.28104158602387336,-0.7570564670385017,-1.2860837353171868,-0.30581850095939994,0.39727860182275543,-1.1731180023361272
187,-0.419315265490442,1.4867917153432697,-1.1399715181266157,-0.2703945405276723,-1.0298095769350992,0.7207324125815234,-0.9925787136416947,0.005022335098917594,-0.5261072933861263,-0.061432772500857984,-1.498641734177236,0.4109497642837827,-0.8511208911645058
188,-0.4136535509486142,1.4867917153432697,-1.1399715181266157,-0.2703945405276723,-1.0298095769350992,0.39072273226663046,-1.4238393391476911,0.382671362967332,-0.5261072933861263,-0.061432772500857984,-1.498641734177236,0.28934256916674245,-1.1572347367626392
189,-0.41871948558010935,1.4867917153432697,-1.1399715181266157,-0.2703945405276723,-1.0298095769350992,1.309201001815602,-1.0716431616511275,0.382671362967332,-0.5261072933861263,-0.061432772500857984,-1.498641734177236,0.4443559112651633,-1.037388278344502
190,-0.41787937572675143,1.4867917153432697,-1.1399715181266157,-0.2703945405276723,-1.0298095769350992,0.9675095629054915,-1.696971068634822,1.311190004806509,-0.5261072933861263,-0.061432772500857984,-1.498641734177236,0.2324528931192427,-1.0792623421291525
191,-0.4204755318208676,1.4867917153432697,-1.1399715181266157,-0.2703945405276723,-1.0298095769350992,0.6579429601322294,-1.362744083867675,1.311190004806509,-0.5261072933861263,-0.061432772500857984,-1.498641734177236,0.3650852192532397,-1.1384636047212444
192,-0.4183656284212451,1.4867917153432697,-1.1399715181266157,-0.2703945405276723,-1.0298095769350992,1.2989794630447873,-1.5244668184324237,1.311190004806509,-0.5261072933861263,-0.061432772500857984,-1.498641734177236,0.3736848214464668,-1.401259453300774
194,-0.4270616079205448,2.141607541963333,-1.2152398040225556,-0.2703945405276723,-1.3444529113042358,0.4608132838379352,-1.7940047093736713,1.1849025391191148,-0.9880056406908772,-0.8559624215475493,-1.315130467528338,0.2216482647226243,-1.1832255349738017
195,-0.4271314164756949,3.014695310790084,-1.579774443557794,-0.2703945405276723,-1.160910966255573,2.316752680653108,-1.3196180213170754,0.9076719457269565,-0.641581880212314,-0.9157014929044434,-1.865664267475031,0.4149188114498875,-1.3868201209612394
196,-0.42396595957837196,3.014695310790084,-1.423334476793684,-0.2703945405276723,-1.318232633440141,1.4581434239046251,-1.2441474118535258,1.7136402989955457,-0.8725310538646894,-0.4736323648634272,-2.6914649673950715,0.4443559112651633,-1.2265435319924054
197,-0.42317760434348733,3.014695310790084,-1.423334476793684,-0.2703945405276723,-1.318232633440141,1.1953038555122328,-1.1543014482064433,1.7136402989955457,-0.8725310538646894,-0.4736323648634272,-2.6914649673950715,-0.02520441874705134,-0.5724417770114881
198,-0.42425843335253527,3.014695310790084,-1.423334476793684,-0.2703945405276723,-1.318232633440141,1.4391605661873967,-1.0932061929264274,1.7136402989955457,-0.8725310538646894,-0.4736323648634272,-2.6914649673950715,0.3925377954854637,-0.8597844905682266
199,-0.42500225554361726,3.6695111374101472,-1.430713720508972,-0.2703945405276723,-1.326972726061506,1.002554838691144,-1.919789058479587,1.880794039129053,-0.7570564670385017,-0.03753714395810035,-0.6728410342571958,0.4443559112651633,-1.1572347367626392
200,-0.42665358895165034,3.6695111374101472,-1.430713720508972,-0.2703945405276723,-1.326972726061506,1.2361900105954933,-1.9701027981219532,1.880794039129053,-0.7570564670385017,-0.03753714395810035,-0.6728410342571958,0.3054392604515006,-1.1731180023361272
202,-0.42617335423604885,3.1238312818934277,-1.3480661908977438,-0.2703945405276723,-1.2220916146051275,1.9297944271865302,-1.9054137042960537,1.2093640620654815,-0.8725310538646894,-0.3601281292853284,-1.7280308174883583,0.42759771211938824,-1.3666050556858913
203,-0.42456896106337527,3.6695111374101472,-1.2521360225989968,-0.2703945405276723,-1.2124775127216256,2.2846278445162596,-1.2764919587664754,0.6502435375770955,-0.641581880212314,-1.100892614110815,-1.7280308174883583,0.3989323714752988,-1.2655297293091488
204,-0.4263755583268284,3.6695111374101472,-1.2521360225989968,-0.2703945405276723,-1.2124775127216256,2.5489276327330557,-1.3232118598629588,0.6502435375770955,-0.641581880212314,-1.100892614110815,-1.7280308174883583,0.37434632930748424,-1.3998155200668205
205,-0.41237412863612205,-0.4776557645169204,-0.08473966684039834,-0.2703945405276723,-0.5753247606241234,-0.5803234509608204,-1.6682203602677557,0.08112485093205889,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.4443559112651633,-0.24611286613800626
206,-0.4011481908105209,-0.4776557645169204,-0.08473966684039834,-0.2703945405276723,-0.5753247606241234,0.05487217265412803,-0.5828811194109982,0.27987472487129,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.42197489530074006,-0.23167353379847144
207,-0.39846417222457786,-0.4776557645169204,-0.08473966684039834,-0.2703945405276723,-0.5753247606241234,-0.7380271919962554,0.14307426685742905,0.27987472487129,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.3619981825684919,0.7920751290745313
208,-0.41244032640393674,-0.4776557645169204,-0.08473966684039834,3.698299522055897,-0.5753247606241234,-0.3277054213392429,-0.3456877753827001,0.22371999858369795,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.27258437002096747,0.3011378295303551
209,-0.3763517105828984,-0.4776557645169204,-0.08473966684039834,3.698299522055897,-0.5753247606241234,-1.3790636949088133,1.1241921898835705,0.04695637443554648,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.4443559112651633,1.5183735457531216
210,-0.4077956502948991,-0.4776557645169204,-0.08473966684039834,3.698299522055897,-0.5753247606241234,-0.4795682830770699,0.8402789447587895,0.04797560455831177,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.40411418305326907,0.6780044035922081
211,-0.38356486008314794,-0.4776557645169204,-0.08473966684039834,3.698299522055897,-0.5753247606241234,-1.2914505054446828,0.7144945956528739,-0.054966637840982276,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.42605419377701437,1.6468836035749796
212,-0.4026526855335832,-0.4776557645169204,-0.08473966684039834,3.698299522055897,-0.5753247606241234,-0.702981916210603,-0.5361612183145152,-0.06098494904207253,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.3786461304040975,0.4989566825819793
213,-0.41188065436695764,-0.4776557645169204,-0.08473966684039834,-0.2703945405276723,-0.5753247606241234,0.12642294404983548,-1.3088365056794256,0.08112485093205889,-0.641581880212314,-0.7842755359192765,0.06120403233839594,0.3220872082871062,-0.4612589179970716
214,-0.3939434664807205,-0.4776557645169204,-0.08473966684039834,-0.2703945405276723,-0.5753247606241234,-1.2797687468494656,-2.1174501785031685,-0.09258108284779654,-0.641581880212314,-0.7842755359192765,0.06120403233839594,-0.08451962361828201,2.451154414887057
216,-0.42330518549600304,-0.4776557645169204,0.4022904183686251,3.698299522055897,-0.04217911072086319,-0.584704110434027,-0.45709677030508256,-0.3233153687347574,-0.5261072933861263,-0.7902494430549658,-0.9481079342305431,0.3991528740956384,0.13508550762570723
217,-0.42035276505146574,-0.4776557645169204,0.4022904183686251,-0.2703945405276723,-0.04217911072086319,0.5163016371652185,0.5887102465469582,-0.17334293638500783,-0.5261072933861263,-0.7902494430549658,-0.9481079342305431,0.3989323714752988,-0.4164969877445145
218,-0.41547098057407333,-0.4776557645169204,0.4022904183686251,3.698299522055897,-0.04217911072086319,-0.49271026149669,0.9013742000388058,-0.43145083128337924,-0.5261072933861263,-0.7902494430549658,-0.9481079342305431,0.4443559112651633,0.7718600637991834
219,-0.41504250047694524,-0.4776557645169204,0.4022904183686251,3.698299522055897,-0.04217911072086319,0.12350250440103144,0.8510604603964398,-0.20139603214492857,-0.5261072933861263,-0.7902494430549658,-0.9481079342305431,0.4095164972515783,-0.29953839579428415
220,-0.3856940210152256,-0.4776557645169204,-0.7326372650427051,3.698299522055897,-0.4180030934395549,0.9675095629054915,0.7109007571069907,-0.4448464271825803,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.387025229976985,-0.41360912127660737
221,-0.37972177876255775,-0.4776557645169204,-0.7326372650427051,3.698299522055897,-0.4180030934395549,-0.18168343889902527,0.8115282363917232,-0.3544261548629739,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.42605419377701437,1.283012428618708
222,-0.3537421638847192,-0.4776557645169204,-0.7326372650427051,3.698299522055897,-0.4180030934395549,0.8623737355485344,0.32276619415159424,-0.24565974033359256,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.37258230834477085,-0.38184259012963145
223,-0.35480854974442566,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4180030934395549,0.48125636137956607,0.4341751890739764,-0.24565974033359256,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.4443559112651633,-0.7182790336407875
224,-0.39084059656387693,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,2.8876986319943607,0.3443292254268938,-0.4289755581280921,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.31370810871421867,-1.2178799325886849
225,-0.3653725098918794,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,3.5579395313949616,0.5132396370834093,-0.4289755581280921,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.28008145911249854,-1.1471272041249652
226,-0.38279937316805385,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,2.5576889516794665,0.6390239861893248,-0.2730333493450031,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.3393966639837292,-1.363717189217984
227,-0.37915969953402173,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,1.277076165678755,0.401830642161027,-0.2730333493450031,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.17071215942428114,-0.8973267546510164
228,-0.3929035597281399,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,2.0407711338410954,-1.8586938031995708,-0.19566892955034262,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.23057862084635977,-1.2496464637356608
229,-0.37562112794537933,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,0.38488185296902105,-1.7005649071807056,-0.19566892955034262,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.26177974162434897,-1.2727493954789164
230,-0.36416048894298053,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,-0.44890366676462423,-0.02224230625320317,-0.051811877937184975,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.23983973090060431,-0.1334860738896362
231,-0.37307191208662277,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4442233713036497,1.6406709019548977,0.2940154857845279,-0.051811877937184975,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.21547419135312812,-1.0576033436198506
233,-0.388897992977459,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4180030934395549,2.8599544553307195,0.0604159803021132,-0.061324692416327695,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.2464548095107784,-1.2453146640338002
234,-0.37488332373318967,-0.4776557645169204,-0.7326372650427051,3.698299522055897,-0.4180030934395549,0.6389601024150011,-0.07974372298733581,-0.061324692416327695,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.039733602942827476,-0.6533020381128817
235,-0.38902075974686084,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4180030934395549,-0.2955805852023945,-0.2594356502815009,-0.061324692416327695,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.22219952127347228,-0.2446689329040526
237,-0.3671899395173386,-0.4776557645169204,-0.7326372650427051,-0.2703945405276723,-0.4180030934395549,1.5618190314371796,0.10354204285271242,0.17945629039503375,-0.17968353290756303,-0.6050583218485942,-0.48932976760829866,0.3690542664193445,-1.1326878717854305
238,-0.418871138648194,0.8319758887232063,-0.9200700554110263,-0.2703945405276723,-1.1084704105273835,0.28120624543646655,-1.8047862250113211,1.1704877130971485,-0.4106327065599385,-0.6468756717984201,-0.8563523009060928,0.2515263697785792,-0.8973267546510164
239,-0.41765791410351666,0.8319758887232063,-0.9200700554110263,-0.2703945405276723,-1.1084704105273835,0.46373372348673925,-0.9530464896369781,1.1704877130971485,-0.4106327065599385,-0.6468756717984201,-0.8563523009060928,0.29970619232268236,-0.751489498021717
240,-0.4151580456716764,0.8319758887232063,-0.9200700554110263,-0.2703945405276723,-1.1084704105273835,0.8886576923877746,-0.5181920255850989,1.2414455435487128,-0.4106327065599385,-0.6468756717984201,-0.8563523009060928,0.3820639210193543,-0.1724722712063796
241,-0.4160210238448249,0.8319758887232063,-0.9200700554110263,-0.2703945405276723,-1.1084704105273835,-0.2824386067827757,-0.13005746262970225,1.2414455435487128,-0.4106327065599385,-0.6468756717984201,-0.8563523009060928,0.4192186125465007,-0.02519108134312673
