y_test,y_pred,X_extra_test
1.1,1.132945111084739,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
1.0,0.5887917432457224,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
3.82,3.1419331604930663,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
2.22,3.535168137602528,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
3.31,3.22134710160151,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
2.6,2.949414545101109,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
2.53,2.8014369165526163,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
1.89,1.7247149540401474,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
0.59,0.46799381679012564,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
2.015,1.6872191830606453,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
0.62,0.5339177634667287,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
2.4,2.738888598851808,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
3.5,3.1496153597156464,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
4.42,3.025914338573689,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
3.73,2.7389750139004514,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
0.4,3.119040307296511,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
1.24,2.2195052609644836,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
0.3,2.0350196810587677,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
3.05,2.743178032376774,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
2.18,2.275932731985848,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
1.35,0.4321730208521033,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
1.0,0.10184263169939811,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
4.53,3.466212843726397,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
3.87,2.095992506936146,"      index  Reliability chemicalFormula Clean
1     793.5          1.0                Ag1Cl1
23    614.0          1.0                 As2O3
26    650.0          1.0                As2Se3
28    617.0          1.0                 As4S4
40     16.5          1.0                 Be1O1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
439  1218.0          1.0                 W1Se2
444  1201.0          1.0                Yb1Sb1
448   485.0          1.0                 Zn1I2
451   434.0          1.0                 Zn1S1

[84 rows x 3 columns]"
