1.666666666666666574e-01 5.258215962441314950e-01 5.767345662494385294e-01 6.175505937476691853e-01 9.366856899476945220e-01 1.714635627734526768e-01 0.000000000000000000e+00 4.473245077316719276e-01 6.906513883278099231e-01 6.780594188812140433e-02 6.562500000000000625e-03 3.599999999999999867e-01 1.375188621288249424e-02 2.721088435374149472e-03 1.838565022421524697e-01 7.652237236022332301e-01 4.108170310701956263e-01 3.963336675923687658e-01 2.259204598415410492e-01 9.424652077821713547e-01 0.000000000000000000e+00 1.597633136094674389e-01 5.661764705882352811e-01 1.895843287147634948e-01 4.257237257575896550e-01 1.530072549135104085e-02 5.821342111166696864e-02 6.358066712049011970e-01 7.352941176470588758e-01 6.666666666666666297e-01 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.101164412970398854e-02 3.581081081081081696e-01 4.821802935010482405e-01 4.166666666666666435e-02 5.063291139240506944e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e-01 6.666666666666666297e-01 5.000000000000000000e-01 5.174697435127226797e-01 3.314215909221516210e-01 7.442748091603054034e-03 6.393805309734512665e-01 1.787218573836229230e-01 3.018812082647380143e-02 3.704868562573593871e-01 1.836158192090395491e-01 5.000000000000000000e-01
1.153846153846153910e-01 4.413145539906104808e-01 5.856498128806821857e-01 4.836592700447263082e-01 9.452429965885249530e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.799644009344754214e-01 8.110805294837948320e-01 4.917908215533851879e-02 4.843750000000000833e-03 3.599999999999999867e-01 1.368716001691465400e-02 2.721088435374149472e-03 1.838565022421524697e-01 7.399789626992474556e-01 5.995397008055236565e-01 6.219956188808785091e-01 1.785251928952410194e-01 9.472032314923838348e-01 0.000000000000000000e+00 1.597633136094674389e-01 6.029411764705882026e-01 2.555183946488294167e-01 4.015156368695143030e-01 2.651872140739430089e-03 5.335321607107428032e-02 5.500340367597004176e-01 6.176470588235294379e-01 6.666666666666666297e-01 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 1.497919679901822676e-02 3.513513513513513709e-01 4.821802935010482405e-01 4.166666666666666435e-02 5.063291139240506944e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e-01 6.666666666666666297e-01 5.000000000000000000e-01 5.008141372541337066e-01 4.413645670338547378e-01 7.442748091603054034e-03 5.309734513274335654e-01 1.787549834369732971e-01 6.961025508222193903e-01 4.882172731767739915e-01 1.836158192090395491e-01 0.000000000000000000e+00
1.666666666666666574e-01 7.261345852895149111e-01 3.283842721443868979e-03 6.775510006109107808e-01 8.411875655891136727e-01 3.044185773640259995e-01 0.000000000000000000e+00 5.246783105276817682e-01 5.488338419667097012e-01 1.383481614576533292e-01 1.447916666666666796e-02 1.199999999999999956e-01 8.149633547965434710e-02 1.798941798941798911e-02 2.451420029895366171e-01 5.236184157294279107e-01 1.423091676256232896e-01 1.626232162844214457e-01 1.330329863808192015e-01 8.704459250065978981e-01 0.000000000000000000e+00 1.321499013806706202e-01 7.181372549019606755e-01 2.364707756012103812e-01 3.438189289865551945e-01 9.827429921527814499e-03 7.371232899269471173e-02 7.265713637395052604e-01 4.624183006535947382e-01 8.888888888888888395e-01 0.000000000000000000e+00 8.888888888888888395e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.333333333333333148e-01 3.333333333333333148e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.809213553543048081e-02 1.261261261261261146e-01 7.868623340321454496e-01 6.944444444444444753e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.333333333333333315e-01 2.666666666666666630e-01 8.888888888888888395e-01 3.333333333333332593e-01 6.628171885584082101e-01 3.539323167658112723e-01 9.923664122137404800e-03 7.699115044247787365e-01 2.385877840413784812e-01 5.756460294852111526e-02 3.646197056739577946e-01 2.448210922787193988e-01 2.777777777777777901e-01
2.820512820512820484e-01 8.325508607198750521e-01 3.585911114308581484e-03 7.782154903776931087e-01 8.326808038434507786e-01 2.596767814793471407e-01 0.000000000000000000e+00 6.089387028590498296e-01 7.454361624220636751e-01 2.137260143949897273e-01 4.007812499999999917e-02 0.000000000000000000e+00 1.746415101118975743e-01 4.206349206349206671e-02 2.903587443946188396e-01 4.325269034711546334e-01 1.380897583429219200e-02 6.744691986355955127e-02 0.000000000000000000e+00 8.973181770047661265e-01 0.000000000000000000e+00 3.550295857988166048e-01 8.823529411764705621e-01 1.901576684185379285e-01 3.659219666669718540e-01 4.907037217019102893e-02 1.018593275359095801e-01 7.985023825731789593e-01 5.698529411764705621e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.190439952695844683e-02 2.027027027027028527e-02 8.857442348008386368e-01 8.333333333333334259e-02 6.962025316455695834e-02 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000222e-01 1.500000000000000222e-01 1.000000000000000000e+00 2.500000000000000000e-01 7.507816401787850147e-01 3.340568728316392066e-01 6.841603053435113546e-02 9.347345132743362095e-01 2.892427500435869048e-01 4.739091026803055745e-02 3.495822649953868599e-01 4.533898305084745894e-01 1.666666666666666574e-01
2.051282051282051211e-01 1.122065727699530502e-01 8.757223766899020490e-01 2.035975804888157104e-01 8.292928974595582536e-01 1.420594721933598481e-01 1.907220802868179598e-04 1.065747024140615978e-01 8.404763242150199432e-01 1.554348719627904885e-01 2.187500000000000208e-02 7.200000000000000844e-01 1.082542642823169365e-01 2.834467120181406036e-02 1.065022421524663629e-02 9.106723844971275073e-01 9.953970080552358990e-01 9.846206231704447420e-01 2.677877893428615708e-01 8.256838065461030718e-01 0.000000000000000000e+00 3.846153846153846367e-01 2.426470588235293824e-01 2.082178690874342819e-01 3.979187450233844237e-01 6.485183385364509667e-03 1.406800241912003757e-01 2.185159972770591985e-01 5.526960784313725839e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.166666666666666852e-01 0.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.390234073343162791e-02 6.891891891891892552e-01 1.960167714884696044e-01 2.083333333333333426e-01 1.265822784810126667e-01 3.068181818181818787e-01 2.500000000000000139e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000222e-01 7.500000000000000000e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.196135242567681112e-01 3.565380441118278787e-01 4.007633587786259277e-02 2.555309734513274145e-01 1.184143081304120382e-02 9.996855404080575713e-01 4.638540705587301805e-01 1.666666666666666574e-01 8.333333333333334259e-02
6.282051282051281937e-01 5.655712050078247621e-01 1.667136966374884247e-03 5.126483315988382694e-01 4.882184128404433165e-01 8.034725073454139777e-01 3.814441605736359196e-04 2.911336077427967295e-01 7.385833848227826293e-01 5.907845262495449168e-01 1.093750000000000000e-01 3.599999999999999867e-01 5.247300687376850181e-01 1.326530612244898044e-01 5.044843049327354945e-02 4.664616878388219146e-01 2.197928653624855455e-01 2.381482294253729481e-01 0.000000000000000000e+00 6.043942726245870034e-01 0.000000000000000000e+00 9.999999999999998890e-01 4.411764705882352811e-01 3.019589106545628177e-02 3.231345127721695354e-01 1.031554946888927904e-01 3.250190552409970568e-01 3.839346494213750072e-01 3.921568627450979783e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.333333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.466758901237254276e-01 3.648648648648648574e-01 7.169811320754717610e-01 4.583333333333333148e-01 2.405063291139240556e-01 6.136363636363637575e-01 5.500000000000000444e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000444e-01 3.000000000000000444e-01 0.000000000000000000e+00 1.000000000000000000e+00 4.383479171087050208e-01 5.709613278536981862e-02 1.946564885496183117e-01 7.876106194690265516e-01 6.590341140233624273e-02 5.845248885518210778e-03 1.622208515779118287e-01 6.892655367231638186e-01 5.000000000000000000e-01
2.897435897435897689e-01 2.246009389671361767e-01 7.006029891330196602e-01 2.572941734770888278e-01 6.164703724863060952e-01 5.211692572768397147e-01 3.051553284589087140e-04 1.476916230948936981e-01 8.385890018536201751e-01 2.886444821623846968e-01 3.499999999999999639e-02 5.039999999999998925e-01 1.868369317156540754e-01 4.535147392290249380e-02 1.704035874439461737e-02 5.372441136014241003e-01 6.474108170310701738e-01 5.733556335901334178e-01 0.000000000000000000e+00 5.711914013788252920e-01 0.000000000000000000e+00 4.556213017751479244e-01 1.897058823529411686e-01 1.937123745819397391e-01 3.652501807598319550e-01 1.396497221731361760e-02 2.241773256840636219e-01 2.687542545949624939e-01 5.607843137254899801e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 6.666666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000222e-01 4.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.999999999999999334e-01 0.000000000000000000e+00 1.005213308928795124e-01 4.783783783783784327e-01 4.746331236897274319e-01 3.583333333333332815e-01 8.101265822784810278e-02 4.909090909090909616e-01 4.000000000000000777e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.399999999999999911e-01 4.799999999999999822e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.166624477483575006e-01 2.876079357286760452e-01 6.412213740458014288e-02 3.663716814159291846e-01 1.938899285174638248e-02 3.476665248515565798e-01 3.497351881209316837e-01 2.666666666666666630e-01 2.333333333333333093e-01
4.897435897435897800e-01 4.762441314553990113e-01 1.508760012452374250e-03 4.353538232237902372e-01 5.807004672475362117e-01 6.586167918506175001e-01 3.051553284589087140e-04 2.333963733451996370e-01 6.242431050946468662e-01 4.145498681599102397e-01 5.056250000000000328e-02 5.039999999999998925e-01 4.333373622571402572e-01 7.256235827664399285e-02 1.246636771300448504e-01 6.156873533457398739e-01 4.016110471806673132e-01 3.383929151435806082e-01 8.688830200403914461e-02 6.558444214592693555e-01 0.000000000000000000e+00 5.763313609467455301e-01 6.749999999999999334e-01 5.679885332059245173e-02 3.211539341576592488e-01 4.731155877559835299e-02 2.434569291521497536e-01 3.708645336963921624e-01 2.960784313725490224e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 6.666666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.720686724776773202e-01 4.945945945945945943e-01 6.104821802935010977e-01 3.583333333333332815e-01 3.088607594936708667e-01 4.909090909090909616e-01 6.400000000000001243e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.399999999999999911e-01 4.799999999999999822e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.532124214086103109e-01 1.229653735450535190e-01 8.954198473282443116e-02 3.716814159292035069e-01 2.309757656767594605e-02 2.136845415364125797e-02 2.022316581454502993e-01 2.666666666666666630e-01 6.333333333333333037e-01
6.282051282051281937e-01 5.513615023474180976e-01 1.762862344155510536e-03 5.096581349754764068e-01 5.861044220084816736e-01 7.856633569951394502e-01 3.051553284589087140e-04 2.876626988541550745e-01 5.857776779374262999e-01 4.585057754732531077e-01 1.568750000000000144e-01 5.039999999999998925e-01 5.060456029451242399e-01 9.977324263038549190e-02 1.704304932735425937e-02 6.086819321951614237e-01 2.773302646720369191e-01 2.932446202508806055e-01 5.045828802237067173e-02 6.775335918984870531e-01 0.000000000000000000e+00 6.260355029585797926e-01 5.779411764705881804e-01 2.950788342092690308e-02 3.251846496004978659e-01 1.024081600596885855e-01 2.639154875551063539e-01 4.043567052416608965e-01 4.343137254901960342e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 6.666666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000222e-01 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.093182515459375559e-01 5.027027027027026751e-01 6.658280922431866200e-01 3.583333333333332815e-01 3.088607594936708667e-01 4.909090909090909616e-01 6.400000000000001243e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.399999999999999911e-01 4.799999999999999822e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.745168198022212902e-01 9.234684578921356635e-02 1.740458015267175584e-01 7.380530973451328025e-01 2.374614982274655603e-02 9.737148776382235568e-03 1.847372525831264545e-01 2.666666666666666630e-01 6.333333333333333037e-01
6.300366300366300187e-01 5.563156718086297303e-01 1.769271061422105894e-03 5.129089397177538645e-01 5.785271471041901759e-01 7.851915688813762007e-01 3.269521376345450197e-04 2.905773723439759593e-01 6.038441889312394784e-01 4.756101014999444265e-01 1.535714285714285809e-01 4.742857142857143105e-01 5.058165699159138384e-01 1.004211208292840884e-01 1.826008968609865030e-02 5.989620057101244788e-01 2.641788591155680432e-01 2.833090714687039879e-01 4.805551240225778425e-02 6.719344316171367293e-01 0.000000000000000000e+00 6.483516483516482687e-01 5.703781512605041737e-01 2.943143812709030083e-02 3.259063814431237827e-01 9.966425163456438252e-02 2.778991693030205545e-01 4.057181756296800446e-01 4.369747899159663329e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.714285714285713969e-01 0.000000000000000000e+00 7.142857142857143016e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 4.285714285714285476e-01 5.714285714285713969e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.129668308504081842e-01 4.729729729729729715e-01 6.714585205151243352e-01 3.749999999999999445e-01 2.947558770343580714e-01 5.259740259740260937e-01 6.142857142857143238e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.285714285714285643e-01 4.571428571428571286e-01 0.000000000000000000e+00 1.000000000000000000e+00 3.895290025403562173e-01 8.810168458666187141e-02 1.733914940021810125e-01 7.433628318584070138e-01 2.485699341630067186e-02 9.449642863749151481e-03 1.821780476668664606e-01 2.857142857142856984e-01 6.190476190476190688e-01
1.794871794871794879e-01 3.223787167449139179e-01 1.552592317918492087e-03 3.494145936884825998e-01 8.817246607374708001e-01 1.748835982509316933e-01 0.000000000000000000e+00 1.660362665480030753e-01 7.338276320620119586e-01 1.495329814373850819e-01 2.015625000000000056e-02 3.599999999999999867e-01 1.329617627083646003e-01 1.133786848072562345e-02 1.311659192825112286e-01 7.497370337405939722e-01 4.016110471806674243e-01 3.911279741889049921e-01 1.320361452022163484e-01 9.111460708422433052e-01 0.000000000000000000e+00 3.372781065088757413e-01 7.794117647058822484e-01 7.285236502627806532e-01 7.643715506905484069e-01 2.711204865406137074e-02 1.106186650668614518e-01 5.139550714771952133e-01 5.882352941176469674e-01 6.666666666666666297e-01 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.970443047867725339e-02 3.513513513513513709e-01 3.186582809224318691e-01 4.166666666666666435e-02 2.405063291139240556e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e-01 6.666666666666666297e-01 5.000000000000000000e-01 3.324929703697372396e-01 7.550665552350163123e-01 2.404580152671755705e-02 6.393805309734512665e-01 1.478851630150520013e-01 1.686983222655888751e-02 7.432114875851909552e-01 2.768361581920903980e-01 5.000000000000000000e-01
6.410256410256409687e-02 2.754303599374022804e-01 5.750304859184230954e-01 3.100024088266469802e-01 8.847046169149003214e-01 1.841569064941512013e-01 0.000000000000000000e+00 1.381132495271998883e-01 7.321425228107621974e-01 1.382852982238718664e-01 1.890624999999999944e-02 3.599999999999999867e-01 6.472619596784023877e-05 1.133786848072562345e-02 1.311659192825112286e-01 7.791083420988753616e-01 4.476409666283085453e-01 4.495714296025526968e-01 2.259204598415410492e-01 9.000977097242494063e-01 0.000000000000000000e+00 2.307692307692307820e-01 3.455882352941176405e-01 7.294792164357380981e-01 3.823413660867097663e-01 1.815691818342463071e-02 1.074452461455197988e-01 2.682096664397549679e-01 5.514705882352941568e-01 6.666666666666666297e-01 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.691648349687708996e-02 3.445945945945945721e-01 3.186582809224318691e-01 4.166666666666666435e-02 5.063291139240506944e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e-01 6.666666666666666297e-01 5.000000000000000000e-01 3.235648265342643826e-01 7.748681127605112628e-01 2.404580152671755705e-02 6.393805309734512665e-01 1.476879758237926166e-01 1.686983222655888751e-02 7.616183344632653229e-01 2.768361581920903980e-01 5.000000000000000000e-01
2.948717948717948789e-01 3.818466353677620884e-01 1.556704171469137834e-03 4.134752853446798104e-01 8.780156509755697725e-01 2.870672109353613055e-01 0.000000000000000000e+00 2.205473356324396672e-01 5.659907506375330133e-01 1.646806029620326850e-01 2.921875000000000167e-02 3.599999999999999867e-01 2.105649752653262208e-01 1.133786848072562345e-02 1.311659192826233056e-01 7.141759041993689383e-01 3.325661680092060202e-01 3.221130016718861677e-01 9.624048469784060589e-02 9.154041155746246439e-01 0.000000000000000000e+00 4.319526627218934767e-01 6.250000000000000000e-01 6.788342092689917395e-01 5.697915999304418166e-01 3.774223950050066556e-02 1.149492422689133292e-01 3.601089176310414697e-01 6.470588235294116863e-01 6.666666666666666297e-01 0.000000000000000000e+00 6.666666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.613734960974846699e-02 3.581081081081081696e-01 3.186582809224318691e-01 4.166666666666666435e-02 2.405063291139240556e-01 0.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000056e-01 5.000000000000000000e-01 6.666666666666666297e-01 5.000000000000000000e-01 3.527608830996898370e-01 7.287728452670829693e-01 2.404580152671755705e-02 6.393805309734512665e-01 1.484552798279769603e-01 4.905569634301992776e-02 7.279191750307121289e-01 2.768361581920903980e-01 5.000000000000000000e-01
2.307692307692307820e-01 4.741784037558687270e-01 1.112823966702906073e-03 3.264857941692237420e-01 7.545243716194491856e-01 2.803863506898645608e-01 0.000000000000000000e+00 1.529647346757147530e-01 8.398022805369881327e-01 3.180548043053716412e-01 5.000000000000000278e-02 0.000000000000000000e+00 2.198389855571609153e-01 3.628117913832199642e-02 2.017937219730941423e-01 4.588154381422444583e-01 6.559263521288838383e-02 1.138002466484716591e-01 0.000000000000000000e+00 8.377074188554874956e-01 0.000000000000000000e+00 3.846153846153846367e-01 6.470588235294116863e-01 9.918776875298612739e-01 3.021755246611325108e-01 3.470565569103296888e-02 2.146401814222207716e-01 2.644656228727025882e-01 3.272058823529412352e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.136817457389995178e-02 3.378378378378399383e-03 6.477987421383648581e-01 8.333333333333334259e-02 2.025316455696202778e-01 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 2.500000000000000000e-01 1.500000000000000222e-01 1.500000000000000222e-01 1.000000000000000000e+00 2.500000000000000000e-01 4.281113384007922407e-01 1.000000000000000222e+00 7.041984732824427273e-02 7.643805309734512665e-01 2.283692683210321317e-01 2.785742032148869063e-02 9.369396004628474106e-01 5.790960451977400503e-01 1.666666666666666574e-01
1.282051282051281937e-01 4.569640062597810637e-01 1.029790617785449796e-03 3.168932129961593569e-01 7.547091942942595333e-01 2.787167970603948719e-01 0.000000000000000000e+00 1.451218155523417153e-01 8.076728641464920866e-01 3.194450488986154135e-01 5.859375000000000000e-02 0.000000000000000000e+00 1.541107700865255725e-01 5.498866213151927529e-02 2.113228699551569501e-01 4.533538312161178307e-01 6.904487917146140408e-02 1.473035628788351703e-01 0.000000000000000000e+00 8.337669299178831483e-01 0.000000000000000000e+00 4.615384615384615641e-01 5.514705882352940458e-01 9.999999999999998890e-01 3.008484271606520766e-01 5.335466120830141545e-02 1.757070650866888462e-01 2.471068754254595323e-01 2.941176470588235392e-01 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.157616585777181129e-01 0.000000000000000000e+00 6.404612159329140519e-01 8.333333333333334259e-02 6.962025316455695834e-02 0.000000000000000000e+00 2.500000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.500000000000000222e-01 1.500000000000000222e-01 1.000000000000000000e+00 2.500000000000000000e-01 4.599242647110975968e-01 9.992266555891784474e-01 9.332061068702290907e-02 9.347345132743362095e-01 2.426919277038414591e-01 2.741347736815819350e-02 9.362794823042457359e-01 5.932203389830509321e-01 1.666666666666666574e-01
3.615384615384614753e-01 1.887949921752738458e-01 7.004019879193221776e-01 2.174523752930919152e-01 6.386928868198535891e-01 3.476046797384624298e-01 0.000000000000000000e+00 1.115585715874958112e-01 8.354434645846204877e-01 2.826482967863071516e-01 5.999999999999999778e-02 5.039999999999998925e-01 3.128781934290488231e-01 7.619047619047619735e-02 1.345291479820627696e-02 5.372441136014241003e-01 6.787111622554660162e-01 5.672352869146769505e-01 0.000000000000000000e+00 5.889446697885510895e-01 8.517134996646550651e-04 4.556213017751479244e-01 1.897058823529411686e-01 1.874438604873387426e-01 3.634197014488244060e-01 5.674343719934811514e-02 1.991714858919403086e-01 2.257317903335602505e-01 5.254901960784312820e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 4.000000000000000222e-01 6.666666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000222e-01 4.000000000000000222e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.999999999999999778e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.999999999999999334e-01 0.000000000000000000e+00 1.812130048417331663e-01 6.297297297297297369e-01 4.545073375262054793e-01 3.583333333333332815e-01 2.936708860759494333e-01 4.909090909090909616e-01 4.000000000000000777e-02 0.000000000000000000e+00 3.999999999999999667e-01 2.399999999999999911e-01 4.799999999999999822e-01 0.000000000000000000e+00 1.000000000000000000e+00 2.411324033471162753e-01 3.099038984111138761e-01 1.236641221374045890e-01 3.663716814159291846e-01 2.343385831347706907e-02 3.485544107582175255e-01 3.570061729968344588e-01 2.802259887005649763e-01 2.333333333333333093e-01
