,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
127,-0.4019887249090633,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.838108089985693,0.9772223832026841,-0.9576971369110284,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.38703441406998146,0.644675146920472
128,-0.39362222027432403,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,0.2230960612172015,1.0775631638242613,-0.9461246725998264,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.4407493273757095,0.390180980554083
129,-0.32346122742458433,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.9186330662287311,0.9306355921998091,-0.8660738244306024,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.4407493273757095,0.8072686420989982
130,-0.3917754797371147,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,0.26192060333438066,1.081146763132175,-0.7997951651937182,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.41989134433841246,-0.004284977313820093
131,-0.28411669167319836,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,0.07211173076150455,1.0381435714372131,-0.7268695119929616,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.4407493273757095,-0.05235609762747133
132,-0.36021931658626294,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,0.1382572469611433,1.0453107700530404,-0.6998989753337966,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.31582570853942254,-0.21353573632618444
133,-0.39306807188345944,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.652613055425837,0.9557207873552035,-0.6317553321789913,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.3486826388078536,0.339282147280805
134,-0.31147950413053715,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.7460795457079352,1.0632287665926077,-0.6910044366483272,-0.6284868198734792,0.1751467266335842,1.2828022747336962,-1.0634925245721853,0.661641424678231
135,-0.36429274906307396,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,0.08505324480056473,1.0560615679767806,-0.8035251330295601,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.41574217566970273,0.6121564478847668
136,-0.3939744011423223,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.48005953490504105,0.8876324005048474,-0.8722904374903391,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.23160879853399033,0.6036733090058868
138,-0.4031689726208136,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.6022849452739379,1.0560615679767806,-1.0149377971610647,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.38624943621373914,1.2285978730833533
139,-0.365966554908829,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.17952881999798898,1.0453107700530404,-1.014889977060605,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.4407493273757095,0.8242349198567576
140,-0.39798093187718375,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-0.14645606189816898,0.8912159998127607,-1.0420517941216083,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.34184211748916987,1.6301331133503227
141,-0.22911841060265103,-0.4831253156236823,1.5493237337358694,-0.274721127897378,0.6009452128923473,-1.8072836969108284,1.120566355519223,-1.1245414674142675,-0.6284868198734792,0.1751467266335842,1.2828022747336962,0.4407493273757095,3.0793360051589262
142,-0.015486000993734548,-0.4831253156236823,1.2142839274994282,3.64005494464026,2.7386886804495876,-1.255112431244283,1.120566355519223,-1.180873545755573,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.4407493273757095,2.006218936980653
143,0.08251242799208,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-1.1616459409621844,1.120566355519223,-1.137739815141093,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.4407493273757095,1.9496646777881224
144,-0.0838154008704799,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-1.9740854334142652,1.0417271707451266,-1.1692532613439115,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.4407493273757095,2.3554414874945317
145,-0.13435777346778796,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-0.20972568608912812,1.120566355519223,-1.1342489478075484,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-2.0710676729061523,2.1447768720023537
146,-0.1626698332825987,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-0.93157458026779,1.120566355519223,-1.0876243498595237,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-2.1118865214307556,0.568326897010555
148,-0.14046097954940598,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-1.5671467141860547,0.8983831984285877,-1.081407736799787,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.0068001903761947926,2.2182974089526435
149,-0.08959293432147591,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-0.9761509064023286,0.9378027908156361,-1.0832727207177082,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.064439992963135,1.2469780073209258
150,-0.22558902814056128,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-0.22122925412384783,1.023809174205559,-1.039134767993578,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.17049266544083386,0.20779349465817074
151,-0.24582112474369947,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-1.2536744852399424,1.120566355519223,-1.0517592745148896,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.17938317905576898,0.09185726331348237
152,-0.2924932946840808,-0.4831253156236823,1.2142839274994282,3.64005494464026,2.7386886804495876,-1.817349318941209,0.6905344385696066,-1.04286473582942,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.16054371050595248,-0.07215008834485723
153,-0.16341080163211472,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-0.8151009539162536,1.0668123659005209,-1.0366481227696835,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-1.0725758397658471,0.4467352397466137
155,0.011522106001570262,-0.4831253156236823,1.2142839274994282,3.64005494464026,2.7386886804495876,-0.17809087399364854,0.49702007594227915,-0.9781641399076999,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-3.0231336728344087,0.3378682908009918
156,-0.12585746534914977,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,-1.4434833578128172,0.9055503970444148,-0.9825157690495155,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-3.016181011821976,0.4962202165400784
157,-0.2802490136103075,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,0.9593244154392627,1.027392773513473,-0.9151372475020623,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.06541777239810401,-1.1367840176442512
158,-0.2651948593746556,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,-0.301754230366886,1.120566355519223,-0.9725213680534773,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.04156349543835752,-0.876634425358609
159,-0.2548213024814319,-0.4831253156236823,1.2142839274994282,-0.274721127897378,2.7386886804495876,0.3366937955600583,1.120566355519223,-0.968408839413959,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.07528606544800813,-0.740904203296535
160,-0.27395267608494844,-0.4831253156236823,1.2142839274994282,3.64005494464026,0.4365034076956362,-0.03717216556833222,0.8553800067336259,-0.9528673067646176,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.20943661698047727,-1.0081230779812433
161,-0.2499816557147466,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,1.7444429338088838,0.7908752191911836,-0.8703776334719585,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.18877143552190634,-1.541146970870847
162,-0.203224911874165,-0.4831253156236823,1.2142839274994282,3.64005494464026,0.4365034076956362,2.1945200331672923,1.0560615679767806,-0.8369992033512188,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.3589994906327536,-1.514283697754395
163,-0.24295571051303294,-0.4831253156236823,1.2142839274994282,3.64005494464026,0.4365034076956362,3.0184630936540926,0.9019667977365015,-0.7789934214938303,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.34599128615787966,-1.3163437905805366
164,-0.1516487180191847,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,-0.606598783286958,0.8267112122703183,-0.6546611602990976,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.4206763221946548,-0.1400151993758941
165,-0.06560550409004119,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,-0.251426120214987,0.86971440396528,-0.7209398195359821,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-1.3169282324447247,-0.3987509351817229
166,-0.18095546788411232,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,2.3771391757184688,0.9843895818185111,-0.8345125581273242,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,0.13124377262871495,-1.2626172443476322
167,-0.2074523445871616,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,-0.5735260251871394,0.3751776994732215,-0.6527961763811768,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-1.457663548099608,-0.06932237538523049
168,-0.14432234612720732,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,0.06204610873112527,0.9808059825105973,-0.8086418837787279,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.6785169559321733,-0.21636344928581094
169,-0.12549771069904406,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,0.1813956270913426,0.9485535887393763,-0.7309342205320201,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.3090166650295104,-0.18525860672991887
170,-0.2822888855912577,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,-0.5764019171958189,0.9270519928918953,-0.6527961763811768,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.7323440089316502,0.25445075849200877
171,-0.14261824515302235,-0.4831253156236823,1.2142839274994282,-0.274721127897378,0.4365034076956362,-0.5692121871741193,1.023809174205559,-0.6705852537521154,-0.5131124278194106,-0.027123280794876945,-1.7512114040970381,-0.10615595903773027,-0.08487479666317665
172,-0.4171375514210586,-0.4831253156236823,-1.038169834774133,-0.274721127897378,-0.3857056182879176,-1.0120995565108282,0.7084524351091739,-0.5714063653990866,-0.5131124278194106,-0.6636788924079752,-0.8643458672080532,0.4407493273757095,0.29121102696715384
175,-0.42628920480094085,-0.4831253156236823,-1.038169834774133,-0.274721127897378,-0.3857056182879176,0.38845985171629765,-1.2768615814748872,-0.3149949867351805,-0.5131124278194106,-0.6636788924079752,-0.8643458672080532,0.37413834928885625,-1.032158638138069
176,-0.4258373024685273,-0.4831253156236823,-1.038169834774133,-0.274721127897378,-0.3857056182879176,-0.3678997465665247,-0.7715740790590884,-0.11290724219328065,-0.5131124278194106,-0.6636788924079752,-0.8643458672080532,0.39959405976985957,-0.35633524078732487
177,-0.4278531908061372,-0.4831253156236823,-1.038169834774133,-0.274721127897378,-0.3857056182879176,0.056294324713766046,0.16732893961424047,-0.22643216068416333,-0.5131124278194106,-0.6636788924079752,-0.8643458672080532,0.4261711671883515,-0.8964284160759949
178,-0.42631697533533497,-0.4831253156236823,-1.038169834774133,-0.274721127897378,-0.3857056182879176,0.8399748970790466,0.20316493269337516,-0.41876460473232263,-0.5131124278194106,-0.6636788924079752,-0.8643458672080532,0.3776146797950725,-0.8073554578477586
179,-0.4274050753647775,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,1.0125284175998426,-0.37021095657278,-0.46003335142888174,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.4407493273757095,-1.0731604760526539
180,-0.4263851393743024,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,2.141316031006714,0.5221052710976736,-0.5021150398332528,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.42572260841335563,-0.7168686431397092
181,-0.4260064502689279,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,-0.18959444202836828,-0.23403418287206806,-0.5705456035908152,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.4407493273757095,-0.4496497684550009
182,-0.42321046237424664,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,1.2641689683593362,0.8410456095019724,-0.5214343604188959,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.40957449251351247,-1.1042653186085458
183,-0.42206808357303377,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,0.4129049337900763,0.96288798597103,-0.4514257333461696,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.4407493273757095,-0.9826736613446044
184,-0.4242139885034889,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,-0.9660852843719492,0.755039226112049,-0.3840472117987166,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.3745869080638521,0.19082721690041157
185,-0.42706804206099425,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,-0.17665292798930937,0.002483371450220618,-0.24450815865785896,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.3309645671955258,0.07347712907590997
186,-0.4276297642339663,-0.4831253156236823,-1.2687816494563589,-0.274721127897378,-0.5761119190420039,2.236220467293152,-0.5422237233526265,-0.28300333952776663,-0.7438612119275478,-1.2764380325589018,-0.3042202649623795,0.39286567814492457,-1.1565780083616368
187,-0.424760563112246,1.4480583751521943,-1.1266435498408989,-0.274721127897378,-1.0175083435173855,0.727815108740529,-0.99017363684181,-0.001151667419399817,-0.5131124278194106,-0.05686887012259182,-1.517825736494674,0.4067710001697897,-0.8412880133632773
188,-0.4188227179399749,1.4480583751521943,-1.1266435498408989,-0.274721127897378,-1.0175083435173855,0.40283931175969706,-1.4202055537914262,0.3709365342560669,-0.5131124278194106,-0.05686887012259182,-1.517825736494674,0.2830809179647403,-1.1410255870836907
189,-0.42413572608837824,1.4480583751521943,-1.1266435498408989,-0.274721127897378,-1.0175083435173855,1.3073073484895341,-1.069012821615906,0.3709365342560669,-0.5131124278194106,-0.05686887012259182,-1.517825736494674,0.4407493273757095,-1.0236754992591892
191,-0.4259774174375159,1.4480583751521943,-1.1266435498408989,-0.274721127897378,-1.0175083435173855,0.6659834305539103,-1.3592843655568971,1.2857828761470005,-0.5131124278194106,-0.05686887012259182,-1.517825736494674,0.36012088757024235,-1.1226454528461183
192,-0.42376461076511124,1.4480583751521943,-1.1266435498408989,-0.274721127897378,-1.0175083435173855,1.297241726459155,-1.5205463344130032,1.2857828761470005,-0.5131124278194106,-0.05686887012259182,-1.517825736494674,0.36886778368265777,-1.379967332172134
193,-0.4319405085501454,2.0917862720774862,-1.2006133771918013,-0.274721127897378,-1.3290822902058899,0.7536981368186481,-2.108256620910812,1.161354974751349,-0.9746099960356851,-0.8481015462398074,-1.3311172024127824,0.40116401548234415,-1.074574332532467
194,-0.43288470671954554,2.0917862720774862,-1.2006133771918013,-0.274721127897378,-1.3290822902058899,0.47186071996801543,-1.7893162825065132,1.161354974751349,-0.9746099960356851,-0.8481015462398074,-1.3311172024127824,0.21422714600290899,-1.1664750037203298
195,-0.43295791994658467,2.950090134644542,-1.5588594037736232,-0.274721127897378,-1.1473308213042626,2.29949009148411,-1.3162811738619355,0.8882065609266133,-0.6284868198734792,-0.9075927248952371,-1.891242804658456,0.4108080291447506,-1.3658287673740013
196,-0.42963807878946875,2.950090134644542,-1.405118193985473,-0.274721127897378,-1.3031177946485144,1.453977840932211,-1.2410255883957526,1.6823071491572783,-0.8592356039816165,-0.46735800284505713,-2.731431208026968,0.4407493273757095,-1.208890698114728
197,-0.4288112742427346,2.950090134644542,-1.405118193985473,-0.274721127897378,-1.3031177946485144,1.195147560151018,-1.1514356056979158,1.6823071491572783,-0.8592356039816165,-0.46735800284505713,-2.731431208026968,-0.036853628300903066,-0.5684137127593157
198,-0.42994481696482206,2.950090134644542,-1.405118193985473,-0.274721127897378,-1.3031177946485144,1.4352845428757917,-1.0905144174633872,1.6823071491572783,-0.8592356039816165,-0.46735800284505713,-2.731431208026968,0.3880436713137213,-0.8497711522421568
199,-0.4307249165218934,3.593818031569834,-1.4123701378434046,-0.274721127897378,-1.3117726265009728,1.0053386875781416,-1.9147422582834848,1.8469995751398394,-0.7438612119275478,-0.03307239866041992,-0.6776373331261626,0.4407493273757095,-1.1410255870836907
200,-0.43245678803047244,3.593818031569834,-1.4123701378434046,-0.274721127897378,-1.3117726265009728,1.2354100482725363,-1.9649126485942734,1.8469995751398394,-0.7438612119275478,-0.03307239866041992,-0.6776373331261626,0.29945331325208174,-1.1565780083616368
201,-0.4303525389016085,3.057378117465424,-1.3311483666345705,-0.274721127897378,-1.2079146442714719,-0.1637114139502492,-1.0869308181554735,1.185456305382943,-0.8592356039816165,-0.35432476339974056,-1.7512114040970381,0.4056496032323003,-0.7352487773772818
202,-0.43195313152032444,3.057378117465424,-1.3311483666345705,-0.274721127897378,-1.2079146442714719,1.9184344003340201,-1.900407861051831,1.185456305382943,-0.8592356039816165,-0.35432476339974056,-1.7512114040970381,0.42370409392587516,-1.3460347766566156
203,-0.43027048959544406,3.593818031569834,-1.2368730964814594,-0.274721127897378,-1.198394329233767,2.267855279388631,-1.2732779821669737,0.6345687480893593,-0.6284868198734792,-1.0920153787270694,-1.7512114040970381,0.394547773551158,-1.2470648230696864
204,-0.4321651974193341,3.593818031569834,-1.2368730964814594,-0.274721127897378,-1.198394329233767,2.5281235061741656,-1.3198647731698492,0.6345687480893593,-0.6284868198734792,-1.0920153787270694,-1.7512114040970381,0.36954062184515124,-1.3785534756923206
205,-0.4174808962099314,-0.4831253156236823,-0.08961557815667699,-0.274721127897378,-0.5674570871895455,-0.5533947811263795,-1.6638903067295419,0.07383025010111559,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.4407493273757095,-0.24888214832151626
206,-0.4057074519238402,-0.4831253156236823,-0.08961557815667699,-0.274721127897378,-0.5674570871895455,0.07211173076150455,-0.5816433157396746,0.26965356148281927,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.4179849695446808,-0.23474358352338331
207,-0.4028925295738902,-0.4831253156236823,-0.08961557815667699,-0.274721127897378,-0.5674570871895455,-0.7086929495950952,0.14224374445884608,0.26965356148281927,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.35698097614527313,0.7676806606642264
208,-0.41755032254591673,-0.4831253156236823,-0.08961557815667699,3.64005494464026,-0.5674570871895455,-0.3046301223755656,-0.34512576141738566,0.21432570525116357,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.266035684514906,0.2869694575277141
209,-0.37970160876075976,-0.4831253156236823,-0.08961557815667699,3.64005494464026,-0.5674570871895455,-1.3399512455003397,1.120566355519223,0.040164899377618885,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.4407493273757095,1.4788504700103025
210,-0.4126791183537836,-0.4831253156236823,-0.08961557815667699,3.64005494464026,-0.5674570871895455,-0.454176506826922,0.8374620101940585,0.041169121487268645,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.39981833915735715,0.655985998758978
211,-0.38726655478912303,-0.4831253156236823,-0.08961557815667699,3.64005494464026,-0.5674570871895455,-1.2536744852399424,0.7120360344170872,-0.060257311587357344,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.4221341382133906,1.6046836967136837
212,-0.40728532319623373,-0.4831253156236823,-0.08961557815667699,3.64005494464026,-0.5674570871895455,-0.674182245490936,-0.5350565247367995,-0.06618700404433688,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.3739140699013586,0.48066779526213255
213,-0.41696335443258636,-0.4831253156236823,-0.08961557815667699,-0.274721127897378,-0.5674570871895455,0.14257108497416338,-1.3055303759381953,0.07383025010111559,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.3163864070081672,-0.4595467638136936
214,-0.39815134197460234,-0.4831253156236823,-0.08961557815667699,-0.274721127897378,-0.5674570871895455,-1.2421709172052227,-2.1118402202187254,-0.09731788944347959,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,-0.09718478353781726,2.392201755969676
215,-0.4097051465795763,-0.4831253156236823,-0.08961557815667699,-0.274721127897378,-0.5674570871895455,-0.13495249386344926,-0.9435868458389349,0.07383025010111559,-0.6284868198734792,-0.7767121318532917,0.0691968032014035,0.40407964751981573,-0.4468220554953741
216,-0.42894507772663354,-0.4831253156236823,0.38901271646681007,3.64005494464026,-0.039512344189578726,-0.5577086191393995,-0.45621733996270325,-0.324654647028002,-0.5131124278194106,-0.7826612497188347,-0.9577001342490001,0.3947720529386563,0.1243759623491877
217,-0.42584866314168857,-0.4831253156236823,0.38901271646681007,-0.274721127897378,-0.039512344189578726,0.5265026681329344,0.5866100586401158,-0.1768905366081083,-0.5131124278194106,-0.7826612497188347,-0.9577001342490001,0.394547773551158,-0.4157172129394823
218,-0.42072878643702616,-0.4831253156236823,0.38901271646681007,3.64005494464026,-0.039512344189578726,-0.46711802086598214,0.8983831984285877,-0.43119783085179575,-0.5131124278194106,-0.7826612497188347,-0.9577001342490001,0.4407493273757095,0.747886669946841
219,-0.4202794086986485,-0.4831253156236823,0.38901271646681007,3.64005494464026,-0.039512344189578726,0.13969519296548374,0.8482128081177994,-0.20453055467370648,-0.5131124278194106,-0.7826612497188347,-0.9577001342490001,0.4053131841510539,-0.3011948380746072
220,-0.3894995582138143,-0.4831253156236823,-0.7263362488830734,3.64005494464026,-0.41167011384529295,0.9708279834739825,0.7084524351091739,-0.4443961785786213,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.3824366866262758,-0.4128894999798555
221,-0.38323604041092113,-0.4831253156236823,-0.7263362488830734,3.64005494464026,-0.41167011384529295,-0.16083552194156958,0.808793215730751,-0.3553073314225494,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.4221341382133906,1.2483918638007392
222,-0.35598935927923053,-0.4831253156236823,-0.7263362488830734,3.64005494464026,-0.41167011384529295,0.8672958711615049,0.32142370985451946,-0.24814248629278193,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.3677463867451684,-0.3817846574239637
223,-0.35710775443710296,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.41167011384529295,0.49199196402877526,0.43251528839983683,-0.24814248629278193,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.4407493273757095,-0.7112132172204563
224,-0.39489714026241796,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,2.8617269791810362,0.3429253057020001,-0.4287590057283606,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.30786379028325006,-1.2004075592358485
225,-0.368186935363341,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,3.5217441951730795,0.5113544731739332,-0.4287590057283606,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.273661183689832,-1.131128591724998
226,-0.38646373388572924,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,2.536751182200203,0.6367804489509046,-0.275113022951947,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.33399233892674624,-1.3432070636969886
227,-0.38264654770355494,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,1.275672536394056,0.4002628946286159,-0.275113022951947,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.16241860749091194,-0.886531420717302
228,-0.3970607173511239,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,2.0277182966638567,-1.8538210700489557,-0.19888778281948397,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.2233104611965708,-1.2315124017917403
229,-0.3789353944708855,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,0.3970875277423366,-1.6961427005007632,-0.19888778281948397,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.2550459945275125,-1.254134105468753
230,-0.36691580226630094,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,-0.42397964073578287,-0.02260182370517376,-0.05714900505748905,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.2327301954714797,-0.13860134289608084
231,-0.376261849386942,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.4376346094026684,1.6337210914747067,0.29275491539121185,-0.05714900505748905,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.20794732315296993,-1.043469489976575
232,-0.3620824669847052,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.41167011384529295,2.9638211454891734,0.16374534030632668,0.022662742609437334,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.3175078039456566,-1.4365215913646647
234,-0.3781616063989038,-0.4831253156236823,-0.7263362488830734,3.64005494464026,-0.41167011384529295,0.6472901324974909,-0.07993941263178905,-0.06652174474755353,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.029196651317205474,-0.6475896756288588
235,-0.3929885471713308,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.41167011384529295,-0.27299531028008595,-0.2591193780274625,-0.06652174474755353,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.21478784447165364,-0.24746829184170277
236,-0.36898849396971695,-0.4831253156236823,-0.7263362488830734,3.64005494464026,-0.41167011384529295,0.5106852620851946,0.27842051815955776,0.17071377363208787,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.34599128615787966,-0.4369250601366814
237,-0.3700930038603924,-0.4831253156236823,-0.7263362488830734,-0.274721127897378,-0.41167011384529295,1.5560720072403482,0.10282415207179763,0.17071377363208787,-0.16698925165720466,-0.5982385958870025,-0.49092879904427184,0.36415791654520335,-1.1169900269268653
238,-0.42429477551263545,0.8043304782269018,-0.9105356228745366,-0.274721127897378,-1.0954018301895119,0.2949933614341994,-1.8000670804302537,1.1471524049148738,-0.3977380357653419,-0.6398824209458034,-0.8643458672080532,0.24461700300886433,-0.886531420717302
239,-0.4230223801185774,0.8043304782269018,-0.9105356228745366,-0.274721127897378,-1.0954018301895119,0.47473661197669503,-0.9507540444547617,1.1471524049148738,-0.3977380357653419,-0.6398824209458034,-0.8643458672080532,0.2936220491771379,-0.7437319162561614
240,-0.42040058921236834,0.8043304782269018,-0.9105356228745366,-0.274721127897378,-1.0954018301895119,0.8931788992396252,-0.5171385281972324,1.217065391786681,-0.3977380357653419,-0.6398824209458034,-0.8643458672080532,0.37739040040757493,-0.17677546785103915
241,-0.42130565617421323,0.8043304782269018,-0.9105356228745366,-0.274721127897378,-1.0954018301895119,-0.2600537962410271,-0.13010980294257782,1.217065391786681,-0.3977380357653419,-0.6398824209458034,-0.8643458672080532,0.41518147720095805,-0.03256210691008544
242,-0.4217121158139818,0.8043304782269018,-0.9105356228745366,-0.274721127897378,-1.0954018301895119,0.11812600290038346,-0.5673089185080208,1.5515191744005115,-0.3977380357653419,-0.6398824209458034,-0.8643458672080532,0.16993196697208915,-0.19939717152805153
243,-0.418598029070786,0.8043304782269018,-0.9105356228745366,-0.274721127897378,-1.0954018301895119,0.16845411305228244,-2.183512206376995,1.5515191744005115,-0.3977380357653419,-0.6398824209458034,-0.8643458672080532,0.19191134694687553,-1.0519526288554548
