,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
135,-0.38668794758148695,-0.4846376779429623,1.5571834614753828,-0.26726124191242434,0.6100173216972458,0.07150925746015327,1.0584894139743184,-0.78859825926314,-0.6402362604979537,0.16295271477718343,1.2763667006199975,0.42700599973793585,0.636198178372445
136,-0.42045073678979766,-0.4846376779429623,1.5571834614753828,-0.26726124191242434,0.6100173216972458,-0.4775920047766904,0.8921295187112074,-0.8560051717092295,-0.6402362604979537,0.16295271477718343,1.2763667006199975,0.24775572900614357,0.6275595428556779
137,-0.4161876713326455,-0.4846376779429623,1.5571834614753828,-0.26726124191242434,0.6100173216972458,0.23777656078377746,1.0655685584535997,-0.9108963361559408,-0.6402362604979537,0.16295271477718343,1.2763667006199975,0.42056521656304163,0.2949720754601625
138,-0.4309095339571589,-0.4846376779429623,1.5571834614753828,-0.26726124191242434,0.6100173216972458,-0.5963543642935649,1.0584894139743184,-0.995834670893294,-0.6402362604979537,0.16295271477718343,1.2763667006199975,0.3982953899922225,1.263939025924154
141,-0.23292754760015028,-0.4846376779429623,1.5571834614753828,-0.26726124191242434,0.6100173216972458,-1.7672115087069882,1.12220171428785,-1.1032732267531253,-0.6402362604979537,0.16295271477718343,1.2763667006199975,0.4513499768227038,3.148601341165409
142,0.010078670329750971,-0.4846376779429623,1.2197942524369556,3.7416573867739418,2.7460815465636688,-1.2306850845366375,1.12220171428785,-1.1584925194245392,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.4513499768227038,2.0558139482944293
143,0.12155158604750194,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-1.1398668096119682,1.12220171428785,-1.1162108538985498,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.4513499768227038,1.9982230448493186
146,-0.15734249245365542,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-0.9163141328743215,1.12220171428785,-1.0670853711144734,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-2.03359150470457,0.5915652282024837
147,-0.12667685117093497,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-1.897151502060745,0.9700001079833018,-1.093241878169354,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.39469291804694245,2.4459923191350565
148,-0.13207998869712673,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-1.53387840236207,0.9027482354301292,-1.0609915612271357,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.01566920307691709,2.2717798362135952
149,-0.07421774154579129,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-0.9596274639922401,0.9416835300661767,-1.0628197041933372,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.04044202661622598,1.282656069543815
150,-0.22891288575501814,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-0.2260952434468386,1.0266332638175522,-1.0195536539932393,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.18826035900076812,0.2244232187399016
151,-0.25192683427210594,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-1.2292878803070266,1.12220171428785,-1.0319287756106021,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.1523369885529415,0.10636186667742413
152,-0.3050162860109881,-0.4846376779429623,1.2197942524369556,3.7416573867739418,2.7460815465636688,-1.776991938314261,0.6974530455309712,-1.023209939925642,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.13399713137697308,-0.060651753313397595
153,-0.15818534170368856,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-0.8031405902758886,1.0691081306932402,-1.0171161300383043,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-1.0218427171636142,0.4677447857954952
155,0.04080031011460317,-0.4846376779429623,1.2197942524369556,3.7416573867739418,2.7460815465636688,-0.18417911655852956,0.5063161445903755,-0.9597874416366582,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-2.9206729297755465,0.35688229666365673
156,-0.11546853559042661,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,-1.4137188386155848,0.9098273799094106,-0.9640531085577945,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-2.913904649151082,0.5181368263099675
157,-0.2910884534295214,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,0.9210094290632092,1.0301728360571931,-0.898005584471188,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.08597198891813151,-1.144800510667611
158,-0.27396439864946204,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,-0.30433868030501493,1.12220171428785,-0.9542561372773822,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.018172200045406886,-0.8798823548201006
159,-0.2621645091489987,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,2.7460815465636688,0.31601999764195376,1.12220171428785,-0.9502248476596048,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.09557858077221046,-0.7416641865518343
160,-0.2839263885927834,-0.4846376779429623,1.2197942524369556,3.7416573867739418,0.445704689015213,-0.04725310205672132,0.8602733685544411,-0.9349903229412607,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.18159342738127307,-1.0137812053299835
161,-0.2566594256317466,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,1.6838829384304277,0.7965610682409096,-0.8541301532823563,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.20605438709411894,-1.556575470300154
162,-0.2034737713379203,-0.4846376779429623,1.2197942524369556,3.7416573867739418,0.445704689015213,2.1212078622984483,1.0584894139743184,-0.8214110817334199,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.3717680965769816,-1.5292197911637264
163,-0.24866743427623691,-0.4846376779429623,1.2197942524369556,3.7416573867739418,0.445704689015213,2.921805885865145,0.9062878076697702,-0.764551147938492,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.3591048618602409,-1.3276516291058382
165,-0.04693211241737728,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,-0.2554365322686546,0.874431657513004,-0.7076443386828921,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-1.2597150313685928,-0.39323922070891304
166,-0.1781423463479987,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,2.298652799458956,0.9876979691815052,-0.8189735577784849,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,0.15005232321749942,-1.2729402708329827
167,-0.20828246322609892,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,-0.5684102797013597,0.3859706884425934,-0.6408468072255363,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-1.3967181311057422,-0.057772208141141854
168,-0.13647228146689036,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,0.049153989786388616,0.9841583969418641,-0.7936139335550256,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.6382340378995967,-0.20750855709843044
171,-0.1345338717777171,-0.4846376779429623,1.2197942524369556,-0.26726124191242434,0.445704689015213,-0.5642186670125288,1.0266332638175522,-0.6582844785954566,-0.5253511539398362,-0.03961647204973878,-1.8330496785972372,-0.08105171036301473,-0.07360970658854754
172,-0.4467987499722634,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,-0.9945575697324979,0.7151509067291745,-0.5610647731620841,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.4513499768227038,0.3093698013214402
173,-0.45359897833368884,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,0.1846828000585873,0.5594097281849855,-0.5375332919048261,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.4360667625093965,-0.5041017098407519
174,-0.4546485912839004,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,-0.5935599558343446,0.014315603280324486,-0.5114705357712893,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.4112861221585339,-0.41771535467308524
175,-0.4572087279326381,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,0.36631934990792486,-1.2457721140317493,-0.30971855303973916,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.3865054818076706,-1.0382573392941556
176,-0.4566946904002499,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,-0.36861007486708863,-0.7466924282424168,-0.11162285624059153,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.4112861221585339,-0.35004604312508
177,-0.4589877572695904,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,0.043565172867948074,0.18067549854343545,-0.2229051998755126,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.437158420674633,-0.9000391710258894
178,-0.45724031683127647,-0.4846376779429623,-1.0484544126568833,-0.26726124191242434,-0.37585847439494946,0.805041478005556,0.21607122093984202,-0.4114383026976072,-0.5253511539398362,-0.6771136188285822,-0.9241433523645061,0.389889622119903,-0.8093334980998396
180,-0.45731785321884344,-0.4846376779429623,-1.2806833487482683,-0.26726124191242434,-0.5661152069741452,2.069511305802868,0.5310931502678603,-0.4931422306486044,-0.7551213670560711,-1.2907790965689645,-0.35009725158594,0.4367217574085383,-0.7171880525876622
182,-0.4537066677608651,-0.4846376779429623,-1.2806833487482683,-0.26726124191242434,-0.5661152069741452,1.2172167257405915,0.8461150795958788,-0.5120799167600232,-0.7551213670560711,-1.2907790965689645,-0.35009725158594,0.42100187982913634,-1.111685741186672
183,-0.45240721533960454,-0.4846376779429623,-1.2806833487482683,-0.26726124191242434,-0.5661152069741452,0.390071821811299,0.9664605357436609,-0.4434542423364661,-0.7551213670560711,-1.2907790965689645,-0.35009725158594,0.4513499768227038,-0.9878652987796835
185,-0.4580946529535417,-0.4846376779429623,-1.2806833487482683,-0.26726124191242434,-0.5661152069741452,-0.18278191232892005,0.017855175519964944,-0.24062412400946373,-0.7551213670560711,-1.2907790965689645,-0.35009725158594,0.34447664244607534,0.08764482305776322
186,-0.45873361022145437,-0.4846376779429623,-1.2806833487482683,-0.26726124191242434,-0.5661152069741452,2.1617267849571475,-0.5201598049054147,-0.27835886985028585,-0.7551213670560711,-1.2907790965689645,-0.35009725158594,0.40473617316711613,-1.1649573268733997
187,-0.4554699026484983,1.4480804140724617,-1.1375485327925718,-0.26726124191242434,-1.0071649052259166,0.696059548095953,-0.9626063348604968,-0.002074904650527993,-0.5253511539398362,-0.06940605834781559,-1.5938638032728345,0.41827273441604573,-0.8438880401669062
188,-0.4487156217760013,1.4480804140724617,-1.1375485327925718,-0.26726124191242434,-1.0071649052259166,0.38029139220402747,-1.3873550036173756,0.3626630548369702,-0.5253511539398362,-0.06940605834781559,-1.5938638032728345,0.29786283879048714,-1.149119828425994
189,-0.4547591524291348,1.4480804140724617,-1.1375485327925718,-0.26726124191242434,-1.0071649052259166,1.2591328526288992,-1.0404769241325913,0.3626630548369702,-0.5253511539398362,-0.06940605834781559,-1.5938638032728345,0.4513499768227038,-1.029618703777389
192,-0.4543370098746037,1.4480804140724617,-1.1375485327925718,-0.26726124191242434,-1.0071649052259166,1.2493524230216277,-1.4864630263273142,1.259437492949723,-0.5253511539398362,-0.06940605834781559,-1.5938638032728345,0.38137468843106054,-1.392441395481588
193,-0.46363706880554817,2.092319778077603,-1.2120370594633934,-0.26726124191242434,-1.3184941039918727,0.721209224228938,-2.0669528736283818,1.1374675442816249,-0.9848915801723062,-0.8618090538766584,-1.4025151030133123,0.41281444358986447,-1.0814505168779889
195,-0.46479437118293604,2.9513055967511246,-1.572795218045607,-0.26726124191242434,-1.1368854047117318,2.2232037710599997,-1.2847074086677968,0.8697149129241398,-0.6402362604979537,-0.921388226472812,-1.9765612037918783,0.42220270381089636,-1.3780436696203102
198,-0.461366975680672,2.9513055967511246,-1.4179759273180175,-0.26726124191242434,-1.2925500040947098,1.3834840290642156,-1.0617143575704355,1.6481288128405258,-0.8700064736141887,-0.4805023492612754,-2.837630354959728,0.4000420430566002,-0.8525266756836728
200,-0.46422433514841616,3.595544960756266,-1.4252787240504508,-0.26726124191242434,-1.3011980373937642,1.189272641148385,-1.9253699840427556,1.8095678993943034,-0.7551213670560711,-0.045574389309354146,-0.7327946521049846,0.31380104800293673,-1.1649573268733997
201,-0.46183075814704444,3.058678824085315,-1.343487400647196,-0.26726124191242434,-1.1974216378051123,-0.17020707426242696,-1.0581747853307948,1.1610927764602264,-0.8700064736141887,-0.3673019213285836,-1.8330496785972372,0.4171810762508092,-0.7359050962073231
202,-0.46365142739583826,3.058678824085315,-1.343487400647196,-0.26726124191242434,-1.1974216378051123,1.8529446502132734,-1.8616576837292236,1.1610927764602264,-0.8700064736141887,-0.3673019213285836,-1.8330496785972372,0.43475677271111296,-1.3578868534145216
203,-0.4617374273101584,3.595544960756266,-1.2485510431255606,-0.26726124191242434,-1.1879088011761523,2.1924652780085734,-1.2422325417921085,0.6210874695207612,-0.6402362604979537,-1.1060836615208882,-1.8330496785972372,0.40637366041497025,-1.2571027723855772
204,-0.46389265171271316,3.595544960756266,-1.2485510431255606,-0.26726124191242434,-1.1879088011761523,2.4453592435680367,-1.2882469809074375,0.6210874695207612,-0.6402362604979537,-1.1060836615208882,-1.8330496785972372,0.3820296833302023,-1.39100162289546
205,-0.447189303628156,-0.4846376779429623,-0.0932486000545841,-0.26726124191242434,-0.5574671736750909,-0.5488494204868154,-1.6280459159129403,0.07142581768289905,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.4513499768227038,-0.24062332657936927
206,-0.4337970464645125,-0.4846376779429623,-0.0932486000545841,-0.26726124191242434,-0.5574671736750909,0.05893441939366019,-0.559095099541462,0.2633808291340371,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.4291893160684082,-0.22622560071809134
207,-0.43059508082980413,-0.4846376779429623,-0.0932486000545841,-0.26726124191242434,-0.5574671736750909,-0.6997474772847262,0.15589849286595076,0.2633808291340371,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.3698031118795563,0.7945731628464997
209,-0.4042154787487,-0.4846376779429623,-0.0932486000545841,3.7416573867739418,-0.5574671736750909,-1.3131201340836438,1.12220171428785,0.03842549336993182,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.4513499768227038,1.5187787736687697
211,-0.4128205819096001,-0.4846376779429623,-0.0932486000545841,3.7416573867739418,-0.5574671736750909,-1.2292878803070266,0.7186904789688149,-0.0600129740409082,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.4332284512797824,1.6469185338341417
212,-0.43559187025078405,-0.4846376779429623,-0.0932486000545841,3.7416573867739418,-0.5574671736750909,-0.6662145757740792,-0.5130806604261335,-0.06582553116421493,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.38628715017462356,0.502299327862562
213,-0.44660060142625896,-0.4846376779429623,-0.0932486000545841,-0.26726124191242434,-0.5574671736750909,0.1273974266445649,-1.2740886919488748,0.07142581768289905,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,0.330285086298004,-0.4551494419124073
214,-0.42520199431681555,-0.4846376779429623,-0.0932486000545841,-0.26726124191242434,-0.5574671736750909,-1.2181102464701445,-2.0704924458680227,-0.09634145606157543,-0.6402362604979537,-0.7903140467612741,0.0326001489331046,-0.07231844504112461,2.4488718643073115
217,-0.4567076131315111,-0.4846376779429623,0.38873598428602574,-0.26726124191242434,-0.029937142432775406,0.5004509559505129,0.5948054505813919,-0.1743422226194981,-0.5253511539398362,-0.7962719640208895,-1.0198177024942685,0.40637366041497025,-0.4105164917424465
218,-0.4508837689098173,-0.4846376779429623,0.38873598428602574,3.7416573867739418,-0.029937142432775406,-0.46501716671019855,0.9027482354301292,-0.42362592247228253,-0.5253511539398362,-0.7962719640208895,-1.0198177024942685,0.4513499768227038,0.7744163466407114
219,-0.45037260309548716,-0.4846376779429623,0.38873598428602574,3.7416573867739418,-0.029937142432775406,0.12460301818534464,0.8531942240751603,-0.20143623888781498,-0.5253511539398362,-0.7962719640208895,-1.0198177024942685,0.4168535788012387,-0.29389491226609676
220,-0.41536061653193157,-0.4846376779429623,-0.7344341531622437,3.7416573867739418,-0.4018025742921125,0.9321870629000915,0.7151509067291745,-0.4365635496177073,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.39458375223041897,-0.40763694657019073
221,-0.40823588402994815,-0.4846376779429623,-0.7344341531622437,3.7416573867739418,-0.4018025742921125,-0.16741266580320668,0.8142589294391128,-0.3492345663860906,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.4332284512797824,1.2840958421299429
222,-0.3772428668886118,-0.4846376779429623,-0.7344341531622437,3.7416573867739418,-0.4018025742921125,0.8315883583681505,0.3328771048479836,-0.24418665902052272,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.38028303026582405,-0.3759619496753799
224,-0.42150034974000916,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,2.7695106248376233,0.35411453828582734,-0.4212352739780193,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.3219884842422086,-1.209590277043361
225,-0.391117572686005,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,3.410827366228746,0.5204744335489384,-0.4212352739780193,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.2886929102025029,-1.1390414203230999
226,-0.41190737556714513,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,2.4537424689456966,0.6443594619363614,-0.27062441883943406,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.3474241194922131,-1.3550073082422658
227,-0.4075653378633971,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,1.2283943595774738,0.41074769412007817,-0.27062441883943406,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.18040042021106684,-0.8899607629229949
228,-0.4239614121157447,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,1.959132171663655,-1.8156432446138953,-0.1959049345285392,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.23967745858339523,-1.2412652739381718
230,-0.3896716626437848,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,-0.4231010398218895,-0.0069218301575197545,-0.05696606909723936,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.24884738717138008,-0.12832106486140277
231,-0.4003027628946282,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4277466741892756,1.5762982127504355,0.3045605269308584,-0.05696606909723936,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.22472174171965859,-1.049775519983178
233,-0.41918287326717535,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4018025742921125,2.742963744475028,0.07448833135421574,-0.0661536593889178,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.25539733616279714,-1.2369459561797882
234,-0.40246373073329905,-0.4846376779429623,-0.7344341531622437,3.7416573867739418,-0.4018025742921125,0.6178161112377767,-0.06355498599177006,-0.0661536593889178,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.05071143018100046,-0.6466391958674012
235,-0.4193293308881351,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4018025742921125,-0.27639459571280844,-0.2405335979738029,-0.0661536593889178,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.23138085652759985,-0.2391835539932413
236,-0.3920293431694309,-0.4846376779429623,-0.7344341531622437,3.7416573867739418,-0.4018025742921125,0.4850817094247995,0.2904022379722956,0.16639550100402373,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.3591048618602409,-0.43211308053436315
237,-0.393285719819821,-0.4846376779429623,-0.7344341531622437,-0.26726124191242434,-0.4018025742921125,1.5008491843514795,0.11696319822990323,0.16639550100402373,-0.1806958342654838,-0.6115765289728133,-0.5414459518454631,0.3767897241370682,-1.124643694461822
238,-0.4549400706667909,0.8038410500673204,-0.9199251901660542,-0.26726124191242434,-1.084997204917406,0.27550107498325543,-1.7625496610192852,1.1235455324620918,-0.41046604738171877,-0.6532819497901209,-0.9241433523645061,0.2604189637228843,-0.8899607629229949
239,-0.4534927247655416,0.8038410500673204,-0.9199251901660542,-0.26726124191242434,-1.084997204917406,0.4501516036845417,-0.9236710402244495,1.1235455324620918,-0.41046604738171877,-0.6532819497901209,-0.9241433523645061,0.30812442554370784,-0.7445437317240898
240,-0.4505104455622728,0.8038410500673204,-0.9199251901660542,-0.26726124191242434,-1.084997204917406,0.8567380345011367,-0.4953827992279304,1.1920774559643053,-0.41046604738171877,-0.6532819497901209,-0.9241433523645061,0.38967129048685595,-0.1671949246868526
241,-0.45153995648607814,0.8038410500673204,-0.9199251901660542,-0.26726124191242434,-1.084997204917406,-0.26381975764631665,-0.11310899734673947,1.1920774559643053,-0.41046604738171877,-0.6532819497901209,-0.9241433523645061,0.4264601706553176,-0.02033812090181978
243,-0.4484600388688363,0.8038410500673204,-0.9199251901660542,-0.26726124191242434,-1.084997204917406,0.15254710277754985,-2.141283890660836,1.5199244279030744,-0.41046604738171877,-0.6532819497901209,-0.9241433523645061,0.20911102995678013,-1.0584141554999444
244,-0.4371871096320221,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,-0.9652162809106818,0.2904022379722956,1.9508974133198667,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.18487621868853574,-0.005940395040542099
245,-0.4393050016998225,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,-0.9484498301553577,0.06740918687493433,1.9508974133198667,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.3665281373838474,0.852164066291611
246,-0.417982495118917,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,-0.245656102661383,-1.1820598137182177,1.998054126755726,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.3779905481188282,-0.48682443880721843
247,-0.4385526115686176,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,-0.08078600356736831,0.3859706884425934,1.998054126755726,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.22472174171965859,-0.3442869527805688
248,-0.44317320592399484,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,0.20843527196196152,-0.6794405556892443,1.8907093218172388,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.20911102995678013,-0.4349926257066187
249,-0.43939115324156364,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,0.6066384774008944,-1.7979453834156918,1.8907093218172388,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.4168535788012387,-0.8611653112004396
250,-0.4466321903248973,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,0.2838843003609175,-1.9572261341995214,1.6892385918497193,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.44458169619823895,-0.9561903018848724
251,-0.43603698654977935,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,0.2154212931100128,-2.1023485960247883,1.6892385918497193,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.23487416265635574,-1.2887777692803883
252,-0.45497309542445835,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,0.9405702882777536,-2.176679613057242,2.397058047994331,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.33334172916066523,-1.297416404797155
253,-0.4138027094854479,0.4602467225979116,-0.7840931709427913,-0.26726124191242434,-1.059053105020243,2.7597301952303517,-2.1200464572229913,2.397058047994331,-0.2955809408236013,-0.4745444320016601,0.27178602425750725,0.4513499768227038,-1.2959766322110269
254,-0.4598578878411749,2.9513055967511246,-1.1083373458628378,-0.26726124191242434,-1.396326403683362,-0.245656102661383,-1.2847074086677968,2.544059492661185,-0.9848915801723062,-0.5639131908958904,-1.0198177024942685,0.4075744843967303,-0.8597255386143117
255,-0.46168286466705566,2.9513055967511246,-1.1083373458628378,-0.26726124191242434,-1.396326403683362,-0.5698074839309692,-1.7413122275814412,2.544059492661185,-0.9848915801723062,-0.5639131908958904,-1.0198177024942685,0.43257345638064065,-0.47386648553206845
256,-0.4645689413153803,3.380798506087886,-1.0922711930514841,-0.26726124191242434,-1.3790303370852532,1.6349807903940674,-1.2068368193957022,1.1920774559643053,-0.7551213670560711,-0.9869253163285809,-1.2590035778186703,0.33607087457375584,-1.3578868534145216
257,-0.37896876944149044,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,3.3814860774069313,0.6585177508949241,-0.9337715609637932,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.37275058892569396,-1.068492563602839
258,-0.371506610067688,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,1.465919078611223,1.12220171428785,-0.8898961297749616,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.3027753005340507,-0.6840732831067233
260,-0.38922511048576036,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,1.2842825287618855,0.47799956667325033,-0.7879420028137345,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.40659199204801794,-0.42491421760372416
261,-0.39008519004414166,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,1.7271962695483463,0.7470070568859406,-0.7749575002076379,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.358231535328052,-0.7603812301714954
262,-0.3920925209667077,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,2.953941583146181,0.8213380739183942,-0.7052536901886288,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.34174749703298474,-0.9547505292987447
263,-0.34828159027333466,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,1.4575358532335607,0.9275252411076139,-0.8035515312174533,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.41336027267248276,-0.18591196830651377
265,-0.35741939713400017,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,-1.011324020487822,-0.19451915885847446,-0.8468175814175513,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.40222535938707255,-0.30109377519673575
266,-0.3539618485921268,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.8089220875754958,1.0202109293655404,0.5771075893831886,-0.7781919069939941,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.3112902342228932,0.3237675271827179
267,-0.38373582141782764,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.18626369004358242,2.812823955955543,-0.045857124793566774,-0.6428624520344248,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.31642102759950386,-0.7344653236211953
268,-0.38916911198362863,0.37434814073055944,-1.060138887428777,-0.26726124191242434,0.18626369004358242,1.657336058067832,-0.5555555273018213,-0.43173537716850896,-0.5253511539398362,-0.8677669711362738,-2.6462816547002057,0.3793005379171117,-1.3506879904838824
269,-0.45376123040396776,0.37434814073055944,-0.6234316428292548,3.7416573867739418,-0.7736680061514493,-0.508330497828117,-0.2405335979738029,0.05834756415545896,-0.7551213670560711,-1.1120415787805036,0.0326001489331046,0.3906537828355683,0.15963345236415188
270,-0.42382213378992994,0.37434814073055944,-0.6234316428292548,-0.26726124191242434,-0.7736680061514493,-0.5977515685231757,-0.9272106124640903,0.2981155454918623,-0.7551213670560711,-1.1120415787805036,0.0326001489331046,0.36128817819071324,0.06604823426584656
272,-0.4503223480294716,0.37434814073055944,-0.6234316428292548,-0.26726124191242434,-0.7736680061514493,0.3551417160710425,-0.3396416206837412,0.05834756415545896,-0.7551213670560711,-1.1120415787805036,0.0326001489331046,0.43017180841712055,-0.6927119186234899
