CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.4067709575522909,-0.4982995940306452,2.1053576573522417,-0.2700762419588011,0.23174249042686895,-0.5984251358732016,1.0144809478123373,-0.8854627683469144,-0.881362974559627,-1.3171024518894316,0.2703013642481995,0.1529625845680027,1.7642214110469843
-0.4046879271144141,-0.4982995940306452,2.1053576573522417,-0.2700762419588011,0.23174249042686895,-0.4107852068858453,0.7094973925526238,-0.8624267383047953,-0.881362974559627,-1.3171024518894316,0.2703013642481995,0.31251242522002365,0.2895572208872488
-0.3802894273557419,-0.4982995940306452,2.1053576573522417,-0.2700762419588011,0.23174249042686895,-0.9491674646726438,0.9648324620723837,-0.9743770946125782,-0.881362974559627,-1.3171024518894316,0.2703013642481995,0.033435783481308615,2.021592048008825
-0.39461584914414377,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.8336967391419641,0.9790177437123706,-0.9596055372041266,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.3894130622168173,0.6206610673570763
-0.3250958257856039,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.9145262470134408,0.932915578382414,-0.8686013442954663,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.44136708918644174,0.7806482200630851
-0.38557411133681463,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,0.2704920737451722,1.0818610356022742,-0.8027705450410806,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.42119287412099293,-0.017896350834733957
-0.29026429374795204,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,0.07996537661954803,1.039305190682314,-0.7303376670735928,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.44136708918644174,-0.06519690033042357
-0.3576375888494309,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,0.1463610437996899,1.0463978315023077,-0.703549376467912,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.32053872583746057,-0.22379286040420654
-0.3867184370709272,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.6475001942237406,0.9577398212523908,-0.6358661954163249,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.3523185377416362,0.32016345879622427
-0.31448846263306796,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.7413201587174193,1.0641294335522908,-0.6947149402043363,-0.6543640949215643,0.14629602743237716,1.2541120309302676,-1.013562593006768,0.6373553789437899
-0.36124377941972524,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,0.09295583324175012,1.0570367927322974,-0.8064753086354832,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.41717972381227447,0.5886636368158744
-0.3875208060915257,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.4742941059277192,0.8903597334624538,-0.8747759502861374,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.23908262092266264,0.5803164810225171
-0.384202931965959,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,0.26471853746863755,1.0641294335522908,-0.9303949011713363,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.4107803760226961,0.258950982978273
-0.39566071687988136,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.5969817518040675,1.0570367927322974,-1.0164594092874597,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.3886538175638166,1.1952236244664827
-0.3627255918449531,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.17262683547881605,1.0463978315023077,-1.0164119123183006,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.44136708918644174,0.7973425316497993
-0.39106776886503486,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-0.13942900188874446,0.8939060538724503,-1.0433901908006176,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.3457022629083435,1.5903223320187136
-0.2415745747681805,-0.4982995940306452,1.5569666264929793,-0.2700762419588011,0.6062248790910729,-1.8065376017379493,1.1208705601122375,-1.125322462599907,-0.6543640949215643,0.14629602743237716,1.2541120309302676,0.44136708918644174,3.016294780050533
-0.052446809566080575,-0.4982995940306452,1.2200561793427407,3.7026581558867893,2.757321390720336,-1.2522781191906822,1.1208705601122375,-1.181273892269219,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.44136708918644174,1.9603795721908737
0.03431073766813003,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-1.1584581546970034,1.1208705601122375,-1.1384316260877934,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.44136708918644174,1.9047318669018272
-0.11293850518448792,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-1.9739701537574375,1.0428515110923107,-1.16973212876358,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.44136708918644174,2.3040041523507364
-0.15768342939725008,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-0.2029379009306196,1.1208705601122375,-1.134964347339186,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-1.9881073368941982,2.096716450149038
-0.16308656897189308,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-1.5654924621926534,0.9009986946924438,-1.0824801964184816,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.00848917345413999,2.1690584670247985
-0.11805332831440332,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-0.97226160977878,0.9400082192024074,-1.0843325782156827,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.047261076780488596,1.2133091286854225
-0.23845002911136529,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-0.21448497348368772,1.0251199090423273,-1.040492875681918,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.17997000151045914,0.1907825439991909
-0.25636140886366676,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-1.250834735121548,1.1208705601122375,-1.053032075539896,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.1584361866841743,0.07670474815664527
-0.29768006090768945,-0.4982995940306452,1.2200561793427407,3.7026581558867893,2.757321390720336,-1.8166412902218847,0.6953121109126369,-1.0441976392763204,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.14021431501215612,-0.08467359718158997
-0.028536659754485667,-0.4982995940306452,1.2200561793427407,3.7026581558867893,2.757321390720336,-0.17118345140968205,0.5038108087728164,-0.9799342400041821,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-2.9089626374622877,0.3187722661639981
-0.15015814668874006,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,-1.441361432247171,0.9080913355124371,-0.9842564641976519,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-2.902237899107138,0.4745858409733288
-0.28684025659041196,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,0.970533347274924,1.0286662294523243,-0.9173332346526091,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.07833968153021177,-1.1322416492478926
-0.2735128848081591,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,-0.29531448135516436,1.1208705601122375,-0.974329597643419,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.025134518321609105,-0.8762622049182781
-0.26432922378966567,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,2.757321390720336,0.3455480453401142,1.1208705601122375,-0.9702448582957446,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.0878844714536501,-0.7427077122245662
-0.2812661386590119,-0.4982995940306452,1.2200561793427407,3.7026581558867893,0.4407559166580526,-0.029731812634598218,0.8584428497724835,-0.9548083433190667,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.18750441054191855,-1.0056431197153115
-0.2600447073203417,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,1.758621049021821,0.7946090823925436,-0.8728760715197771,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.19764955557319155,-1.530122742064576
-0.21865118240113784,-0.4982995940306452,1.2200561793427407,3.7026581558867893,0.4407559166580526,2.2104002626606096,1.0570367927322974,-0.8397231870467892,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.36229718175250375,-1.5036900820522787
-0.25382467115230395,-0.4982995940306452,1.2200561793427407,3.7026581558867893,0.4407559166580526,3.0374593342741116,0.9045450151024407,-0.782109363456912,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.34971541321706195,-1.3089231135406156
-0.17299102110220552,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,-0.6013119040114682,0.8300722864925103,-0.6586172436434898,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,0.42195211877399363,-0.15145084352844573
-0.09681736940293678,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,-0.24479603893549132,0.8726281314124704,-0.7244480428978758,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-1.2586901524041627,-0.40603909522583403
-0.22239370865459787,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,-0.5681140704213979,0.38323591483292985,-0.6567648618462887,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-1.3948118723350167,-0.08189121191713745
-0.16650501860143452,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,0.06986168813561393,0.9825640641223671,-0.8115574843354971,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.6412073224708139,-0.2265752456686588
-0.14983965759282003,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,0.18966256587369557,0.9506471804323974,-0.7343749094521084,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.28382001795116035,-0.19596900775968307
-0.1649963860418134,-0.4982995940306452,1.2200561793427407,-0.2700762419588011,0.4407559166580526,-0.5637839182139972,1.0251199090423273,-0.6744337343734398,-0.540864655102533,-0.05352545167180556,-1.7910162230856606,-0.08760950691138751,-0.09719433087162543
-0.4080270338463755,-0.4982995940306452,-1.0449737965201171,-0.2700762419588011,-0.38658889550704834,-1.0083462115071182,0.7130437129626203,-0.5759250203376564,-0.540864655102533,-0.6823754006173217,-0.9009018103733114,0.44136708918644174,0.27286290930053464
-0.41331954036664625,-0.4982995940306452,-1.0449737965201171,-0.2700762419588011,-0.38658889550704834,0.20986994284156504,0.5570056149227665,-0.5520815418198339,-0.540864655102533,-0.6823754006173217,-0.9009018103733114,0.4261821961264264,-0.513160927907249
-0.4141364369600411,-0.4982995940306452,-1.0449737965201171,-0.2700762419588011,-0.38658889550704834,-0.5940949836658008,0.010872271783279302,-0.5256732269674252,-0.540864655102533,-0.6823754006173217,-0.9009018103733114,0.40156097666482987,-0.42968936997367885
-0.41612894944434065,-0.4982995940306452,-1.0449737965201171,-0.2700762419588011,-0.38658889550704834,0.3975098718289213,-1.251617794175536,-0.32124627170705294,-0.540864655102533,-0.6823754006173217,-0.9009018103733114,0.3769397572032327,-1.0292933944631564
-0.4175135388823929,-0.4982995940306452,-1.0449737965201171,-0.2700762419588011,-0.38658889550704834,0.06408815185908052,0.17754933105312298,-0.23328188482456927,-0.540864655102533,-0.6823754006173217,-0.9009018103733114,0.4272668313449992,-0.8957389017694444
-0.4161535345675345,-0.4982995940306452,-1.0449737965201171,-0.2700762419588011,-0.38658889550704834,0.8507324695368436,0.2130125351530897,-0.4243146947821013,-0.540864655102533,-0.6823754006173217,-0.9009018103733114,0.3803021263808076,-0.808093765939196
-0.41621387986991937,-0.4982995940306452,-1.2768731952079437,-0.2700762419588011,-0.5781845362189667,2.1569950521026695,0.5286350516427932,-0.5071019120262529,-0.7678635347405957,-1.2877169402564634,-0.3387242865549865,0.42683297725756997,-0.7190574374767215
-0.41587862819000354,-0.4982995940306452,-1.2768731952079437,-0.2700762419588011,-0.5781845362189667,-0.18273052396275014,-0.21963855486650438,-0.575070074892794,-0.7678635347405957,-1.2877169402564634,-0.3387242865549865,0.44136708918644174,-0.4561220299859762
-0.41340335328662525,-0.4982995940306452,-1.2768731952079437,-0.2700762419588011,-0.5781845362189667,1.2765307699312292,0.8442575681324972,-0.5262906875664923,-0.7678635347405957,-1.2877169402564634,-0.3387242865549865,0.41121423011012537,-1.1002442187066908
-0.4123920107188792,-0.4982995940306452,-1.2768731952079437,-0.2700762419588011,-0.5781845362189667,0.42204740100419014,0.9648324620723837,-0.456755124717704,-0.7678635347405957,-1.2877169402564634,-0.3387242865549865,0.44136708918644174,-0.9806016523352405
-0.41429177023840214,-0.4982995940306452,-1.2768731952079437,-0.2700762419588011,-0.5781845362189667,-0.9621579212948458,0.7591458782925768,-0.3898318951726612,-0.7678635347405957,-1.2877169402564634,-0.3387242865549865,0.37737361129066194,0.174088232412477
-0.4168184503993675,-0.4982995940306452,-1.2768731952079437,-0.2700762419588011,-0.5781845362189667,-0.16974006734054933,0.014418592193275773,-0.2512357391666744,-0.7678635347405957,-1.2877169402564634,-0.3387242865549865,0.3351813012881901,0.05861924393770525
-0.4147756501630806,1.4633517574338806,-1.1339414903563274,-0.2700762419588011,-1.0223380669602316,0.7381485121444293,-0.9679121613758022,-0.009523663116480294,-0.540864655102533,-0.0829109633047736,-1.5567755881613585,0.40850264206369397,-0.841482389112624
-0.40951890382200085,1.4633517574338806,-1.1339414903563274,-0.2700762419588011,-1.0223380669602316,0.411943712520256,-1.393470610575403,0.3600502539097644,-0.540864655102533,-0.0829109633047736,-1.5567755881613585,0.2888673774551421,-1.1364152271445713
-0.4142224848912195,1.4633517574338806,-1.1339414903563274,-0.2700762419588011,-1.0223380669602316,1.3198322920052334,-1.045931210395729,0.3600502539097644,-0.540864655102533,-0.0829109633047736,-1.5567755881613585,0.44136708918644174,-1.0209462386697994
-0.4134424659826154,1.4633517574338806,-1.1339414903563274,-0.2700762419588011,-1.0223380669602316,0.9820804198279921,-1.66299096173515,1.2687147708907551,-0.540864655102533,-0.0829109633047736,-1.5567755881613585,0.23290020017679922,-1.0612908250043582
-0.41585292556121,1.4633517574338806,-1.1339414903563274,-0.2700762419588011,-1.0223380669602316,0.6760829971716882,-1.3331831636054596,1.2687147708907551,-0.540864655102533,-0.0829109633047736,-1.5567755881613585,0.3633818169710759,-1.1183297229256308
-0.413893938244902,1.4633517574338806,-1.1339414903563274,-0.2700762419588011,-1.0223380669602316,1.3097286035212994,-1.4927675820553097,1.2687147708907551,-0.540864655102533,-0.0829109633047736,-1.5567755881613585,0.3718419716759421,-1.371526781990793
-0.4211320220142842,2.1172355412553894,-1.2083243163505357,-0.2700762419588011,-1.3358582063070064,0.7641294253888322,-2.074364129294764,1.1451276571390152,-0.9948624143786583,-0.8645655727417236,-1.3693830802219165,0.4030794659708313,-1.0710291734299413
-0.42196791620287416,2.1172355412553894,-1.2083243163505357,-0.2700762419588011,-1.3358582063070064,0.48122614783866463,-1.7587416128050601,1.1451276571390152,-0.9948624143786583,-0.8645655727417236,-1.3693830802219165,0.2222707750347881,-1.1614566945246423
-0.4220327315276579,2.989080586350734,-1.5685705520479767,-0.2700762419588011,-1.1529714583547213,2.3157672997073564,-1.2906273186854993,0.8738249693027588,-0.6543640949215643,-0.9233365960076597,-1.9315606040402415,0.4124073288505553,-1.3576148556685312
-0.4190936918003961,2.989080586350734,-1.4139709529227593,-0.2700762419588011,-1.3097315280281085,1.467057467056852,-1.2161545900755693,1.6625596391572535,-0.881362974559627,-0.48843102383973264,-2.7748268897677297,0.44136708918644174,-1.203192473491427
-0.4183617256325799,2.989080586350734,-1.4139709529227593,-0.2700762419588011,-1.3097315280281085,1.2072483346128204,-1.1274965798256524,1.6625596391572535,-0.881362974559627,-0.48843102383973264,-2.7748268897677297,-0.02057905040360425,-0.5729822110929741
-0.4193652456611279,2.989080586350734,-1.4139709529227593,-0.2700762419588011,-1.3097315280281085,1.4482934741581166,-1.0672091328557092,1.6625596391572535,-0.881362974559627,-0.48843102383973264,-2.7748268897677297,0.39038923391353236,-0.849829544905981
-0.42158908180456933,3.6429643701722423,-1.4212633868437599,-0.2700762419588011,-1.3184404207877412,1.2476630885485582,-1.932511312894897,1.8261392009408786,-0.7678635347405957,-0.059402553998399166,-0.7135093024338703,0.3047030516463016,-1.151718346099059
-0.41972619996983723,3.0980612169876522,-1.3395881269285508,-0.2700762419588011,-1.2139337076721497,-0.15674961071834725,-1.0636628124457124,1.1690661295951552,-0.881362974559627,-0.3767660796344541,-1.7910162230856606,0.4074180068451212,-0.7371429416956616
-0.4211431970702813,3.0980612169876522,-1.3395881269285508,-0.2700762419588011,-1.2139337076721497,1.9332705213869765,-1.8686775455149567,1.1690661295951552,-0.881362974559627,-0.3767660796344541,-1.7910162230856606,0.4248806338641393,-1.338138158817365
-0.41965356210585547,3.6429643701722423,-1.24478648595554,-0.2700762419588011,-1.2043539256365534,2.2840128501864188,-1.2480714737655392,0.6219010448833782,-0.6543640949215643,-1.1055267681320617,-1.7910162230856606,0.3966801181812529,-1.2407546745615334
-0.42133093801103416,3.6429643701722423,-1.24478648595554,-0.2700762419588011,-1.2043539256365534,2.5452653666995855,-1.294173639095496,0.6219010448833782,-0.6543640949215643,-1.1055267681320617,-1.7910162230856606,0.3724927528070856,-1.3701355893585672
-0.40833099536949913,-0.4982995940306452,-0.09112343965320847,-0.2700762419588011,-0.569475643459334,-0.5479066934535285,-1.6346203984551766,0.06495158452484477,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.44136708918644174,-0.2585726762098607
-0.3979080206409169,-0.4982995940306452,-0.09112343965320847,-0.2700762419588011,-0.569475643459334,0.07996537661954803,-0.5636316346361816,0.2594516732309844,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.4193489942494194,-0.2446607498875988
-0.39541598315354276,-0.4982995940306452,-0.09112343965320847,-0.2700762419588011,-0.569475643459334,-0.7037921729199471,0.15272508818314617,0.2594516732309844,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.3603448383590731,0.7416948263607523
-0.4083924581774837,-0.4982995940306452,-0.09112343965320847,3.7026581558867893,-0.569475643459334,-0.2982012494934311,-0.32957448757640123,0.20449767991401185,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.27238092213283965,0.26868933140385626
-0.3748851702754992,-0.4982995940306452,-0.09112343965320847,3.7026581558867893,-0.569475643459334,-1.3374377792695582,1.1208705601122375,0.031513718236902924,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.44136708918644174,1.4414647203705138
-0.4040800040681668,-0.4982995940306452,-0.09112343965320847,3.7026581558867893,-0.569475643459334,-0.4483131926833163,0.8407112477225002,0.03251115458924209,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.40177790370854416,0.6317906084148854
-0.38158238133461714,-0.4982995940306452,-0.09112343965320847,3.7026581558867893,-0.569475643459334,-1.250834735121548,0.7165900333726167,-0.06822991699701482,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.42336214455813787,1.5652808646386427
-0.39930490264056606,-0.4982995940306452,-0.09112343965320847,3.7026581558867893,-0.569475643459334,-0.6691509552607428,-0.517529469306225,-0.07411954117273185,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.3767228301595184,0.45928272201884107
-0.40787281807361425,-0.4982995940306452,-0.09112343965320847,-0.2700762419588011,-0.569475643459334,0.15069119600709058,-1.2799883574555095,0.06495158452484477,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.321081043446747,-0.46586037841155914
-0.391218632120997,-0.4982995940306452,-0.09112343965320847,-0.2700762419588011,-0.569475643459334,-1.23928766256848,-2.0779104497047607,-0.10504006809524644,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,-0.07893242516280705,2.340175160788617
-0.401447160875228,-0.4982995940306452,-0.09112343965320847,-0.2700762419588011,-0.569475643459334,-0.12788192933567638,-0.9218099960458456,0.06495158452484477,-0.6543640949215643,-0.7940403448226003,0.036060729323897325,0.4058995175391198,-0.45333964472152366
-0.41848018122615016,-0.4982995940306452,0.39017719913284643,3.7026581558867893,-0.03823318512174229,-0.5522368456609291,-0.4395104202862981,-0.33084065947717267,-0.540864655102533,-0.799917447149194,-0.9945980643430335,0.3968970452249678,0.10870217869784714
-0.41573893999003864,-0.4982995940306452,0.39017719913284643,-0.2700762419588011,-0.03823318512174229,0.5360747424657384,0.5924688190227332,-0.18407502477583645,-0.540864655102533,-0.799917447149194,-0.9945980643430335,0.3966801181812529,-0.4227334068125482
-0.411206337277577,-0.4982995940306452,0.39017719913284643,3.7026581558867893,-0.03823318512174229,-0.46130364930551837,0.9009986946924438,-0.43666390676344347,-0.540864655102533,-0.799917447149194,-0.9945980643430335,0.44136708918644174,0.7222181295095864
-0.4108085052840769,-0.4982995940306452,0.39017719913284643,3.7026581558867893,-0.03823318512174229,0.1478044278688239,0.8513502089524906,-0.21152827294974327,-0.540864655102533,-0.799917447149194,-0.9945980643430335,0.40709261627954973,-0.3100468036022287
-0.3835592487405206,-0.4982995940306452,-0.7313991379170813,3.7026581558867893,-0.4127155737859463,0.9820804198279921,0.7130437129626203,-0.4497730702513298,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.3849660578206696,-0.41995102154809566
-0.3780141859547133,-0.4982995940306452,-0.7313991379170813,3.7026581558867893,-0.4127155737859463,-0.15386284258008054,0.8123406844425269,-0.361286216708097,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.42336214455813787,1.214700321317649
-0.3548829375461228,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4127155737859463,0.5014335248065341,0.4399770413928764,-0.2548455088227591,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.44136708918644174,-0.7134926669478168
-0.38833770268492057,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,2.8801304707385587,0.3513190311429596,-0.43424156133633396,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.3128378157855957,-1.19484531769807
-0.38087164777319565,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,2.553925671114384,0.6421173047626868,-0.28163379942843986,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.3381098163783358,-1.335355773552913
-0.37749231083964435,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,1.2880778424842971,0.40806015770290666,-0.28163379942843986,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.17216062793673653,-0.8860005533438612
-0.39025310728283946,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,2.042967710641123,-1.8225753801850002,-0.20592363058898025,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.23105632030522572,-1.2254515556070458
-0.37420684437646956,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,0.40617017624372137,-1.6665372821451467,-0.20592363058898025,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.26175149699082856,-1.2477106377226643
-0.36356595605594205,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,-0.4180021272315127,-0.010405650676701031,-0.0651426140016793,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.24016725614123544,-0.1500596508962196
-0.371839967516264,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4388422520648443,1.6474804756985408,0.3016705454030065,-0.0651426140016793,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.21619681781078182,-1.0404229355209658
-0.35928702711461674,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4127155737859463,2.9826107396470376,0.174003010643126,0.014129827524705842,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.32216567866531975,-1.4271744872798395
-0.38653404864697355,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4127155737859463,2.852706173425022,0.07115971875322283,-0.07445201995684499,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.24667506745267032,-1.2212779777103673
-0.3735218134438416,-0.4982995940306452,-0.7313991379170813,3.7026581558867893,-0.4127155737859463,0.6573190042729528,-0.06714677723664758,-0.07445201995684499,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.04330596397031841,-0.6508889984976391
-0.3866480342181449,-0.4982995940306452,-0.7313991379170813,-0.2700762419588011,-0.4127155737859463,-0.2664467999724935,-0.24446279773648116,-0.07445201995684499,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.22281309264407448,-0.2571814835776343
-0.36540090025068117,-0.4982995940306452,-0.7313991379170813,3.7026581558867893,-0.4127155737859463,0.5201975177052696,0.2874852637630196,0.16118044404099585,-0.2003663356454391,-0.6177272750247921,-0.5261167944944293,0.34971541321706195,-0.4436012962959407
-0.4143632905967841,0.8094679736123719,-0.9166269595105025,-0.2700762419588011,-1.1007181017969254,0.3036899073352425,-1.7693805740350501,1.1310210572987895,-0.4273652152835017,-0.6588669913109473,-0.9009018103733114,0.25166438945810443,-0.8860005533438612
-0.41323684495226704,0.8094679736123719,-0.9166269595105025,-0.2700762419588011,-1.1007181017969254,0.4841129159769313,-0.9289026368658387,1.1310210572987895,-0.4273652152835017,-0.6588669913109473,-0.9009018103733114,0.299062948509724,-0.7454900974890185
-0.41091578582164995,0.8094679736123719,-0.9166269595105025,-0.2700762419588011,-1.1007181017969254,0.9041376800947833,-0.49979786725624165,1.20046162620926,-0.4273652152835017,-0.6588669913109473,-0.9009018103733114,0.3800851993370933,-0.187621851966326
-0.41207687413975835,0.8094679736123719,-0.9166269595105025,-0.2700762419588011,-1.1007181017969254,0.12615366683182042,-0.549446352996195,1.532655428507365,-0.4273652152835017,-0.6588669913109473,-0.9009018103733114,0.17942768390117275,-0.2098809340819447
-0.40931998782525075,0.8094679736123719,-0.9166269595105025,-0.2700762419588011,-1.1007181017969254,0.1766721092514935,-2.148836857904694,1.532655428507365,-0.4273652152835017,-0.6588669913109473,-0.9009018103733114,0.2006865341851944,-1.0487700913143225
-0.40054645136185424,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,-0.9780351460553146,0.2874852637630196,1.9693425629552892,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.17660763233288423,-0.031808277156995565
-0.4021947721214403,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,-0.9607145372257119,0.06406707793322938,1.9693425629552892,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.35709093270335535,0.7973425316497993
-0.38559981396560816,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,-0.2346923504515572,-1.187784026795596,2.017124513929252,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.36847960249836714,-0.49646661632053485
-0.40160919918718735,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,-0.0643730302938025,0.38323591483292985,2.017124513929252,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.21619681781078182,-0.35873854573014446
-0.40520533220708416,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,0.23440747201683396,-0.6842065285760685,1.908356454555122,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.2006865341851944,-0.446383681560393
-0.4022618224574235,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,0.6457719317198847,-1.8048437781350168,1.908356454555122,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.40709261627954973,-0.858176700699338
-0.40789740319680806,0.460729955574234,-0.780987688579887,-0.2700762419588011,-1.0745914235180274,0.3123502117500439,-1.9644281965848671,1.7042144811097037,-0.3138657754644704,-0.48255392151313903,0.2703013642481995,0.43464235083129193,-0.9499954144262649
