y_test,y_pred,X_extra_test
0.8,0.5224182786408149,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
5.83,3.5782477648316506,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.5,2.411097381778908,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.3,2.9287910785341156,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.3,0.8031350705841906,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.1,1.1169961968785764,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.9,1.8049664132634216,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
6.0,3.6222729635617554,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.64,1.4015345175077498,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.9,2.1120487793516953,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.72,1.8853401758534813,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
5.0,3.498449441664479,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.09,2.1719373450652957,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.4,3.387033060986461,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.4,3.0917139982133044,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.5,3.4401568462584162,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.95,3.254653229133857,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.332,1.2215270860594107,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.3,2.4666493889941297,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.1,3.303686732464936,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.34,3.6076833608695864,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.8,3.0416443174739944,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.0,1.5387888234272191,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.99,3.4048375391190726,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.87,1.9167287879789239,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.2,1.1592280650682731,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.2,2.418519231234031,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
2     783.0          1.0                 Ag1N3
3     820.0          1.0                Ag1Te1
5     789.5          1.0                 Ag2S1
6     803.0          1.0                Ag2Se1
..      ...          ...                   ...
444  1201.0          1.0                Yb1Sb1
445  1196.0          1.0                 Yb2O3
451   434.0          1.0                 Zn1S1
458   456.0          1.0                Zn4Sb3
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
