y_test,y_pred,X_extra_test
1.0,0.6501714104371867,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.82,3.2396705956340988,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.31,3.266778174614032,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
2.0,2.277468447424943,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
0.64,1.9584686900832962,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
1.87,2.1457219422748306,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
1.12,1.9821240196681,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
1.98,1.7432269192873755,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
1.09,0.28321894994022245,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
0.62,0.3053407023722601,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.4,3.609032113433215,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.5,3.0084526820450312,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
2.475,1.6351780976188948,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
4.76,3.8714178723188644,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
0.1,1.3366264448765963,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
2.3,1.4044184525731331,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.0,4.061042376748945,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
4.625,3.0236138090983755,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
0.5,-0.06022490746763687,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
0.1,2.9298324249796845,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
0.8,3.145264247460923,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.35,3.2232943465465045,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
1.9275,1.408814527497336,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
3.87,2.1933384082269027,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
4.99,3.3758335347993516,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
1    793.50          1.0                Ag1Cl1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
11   149.00          1.0                 Al1N1
..      ...          ...                   ...
435  308.00          1.0                  V4O7
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
451  434.00          1.0                 Zn1S1
459  731.00          1.0                 Zr1O2

[84 rows x 3 columns]"
