,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
134,-0.3056447547436518,-0.48190576942432556,1.6580688342321928,-0.27252625016533305,0.6283592849452158,-0.7776745305635573,1.0888033749173862,-0.7250151389420552,-0.648815971697806,0.17557339756627585,1.2675593240830778,-1.0170239330270234,0.7021832096975527
136,-0.38140100434093316,-0.48190576942432556,1.6580688342321928,-0.27252625016533305,0.6283592849452158,-0.5166263273312165,0.9133496394606255,-0.9105605576527497,-0.648815971697806,0.17557339756627585,1.2675593240830778,0.23589716777598416,0.6436984672313708
139,-0.35568099659737923,-0.48190576942432556,1.6580688342321928,-0.27252625016533305,0.6283592849452158,-0.22171241124711363,1.0708999325238393,-1.0565105546443851,-0.648815971697806,0.17557339756627585,1.2675593240830778,0.43822618786409623,0.8662257800295262
140,-0.38508025909927274,-0.48190576942432556,1.6580688342321928,-0.27252625016533305,0.6283592849452158,-0.18925776976417322,0.9169303279393347,-1.0843105540713633,-0.648815971697806,0.17557339756627585,1.2675593240830778,0.3425402920369032,1.679306346022785
142,-0.033829666598237065,-0.48190576942432556,1.3126247497898227,3.6693712968689494,2.7892941305530603,-1.2771937951270627,1.1460943905767365,-1.2263940018469228,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.43822618786409623,2.058743943486306
144,-0.09657753658049394,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-1.9827294795387929,1.0673192440451296,-1.2145006922329162,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.43822618786409623,2.411078855416718
145,-0.14299132376509358,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-0.2513449099924062,1.1460943905767365,-1.1786739324080078,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-1.9917833139877146,2.198536742551813
147,-0.14423397061479118,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-1.9502748380558526,0.9921247859922323,-1.1582644257864412,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.3819212219521765,2.4453138266164345
149,-0.10188312858708518,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-1.00344594957531,0.9634792781625573,-1.1264999898214607,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.05050959524418528,1.2927364628926565
150,-0.22677029616718536,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-0.2626334809429939,1.0494158016515824,-1.081324990752621,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.17677152919795683,0.24429046990134906
151,-0.24534972126695467,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-1.2757827237582386,1.1460943905767365,-1.0942461172468505,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.16170919073497086,0.12732098496898547
153,-0.16967113709777956,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-0.8454059562670835,1.0923840633960955,-1.0787799203825457,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-1.0258114132560514,0.4853617254326837
154,-0.2549095240369696,-0.48190576942432556,1.3126247497898227,3.6693712968689494,2.7892941305530603,-0.2527559813612301,1.0028668514283605,-1.0170130202472525,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.3849762809984218,0.3897890975001427
155,-0.00902773376602689,-0.48190576942432556,1.3126247497898227,3.6693712968689494,2.7892941305530603,-0.2203013398782897,0.5230545952813006,-1.0189218230248094,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-2.912841426882124,0.37552452616692766
156,-0.13518536864768363,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,2.7892941305530603,-1.4620441444429353,0.9312530818541725,-1.0233756961724414,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-2.9061152074475594,0.5352877250989366
158,-0.26314090023072184,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,-0.3416534775971078,1.1460943905767365,-1.0131464710311764,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.028378163556263474,-0.8498021513562466
160,-0.27118332918893245,-0.48190576942432556,1.3126247497898227,3.6693712968689494,0.46213352759076604,-0.08201634573359073,0.8811234431522407,-0.9930306263753875,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.19078381667792757,-0.9824626647551467
161,-0.24917039665557708,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,1.6663010802386768,0.8166710505354716,-0.90860281121423,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.19445497706624756,-1.5202370040173547
162,-0.20623300676784592,-0.48190576942432556,1.3126247497898227,3.6693712968689494,0.46213352759076604,2.1079664186804203,1.0816419979599674,-0.874440135862063,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.3591388658028452,-1.4931343184842463
163,-0.24271837019530035,-0.48190576942432556,1.3126247497898227,3.6693712968689494,0.46213352759076604,2.9165103130162637,0.9276723933754634,-0.8150714751139566,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.34655432621559507,-1.2934303198192352
164,-0.15886984666356124,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,-0.640800607787681,0.8524779353225655,-0.6878179566101827,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.4188069414320472,-0.10661798489574148
165,-0.07985512664230626,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,-0.2922659796882865,0.8954461970670785,-0.7556538707048869,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-1.262205480157926,-0.36765964029357723
166,-0.1857826562805655,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,2.2871724825210005,1.0100282283857793,-0.8718950654919876,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,0.13880093561573736,-1.2392249487530178
167,-0.21011511898765672,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,-0.6083459663047419,0.4013111870051813,-0.6859091538326263,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-1.3983571800027417,-0.03529512822966612
168,-0.15214193405568377,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,0.015347578715227985,1.0064475399070696,-0.8454165449110101,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.6445866536905681,-0.183646670095103
169,-0.13485500078185916,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,0.1324665023275755,0.9742213435986854,-0.7658830958461516,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.28712063696653006,-0.15226461316202974
170,-0.27883859019210666,-0.48190576942432556,1.3126247497898227,-0.27252625016533305,0.46213352759076604,-0.6111681090423885,0.9527372127264288,-0.6859091538326263,-0.5345679418988446,-0.025511663108066664,-1.740237611781987,-0.6966606106033257,0.2913635553009588
173,-0.40816196065820753,-0.48190576942432556,-1.009776389340048,-0.27252625016533305,-0.3689952591814816,0.15222150149110428,0.5767649224619417,-0.5780373250701967,-0.5345679418988446,-0.6583381775832035,-0.8610354305291209,0.4230379504312087,-0.4774968395593335
174,-0.40900932525440986,-0.48190576942432556,-1.009776389340048,-0.27252625016533305,-0.3689952591814816,-0.6337452509435639,0.025338896740694228,-0.5508246495747743,-0.5345679418988446,-0.6583381775832035,-0.8610354305291209,0.3984113083078837,-0.39190941156004283
175,-0.41107615299042743,-0.48190576942432556,-1.009776389340048,-0.27252625016533305,-0.3689952591814816,0.335660779438154,-1.2493862016798525,-0.34017113279006617,-0.5345679418988446,-0.6583381775832035,-0.8610354305291209,0.373784666184558,-1.0067124360216122
176,-0.4106611645835321,-0.48190576942432556,-1.009776389340048,-0.27252625016533305,-0.3689952591814816,-0.40656276056298735,-0.744509126181827,-0.13333522156047103,-0.5345679418988446,-0.6583381775832035,-0.8610354305291209,0.3984113083078837,-0.32486592629393213
178,-0.41110165507129803,-0.48190576942432556,-1.009776389340048,-0.27252625016533305,-0.3689952591814816,0.7787371892487208,0.22943814002713017,-0.4463788770797541,-0.5345679418988446,-0.6583381775832035,-0.8610354305291209,0.3771477759018404,-0.7799057518234928
179,-0.4121008729672303,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,0.9480657535075363,-0.3434720165663742,-0.48861725649081417,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.43822618786409623,-1.048079692887936
180,-0.4111642510879806,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,2.055756778033952,0.5481194146322665,-0.5316876781382454,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.42368887489261814,-0.6886124952909163
181,-0.41081649543974436,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,-0.23158991082887742,-0.2074058543754168,-0.6017260569762838,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.43822618786409623,-0.4190120970931517
182,-0.40824889957026655,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,1.1950032430516415,0.8668006892374034,-0.5514609171672932,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.40806668781879074,-1.079461749821009
183,-0.4071998366980872,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,0.35964899270815204,0.9885440975135226,-0.4798073975174761,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.43822618786409623,-0.9567864363553596
184,-0.4091704520380927,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,-0.9935684499935463,0.7808641657483776,-0.4108457792206235,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.3742186158254979,0.22717298430149108
186,-0.4123072079851837,-0.48190576942432556,-1.247549590319861,-0.27252625016533305,-0.5614671887497917,2.1488874883763014,-0.5153450635444253,-0.30742782360582593,-0.7630640014967675,-1.267507626096653,-0.30574984236941694,0.39190206369378866,-1.1322406637539049
187,-0.40967237935704703,1.4234489648762134,-1.1009975544958253,-0.27252625016533305,-1.0076521163854195,0.6686736224804904,-0.9629311233831005,-0.01895388588996369,-0.5345679418988446,-0.05508299556017586,-1.5088686167154435,0.40535450256291794,-0.814140723023209
189,-0.40909858253745723,1.4234489648762134,-1.1009975544958253,-0.27252625016533305,-1.0076521163854195,1.2373353841163446,-1.0417062699147073,0.36187674006306014,-0.5345679418988446,-0.05508299556017586,-1.5088686167154435,0.43822618786409623,-0.9981536932216832
190,-0.40828947106256086,1.4234489648762134,-1.1009975544958253,-0.27252625016533305,-1.0076521163854195,0.9071446838116548,-1.6647460652101431,1.2982179179460187,-0.5345679418988446,-0.05508299556017586,-1.5088686167154435,0.2297133853925942,-1.039520950088007
191,-0.41078983417337955,1.4234489648762134,-1.1009975544958253,-0.27252625016533305,-1.0076521163854195,0.6079975536210814,-1.3317420366901689,1.2982179179460187,-0.5345679418988446,-0.05508299556017586,-1.5088686167154435,0.36022373990519396,-1.0980056925541888
192,-0.40875778200218565,1.4234489648762134,-1.1009975544958253,-0.27252625016533305,-1.0076521163854195,1.2274578845345807,-1.492873018232092,1.2982179179460187,-0.5345679418988446,-0.05508299556017586,-1.5088686167154435,0.3686857579035175,-1.357620890818703
193,-0.41626582644760657,2.0585672096430594,-1.177264430281803,-0.27252625016533305,-1.3226061829517448,0.6940729071193125,-2.0801059287404335,1.170866512120319,-0.9915600610946904,-0.8416804387862805,-1.3237734206622085,0.3999301320511723,-1.0495061500212575
194,-0.4171328971972089,2.0585672096430594,-1.177264430281803,-0.27252625016533305,-1.3226061829517448,0.41750291882991447,-1.761424654135297,1.170866512120319,-0.9915600610946904,-0.8416804387862805,-1.3237734206622085,0.21908161918957256,-1.1422258636871554
195,-0.41720012995586797,2.905391535998854,-1.5466353777158517,-0.27252625016533305,-1.1388829774547218,2.210974628604533,-1.288773774945656,0.891300320699721,-0.648815971697806,-0.9008231036904989,-1.8790590088219126,0.40926004933137494,-1.343356319485488
196,-0.4141514721063301,2.905391535998854,-1.3881199103959767,-0.27252625016533305,-1.2963600107378843,1.381264663736338,-1.2135793168927584,1.7040587546511305,-0.877312031295729,-0.46316738339928276,-2.711987391061469,0.43822618786409623,-1.1850195776868007
197,-0.41339220560768086,2.905391535998854,-1.3881199103959767,-0.27252625016533305,-1.2963600107378843,1.1272718173481155,-1.1240621049250235,1.7040587546511305,-0.877312031295729,-0.46316738339928276,-2.711987391061469,-0.023821692326396963,-0.5388344962921582
198,-0.4144331541814015,2.905391535998854,-1.3881199103959767,-0.27252625016533305,-1.2963600107378843,1.362920735941633,-1.063190400786964,1.7040587546511305,-0.877312031295729,-0.46316738339928276,-2.711987391061469,0.3872371050536873,-0.8226994658231379
199,-0.41514953081676814,3.5405097807657,-1.3955970550808763,-0.27252625016533305,-1.305108734809171,0.9410103966634179,-1.886748750890126,1.8726207230076677,-0.7630640014967675,-0.0314259295984885,-0.6759402344758868,0.43822618786409623,-1.1165496352873683
201,-0.41480757109600247,3.0112445767933287,-1.311853034609999,-0.27252625016533305,-1.2001240459537297,-0.2061906261900554,-1.0596097123082544,1.1955341172456657,-0.877312031295729,-0.3507963200812678,-1.740237611781987,0.4042696284605685,-0.7071564380240959
202,-0.4162774183025477,3.0112445767933287,-1.311853034609999,-0.27252625016533305,-1.2001240459537297,1.8370407158663162,-1.8724259969752883,1.1955341172456657,-0.877312031295729,-0.3507963200812678,-1.740237611781987,0.42173610150838964,-1.323385919618987
204,-0.41647216146556004,3.5405097807657,-1.214650153706302,-0.27252625016533305,-1.1905004494753137,2.4353349762474643,-1.2923544634243656,0.6317031429520231,-0.648815971697806,-1.0841653648935758,-1.740237611781987,0.36933668236492695,-1.3561944336853813
205,-0.40298735661245194,-0.48190576942432556,-0.031765864555157036,-0.27252625016533305,-0.5527184646785049,-0.5885909671412131,-1.636100557380468,0.057789774500004186,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.43822618786409623,-0.2164551841614977
206,-0.3921756335087866,-0.48190576942432556,-0.031765864555157036,-0.27252625016533305,-0.5527184646785049,0.02522507829699175,-0.5547326368102288,0.25821406614344755,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.4162032435864092,-0.2021906128282824
208,-0.40305111181462855,-0.48190576942432556,-0.031765864555157036,3.6693712968689494,-0.5527184646785049,-0.34447562033475443,-0.3184071972154083,0.20158625040926859,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.2692028027181023,0.32417206936735354
209,-0.3682940939589084,-0.48190576942432556,-0.031765864555157036,3.6693712968689494,-0.5527184646785049,-1.3604470058876459,1.1460943905767365,0.02333343718205944,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.43822618786409623,1.5266754327573837
210,-0.3985778149928162,-0.48190576942432556,-0.031765864555157036,3.6693712968689494,-0.5527184646785049,-0.4912270426923945,0.8632200007586937,0.02436125406228222,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.3986282831283533,0.6964773811642667
211,-0.37524109262517474,-0.48190576942432556,-0.031765864555157036,3.6693712968689494,-0.5527184646785049,-1.2757827237582386,0.7378959040038646,-0.07944825084021921,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.42021727776510104,1.6536301176229977
212,-0.3936246153764377,-0.48190576942432556,-0.031765864555157036,3.6693712968689494,-0.5527184646785049,-0.7071209621223833,-0.5081836865870066,-0.08551726479962993,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.3735676913640884,0.5195966966324002
213,-0.4025120905598624,-0.48190576942432556,-0.031765864555157036,-0.27252625016533305,-0.5527184646785049,0.09436757536934186,-1.278031709509528,0.057789774500004186,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.31791364991357823,-0.428997297026402
214,-0.3852367491409791,-0.48190576942432556,-0.031765864555157036,-0.27252625016533305,-0.5527184646785049,-1.2644941528076512,-2.0836866172191426,-0.1173795880865364,-0.648815971697806,-0.7707092409012184,0.0644405497370529,-0.08218791903277997,2.448166740883077
215,-0.39584677396866735,-0.48190576942432556,-0.031765864555157036,-0.27252625016533305,-0.5527184646785049,-0.17796919881358553,-0.9163821731598784,0.057789774500004186,-0.648815971697806,-0.7707092409012184,0.0644405497370529,0.4027508047172799,-0.41615918282650843
216,-0.4135150792700577,-0.48190576942432556,0.4617256846482284,3.6693712968689494,-0.0190462963300085,-0.5928241812476837,-0.4294085400553998,-0.3500577523045901,-0.5345679418988446,-0.7766235073916402,-0.9535830285557396,0.3937463496677824,0.16012949903538018
217,-0.41067159725297925,-0.48190576942432556,0.4617256846482284,-0.27252625016533305,-0.0190462963300085,0.47112363084520636,0.6125718072490356,-0.1988218399289514,-0.5345679418988446,-0.7766235073916402,-0.9535830285557396,0.3935293748473121,-0.38477712589343543
219,-0.40555727085291793,-0.48190576942432556,0.4617256846482284,3.6693712968689494,-0.0190462963300085,0.09154543263169525,0.8739620661948223,-0.22711127596555947,-0.5345679418988446,-0.7766235073916402,-0.9535830285557396,0.4039441662298641,-0.2692340980943933
220,-0.3772916917642746,-0.48190576942432556,-0.6882591678893575,3.6693712968689494,-0.39524143139534207,0.9071446838116548,0.7343152155251554,-0.4726126793559166,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.3818127345419417,-0.38192421162679224
222,-0.3465187944518479,-0.48190576942432556,-0.6882591678893575,3.6693712968689494,-0.39524143139534207,0.8055475452563655,0.34760085982454025,-0.2717478947638063,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.3676008838011681,-0.35054215469371924
223,-0.3475458327996389,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.39524143139534207,0.43725791799344327,0.45860220266453156,-0.2717478947638063,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.43822618786409623,-0.6829066667576303
225,-0.3577200038815378,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,3.410385292104474,0.5373773491961384,-0.45660810222101883,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.2765799466140764,-1.1065644353541177
226,-0.3745038506509139,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,2.443801404460403,0.6627014459509675,-0.2993521195469325,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.33494617332045945,-1.3205330053523436
227,-0.37099847371669237,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,1.2062918140022292,0.42637600635614725,-0.2993521195469325,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.16896043566104282,-0.8597873512894971
228,-0.38423521287405865,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,1.9442821398968988,-1.8258770467520662,-0.2213359239719266,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.2278690994186005,-1.2078428918199446
229,-0.367590468363977,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,0.34412720765109384,-1.6683267536888526,-0.2213359239719266,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.2585710365150806,-1.230666205953089
230,-0.3565527040889582,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,-0.4615945439471019,0.0038547658684375203,-0.07626691287762488,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.23698204187833352,-0.10519152776241998
231,-0.36513531348742906,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.42148760360920257,1.5576485848392705,0.31895535199486513,-0.07626691287762488,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.21300632421641744,-1.0181240930881843
232,-0.3521141828319693,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.39524143139534207,2.8628896010009717,0.19005056676132645,0.005420057269605175,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.3189985240159276,-1.4146791761515631
233,-0.3803774435496244,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.39524143139534207,2.7358931778068607,0.08621060087875414,-0.08585987042637093,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.24349128649242793,-1.2035635204199802
234,-0.366879887656081,-0.48190576942432556,-0.6882591678893575,3.6693712968689494,-0.39524143139534207,0.5896536258263766,-0.05343624979091269,-0.08585987042637093,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.040077392301966504,-0.6187160957581624
235,-0.3804956804700247,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.39524143139534207,-0.31343205022063786,-0.23247067372638272,-0.08585987042637093,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.21962405624074724,-0.21502872702817596
236,-0.35845608667030454,-0.48190576942432556,-0.6882591678893575,3.6693712968689494,-0.39524143139534207,0.4556018457881481,0.3046325980800274,0.15694963161102155,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.34655432621559507,-0.4061739828932581
237,-0.35947037397766035,-0.48190576942432556,-0.6882591678893575,-0.27252625016533305,-0.39524143139534207,1.4814507309228033,0.12917886262326653,0.15694963161102155,-0.19182385250196018,-0.5932812461885633,-0.4908450384226527,0.36412928667365096,-1.0922998640209027
241,-0.4064996886596382,0.788330720109367,-0.8781786428858119,-0.27252625016533305,-1.086390633027001,-0.30073240790122757,-0.10356588849284451,1.2278858771422023,-0.4203199120998831,-0.6346811116215162,-0.8610354305291209,0.4134910583305364,0.0017927572366930253
242,-0.40687294638874516,0.788330720109367,-0.8781786428858119,-0.27252625016533305,-1.086390633027001,0.07037936209934254,-0.5404098828953913,1.5701978419173532,-0.4203199120998831,-0.6346811116215162,-0.8610354305291209,0.17622909214678212,-0.16652918449524476
245,-0.39662226906423426,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,-0.9921573786247223,0.07904922392133523,2.020185860811082,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.35393147011156917,0.8662257800295262
246,-0.3794083644765393,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,-0.2823884801065227,-1.1849338090630834,2.0694231837398496,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.36532264818623517,-0.46037935395947527
247,-0.39601485586531493,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,-0.11588205858535383,0.4013111870051813,2.0694231837398496,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.21300632421641744,-0.319160097760646
248,-0.39974511478539587,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,0.17620971476110237,-0.6764760450863484,1.957342200134603,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.19749262455282482,-0.4090268971599011
250,-0.4025375926407331,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,0.2524075686775696,-1.969104585900442,1.7469823453156725,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.43149996842953153,-0.9254043794222864
251,-0.3939839628796151,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,0.18326507160521952,-2.1159128135275274,1.7469823453156725,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.22309565336826437,-1.2549159772195546
253,-0.3760339755031535,0.4496009895670489,-0.7391037517466759,-0.27252625016533305,-1.0601444608131405,2.7528260342327426,-2.133816255921074,2.4860316258568194,-0.30607188230092164,-0.45725311690886095,0.29580954480359634,0.43822618786409623,-1.2620482628861618
254,-0.41321485022708043,2.905391535998854,-1.071088975756226,-0.27252625016533305,-1.4013446995933263,-0.2823884801065227,-1.288773774945656,2.639518946636755,-0.9915600610946904,-0.5459671142651885,-0.9535830285557396,0.3947227363598963,-0.8298317514897455
255,-0.414688174990108,2.905391535998854,-1.071088975756226,-0.27252625016533305,-1.4013446995933263,-0.6097570376735646,-1.7506825886991686,2.639518946636755,-0.9915600610946904,-0.5459671142651885,-0.9535830285557396,0.4195663533036915,-0.4475412397595817
256,-0.41701813783329095,3.328803699176752,-1.0546392574494465,-0.27252625016533305,-1.3838472514507525,1.6169135823298555,-1.2099986284140491,1.2278858771422023,-0.7630640014967675,-0.9658800350851391,-1.1849520236222821,0.3236634826560283,-1.323385919618987
257,-0.3479121354157811,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,3.380752793359183,0.6770241998658052,-0.9917580911903499,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.3601152524949592,-1.036668035821364
258,-0.341887848402835,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,1.4461739467022177,1.1460943905767365,-0.9459468245289913,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.2905748225343804,-0.6558039812245217
259,-0.3426830496518019,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,0.7533379046098976,1.1460943905767365,-0.8891232341509602,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.3843079449773449,-0.7827586660901358
260,-0.3561921974002865,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,1.2627346687551677,0.4944090874516255,-0.8394943619344885,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.3937463496677824,-0.39904169722665045
261,-0.3568865495112649,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,1.710044292672204,0.7665414118335403,-0.8259369678477402,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.34568642693371593,-0.7314062092905615
262,-0.35850709083204585,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,2.948964954499203,0.8417358698864374,-0.7531577439957744,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.3293048279882442,-0.9239779222889649
263,-0.3231380230354299,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,1.4377075184892762,0.9491565242477196,-0.855792601035164,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.400472569102347,-0.1622498130952803
264,-0.3550376486481422,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,1.2669678828616384,0.8453165583651467,-0.92857182488713,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.3404790312424399,-0.611583810091555
266,-0.3277237608501721,0.3649185569314694,-1.0217398208358877,-0.27252625016533305,0.8295799385848128,0.9960421800475335,0.5946683648554886,-0.8293140804541866,-0.5345679418988446,-0.8475947052767023,-2.526892195008234,0.2990368405327033,0.342716012100533
269,-0.40829294861904314,0.3649185569314694,-0.5746065686788808,3.6693712968689494,-0.7714365664606752,-0.5476698974453329,-0.23247067372638272,0.04413449309133011,-0.7630640014967675,-1.0900796313839975,0.0644405497370529,0.37790718777348464,0.18009989890188136
271,-0.40000940907805543,0.3649185569314694,-0.5746065686788808,-0.27252625016533305,-0.7714365664606752,-0.09612705942182505,-1.8509418661030321,0.2944813189170232,-0.7630640014967675,-1.0900796313839975,0.0644405497370529,0.43822618786409623,-0.8269788372231025
272,-0.40551669936062373,0.3649185569314694,-0.5746065686788808,-0.27252625016533305,-0.7714365664606752,0.3243722084875663,-0.3327299511302459,0.04413449309133011,-0.7630640014967675,-1.0900796313839975,0.0644405497370529,0.4171796302785232,-0.6643627240244506
276,-0.4066654521852975,1.2117428832872645,-0.6568551602127785,3.6693712968689494,-0.9201648756725512,1.3530432363598692,-0.6800567335650578,0.4697975124864529,-0.648815971697806,-0.9067373701809207,-0.398297440396034,0.3552333190343882,-0.904007522422464
277,-0.4116986356007703,1.2117428832872645,-0.6568551602127785,3.6693712968689494,-0.9201648756725512,0.7307607627087223,-1.4463240680088696,0.506798920174473,-0.648815971697806,-0.9067373701809207,-0.398297440396034,0.4007980313330514,-1.1736079206202286
278,-0.4095529832511526,1.2117428832872645,-0.6568551602127785,-0.27252625016533305,-0.9201648756725512,0.24535221183345246,-1.2851930864669465,0.1531809697168714,-0.648815971697806,-0.9067373701809207,-0.398297440396034,0.43822618786409623,-0.741391409223812
