,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
134,-0.3056447547436519,-0.48190576942432545,1.6580688342321916,-0.2725262501653341,0.6283592849452162,-0.7776745305635573,1.0888033749173867,-0.7250151389420552,-0.6488159716978065,0.17557339756627682,1.2675593240830743,-1.0170239330270234,0.7021832096975524
136,-0.38140100434093316,-0.48190576942432545,1.6580688342321916,-0.2725262501653341,0.6283592849452162,-0.5166263273312165,0.9133496394606259,-0.9105605576527496,-0.6488159716978065,0.17557339756627682,1.2675593240830743,0.23589716777598455,0.6436984672313706
139,-0.3556809965973793,-0.48190576942432545,1.6580688342321916,-0.2725262501653341,0.6283592849452162,-0.22171241124711366,1.0708999325238397,-1.056510554644385,-0.6488159716978065,0.17557339756627682,1.2675593240830743,0.4382261878640967,0.866225780029526
140,-0.38508025909927274,-0.48190576942432545,1.6580688342321916,-0.2725262501653341,0.6283592849452162,-0.18925776976417324,0.916930327939335,-1.0843105540713633,-0.6488159716978065,0.17557339756627682,1.2675593240830743,0.34254029203690367,1.6793063460227848
142,-0.0338296665982372,-0.48190576942432545,1.3126247497898218,3.6693712968689534,2.7892941305530616,-1.2771937951270627,1.146094390576737,-1.2263940018469228,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.4382261878640967,2.0587439434863057
144,-0.09657753658049405,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-1.9827294795387929,1.06731924404513,-1.2145006922329162,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.4382261878640967,2.411078855416718
145,-0.14299132376509371,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-0.2513449099924062,1.146094390576737,-1.1786739324080076,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-1.991783313987715,2.198536742551813
147,-0.1442339706147913,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-1.9502748380558526,0.9921247859922329,-1.1582644257864412,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.3819212219521769,2.4453138266164345
149,-0.1018831285870853,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-1.00344594957531,0.9634792781625577,-1.1264999898214607,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.05050959524418502,1.2927364628926563
150,-0.2267702961671855,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-0.2626334809429939,1.0494158016515829,-1.081324990752621,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.17677152919795722,0.2442904699013489
151,-0.24534972126695478,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-1.2757827237582386,1.146094390576737,-1.0942461172468505,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.16170919073497064,0.12732098496898528
153,-0.16967113709777967,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-0.8454059562670836,1.092384063396096,-1.0787799203825457,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-1.0258114132560514,0.4853617254326835
154,-0.25490952403696965,-0.48190576942432545,1.3126247497898218,3.6693712968689534,2.7892941305530616,-0.2527559813612302,1.002866851428361,-1.0170130202472523,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.3849762809984217,0.3897890975001425
155,-0.009027733766027031,-0.48190576942432545,1.3126247497898218,3.6693712968689534,2.7892941305530616,-0.2203013398782897,0.5230545952813009,-1.0189218230248092,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-2.912841426882125,0.3755245261669275
156,-0.13518536864768377,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,2.7892941305530616,-1.4620441444429353,0.9312530818541729,-1.0233756961724412,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-2.9061152074475602,0.5352877250989364
158,-0.2631409002307219,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,-0.3416534775971078,1.146094390576737,-1.0131464710311762,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.028378163556263197,-0.8498021513562469
160,-0.2711833291889325,-0.48190576942432545,1.3126247497898218,3.6693712968689534,0.4621335275907664,-0.08201634573359075,0.881123443152241,-0.9930306263753874,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.19078381667792735,-0.982462664755147
161,-0.24917039665557714,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,1.6663010802386768,0.816671050535472,-0.9086028112142299,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.19445497706624795,-1.520237004017355
162,-0.20623300676784603,-0.48190576942432545,1.3126247497898218,3.6693712968689534,0.4621335275907664,2.1079664186804203,1.0816419979599678,-0.8744401358620629,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.35913886580284565,-1.4931343184842465
163,-0.24271837019530046,-0.48190576942432545,1.3126247497898218,3.6693712968689534,0.4621335275907664,2.9165103130162637,0.9276723933754638,-0.8150714751139565,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.34655432621559545,-1.2934303198192354
164,-0.15886984666356138,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,-0.640800607787681,0.8524779353225659,-0.6878179566101827,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.41880694143204766,-0.10661798489574165
165,-0.07985512664230637,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,-0.2922659796882865,0.8954461970670788,-0.7556538707048869,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-1.2622054801579263,-0.3676596402935774
166,-0.18578265628056562,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,2.2871724825210005,1.0100282283857798,-0.8718950654919875,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,0.13880093561573772,-1.239224948753018
167,-0.21011511898765683,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,-0.608345966304742,0.4013111870051816,-0.6859091538326263,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-1.398357180002742,-0.03529512822966631
168,-0.15214193405568388,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,0.015347578715227964,1.00644753990707,-0.84541654491101,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.6445866536905681,-0.18364667009510316
169,-0.1348550007818593,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,0.13246650232757548,0.9742213435986858,-0.7658830958461516,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.2871206369665299,-0.1522646131620299
170,-0.2788385901921067,-0.48190576942432545,1.3126247497898218,-0.2725262501653341,0.4621335275907664,-0.6111681090423885,0.9527372127264291,-0.6859091538326263,-0.5345679418988448,-0.025511663108065758,-1.7402376117819844,-0.6966606106033257,0.29136355530095864
173,-0.40816196065820753,-0.48190576942432545,-1.009776389340048,-0.2725262501653341,-0.3689952591814814,0.15222150149110425,0.576764922461942,-0.5780373250701967,-0.5345679418988448,-0.6583381775832027,-0.86103543052912,0.4230379504312091,-0.47749683955933364
174,-0.4090093252544099,-0.48190576942432545,-1.009776389340048,-0.2725262501653341,-0.3689952591814814,-0.633745250943564,0.025338896740694502,-0.5508246495747743,-0.5345679418988448,-0.6583381775832027,-0.86103543052912,0.3984113083078841,-0.391909411560043
175,-0.41107615299042743,-0.48190576942432545,-1.009776389340048,-0.2725262501653341,-0.3689952591814814,0.335660779438154,-1.2493862016798523,-0.3401711327900662,-0.5345679418988448,-0.6583381775832027,-0.86103543052912,0.37378466618455847,-1.0067124360216124
176,-0.41066116458353213,-0.48190576942432545,-1.009776389340048,-0.2725262501653341,-0.3689952591814814,-0.40656276056298735,-0.7445091261818267,-0.13333522156047117,-0.5345679418988448,-0.6583381775832027,-0.86103543052912,0.3984113083078841,-0.3248659262939323
178,-0.4111016550712981,-0.48190576942432545,-1.009776389340048,-0.2725262501653341,-0.3689952591814814,0.7787371892487207,0.22943814002713048,-0.44637887707975415,-0.5345679418988448,-0.6583381775832027,-0.86103543052912,0.37714777590184084,-0.779905751823493
179,-0.4121008729672303,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,0.9480657535075362,-0.34347201656637394,-0.4886172564908142,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.4382261878640967,-1.0480796928879361
180,-0.4111642510879806,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,2.055756778033952,0.5481194146322669,-0.5316876781382454,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.42368887489261864,-0.6886124952909165
181,-0.41081649543974436,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,-0.23158991082887745,-0.20740585437541656,-0.6017260569762838,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.4382261878640967,-0.41901209709315185
182,-0.4082488995702666,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,1.1950032430516415,0.8668006892374037,-0.5514609171672932,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.4080666878187912,-1.0794617498210093
183,-0.40719983669808724,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,0.35964899270815204,0.988544097513523,-0.47980739751747614,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.4382261878640967,-0.9567864363553599
184,-0.4091704520380927,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,-0.9935684499935463,0.7808641657483779,-0.4108457792206236,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.37421861582549837,0.2271729843014909
186,-0.4123072079851838,-0.48190576942432545,-1.247549590319861,-0.2725262501653341,-0.5614671887497916,2.1488874883763014,-0.5153450635444251,-0.30742782360582604,-0.7630640014967681,-1.2675076260966522,-0.30574984236941727,0.3919020636937891,-1.132240663753905
187,-0.4096723793570471,1.4234489648762154,-1.1009975544958253,-0.2725262501653341,-1.0076521163854195,0.6686736224804903,-0.9629311233831003,-0.018953885889963835,-0.5345679418988448,-0.055082995560174965,-1.5088686167154415,0.4053545025629184,-0.8141407230232092
189,-0.40909858253745723,1.4234489648762154,-1.1009975544958253,-0.2725262501653341,-1.0076521163854195,1.2373353841163446,-1.041706269914707,0.36187674006305987,-0.5345679418988448,-0.055082995560174965,-1.5088686167154415,0.4382261878640967,-0.9981536932216835
190,-0.40828947106256086,1.4234489648762154,-1.1009975544958253,-0.2725262501653341,-1.0076521163854195,0.9071446838116547,-1.664746065210143,1.2982179179460183,-0.5345679418988448,-0.055082995560174965,-1.5088686167154415,0.2297133853925946,-1.0395209500880072
191,-0.41078983417337955,1.4234489648762154,-1.1009975544958253,-0.2725262501653341,-1.0076521163854195,0.6079975536210813,-1.3317420366901687,1.2982179179460183,-0.5345679418988448,-0.055082995560174965,-1.5088686167154415,0.36022373990519435,-1.098005692554189
192,-0.40875778200218565,1.4234489648762154,-1.1009975544958253,-0.2725262501653341,-1.0076521163854195,1.2274578845345807,-1.4928730182320917,1.2982179179460183,-0.5345679418988448,-0.055082995560174965,-1.5088686167154415,0.36868575790351793,-1.3576208908187033
193,-0.41626582644760657,2.0585672096430625,-1.177264430281803,-0.2725262501653341,-1.3226061829517448,0.6940729071193124,-2.0801059287404335,1.1708665121203186,-0.9915600610946913,-0.8416804387862797,-1.323773420662207,0.3999301320511727,-1.0495061500212577
194,-0.4171328971972089,2.0585672096430625,-1.177264430281803,-0.2725262501653341,-1.3226061829517448,0.41750291882991447,-1.7614246541352967,1.1708665121203186,-0.9915600610946913,-0.8416804387862797,-1.323773420662207,0.21908161918957297,-1.1422258636871556
195,-0.41720012995586797,2.905391535998858,-1.5466353777158515,-0.2725262501653341,-1.1388829774547218,2.210974628604533,-1.2887737749456558,0.8913003206997206,-0.6488159716978065,-0.9008231036904982,-1.8790590088219097,0.4092600493313754,-1.3433563194854883
196,-0.4141514721063301,2.905391535998858,-1.3881199103959767,-0.2725262501653341,-1.2963600107378843,1.381264663736338,-1.2135793168927582,1.7040587546511299,-0.8773120312957297,-0.463167383399282,-2.711987391061465,0.4382261878640967,-1.1850195776868009
197,-0.4133922056076809,2.905391535998858,-1.3881199103959767,-0.2725262501653341,-1.2963600107378843,1.1272718173481155,-1.1240621049250232,1.7040587546511299,-0.8773120312957297,-0.463167383399282,-2.711987391061465,-0.023821692326396686,-0.5388344962921584
198,-0.4144331541814015,2.905391535998858,-1.3881199103959767,-0.2725262501653341,-1.2963600107378843,1.362920735941633,-1.0631904007869637,1.7040587546511299,-0.8773120312957297,-0.463167383399282,-2.711987391061465,0.38723710505368775,-0.8226994658231381
199,-0.41514953081676814,3.540509780765705,-1.395597055080876,-0.2725262501653341,-1.3051087348091712,0.9410103966634179,-1.8867487508901257,1.872620723007667,-0.7630640014967681,-0.031425929598487605,-0.6759402344758864,0.4382261878640967,-1.1165496352873685
201,-0.41480757109600247,3.0112445767933327,-1.3118530346099988,-0.2725262501653341,-1.2001240459537297,-0.20619062619005543,-1.0596097123082542,1.1955341172456653,-0.8773120312957297,-0.350796320081267,-1.7402376117819844,0.404269628460569,-0.7071564380240961
202,-0.4162774183025477,3.0112445767933327,-1.3118530346099988,-0.2725262501653341,-1.2001240459537297,1.8370407158663162,-1.872425996975288,1.1955341172456653,-0.8773120312957297,-0.350796320081267,-1.7402376117819844,0.4217361015083901,-1.3233859196189872
204,-0.41647216146556004,3.540509780765705,-1.2146501537063017,-0.2725262501653341,-1.1905004494753137,2.4353349762474643,-1.2923544634243653,0.6317031429520229,-0.6488159716978065,-1.0841653648935752,-1.7402376117819844,0.3693366823649274,-1.3561944336853815
205,-0.40298735661245194,-0.48190576942432545,-0.03176586455515748,-0.2725262501653341,-0.5527184646785048,-0.5885909671412132,-1.6361005573804677,0.05778977450000402,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.4382261878640967,-0.21645518416149787
206,-0.3921756335087866,-0.48190576942432545,-0.03176586455515748,-0.2725262501653341,-0.5527184646785048,0.025225078296991728,-0.5547326368102286,0.25821406614344733,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.41620324358640964,-0.20219061282828257
208,-0.4030511118146286,-0.48190576942432545,-0.03176586455515748,3.6693712968689534,-0.5527184646785048,-0.34447562033475443,-0.31840719721540806,0.20158625040926836,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.2692028027181027,0.3241720693673533
209,-0.36829409395890844,-0.48190576942432545,-0.03176586455515748,3.6693712968689534,-0.5527184646785048,-1.3604470058876459,1.146094390576737,0.023333437182059283,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.4382261878640967,1.5266754327573835
210,-0.39857781499281625,-0.48190576942432545,-0.03176586455515748,3.6693712968689534,-0.5527184646785048,-0.4912270426923945,0.863220000758694,0.024361254062282064,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.39862828312835374,0.6964773811642665
211,-0.3752410926251748,-0.48190576942432545,-0.03176586455515748,3.6693712968689534,-0.5527184646785048,-1.2757827237582386,0.737895904003865,-0.07944825084021934,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.4202172777651015,1.6536301176229975
212,-0.3936246153764377,-0.48190576942432545,-0.03176586455515748,3.6693712968689534,-0.5527184646785048,-0.7071209621223833,-0.5081836865870064,-0.08551726479963005,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.37356769136408885,0.5195966966323999
213,-0.4025120905598624,-0.48190576942432545,-0.03176586455515748,-0.2725262501653341,-0.5527184646785048,0.09436757536934183,-1.2780317095095277,0.05778977450000402,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.3179136499135787,-0.42899729702640216
214,-0.3852367491409791,-0.48190576942432545,-0.03176586455515748,-0.2725262501653341,-0.5527184646785048,-1.2644941528076512,-2.083686617219143,-0.11737958808653651,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,-0.08218791903277974,2.448166740883077
215,-0.3958467739686674,-0.48190576942432545,-0.03176586455515748,-0.2725262501653341,-0.5527184646785048,-0.17796919881358556,-0.9163821731598781,0.05778977450000402,-0.6488159716978065,-0.7707092409012177,0.06444054973705182,0.40275080471728036,-0.4161591828265086
216,-0.4135150792700577,-0.48190576942432545,0.4617256846482277,3.6693712968689534,-0.01904629633000822,-0.5928241812476838,-0.4294085400553995,-0.3500577523045902,-0.5345679418988448,-0.7766235073916395,-0.9535830285557386,0.3937463496677828,0.16012949903538
217,-0.41067159725297925,-0.48190576942432545,0.4617256846482277,-0.2725262501653341,-0.01904629633000822,0.47112363084520636,0.6125718072490359,-0.19882183992895153,-0.5345679418988448,-0.7766235073916395,-0.9535830285557386,0.39352937484731254,-0.3847771258934356
219,-0.40555727085291793,-0.48190576942432545,0.4617256846482277,3.6693712968689534,-0.01904629633000822,0.09154543263169522,0.8739620661948226,-0.22711127596555958,-0.5345679418988448,-0.7766235073916395,-0.9535830285557386,0.40394416622986457,-0.26923409809439347
220,-0.37729169176427463,-0.48190576942432545,-0.6882591678893576,3.6693712968689534,-0.39524143139534185,0.9071446838116547,0.7343152155251558,-0.47261267935591667,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.38181273454194214,-0.3819242116267924
222,-0.3465187944518479,-0.48190576942432545,-0.6882591678893576,3.6693712968689534,-0.39524143139534185,0.8055475452563654,0.3476008598245406,-0.27174789476380634,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.36760088380116857,-0.3505421546937194
223,-0.34754583279963897,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.39524143139534185,0.43725791799344327,0.45860220266453183,-0.27174789476380634,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.4382261878640967,-0.6829066667576306
225,-0.35772000388153785,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,3.410385292104474,0.5373773491961388,-0.45660810222101894,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.2765799466140768,-1.106564435354118
226,-0.3745038506509139,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,2.443801404460403,0.6627014459509678,-0.29935211954693264,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.3349461733204599,-1.3205330053523439
227,-0.37099847371669237,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,1.2062918140022292,0.42637600635614753,-0.29935211954693264,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.16896043566104318,-0.8597873512894973
228,-0.38423521287405865,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,1.9442821398968988,-1.825877046752066,-0.22133592397192675,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.22786909941860092,-1.207842891819945
229,-0.3675904683639771,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,0.34412720765109384,-1.6683267536888524,-0.22133592397192675,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.258571036515081,-1.2306662059530893
230,-0.3565527040889582,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,-0.4615945439471019,0.0038547658684377896,-0.07626691287762502,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.23698204187833394,-0.10519152776242015
231,-0.3651353134874291,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.4214876036092024,1.5576485848392705,0.31895535199486547,-0.07626691287762502,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.21300632421641782,-1.0181240930881845
232,-0.3521141828319693,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.39524143139534185,2.8628896010009717,0.19005056676132673,0.005420057269605023,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.318998524015928,-1.4146791761515634
233,-0.3803774435496244,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.39524143139534185,2.7358931778068607,0.08621060087875441,-0.08585987042637105,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.24349128649242832,-1.2035635204199804
234,-0.366879887656081,-0.48190576942432545,-0.6882591678893576,3.6693712968689534,-0.39524143139534185,0.5896536258263766,-0.05343624979091243,-0.08585987042637105,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.04007739230196681,-0.6187160957581627
235,-0.3804956804700247,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.39524143139534185,-0.31343205022063786,-0.23247067372638247,-0.08585987042637105,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.21962405624074763,-0.21502872702817613
236,-0.35845608667030454,-0.48190576942432545,-0.6882591678893576,3.6693712968689534,-0.39524143139534185,0.4556018457881481,0.3046325980800277,0.15694963161102135,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.34655432621559545,-0.4061739828932583
237,-0.35947037397766035,-0.48190576942432545,-0.6882591678893576,-0.2725262501653341,-0.39524143139534185,1.4814507309228033,0.1291788626232668,0.15694963161102135,-0.19182385250196005,-0.5932812461885625,-0.49084503842265265,0.3641292866736514,-1.092299864020903
241,-0.4064996886596382,0.7883307201093683,-0.8781786428858119,-0.2725262501653341,-1.086390633027001,-0.30073240790122757,-0.10356588849284425,1.2278858771422019,-0.4203199120998833,-0.6346811116215154,-0.86103543052912,0.41349105833053684,0.0017927572366928416
242,-0.40687294638874516,0.7883307201093683,-0.8781786428858119,-0.2725262501653341,-1.086390633027001,0.07037936209934251,-0.540409882895391,1.5701978419173526,-0.4203199120998833,-0.6346811116215154,-0.86103543052912,0.1762290921467825,-0.16652918449524493
245,-0.39662226906423426,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,-0.9921573786247223,0.07904922392133551,2.020185860811081,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.3539314701115696,0.866225780029526
246,-0.37940836447653936,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,-0.2823884801065227,-1.1849338090630832,2.069423183739849,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.3653226481862356,-0.46037935395947543
247,-0.396014855865315,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,-0.11588205858535384,0.4013111870051816,2.069423183739849,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.21300632421641782,-0.3191600977606462
248,-0.39974511478539587,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,0.17620971476110234,-0.6764760450863482,1.9573422001346024,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.1974926245528252,-0.40902689715990126
250,-0.4025375926407331,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,0.2524075686775696,-1.969104585900442,1.7469823453156719,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.43149996842953203,-0.9254043794222866
251,-0.3939839628796152,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,0.1832650716052195,-2.1159128135275274,1.7469823453156719,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.22309565336826478,-1.2549159772195548
253,-0.3760339755031535,0.44960098956704997,-0.739103751746676,-0.2725262501653341,-1.0601444608131405,2.7528260342327426,-2.1338162559210745,2.486031625856819,-0.30607188230092164,-0.45725311690886017,0.2958095448035948,0.4382261878640967,-1.2620482628861622
254,-0.41321485022708043,2.905391535998858,-1.071088975756226,-0.2725262501653341,-1.4013446995933263,-0.2823884801065227,-1.2887737749456558,2.6395189466367546,-0.9915600610946913,-0.5459671142651877,-0.9535830285557386,0.39472273635989674,-0.8298317514897458
255,-0.414688174990108,2.905391535998858,-1.071088975756226,-0.2725262501653341,-1.4013446995933263,-0.6097570376735647,-1.7506825886991684,2.6395189466367546,-0.9915600610946913,-0.5459671142651877,-0.9535830285557386,0.419566353303692,-0.4475412397595819
256,-0.417018137833291,3.3288036991767562,-1.0546392574494465,-0.2725262501653341,-1.3838472514507527,1.6169135823298555,-1.209998628414049,1.2278858771422019,-0.7630640014967681,-0.9658800350851384,-1.1849520236222808,0.32366348265602873,-1.3233859196189872
257,-0.34791213541578114,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,3.380752793359183,0.6770241998658055,-0.9917580911903497,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.36011525249495957,-1.0366680358213642
258,-0.341887848402835,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,1.4461739467022177,1.146094390576737,-0.9459468245289911,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.2905748225343808,-0.6558039812245219
259,-0.3426830496518019,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,0.7533379046098976,1.146094390576737,-0.8891232341509601,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.38430794497734533,-0.782758666090136
260,-0.35619219740028657,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,1.2627346687551677,0.4944090874516258,-0.8394943619344883,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.3937463496677828,-0.3990416972266506
261,-0.35688654951126497,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,1.710044292672204,0.7665414118335406,-0.8259369678477401,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.3456864269337164,-0.7314062092905618
262,-0.3585070908320459,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,2.948964954499203,0.8417358698864378,-0.7531577439957743,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.3293048279882446,-0.9239779222889651
263,-0.32313802303542993,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,1.4377075184892762,0.9491565242477199,-0.8557926010351639,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.40047256910234746,-0.16224981309528047
264,-0.3550376486481422,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,1.2669678828616384,0.8453165583651471,-0.9285718248871299,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.34047903124244033,-0.6115838100915553
266,-0.32772376085017213,0.3649185569314704,-1.0217398208358877,-0.2725262501653341,0.8295799385848133,0.9960421800475335,0.5946683648554889,-0.8293140804541865,-0.5345679418988448,-0.8475947052767017,-2.52689219500823,0.29903684053270374,0.3427160121005328
269,-0.40829294861904314,0.3649185569314704,-0.574606568678881,3.6693712968689534,-0.7714365664606752,-0.547669897445333,-0.23247067372638247,0.04413449309132995,-0.7630640014967681,-1.0900796313839969,0.06444054973705182,0.3779071877734851,0.1800998989018812
271,-0.40000940907805543,0.3649185569314704,-0.574606568678881,-0.2725262501653341,-0.7714365664606752,-0.09612705942182506,-1.850941866103032,0.294481318917023,-0.7630640014967681,-1.0900796313839969,0.06444054973705182,0.4382261878640967,-0.8269788372231027
272,-0.40551669936062373,0.3649185569314704,-0.574606568678881,-0.2725262501653341,-0.7714365664606752,0.3243722084875663,-0.3327299511302456,0.04413449309132995,-0.7630640014967681,-1.0900796313839969,0.06444054973705182,0.4171796302785236,-0.664362724024451
276,-0.4066654521852975,1.2117428832872663,-0.6568551602127786,3.6693712968689534,-0.9201648756725512,1.3530432363598692,-0.6800567335650576,0.46979751248645263,-0.6488159716978065,-0.90673737018092,-0.39829744039603415,0.35523331903438865,-0.9040075224224642
277,-0.41169863560077036,1.2117428832872663,-0.6568551602127786,3.6693712968689534,-0.9201648756725512,0.7307607627087221,-1.4463240680088694,0.5067989201744727,-0.6488159716978065,-0.90673737018092,-0.39829744039603415,0.40079803133305186,-1.1736079206202288
278,-0.40955298325115264,1.2117428832872663,-0.6568551602127786,-0.2725262501653341,-0.9201648756725512,0.24535221183345243,-1.2851930864669463,0.1531809697168712,-0.6488159716978065,-0.90673737018092,-0.39829744039603415,0.4382261878640967,-0.7413914092238122
