y_test,y_pred,X_extra_test
0.55,0.3282100700349817,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
7.2,3.7878105619014857,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
1.0,2.5746326156857915,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
1.5,1.9400958373378665,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
3.31,2.924373326904659,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
1.12,2.395148175251251,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
2.53,2.432664523274237,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
11.0,3.5382590890822185,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
0.59,1.6878162709492042,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
0.22,2.1040619327001626,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
3.0,2.199382902455808,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
5.77,3.420529296343472,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
2.3,1.66991447196447,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
0.69,1.8548654461221772,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
3.05,2.2940062602802787,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
3.56,3.2452868043327654,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
0.7,0.7853549826388626,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
2.18,2.2329224430944343,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
0.66,3.282869541176262,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
1.9,3.08593680800436,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
5.6,3.353081474430131,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
0.9,1.38910684740785,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
1.9275,2.0879386755564804,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
2.0,1.6893058326338615,"       index  Reliability chemicalFormula Clean
7     819.00          1.0                Ag2Te1
14    153.50          1.0                 Al2O3
16    176.00          1.0                Al2Se3
37   1066.00          1.0                 Ba1S1
43     25.00          1.0                Be1Te1
..       ...          ...                   ...
441   725.00          1.0                  Y1N1
442   726.00          1.0                  Y2O3
447   441.00          1.0                Zn1As2
450   430.75          1.0                 Zn1P2
462   739.00          1.0                Zr1Se2

[84 rows x 3 columns]"
