y_test,y_pred,X_extra_test
0.75,1.169474074427566,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
5.83,3.621849853521221,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.3,2.7933647038675886,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.12,1.072657971218896,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.31,2.982157937637432,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.7266666666666666,1.6475561485211512,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.12,2.409570122517164,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.53,2.4602298588636105,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.89,2.471565707554973,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.72,1.9015608065198224,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.59,1.6528219174710153,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.015,1.5978634790263602,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
4.9,2.2863203838539414,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.09,2.17933370685288,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.22,2.2467377413139813,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.62,1.524057035456421,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.475,2.056938950139009,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.15,3.6201886017831564,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.9,2.564065936943095,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.05,2.2960021659338072,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.1,3.2409179737390517,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.8,2.9218109244363615,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.1,1.3957872296298701,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.0,1.5917660847792678,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.87,1.9653700639006095,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.17,2.4397716745487514,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
1     793.5          1.0                Ag1Cl1
3     820.0          1.0                Ag1Te1
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
..      ...          ...                   ...
437  1213.0          1.0                  W1O3
438  1216.0          1.0                  W1S2
444  1201.0          1.0                Yb1Sb1
451   434.0          1.0                 Zn1S1
461   736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
