CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.29839251315133436,-0.4746343992328972,1.5413847256209836,-0.2832205920185101,0.5915298717708278,-0.7523174006315534,1.03469615980354,-0.6756126209203945,-0.6351916131162751,0.17152882608953837,1.259484823775784,-1.201359079108336,0.683731829625556
-0.3501514694312615,-0.4746343992328972,1.5413847256209836,-0.2832205920185101,0.5915298717708278,0.04805774393599278,1.0275015564187628,-0.7878146178764412,-0.6351916131162751,0.17152882608953837,1.259484823775784,0.3973495052153421,0.6332147010284962
-0.37556765425334393,-0.4746343992328972,1.5413847256209836,-0.2832205920185101,0.5915298717708278,0.21284086193519308,1.03469615980354,-0.9122238869195036,-0.6351916131162751,0.17152882608953837,1.259484823775784,0.39019888687896864,0.29114157309983174
-0.3517918617931054,-0.4746343992328972,1.5413847256209836,-0.2832205920185101,0.5915298717708278,-0.20673295952495627,1.0167096513415972,-0.9985808000038217,-0.6351916131162751,0.17152882608953837,1.259484823775784,0.4243764185884127,0.8497166807301825
-0.38316714918457057,-0.4746343992328972,1.5413847256209836,-0.2832205920185101,0.5915298717708278,-0.17488412159233688,0.8620256785688879,-1.025665684946888,-0.6351916131162751,0.17152882608953837,1.259484823775784,0.3174807343056833,1.6724242035965902
-0.21767555958178422,-0.4746343992328972,1.5413847256209836,-0.2832205920185101,0.5915298717708278,-1.7742496786434019,1.0922529868817572,-1.1079217175644744,-0.6351916131162751,0.17152882608953837,1.259484823775784,0.4243764185884127,3.1518543982247786
-0.00830780414376811,-0.4746343992328972,1.2072953642800275,3.5308167138307507,2.7313733680284806,-1.2425125583770746,1.0922529868817572,-1.1640942430273826,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.4243764185884127,2.056354380934247
0.08773432331606955,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-1.1525049729153258,1.0922529868817572,-1.1210826827832883,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.4243764185884127,1.9986205196804643
-0.07527317287602124,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-1.9348786003905225,1.0131123496492083,-1.1525068714760356,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.4243764185884127,2.412860974176357
-0.12480658929248155,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-0.23581233328952098,1.0922529868817572,-1.117601702852225,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-2.290313413893284,2.1978023410060152
-0.1525534673345592,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-0.9309478394710224,1.0922529868817572,-1.0711091626770677,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-2.3344290931210763,0.5884709585568141
-0.13078795963148224,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-1.5429994206109106,0.8692202819536652,-1.0649101573203799,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.0593204929448898,2.2728563606359327
-0.08093537185050025,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-0.9738745340758558,0.9087906005699398,-1.0667698589273862,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.12161571031600407,1.2812772936022103
-0.21421663270115424,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-0.24689018996173612,0.9951258411872653,-1.0227569208949039,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.13229183908571704,0.22041759306394754
-0.23404484444748358,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-1.2411278262930472,1.0922529868817572,-1.0353456702346389,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.2458425542953665,0.10206317749369236
-0.24424719422736746,-0.4746343992328972,1.2072953642800275,3.5308167138307507,2.7313733680284806,-0.23719706537354834,0.9483609191862139,-0.9600992821357683,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.4952658176217356,0.36763893926109414
0.01816115134191087,-0.4746343992328972,1.2072953642800275,3.5308167138307507,2.7313733680284806,-0.20534822744092893,0.46632249240614415,-0.9619589837427749,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-3.319275272805271,0.35320547394764845
-0.11647596925880413,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,-1.423912461384597,0.8764148853384425,-0.9662982874924562,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-3.3117610637060317,0.5148602854582409
-0.2530318293415853,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,-0.32443518666724236,1.0922529868817572,-0.9563321942651659,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.0968915384410875,-0.8866291964773414
-0.2428653554127524,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,2.7313733680284806,0.2903858586406993,1.0922529868817572,-0.952231313798434,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.029395653194518204,-0.7480679294682622
-0.261614817430931,-0.4746343992328972,1.2072953642800275,3.5308167138307507,0.4269265259048543,-0.06964448320629331,0.826052661645002,-0.936733800406715,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.278323329111434,-1.0208604238923868
-0.2381223204841632,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,1.6460385689030306,0.7613012311820078,-0.8544777677891285,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.15204693720145948,-1.5650020662092914
-0.19229896190568904,-0.4746343992328972,1.2072953642800275,3.5308167138307507,0.4269265259048543,2.0794597112034485,1.0275015564187628,-0.8211938774893748,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.33602386321187144,-1.5375784821137446
-0.23123663127901795,-0.4746343992328972,1.2072953642800275,3.5308167138307507,0.4269265259048543,2.87291119535086,0.8728175836460541,-0.76335238904582,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.32196502038103597,-1.335509967725504
-0.14175236197161928,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,-0.6179983884809439,0.7972742481058935,-0.6393722819120665,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.40268216973738297,-0.13464565364681777
-0.17047407348363125,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,2.255320685874865,0.9555555225709912,-0.8187142753466997,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,0.08987291675130062,-1.28066279953441
-0.13457224336819434,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,0.02590203059156243,0.9519582208786023,-0.792916876131561,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.7852900494681887,-0.21258636633942493
-0.11612339623985579,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,0.14083479356579504,0.9195825056471054,-0.7154293091729652,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.38594619491989623,-0.1808327426498442
-0.26978461468403553,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,-0.5889190147163793,0.8979986954927737,-0.6375125803050604,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.8434645715268163,0.26804802859831856
-0.1329021606468601,-0.4746343992328972,1.2072953642800275,-0.2832205920185101,0.4269265259048543,-0.5819953542962449,0.9951258411872653,-0.6552512725565051,-0.5191276548625551,-0.03142749703613018,-1.7804114512565796,-0.1667009649114413,-0.07835513892437951
-0.4019413531689912,-0.4746343992328972,-1.0387686104494291,-0.2832205920185101,-0.39609020342501194,-1.0084928361765284,0.6785632922570706,-0.5563532947890419,-0.5191276548625551,-0.6701429845198518,-0.8918263862471185,0.4243764185884127,0.30557503841327743
-0.407800250775094,-0.4746343992328972,-1.0387686104494291,-0.2832205920185101,-0.39609020342501194,0.16022104274217192,0.5202820177919729,-0.5324155971809095,-0.5191276548625551,-0.6701429845198518,-0.8918263862471185,0.40740884965464635,-0.5099157517964075
-0.4087045696412387,-0.4746343992328972,-1.0387686104494291,-0.2832205920185101,-0.39609020342501194,-0.6110747280608096,-0.033702442835867985,-0.5059029281169222,-0.5191276548625551,-0.6701429845198518,-0.8918263862471185,0.37989714859775364,-0.42331495991573276
-0.4104674347359803,-0.4746343992328972,-1.0387686104494291,-0.2832205920185101,-0.39609020342501194,-0.3881328625324799,-0.8071223066994124,-0.09915280740503167,-0.5191276548625551,-0.6701429845198518,-0.8918263862471185,0.37989714859775364,-0.35547767294253785
-0.41244308074040303,-0.4746343992328972,-1.0387686104494291,-0.2832205920185101,-0.39609020342501194,0.02036310225545546,0.13537073670639532,-0.21235618214946644,-0.5191276548625551,-0.6701429845198518,-0.8918263862471185,0.4086208188642014,-0.9068360479161655
-0.4109375320945781,-0.4746343992328972,-1.0387686104494291,-0.2832205920185101,-0.39609020342501194,0.7750420880501135,0.17134375363028112,-0.40414387095406484,-0.5191276548625551,-0.6701429845198518,-0.8918263862471185,0.35614255209048,-0.8159052164414572
-0.41200391083960786,-0.4746343992328972,-1.2687262228009966,-0.2832205920185101,-0.5866835512698232,0.9412099381333413,-0.4042245171518918,-0.4452957295911528,-0.7512555713699953,-1.284981257518201,-0.330614766241144,0.4243764185884127,-1.0872543643342372
-0.4110043354034315,-0.4746343992328972,-1.2687262228009966,-0.2832205920185101,-0.5866835512698232,2.0282246240944533,0.4915036042528643,-0.48725822739026936,-0.7512555713699953,-1.284981257518201,-0.330614766241144,0.4081360311803792,-0.7235310384354044
-0.40789303314850145,-0.4746343992328972,-1.2687262228009966,-0.2832205920185101,-0.5866835512698232,1.183538052838048,0.8116634548754481,-0.506522828652591,-0.7512555713699953,-1.284981257518201,-0.330614766241144,0.3906836745627908,-1.1190079880238177
-0.4088765263066205,-0.4746343992328972,-1.2687262228009966,-0.2832205920185101,-0.5866835512698232,-0.964181409487668,0.725328214258122,-0.3695248102697938,-0.7512555713699953,-1.284981257518201,-0.330614766241144,0.35287023522468236,0.20309743468781274
-0.4035928794156439,1.4889230880930961,-1.1269913422321058,-0.2832205920185101,-1.0285135849100673,0.35408353450593694,-1.4582339130217452,0.3833205479716283,-0.5191276548625551,-0.06127401514284615,-1.54657327625409,0.253973547725014,-1.1565349978387767
-0.40879982621127037,1.4889230880930961,-1.1269913422321058,-0.2832205920185101,-1.0285135849100673,1.225080015358854,-1.1056983471676645,0.3833205479716283,-0.5191276548625551,-0.06127401514284615,-1.54657327625409,0.4243764185884127,-1.036737235737177
-0.40793633158942494,1.4889230880930961,-1.1269913422321058,-0.2832205920185101,-1.0285135849100673,0.9010527076965601,-1.7316288416432772,1.295575713193103,-0.5191276548625551,-0.06127401514284615,-1.54657327625409,0.19143593651198904,-1.0785942851461696
-0.4106047526486234,1.4889230880930961,-1.1269913422321058,-0.2832205920185101,-1.0285135849100673,0.6074895058828585,-1.3970797842511395,1.295575713193103,-0.5191276548625551,-0.06127401514284615,-1.54657327625409,0.33723583242142574,-1.1377714929312972
-0.4084361193075131,1.4889230880930961,-1.1269913422321058,-0.2832205920185101,-1.0285135849100673,1.215386890770666,-1.5589583604086257,1.295575713193103,-0.5191276548625551,-0.06127401514284615,-1.54657327625409,0.34668919225595324,-1.40046056163601
-0.416448805074981,2.1434422505350934,-1.2007513310995896,-0.2832205920185101,-1.3403936086561217,0.6919581630084991,-2.1489158379603523,1.1715002367461698,-0.9833834878774356,-0.8551913967814908,-1.3595027362520982,0.38159390549113015,-1.0886977108655818
-0.4173741546124313,2.1434422505350934,-1.2007513310995896,-0.2832205920185101,-1.3403936086561217,0.42055067453922795,-1.8287559873377688,1.1715002367461698,-0.9833834878774356,-0.8551913967814908,-1.3595027362520982,0.17955863825835225,-1.182515235402979
-0.4174459063145331,3.0161344671244237,-1.557981081104854,-0.2832205920185101,-1.1584635948042568,2.180545153337412,-1.3539121639424765,0.8991254783046317,-0.6351916131162751,-0.9148844329949227,-1.9207143562580729,0.39201684069330117,-1.3860270963225643
-0.4141923377537116,3.0161344671244237,-1.4046760062038095,-0.2832205920185101,-1.3144036066772837,1.3663226879295978,-1.2783688284023162,1.6909768856365963,-0.8673195296237154,-0.47315596501552654,-2.7625317862670355,0.4243764185884127,-1.2258156313433164
-0.41449295264355185,3.0161344671244237,-1.4046760062038095,-0.2832205920185101,-1.3144036066772837,1.3483211708372482,-1.1272821573219962,1.6909768856365963,-0.8673195296237154,-0.47315596501552654,-2.7625317862670355,0.36741386573933926,-0.8592056123817945
-0.41525747940042923,3.6706536295664214,-1.4119073776614057,-0.2832205920185101,-1.3230669406702296,0.9342862777132057,-1.954661546571369,1.8552028429322296,-0.7512555713699953,-0.037396800657473375,-0.7047558462451277,0.4243764185884127,-1.1565349978387767
-0.4148925353983599,3.12522099419809,-1.3309160173363257,-0.2832205920185101,-1.2191069327548787,-0.19150090660066027,-1.1236848556296075,1.1955333036674818,-0.8673195296237154,-0.35973919621000583,-1.7804114512565796,0.38644178232934884,-0.7422945433428839
-0.41646117605810196,3.12522099419809,-1.3309160173363257,-0.2832205920185101,-1.2191069327548787,1.8135911510702856,-1.940272339801815,1.1955333036674818,-0.8673195296237154,-0.35973919621000583,-1.7804114512565796,0.40595448660318056,-1.3658202448837402
-0.41481212400807344,3.6706536295664214,-1.2369081883875719,-0.2832205920185101,-1.2095772653626375,2.1500810474888206,-1.3107445436338134,0.6462060597517754,-0.6351916131162751,-1.099932845256562,-1.7804114512565796,0.37444328715475667,-1.2647859876896197
-0.41666900857453465,3.6706536295664214,-1.2369081883875719,-0.2832205920185101,-1.2095772653626375,2.4007175546976898,-1.3575094656348652,0.6462060597517754,-0.6351916131162751,-1.099932845256562,-1.7804114512565796,0.3474163737816861,-1.3990172151046651
-0.40227784390988225,-0.4746343992328972,-0.09290522379581369,-0.2832205920185101,-0.5780202172768772,-0.566763301371949,-1.7028504281041685,0.08705577657854772,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.4243764185884127,-0.2457833365603502
-0.39073942795293104,-0.4746343992328972,-0.09290522379581369,-0.2832205920185101,-0.5780202172768772,0.035595155179750246,-0.6164653170028178,0.28232444531420914,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.39977344363445144,-0.23134987124690426
-0.38798069871694935,-0.4746343992328972,-0.09290522379581369,-0.2832205920185101,-0.5780202172768772,-0.7163143664468532,0.11018962485967516,0.28232444531420914,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.3338423186346728,0.791982819476399
-0.40234588431704765,-0.4746343992328972,-0.09290522379581369,3.5308167138307507,-0.5780202172768772,-0.3272046508352959,-0.3790434053051716,0.2271532976396892,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.235551615739782,0.3012449988192438
-0.36525272852705903,-0.4746343992328972,-0.09290522379581369,3.5308167138307507,-0.5780202172768772,-1.3242117513346605,1.0922529868817572,0.05348577833925463,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.4243764185884127,1.5179861247427204
-0.39757192193065616,-0.4746343992328972,-0.09290522379581369,3.5308167138307507,-0.5780202172768772,-0.47121678757409313,0.8080661531830592,0.05448715612764263,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.3801395424396644,0.6779584435001778
-0.37266665871147076,-0.4746343992328972,-0.09290522379581369,3.5308167138307507,-0.5780202172768772,-1.2411278262930472,0.6821605939494589,-0.0466520004995461,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.4042577297098041,1.6464439660323877
-0.39228580084305537,-0.4746343992328972,-0.09290522379581369,3.5308167138307507,-0.5780202172768772,-0.6830807964302076,-0.5697003950017664,-0.05256489791669431,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.3521430536989495,0.49898347361345075
-0.4017706336019215,-0.4746343992328972,-0.09290522379581369,-0.2832205920185101,-0.5780202172768772,0.10344702729706866,-1.3431202588653108,0.08705577657854772,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.2899690332487906,-0.4608419697306917
-0.383334157456704,-0.4746343992328972,-0.09290522379581369,-0.2832205920185101,-0.5780202172768772,-1.2300499696208322,-2.152513139652741,-0.08360760935672262,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,-0.1570052112350031,2.4503879839913156
-0.39465731830734985,-0.4746343992328972,-0.09290522379581369,-0.2832205920185101,-0.5780202172768772,-0.1638062649201217,-0.9797927879340643,0.08705577657854772,-0.6351916131162751,-0.7835597533253725,0.04352631376283959,0.3847450254359724,-0.44785185094859054
-0.4135131707803691,-0.4746343992328972,0.384365292405552,3.5308167138307507,-0.0495568437071731,-0.5709174976240298,-0.4905597577692176,-0.3103004667851316,-0.5191276548625551,-0.7895290569467157,-0.9853616562481157,0.37468568099666816,0.13526014771461764
-0.41047856862078924,-0.4746343992328972,0.384365292405552,-0.2832205920185101,-0.0495568437071731,0.4731704937322504,0.5562550347158587,-0.16295487792232466,-0.5191276548625551,-0.7895290569467157,-0.9853616562481157,0.37444328715475667,-0.41609822725901
-0.4050204908678066,-0.4746343992328972,0.384365292405552,3.5308167138307507,-0.0495568437071731,0.10067756312901517,0.8188580582602254,-0.19051660943128976,-0.5191276548625551,-0.7895290569467157,-0.9853616562481157,0.38607819156648276,-0.29918715822009934
-0.3748550856255746,-0.4746343992328972,-0.7278196377727818,3.5308167138307507,-0.42208020540384983,0.9010527076965601,0.6785632922570706,-0.429702846886254,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.36135401969156555,-0.4132115341963207
-0.3687166038009373,-0.4746343992328972,-0.7278196377727818,3.5308167138307507,-0.42208020540384983,-0.18873144243260678,0.7792877396439507,-0.34086633165926067,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.4042577297098041,1.282720640133555
-0.34201383673427166,-0.4746343992328972,-0.7278196377727818,3.5308167138307507,-0.42208020540384983,0.8013519976466235,0.2900547094791041,-0.2340050162412833,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.3454772230463982,-0.3814579105067402
-0.3431099058387917,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.42208020540384983,0.43993692371560483,0.40157106194314984,-0.2340050162412833,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.4243764185884127,-0.7177576523100262
-0.3801449180081117,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,2.721975398191929,0.31163851963343536,-0.41410996418135493,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.2807580672561746,-1.217155552155249
-0.3539679177240882,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,3.357567424760273,0.4807116991756987,-0.41410996418135493,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.2437930063647544,-1.1464315721193648
-0.37187986418497554,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,2.409025947201849,0.606617258409299,-0.26089916255798984,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.3089969498388002,-1.3629335518210508
-0.3681388788891869,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,1.194615909510263,0.36919534671165294,-0.26089916255798984,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.12356566077692248,-0.8967326221967533
-0.3822653045150501,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,1.918830789456329,-1.8935074178007634,-0.18488981995368092,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.18937558885574576,-1.2489091758448294
-0.3645018098516147,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,0.34854460616982874,-1.735226143335666,-0.18488981995368092,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.22367431748614514,-1.2720027203463429
-0.35272215972380416,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,-0.4421374138095285,-0.05528625299019976,-0.04355249782120228,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.1995561302160061,-0.1332023071154732
-0.36188163562658815,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.44807020738268777,1.5394141984329597,0.2612762959399956,-0.04355249782120228,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.1727716106848456,-1.0569440871760012
-0.3479853102867755,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.42208020540384983,2.820291376157838,0.13177343501400643,0.03603319402734937,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.2911810024583456,-1.4581944228897927
-0.37814824133238323,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.42208020540384983,2.6956654885954174,0.027451685934737957,-0.05289869051282372,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.20682794547333422,-1.2445791362507956
-0.3782744253602174,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.42208020540384983,-0.29674054498670377,-0.2927081646878458,-0.05289869051282372,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.1801646228631297,-0.24433999002900542
-0.3547534751522713,-0.4746343992328972,-0.7278196377727818,3.5308167138307507,-0.42208020540384983,0.45793844080795437,0.24688708917044108,0.18366489082969545,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.32196502038103597,-0.4377484252291787
-0.3558359361753583,-0.4746343992328972,-0.7278196377727818,-0.2832205920185101,-0.42208020540384983,1.4646386658955068,0.07061930624340049,0.18366489082969545,-0.17093578010139462,-0.6044806446850767,-0.5176853062431366,0.3415989215758231,-1.1319981068059188
-0.40770870549999866,0.8344039256510982,-0.9114964727957316,-0.2832205920185101,-1.106483590846581,0.42332013870728147,-0.9869873913188413,1.157337893738968,-0.40306369660883484,-0.646265770034479,-0.8918263862471185,0.2653660582948287,-0.7509546225309512
-0.4051392523057682,0.8344039256510982,-0.9114964727957316,-0.2832205920185101,-1.106483590846581,0.8262771751591086,-0.5517138865398236,1.2270528616734093,-0.40306369660883484,-0.646265770034479,-0.8918263862471185,0.3559001582485693,-0.17217266346177668
-0.4060262517955434,0.8344039256510982,-0.9114964727957316,-0.2832205920185101,-1.106483590846581,-0.28427795623046254,-0.16320530376185716,1.2270528616734093,-0.40306369660883484,-0.646265770034479,-0.8918263862471185,0.39674352061056456,-0.02495131726463008
-0.4033726759160902,0.8344039256510982,-0.9114964727957316,-0.2832205920185101,-1.106483590846581,0.1283722048095525,-2.2244591735005126,1.5605593498632055,-0.40306369660883484,-0.646265770034479,-0.8918263862471185,0.15544045098821246,-1.0656041663640685
-0.39548493707814436,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,-0.9627966774036406,0.020257082549960694,1.9989720825507935,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.3302064110060084,0.8497166807301825
-0.37711402714346814,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,-0.266276439138113,-1.2495904148632078,2.046942847080238,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.3429320877063335,-0.4925955934202724
-0.3948366975626043,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,-0.10287805322293885,0.34401423486493277,2.046942847080238,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.1727716106848456,-0.3497042868171594
-0.39881767993094014,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,0.1837614881706284,-0.7387735745440295,1.9377449834893552,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.15544045098821246,-0.4406351182918678
-0.40179784976478766,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,0.25853702070808116,-2.0373994854963065,1.732796329465943,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.4168622094891731,-0.9631265626386037
-0.3926693013198061,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,0.19068514859076272,-2.184888854884238,1.732796329465943,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.18404292433370484,-1.2965396113792005
-0.40898415385977316,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,0.9093611002007218,-2.2604321904243982,2.4528346439735107,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.2933625470355436,-1.305199690567268
-0.3735128339569468,0.4853270390153661,-0.7769929636844376,-0.2832205920185101,-1.0804935888677432,2.712282273603741,-2.202875363346181,2.4528346439735107,-0.2869997383551147,-0.4671866613941833,0.2773644887653291,0.4243764185884127,-1.3037563440359232
-0.4131927623175354,3.0161344671244237,-1.09806585640172,-0.2832205920185101,-1.4183636145926355,-0.266276439138113,-1.3539121639424765,2.6023737270394527,-0.9833834878774356,-0.5567262157143311,-0.9853616562481157,0.37577645328526704,-0.8664223450385173
-0.41476511427221363,3.0161344671244237,-1.09806585640172,-0.2832205920185101,-1.4183636145926355,-0.587534282632352,-1.8179640822606031,2.6023737270394527,-0.9833834878774356,-0.5567262157143311,-0.9853616562481157,0.40353054818407125,-0.47960547463817127
-0.3435008289054151,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,3.32848805099571,0.6210064651788535,-0.9354939993353775,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.33711463550047044,-1.0757075920834807
-0.3523374221487412,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,1.250005192871339,0.4375440788670356,-0.7871470326841826,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.37468568099666816,-0.4305316925724557
-0.35307844403768873,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,1.688965263507864,0.710939007488568,-0.7739383828087788,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.3209954450133924,-0.7668314343757416
-0.35480790747800367,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,2.9047600332834786,0.7864823430287279,-0.70303129845959,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.3026947099491157,-0.9616832161072593
-0.3170615637792265,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,1.4217119712906734,0.8944013938003853,-0.8030260233286209,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.38219989009590766,-0.19093616836925625
-0.35110527222989024,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,1.2541593891234197,0.7900796447211164,-0.87393310767781,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.31517799280752934,-0.6455903257427974
-0.32493445743742716,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.7907865536085852,-1.025109621184852,-0.24594324268679432,-0.8470389613611035,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.3698378041584487,-0.30640389087682235
-0.3476079953015852,0.3980578173564331,-1.0503388047815836,-0.2832205920185101,0.1670265061164752,2.7649020927967634,-0.09485657160647391,-0.6395630205384262,-0.5191276548625551,-0.861160700402834,-2.5754612462650437,0.2745770242874454,-0.7408511968115392
-0.38214530597877644,0.3980578173564331,-0.6179027916173158,-0.2832205920185101,-0.794603567100526,-0.6152289243128904,-0.99058469301123,0.31765877584732904,-0.7512555713699953,-1.105902148877905,0.04352631376283959,0.3243889588001454,0.061649474616044364
-0.39909973834609885,0.3980578173564331,-0.6179027916173158,-0.2832205920185101,-0.794603567100526,-0.08349180404656198,-1.9186885296474836,0.31765877584732904,-0.7512555713699953,-1.105902148877905,0.04352631376283959,0.4243764185884127,-0.8635356519758282
-0.4049771924268832,0.3980578173564331,-0.6179027916173158,-0.2832205920185101,-0.794603567100526,0.329158356993453,-0.3934326120747259,0.07375175738996428,-0.7512555713699953,-1.105902148877905,0.04352631376283959,0.40086421592305044,-0.6989941474025466
