,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
132,-0.3461593531781165,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,0.09929283104498786,1.016709651341596,-0.6844819670461166,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.2893630486440127,-0.20969967327673578
133,-0.37835236255387944,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,-0.6623098151698046,0.9267771090318815,-0.6165313314055018,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.32487374648396716,0.3546488204789931
134,-0.29839251315133414,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,-0.7523174006315534,1.0346961598035387,-0.6756126209203942,-0.6351916131162746,0.1715288260895372,1.25948482377578,-1.2013590791083368,0.6837318296255562
135,-0.3501514694312613,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,0.04805774393599282,1.0275015564187615,-0.7878146178764408,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.3973495052153418,0.6332147010284964
137,-0.3755676542533437,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,0.21284086193519314,1.0346961598035387,-0.9122238869195032,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.3901988868789683,0.2911415730998319
139,-0.3517918617931052,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,-0.2067329595249562,1.016709651341596,-0.9985808000038212,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.42437641858841235,0.8497166807301826
140,-0.38316714918457034,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,-0.17488412159233682,0.8620256785688868,-1.0256656849468875,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.31748073430568297,1.6724242035965904
141,-0.21767555958178397,-0.47463439923289885,1.5413847256209798,-0.28322059201851035,0.5915298717708275,-1.7742496786434019,1.0922529868817559,-1.107921717564474,-0.6351916131162746,0.1715288260895372,1.25948482377578,0.42437641858841235,3.151854398224779
142,-0.008307804143767833,-0.47463439923289885,1.2072953642800244,3.5308167138307627,2.7313733680284797,-1.2425125583770746,1.0922529868817559,-1.164094243027382,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.42437641858841235,2.056354380934247
143,0.08773432331606985,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-1.1525049729153258,1.0922529868817559,-1.1210826827832876,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.42437641858841235,1.9986205196804645
144,-0.07527317287602098,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-1.9348786003905225,1.0131123496492072,-1.152506871476035,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.42437641858841235,2.412860974176357
145,-0.1248065892924813,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-0.23581233328952092,1.0922529868817559,-1.1176017028522245,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-2.290313413893285,2.1978023410060152
146,-0.15255346733455893,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-0.9309478394710223,1.0922529868817559,-1.071109162677067,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-2.334429093121077,0.5884709585568142
148,-0.130787959631482,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-1.5429994206109106,0.8692202819536641,-1.0649101573203792,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.05932049294489028,2.272856360635933
149,-0.0809353718505,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-0.9738745340758558,0.9087906005699387,-1.0667698589273857,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.12161571031600456,1.2812772936022103
150,-0.21421663270115401,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-0.24689018996173612,0.9951258411872641,-1.0227569208949032,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.13229183908571665,0.22041759306394768
151,-0.23404484444748333,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-1.2411278262930472,1.0922529868817559,-1.0353456702346384,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.245842554295367,0.10206317749369247
154,-0.2442471942273672,-0.47463439923289885,1.2072953642800244,3.5308167138307627,2.7313733680284797,-0.2371970653735483,0.9483609191862128,-0.9600992821357679,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.49526581762173627,0.36763893926109426
155,0.018161151341911156,-0.47463439923289885,1.2072953642800244,3.5308167138307627,2.7313733680284797,-0.20534822744092887,0.4663224924061435,-0.9619589837427744,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-3.3192752728052723,0.35320547394764856
156,-0.11647596925880388,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,-1.423912461384597,0.8764148853384414,-0.9662982874924557,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-3.3117610637060326,0.5148602854582411
158,-0.2530318293415851,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,-0.32443518666724236,1.0922529868817559,-0.9563321942651656,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.09689153844108797,-0.8866291964773414
159,-0.24286535541275217,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,2.7313733680284797,0.2903858586406993,1.0922529868817559,-0.9522313137984335,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.029395653194517764,-0.7480679294682622
160,-0.2616148174309308,-0.47463439923289885,1.2072953642800244,3.5308167138307627,0.426926525904854,-0.06964448320629327,0.826052661645001,-0.9367338004067145,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.2783233291114346,-1.0208604238923868
161,-0.23812232048416296,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,1.6460385689030306,0.7613012311820068,-0.8544777677891282,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.1520469372014591,-1.5650020662092916
162,-0.1922989619056888,-0.47463439923289885,1.2072953642800244,3.5308167138307627,0.426926525904854,2.0794597112034485,1.0275015564187615,-0.8211938774893743,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.33602386321187105,-1.5375784821137448
163,-0.23123663127901772,-0.47463439923289885,1.2072953642800244,3.5308167138307627,0.426926525904854,2.87291119535086,0.872817583646053,-0.7633523890458197,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.3219650203810356,-1.3355099677255042
164,-0.141752361971619,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,-0.6179983884809438,0.7972742481058925,-0.6393722819120662,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.40268216973738263,-0.13464565364681766
166,-0.170474073483631,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,2.255320685874865,0.9555555225709901,-0.8187142753466993,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,0.0898729167513002,-1.2806627995344102
168,-0.1345722433681941,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,0.025902030591562472,0.9519582208786012,-0.7929168761315607,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.7852900494681895,-0.21258636633942485
169,-0.11612339623985554,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,0.1408347935657951,0.9195825056471043,-0.7154293091729649,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.38594619491989685,-0.1808327426498441
170,-0.2697846146840353,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,-0.5889190147163792,0.8979986954927726,-0.6375125803050601,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.8434645715268171,0.26804802859831867
171,-0.13290216064685986,-0.47463439923289885,1.2072953642800244,-0.28322059201851035,0.426926525904854,-0.5819953542962448,0.9951258411872641,-0.6552512725565047,-0.5191276548625546,-0.03142749703613119,-1.7804114512565719,-0.1667009649114418,-0.07835513892437941
172,-0.401941353168991,-0.47463439923289885,-1.0387686104494263,-0.28322059201851035,-0.39609020342501194,-1.0084928361765284,0.6785632922570696,-0.5563532947890416,-0.5191276548625546,-0.6701429845198524,-0.8918263862471141,0.42437641858841235,0.3055750384132776
173,-0.4078002507750938,-0.47463439923289885,-1.0387686104494263,-0.28322059201851035,-0.39609020342501194,0.16022104274217197,0.5202820177919721,-0.5324155971809091,-0.5191276548625546,-0.6701429845198524,-0.8918263862471141,0.407408849654646,-0.5099157517964074
174,-0.40870456964123847,-0.47463439923289885,-1.0387686104494263,-0.28322059201851035,-0.39609020342501194,-0.6110747280608095,-0.033702442835868165,-0.505902928116922,-0.5191276548625546,-0.6701429845198524,-0.8918263862471141,0.3798971485977533,-0.4233149599157327
176,-0.41046743473598013,-0.47463439923289885,-1.0387686104494263,-0.28322059201851035,-0.39609020342501194,-0.3881328625324799,-0.8071223066994119,-0.09915280740503152,-0.5191276548625546,-0.6701429845198524,-0.8918263862471141,0.3798971485977533,-0.3554776729425378
177,-0.41244308074040287,-0.47463439923289885,-1.0387686104494263,-0.28322059201851035,-0.39609020342501194,0.0203631022554555,0.13537073670639496,-0.21235618214946625,-0.5191276548625546,-0.6701429845198524,-0.8918263862471141,0.40862081886420104,-0.9068360479161655
178,-0.4109375320945779,-0.47463439923289885,-1.0387686104494263,-0.28322059201851035,-0.39609020342501194,0.7750420880501137,0.1713437536302807,-0.4041438709540646,-0.5191276548625546,-0.6701429845198524,-0.8918263862471141,0.3561425520904797,-0.8159052164414572
179,-0.41200391083960763,-0.47463439923289885,-1.2687262228009928,-0.28322059201851035,-0.5866835512698231,0.9412099381333414,-0.4042245171518915,-0.44529572959115254,-0.7512555713699945,-1.2849812575182007,-0.3306147662411418,0.42437641858841235,-1.0872543643342372
180,-0.4110043354034313,-0.47463439923289885,-1.2687262228009928,-0.28322059201851035,-0.5866835512698231,2.0282246240944533,0.49150360425286366,-0.4872582273902691,-0.7512555713699945,-1.2849812575182007,-0.3306147662411418,0.4081360311803789,-0.7235310384354043
182,-0.4078930331485012,-0.47463439923289885,-1.2687262228009928,-0.28322059201851035,-0.5866835512698231,1.183538052838048,0.811663454875447,-0.5065228286525907,-0.7512555713699945,-1.2849812575182007,-0.3306147662411418,0.39068367456279046,-1.1190079880238177
184,-0.4088765263066203,-0.47463439923289885,-1.2687262228009928,-0.28322059201851035,-0.5866835512698231,-0.9641814094876678,0.725328214258121,-0.36952481026979356,-0.7512555713699945,-1.2849812575182007,-0.3306147662411418,0.35287023522468197,0.20309743468781288
188,-0.40359287941564376,1.4889230880931001,-1.1269913422321027,-0.28322059201851035,-1.028513584910067,0.35408353450593694,-1.458233913021744,0.3833205479716283,-0.5191276548625546,-0.06127401514284713,-1.5465732762540831,0.2539735477250137,-1.1565349978387767
189,-0.40879982621127015,1.4889230880931001,-1.1269913422321027,-0.28322059201851035,-1.028513584910067,1.225080015358854,-1.1056983471676636,0.3833205479716283,-0.5191276548625546,-0.06127401514284713,-1.5465732762540831,0.42437641858841235,-1.0367372357371771
190,-0.40793633158942477,1.4889230880931001,-1.1269913422321027,-0.28322059201851035,-1.028513584910067,0.9010527076965602,-1.7316288416432757,1.2955757131931027,-0.5191276548625546,-0.06127401514284713,-1.5465732762540831,0.19143593651198865,-1.0785942851461698
191,-0.4106047526486232,1.4889230880931001,-1.1269913422321027,-0.28322059201851035,-1.028513584910067,0.6074895058828587,-1.3970797842511384,1.2955757131931027,-0.5191276548625546,-0.06127401514284713,-1.5465732762540831,0.3372358324214254,-1.1377714929312974
192,-0.4084361193075129,1.4889230880931001,-1.1269913422321027,-0.28322059201851035,-1.028513584910067,1.215386890770666,-1.5589583604086243,1.2955757131931027,-0.5191276548625546,-0.06127401514284713,-1.5465732762540831,0.34668919225595285,-1.4004605616360102
193,-0.41644880507498083,2.1434422505350996,-1.2007513310995863,-0.28322059201851035,-1.3403936086561214,0.6919581630084992,-2.148915837960351,1.1715002367461695,-0.9833834878774345,-0.8551913967814913,-1.359502736252092,0.38159390549112976,-1.0886977108655818
194,-0.4173741546124311,2.1434422505350996,-1.2007513310995863,-0.28322059201851035,-1.3403936086561214,0.42055067453922795,-1.8287559873377672,1.1715002367461695,-0.9833834878774345,-0.8551913967814913,-1.359502736252092,0.17955863825835186,-1.1825152354029793
195,-0.41744590631453293,3.016134467124432,-1.5579810811048498,-0.28322059201851035,-1.1584635948042565,2.180545153337412,-1.3539121639424754,0.8991254783046316,-0.6351916131162746,-0.9148844329949232,-1.9207143562580644,0.39201684069330084,-1.3860270963225643
196,-0.41419233775371145,3.016134467124432,-1.4046760062038057,-0.28322059201851035,-1.3144036066772835,1.3663226879295978,-1.2783688284023151,1.6909768856365959,-0.8673195296237145,-0.47315596501552715,-2.762531786267024,0.42437641858841235,-1.2258156313433164
198,-0.4144929526435516,3.016134467124432,-1.4046760062038057,-0.28322059201851035,-1.3144036066772835,1.3483211708372482,-1.1272821573219953,1.6909768856365959,-0.8673195296237145,-0.47315596501552715,-2.762531786267024,0.36741386573933893,-0.8592056123817944
199,-0.41525747940042906,3.670653629566432,-1.4119073776614017,-0.28322059201851035,-1.3230669406702293,0.9342862777132058,-1.9546615465713675,1.8552028429322291,-0.7512555713699945,-0.03739680065747438,-0.7047558462451239,0.42437641858841235,-1.1565349978387767
201,-0.4148925353983597,3.125220994198099,-1.3309160173363221,-0.28322059201851035,-1.2191069327548785,-0.19150090660066021,-1.1236848556296066,1.1955333036674816,-0.8673195296237145,-0.35973919621000655,-1.7804114512565719,0.3864417823293485,-0.7422945433428838
202,-0.41646117605810173,3.125220994198099,-1.3309160173363221,-0.28322059201851035,-1.2191069327548785,1.8135911510702856,-1.9402723398018131,1.1955333036674816,-0.8673195296237145,-0.35973919621000655,-1.7804114512565719,0.40595448660318023,-1.3658202448837404
203,-0.41481212400807327,3.670653629566432,-1.2369081883875683,-0.28322059201851035,-1.2095772653626373,2.1500810474888206,-1.3107445436338123,0.6462060597517753,-0.6351916131162746,-1.099932845256562,-1.7804114512565719,0.37444328715475633,-1.26478598768962
204,-0.4166690085745344,3.670653629566432,-1.2369081883875683,-0.28322059201851035,-1.2095772653626373,2.4007175546976898,-1.357509465634864,0.6462060597517753,-0.6351916131162746,-1.099932845256562,-1.7804114512565719,0.3474163737816857,-1.3990172151046654
205,-0.402277843909882,-0.47463439923289885,-0.09290522379581323,-0.28322059201851035,-0.5780202172768771,-0.5667633013719489,-1.7028504281041672,0.08705577657854781,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.42437641858841235,-0.24578333656035012
206,-0.3907394279529309,-0.47463439923289885,-0.09290522379581323,-0.28322059201851035,-0.5780202172768771,0.03559515517975029,-0.6164653170028174,0.28232444531420914,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.3997734436344511,-0.23134987124690418
207,-0.3879806987169492,-0.47463439923289885,-0.09290522379581323,-0.28322059201851035,-0.5780202172768771,-0.7163143664468531,0.11018962485967483,0.28232444531420914,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.3338423186346724,0.7919828194763993
208,-0.4023458843170475,-0.47463439923289885,-0.09290522379581323,3.5308167138307627,-0.5780202172768771,-0.3272046508352959,-0.3790434053051715,0.22715329763968922,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.23555161573978162,0.30124499881924394
209,-0.3652527285270588,-0.47463439923289885,-0.09290522379581323,3.5308167138307627,-0.5780202172768771,-1.3242117513346605,1.0922529868817559,0.05348577833925471,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.42437641858841235,1.5179861247427207
210,-0.39757192193065594,-0.47463439923289885,-0.09290522379581323,3.5308167138307627,-0.5780202172768771,-0.47121678757409313,0.8080661531830581,0.05448715612764272,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.380139542439664,0.677958443500178
211,-0.37266665871147053,-0.47463439923289885,-0.09290522379581323,3.5308167138307627,-0.5780202172768771,-1.2411278262930472,0.6821605939494579,-0.04665200049954598,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.4042577297098038,1.646443966032388
212,-0.39228580084305514,-0.47463439923289885,-0.09290522379581323,3.5308167138307627,-0.5780202172768771,-0.6830807964302075,-0.5697003950017661,-0.05256489791669419,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.3521430536989491,0.4989834736134509
213,-0.4017706336019213,-0.47463439923289885,-0.09290522379581323,-0.28322059201851035,-0.5780202172768771,0.1034470272970687,-1.3431202588653097,0.08705577657854781,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.28996903324879025,-0.46084196973069164
214,-0.3833341574567038,-0.47463439923289885,-0.09290522379581323,-0.28322059201851035,-0.5780202172768771,-1.2300499696208322,-2.1525131396527395,-0.08360760935672248,-0.6351916131162746,-0.783559753325373,0.04352631376284032,-0.15700521123500363,2.450387983991316
215,-0.3946573183073496,-0.47463439923289885,-0.09290522379581323,-0.28322059201851035,-0.5780202172768771,-0.16380626492012165,-0.9797927879340635,0.08705577657854781,-0.6351916131162746,-0.783559753325373,0.04352631376284032,0.38474502543597205,-0.4478518509485904
216,-0.41351317078036887,-0.47463439923289885,0.38436529240555123,3.5308167138307627,-0.04955684370717319,-0.5709174976240297,-0.4905597577692173,-0.3103004667851314,-0.5191276548625546,-0.7895290569467162,-0.9853616562481109,0.37468568099666777,0.13526014771461778
217,-0.4104785686207891,-0.47463439923289885,0.38436529240555123,-0.28322059201851035,-0.04955684370717319,0.4731704937322504,0.5562550347158578,-0.1629548779223245,-0.5191276548625546,-0.7895290569467162,-0.9853616562481109,0.37444328715475633,-0.4160982272590099
219,-0.40502049086780645,-0.47463439923289885,0.38436529240555123,3.5308167138307627,-0.04955684370717319,0.10067756312901521,0.8188580582602243,-0.1905166094312896,-0.5191276548625546,-0.7895290569467162,-0.9853616562481109,0.38607819156648243,-0.2991871582200993
220,-0.3748550856255744,-0.47463439923289885,-0.7278196377727797,3.5308167138307627,-0.42208020540384983,0.9010527076965602,0.6785632922570696,-0.4297028468862537,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.36135401969156516,-0.41321153419632056
221,-0.3687166038009371,-0.47463439923289885,-0.7278196377727797,3.5308167138307627,-0.42208020540384983,-0.18873144243260673,0.7792877396439497,-0.34086633165926045,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.4042577297098038,1.2827206401335551
222,-0.34201383673427144,-0.47463439923289885,-0.7278196377727797,3.5308167138307627,-0.42208020540384983,0.8013519976466236,0.2900547094791036,-0.23400501624128311,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.3454772230463979,-0.3814579105067401
223,-0.3431099058387915,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.42208020540384983,0.43993692371560483,0.40157106194314923,-0.23400501624128311,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.42437641858841235,-0.7177576523100261
224,-0.3801449180081115,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,2.721975398191929,0.31163851963343486,-0.41410996418135465,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.2807580672561742,-1.2171555521552493
225,-0.353967917724088,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,3.357567424760273,0.48071169917569806,-0.41410996418135465,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.243793006364754,-1.1464315721193648
226,-0.3718798641849753,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,2.409025947201849,0.6066172584092981,-0.2608991625579896,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.30899694983879983,-1.362933551821051
227,-0.36813887888918667,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,1.194615909510263,0.36919534671165233,-0.2608991625579896,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.12356566077692208,-0.8967326221967533
228,-0.3822653045150499,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,1.918830789456329,-1.8935074178007616,-0.18488981995368076,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.18937558885574537,-1.2489091758448296
229,-0.36450180985161446,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,0.34854460616982874,-1.7352261433356644,-0.18488981995368076,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.22367431748614477,-1.272002720346343
230,-0.35272215972380394,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,-0.4421374138095285,-0.05528625299019992,-0.043552497821202164,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.1995561302160057,-0.1332023071154731
231,-0.361881635626588,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.4480702073826877,1.5394141984329597,0.26127629593999513,-0.043552497821202164,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.1727716106848452,-1.0569440871760012
232,-0.34798531028677526,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.42208020540384983,2.820291376157838,0.13177343501400607,0.03603319402734947,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.2911810024583452,-1.458194422889793
233,-0.37814824133238306,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.42208020540384983,2.6956654885954174,0.02745168593473771,-0.052898690512823594,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.20682794547333383,-1.2445791362507959
235,-0.37827442536021716,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.42208020540384983,-0.29674054498670377,-0.2927081646878457,-0.052898690512823594,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.18016462286312934,-0.24433999002900533
236,-0.35475347515227107,-0.47463439923289885,-0.7278196377727797,3.5308167138307627,-0.42208020540384983,0.45793844080795437,0.2468870891704406,0.1836648908296955,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.3219650203810356,-0.4377484252291786
237,-0.3558359361753581,-0.47463439923289885,-0.7278196377727797,-0.28322059201851035,-0.42208020540384983,1.4646386658955068,0.0706193062434002,0.1836648908296955,-0.17093578010139476,-0.6044806446850773,-0.5176853062431337,0.3415989215758227,-1.131998106805919
239,-0.4077087054999985,0.8344039256511003,-0.911496472795729,-0.28322059201851035,-1.1064835908465809,0.42332013870728147,-0.9869873913188405,1.1573378937389678,-0.4030636966088347,-0.6462657700344797,-0.8918263862471141,0.26536605829482834,-0.7509546225309512
240,-0.40513925230576797,0.8344039256511003,-0.911496472795729,-0.28322059201851035,-1.1064835908465809,0.8262771751591087,-0.5517138865398232,1.227052861673409,-0.4030636966088347,-0.6462657700344797,-0.8918263862471141,0.3559001582485689,-0.1721726634617766
241,-0.40602625179554325,0.8344039256511003,-0.911496472795729,-0.28322059201851035,-1.1064835908465809,-0.28427795623046254,-0.16320530376185718,1.227052861673409,-0.4030636966088347,-0.6462657700344797,-0.8918263862471141,0.3967435206105642,-0.024951317264629985
243,-0.40337267591609005,0.8344039256511003,-0.911496472795729,-0.28322059201851035,-1.1064835908465809,0.12837220480955255,-2.224459173500511,1.5605593498632053,-0.4030636966088347,-0.6462657700344797,-0.8918263862471141,0.1554404509882121,-1.0656041663640685
245,-0.39548493707814414,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,-0.9627966774036405,0.020257082549960455,1.998972082550793,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.330206411006008,0.8497166807301826
246,-0.377114027143468,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,-0.266276439138113,-1.2495904148632067,2.046942847080237,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.34293208770633316,-0.49259559342027237
247,-0.39483669756260414,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,-0.1028780532229388,0.3440142348649322,2.046942847080237,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.1727716106848452,-0.34970428681715937
248,-0.39881767993094,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,0.18376148817062846,-0.7387735745440289,1.9377449834893548,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.1554404509882121,-0.44063511829186774
250,-0.40179784976478744,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,0.25853702070808116,-2.0373994854963047,1.7327963294659425,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.41686220948917274,-0.9631265626386037
251,-0.39266930131980593,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,0.19068514859076277,-2.1848888548842362,1.7327963294659425,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.18404292433370448,-1.2965396113792007
252,-0.408984153859773,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,0.9093611002007219,-2.2604321904243965,2.45283464397351,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.2933625470355432,-1.3051996905672683
253,-0.37351283395694657,0.48532703901536717,-0.7769929636844353,-0.28322059201851035,-1.080493588867743,2.712282273603741,-2.202875363346179,2.45283464397351,-0.2869997383551147,-0.46718666139418397,0.27736448876532893,0.42437641858841235,-1.3037563440359234
254,-0.41319276231753516,3.016134467124432,-1.098065856401717,-0.28322059201851035,-1.4183636145926353,-0.266276439138113,-1.3539121639424754,2.602373727039452,-0.9833834878774345,-0.5567262157143318,-0.9853616562481109,0.3757764532852667,-0.8664223450385173
255,-0.41476511427221346,3.016134467124432,-1.098065856401717,-0.28322059201851035,-1.4183636145926353,-0.5875342826323519,-1.8179640822606014,2.602373727039452,-0.9833834878774345,-0.5567262157143318,-0.9853616562481109,0.4035305481840709,-0.4796054746381712
257,-0.3435008289054149,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,3.32848805099571,0.6210064651788526,-0.935493999335377,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.33711463550047005,-1.0757075920834809
260,-0.352337422148741,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,1.250005192871339,0.437544078867035,-0.7871470326841823,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.37468568099666777,-0.4305316925724556
261,-0.3530784440376885,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,1.688965263507864,0.7109390074885671,-0.7739383828087785,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.320995445013392,-0.7668314343757416
262,-0.35480790747800345,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,2.9047600332834786,0.7864823430287269,-0.7030312984595897,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.3026947099491153,-0.9616832161072593
263,-0.3170615637792263,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,1.4217119712906734,0.8944013938003842,-0.8030260233286206,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.3821998900959073,-0.19093616836925617
264,-0.35110527222989,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,1.2541593891234197,0.7900796447211154,-0.8739331076778095,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.31517799280752895,-0.6455903257427974
265,-0.32493445743742694,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.7907865536085847,-1.025109621184852,-0.2459432426867943,-0.8470389613611031,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.3698378041584483,-0.3064038908768223
267,-0.347607995301585,0.39805781735643386,-1.0503388047815805,-0.28322059201851035,0.16702650611647504,2.7649020927967634,-0.09485657160647405,-0.6395630205384258,-0.5191276548625546,-0.8611607004028344,-2.5754612462650326,0.27457702428744507,-0.7408511968115392
