y_test,y_pred,X_extra_test
1.0,1.5415467358912875,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.11,0.2418620935764415,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
10.4,4.574094828036453,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.99,0.5769489717720777,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.8,1.6260590231922667,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
1.0,1.8119334475854925,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
2.22,3.330308559106387,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
2.0,2.535209701991343,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
4.9,2.360026319581009,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.62,1.4259855154698482,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
2.3,1.5946270258506985,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
3.9,4.641957068216182,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
1.5,1.4853255464894344,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.18,1.24346684839868,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
4.42,2.0795868357694296,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.4,3.0424537660986006,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
4.625,2.853113148951189,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.65,3.2337658334335777,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
1.1,1.3662943055183245,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
1.35,0.7144356587310958,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.05,0.5143355755956573,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
1.02,1.5518711600341442,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
0.745,1.1997946461919526,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
1.25,1.6472282214165073,"      index  Reliability chemicalFormula Clean
8     164.5          1.0                Al1As1
9     146.0          1.0                 Al1B1
11    149.0          1.0                 Al1N1
13    177.5          1.0                Al1Sb1
23    614.0          1.0                 As2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
452   453.5          1.0                Zn1Sb1
463   740.0          1.0                Zr1Se3

[84 rows x 3 columns]"
