,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
121,-0.4060297969308106,-0.4838109437865022,2.104446540931711,-0.2656844656620285,0.2363662859326421,-0.3950818181575735,0.5718123658517555,-0.7544031023674451,-0.8680147805981293,-1.3025148255673389,0.2975883719050406,0.21103840625106796,0.24182487496198105
122,-0.40358860963854387,-0.4838109437865022,2.104446540931711,-0.2656844656620285,0.2363662859326421,-0.45544899692342933,0.8826162364647242,-0.8068882390807465,-0.8680147805981293,-1.3025148255673389,0.2975883719050406,0.2157487163363377,0.7520247486180233
123,-0.39702348598797266,-0.4838109437865022,2.104446540931711,-0.2656844656620285,0.2363662859326421,-0.6028572241423829,1.0274225852730385,-0.8745726914033297,-0.8680147805981293,-1.3025148255673389,0.2975883719050406,0.12849582951871413,1.7947283155434866
124,-0.4029594376560009,-0.4838109437865022,2.104446540931711,-0.2656844656620285,0.2363662859326421,-0.5705678029420412,0.985040239280361,-0.8451715152716252,-0.8680147805981293,-1.3025148255673389,0.2975883719050406,0.2302160973125249,0.7032351432137568
125,-0.3948911649416815,-0.4838109437865022,2.104446540931711,-0.2656844656620285,0.2363662859326421,-0.42035179996653654,0.7236824389921835,-0.8515362286830119,-0.8680147805981293,-1.3025148255673389,0.2975883719050406,0.29346883274329577,0.31710026615713494
126,-0.36991532513284364,-0.4838109437865022,2.104446540931711,-0.2656844656620285,0.2363662859326421,-0.9440019785633875,0.977976514948248,-0.9634886877176285,-0.8680147805981293,-1.3025148255673389,0.2975883719050406,0.004906264900434816,2.0526162298231805
127,-0.3845807520713909,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.8316909483013292,0.9921039636124741,-0.9487168528598577,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.3729833529922618,0.648869582906146
128,-0.3769986577072184,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,0.20437830586616906,1.0909961042620546,-0.9372223704303383,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.4267033180123666,0.39795161225563347
130,-0.3753250602336541,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,0.2422832785796143,1.0945279664281116,-0.7918789149165807,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.40584337334902765,0.009028757747338838
132,-0.34672747770348694,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,0.12154892104790006,1.0592093447675468,-0.6926558827047377,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.30176795051258143,-0.197281573676416
133,-0.3764964640702432,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.6505894120037579,0.9709127906161356,-0.6249714303821544,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.3346279708693473,0.34776801812553076
134,-0.3025573166308515,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.7418421240916816,1.076868655597829,-0.6838212805068425,-0.6382610137731446,0.1688875651023289,1.2614720646347535,-1.077680003030829,0.66559744761618
135,-0.3504190013174255,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,0.06960506955169772,1.069804931265716,-0.795583748096343,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.4016938144643849,0.616807842211914
136,-0.3773178194947266,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.4821228666106686,0.9038074094610626,-0.8638856726155534,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.21754312017834565,0.6084439098568964
137,-0.37392143473805367,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,0.23666772706651068,1.076868655597829,-0.9195056681732691,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.39507695029698114,0.2864325141887389
138,-0.385650344441714,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.6014533362641067,1.069804931265716,-1.0055717928108274,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.37219830131138354,1.2245869266764886
139,-0.35193587776988366,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.18871030005103906,1.0592093447675468,-1.0055242949495484,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.4267033180123666,0.8259061510873411
140,-0.3809487138085291,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-0.1564208788506962,0.9073392716271189,-1.0325030801560238,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.3277868062216928,1.620479724813964
141,-0.2279180723672484,-0.4838109437865022,1.5594480710100525,-0.2656844656620285,0.6129486204444705,-1.7779113782591787,1.1333784502547322,-1.1144368908623088,-0.6382610137731446,0.1688875651023289,1.2614720646347535,0.4267033180123666,3.049318168796049
142,-0.0343149896444189,-0.4838109437865022,1.224621883372012,3.763863263545405,2.7761076117100867,-1.2388184330012944,1.1333784502547322,-1.1703893714489775,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.4267033180123666,1.991280725886388
143,0.05449549556417047,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-1.1475657209133707,1.1333784502547322,-1.1275463005753144,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.4267033180123666,1.935521176852941
144,-0.09623809616629886,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-1.9407623721391656,1.05567748260149,-1.158847391158179,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.4267033180123666,2.335595941167925
145,-0.14204181649542766,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-0.21819194549482954,1.1333784502547322,-1.1240789567019467,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-2.085349910558272,2.127891621018334
146,-0.1676994499435303,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-0.9229436603892518,1.1333784502547322,-1.0777685419549163,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-2.1261725979639463,0.573594191710992
147,-0.14326812988685692,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-1.9084729509388225,0.9815083771143048,-1.1042723485486017,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.3684973433872422,2.369051670587994
148,-0.14757281019651006,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-1.54346210258713,0.9144029959592319,-1.0715938199886454,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.020888290328425832,2.200379034761815
149,-0.10147395101011564,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-0.9664641846157993,0.9532534797858532,-1.0734462365785267,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.07853351375292268,1.2427087801123589
150,-0.2247195907978117,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-0.22942304852103548,1.0380181717712078,-1.0296057106180043,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.1564212393099589,0.21812706662276599
152,-0.28535117883188976,-0.4838109437865022,1.224621883372012,3.763863263545405,2.7761076117100867,-1.7877385934071095,0.7095549903279575,-1.033310543797767,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.17464626954046006,-0.05788270109279791
153,-0.16837094804126257,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,-0.8092287422489173,1.0804005177638853,-1.0271358218314963,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-1.0867641724809929,0.4537111612890805
154,-0.25248895420914047,-0.4838109437865022,1.224621883372012,3.763863263545405,2.7761076117100867,-0.21959583337310576,0.9921039636124741,-0.9671935208973909,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.4242927040597796,0.3603139166580564
157,-0.2742548729579501,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,0.9231688995433485,1.0415500339372645,-0.9064437563215425,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.05133646431238361,-1.1075562116474422
158,-0.2606121364782999,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,-0.3080407697044771,1.1333784502547322,-0.9634411898563495,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.055654864767325056,-0.8510622860935848
159,-0.25121116311004865,-0.4838109437865022,1.224621883372012,-0.2656844656620285,2.7761076117100867,0.31528544824995236,1.1333784502547322,-0.9593563737863549,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.06120568544342584,-0.7172393684133114
160,-0.26854885505081477,-0.4838109437865022,1.224621883372012,3.763863263545405,0.44655177496249976,-0.04972540010174032,0.8720206499665544,-0.9439195688706781,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.22354377423516908,-0.9807032375963496
161,-0.24682526241719446,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,1.689691681081904,0.8084471309775383,-0.8619857581643932,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.17470172845041218,-1.5062369872365897
162,-0.20445224531651363,-0.4838109437865022,1.224621883372012,3.763863263545405,0.44655177496249976,2.129108586982211,1.069804931265716,-0.828832250991647,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.3449457929608917,-1.4797512014457026
163,-0.24045804195385953,-0.4838109437865022,1.224621883372012,3.763863263545405,0.44655177496249976,2.9335363412342117,0.9179348581252887,-0.7712173452602132,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.3319363651063357,-1.2845927798286372
164,-0.15771163070792532,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,-0.605664999898934,0.8437657526381027,-0.6477229059347981,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.406628425029906,-0.1247941599329344
165,-0.07973548703872613,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,-0.2589046939648259,0.8861480986307804,-0.7135549416675002,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-1.3311395457144148,-0.3798940967609555
166,-0.1842706960146532,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,2.307402347523231,0.999167687944587,-0.8263623622051388,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,0.11716865526604074,-1.231621208246862
167,-0.20828333071567076,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,-0.5733755786985925,0.3987511197149894,-0.645870489344917,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-1.4718880970718928,-0.05509472364112536
168,-0.15107215036850818,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,0.047142863499285814,0.9956358257785302,-0.8006660192531967,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.6926682286800546,-0.2000695511280883
170,-0.2761034946375672,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,-0.5761833544551436,0.9426578932876836,-0.645870489344917,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.7465003439402847,0.26412869457536
171,-0.14952781913862995,-0.4838109437865022,1.224621883372012,-0.2656844656620285,0.44655177496249976,-0.5691639150637651,1.0380181717712078,-0.6635396937407071,-0.5233841303606522,-0.03202681755939275,-1.7219774604810278,-0.12025340307960172,-0.07042859962532352
172,-0.39830928473047866,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,-1.0015613815726934,0.7272143011582398,-0.5650291294480493,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.4267033180123666,0.30037240144710065
173,-0.4037270274747033,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,0.1833199876920334,0.5718123658517555,-0.5411852030859883,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.4110022843947996,-0.4872312286503417
174,-0.4045632542369559,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,-0.5986455605075555,0.027905592279061496,-0.514776392214861,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.38554417988631573,-0.4035919051001706
175,-0.4066029154094543,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,0.3658254118678797,-1.2294373388370372,-0.31034559727002037,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.36008607537783116,-1.0044010459355646
176,-0.4061933816462718,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,-0.3726196121051616,-0.7314447734230767,-0.10961963550494198,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.38554417988631573,-0.3380744349858702
177,-0.4080202682937647,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,0.041527311986183466,0.19390311408371505,-0.2223795581813017,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.4121237867960546,-0.8705781282552912
178,-0.406628082288756,-0.4838109437865022,-1.0263957330863265,-0.2656844656620285,-0.3854324524473525,0.8066462056464628,0.2292217357442796,-0.4134159562454629,-0.5233841303606522,-0.6643161982889286,-0.8498922146779521,0.36356273282172114,-0.7827568385276118
179,-0.40761416637775977,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,0.9751127510395521,-0.33587621082475366,-0.4544066105292447,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.4267033180123666,-1.044826718984814
180,-0.4066898555379512,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,2.0771647354860083,0.543557468523304,-0.4962047284547698,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.41167518583555246,-0.6935415600740963
181,-0.40634667082020043,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,-0.1985375151989688,-0.2016654485146082,-0.5641741679450271,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.4267033180123666,-0.4300776908910582
182,-0.40381282365414095,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,1.2207931297378067,0.8578932013023288,-0.5153938644114882,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.3955255512574833,-1.07549447095321
183,-0.402777549755593,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,0.3896915057985666,0.977976514948248,-0.44585699549902374,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.4267033180123666,-0.9556114405312983
184,-0.4047222631561804,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,-0.9566369694678696,0.7731285093169736,-0.3789325089569047,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.3605346763383333,0.20139920191273192
185,-0.40730873197896156,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,-0.1859025242944879,0.03143745444511775,-0.2403337497447658,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.3169082329295215,0.08569813766832889
186,-0.40781778931029183,-0.4838109437865022,-1.256860511590432,-0.2656844656620285,-0.5781024840580553,2.169821335452208,-0.5054055947954634,-0.2785695280743655,-0.753137897185637,-1.272968592822968,-0.299101533118116,0.3788151654787866,-1.1270720538091485
187,-0.4052175930988006,1.4120797880850067,-1.114813038047021,-0.2656844656620285,-1.0247466482465024,0.6971429511409546,-0.9468883655525205,0.0013828663040945813,-0.5233841303606522,-0.061573050303763595,-1.4924813431644293,0.3927217952543463,-0.8162125679476803
188,-0.3998364567244694,1.4120797880850067,-1.114813038047021,-0.2656844656620285,-1.0247466482465024,0.37986429065063687,-1.3707118254792954,0.3709637249160383,-0.5233841303606522,-0.061573050303763595,-1.4924813431644293,0.26902008039594094,-1.1117381778249504
189,-0.4046513383145119,1.4120797880850067,-1.114813038047021,-0.2656844656620285,-1.0247466482465024,1.262909766086078,-1.0245893332057627,0.3709637249160383,-0.5233841303606522,-0.061573050303763595,-1.4924813431644293,0.4267033180123666,-0.9960371135805476
190,-0.40385286187121194,1.4120797880850067,-1.114813038047021,-0.2656844656620285,-1.0247466482465024,0.9344000025695544,-1.6391333500995862,1.2796453090446975,-0.5233841303606522,-0.061573050303763595,-1.4924813431644293,0.21115055649119333,-1.0364627866297969
191,-0.4063203599918396,1.4120797880850067,-1.114813038047021,-0.2656844656620285,-1.0247466482465024,0.6367757723750974,-1.3106701686563358,1.2796453090446975,-0.5233841303606522,-0.061573050303763595,-1.4924813431644293,0.3460672953621461,-1.0936163243890804
192,-0.4043150172911162,1.4120797880850067,-1.114813038047021,-0.2656844656620285,-1.0247466482465024,1.2530825509381482,-1.4696039661288764,1.2796453090446975,-0.5233841303606522,-0.061573050303763595,-1.4924813431644293,0.35481501409193394,-1.3473222724912652
193,-0.4117243753473542,2.0440433653755092,-1.1887357028502246,-0.2656844656620285,-1.3400248817912883,0.7224129329499176,-2.0488293613621353,1.1560558739967244,-0.9828916640106217,-0.8475028413040279,-1.3088844493111502,0.3871142832480723,-1.04622070771065
194,-0.4125800492436126,2.0440433653755092,-1.1887357028502246,-0.2656844656620285,-1.3400248817912883,0.44725090880787255,-1.7344936285831105,1.1560558739967244,-0.9828916640106217,-0.8475028413040279,-1.3088844493111502,0.20015983295889606,-1.136829974890002
195,-0.4126463982890444,2.886661468429513,-1.54675331474025,-0.2656844656620285,-1.1561125788901632,2.2315924020963402,-1.2682878226636582,0.8847480903710434,-0.6382610137731446,-0.9065953067927695,-1.8596751308709865,0.39675920389886377,-1.3333823852329034
196,-0.40963781226342977,2.886661468429513,-1.3931101290708465,-0.2656844656620285,-1.313751695662556,1.4061063296702043,-1.1941187171764724,1.6734975747702134,-0.8680147805981293,-0.4693110621760811,-2.6858611532107415,0.4267033180123666,-1.1786496366650874
197,-0.40888852562967404,2.886661468429513,-1.3931101290708465,-0.2656844656620285,-1.313751695662556,1.1534065115805712,-1.105822163025061,1.6734975747702134,-0.8680147805981293,-0.4693110621760811,-2.6858611532107415,-0.050944554682054694,-0.5471727438612973
198,-0.4099157918848079,2.886661468429513,-1.3931101290708465,-0.2656844656620285,-1.313751695662556,1.3878557872526196,-1.0457805062021017,1.6734975747702134,-0.8680147805981293,-0.4693110621760811,-2.6858611532107415,0.37399270515339084,-0.8245765003026972
199,-0.41062275240337437,3.518625045720016,-1.4003574491495918,-0.2656844656620285,-1.3225094243721334,0.9680933116481723,-1.8581088043950864,1.8370802090151093,-0.753137897185637,-0.03793606410826693,-0.6662953208246739,0.4267033180123666,-1.1117381778249504
200,-0.41219225051255426,3.518625045720016,-1.4003574491495918,-0.2656844656620285,-1.3225094243721334,1.1927153721722912,-1.907554874719877,1.8370802090151093,-0.753137897185637,-0.03793606410826693,-0.6662953208246739,0.2853940154542615,-1.1270720538091485
201,-0.41028528743091947,2.9919887313112636,-1.3191874642676429,-0.2656844656620285,-1.217416679857205,-0.17326753339000575,-1.042248644036045,1.179994796081343,-0.8680147805981293,-0.3570353777474719,-1.7219774604810278,0.3916002928530912,-0.7116634135099666
202,-0.4117358148379458,2.9919887313112636,-1.3191874642676429,-0.2656844656620285,-1.217416679857205,1.8595621143532692,-1.8439813557308606,1.179994796081343,-0.8680147805981293,-0.3570353777474719,-1.7219774604810278,0.4096564815132937,-1.313866543071197
203,-0.4102109307420735,3.518625045720016,-1.224972303243952,-0.2656844656620285,-1.2077831782766695,2.200706868774274,-1.2259054766709805,0.6328194341471971,-0.6382610137731446,-1.0897819498078687,-1.7219774604810278,0.38049741908066853,-1.2162873322626642
204,-0.4119279982798862,3.518625045720016,-1.224972303243952,-0.2656844656620285,-1.2077831782766695,2.4548105747421842,-1.2718196848297147,0.6328194341471971,-0.6382610137731446,-1.0897819498078687,-1.7219774604810278,0.3554879155326868,-1.345928283765429
205,-0.39862043887457266,-0.4838109437865022,-0.07844626678642071,-0.2656844656620285,-0.5693447553484778,-0.5537211484027317,-1.6108784527711346,0.07585951278957542,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.4267033180123666,-0.2321312918223205
206,-0.3879508259997029,-0.4838109437865022,-0.07844626678642071,-0.2656844656620285,-0.5693447553484778,0.05697007864721555,-0.5442560786220845,0.270363254727104,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.40393681926689434,-0.2181914045639585
207,-0.38539981959775593,-0.4838109437865022,-0.07844626678642071,-0.2656844656620285,-0.5693447553484778,-0.7053410392565114,0.16918007892131973,0.270363254727104,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.3429270886386329,0.7701466020538935
209,-0.3643831874827021,-0.4838109437865022,-0.07844626678642071,3.763863263545405,-0.5693447553484778,-1.3216478178195623,1.1333784502547322,0.04242101844915547,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.4267033180123666,1.4713229311494924
211,-0.3712388741943022,-0.4838109437865022,-0.07844626678642071,3.763863263545405,-0.5693447553484778,-1.237414545123018,0.7307461633242961,-0.05732449023675661,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.4080863781515372,1.5953879277489127
212,-0.38938076232366425,-0.4838109437865022,-0.07844626678642071,3.763863263545405,-0.5693447553484778,-0.6716477301778935,-0.49834187046335066,-0.0632142250353533,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.3598617748975804,0.48716689070914915
213,-0.3981514197603134,-0.4838109437865022,-0.07844626678642071,-0.2656844656620285,-0.5693447553484778,0.12576058468272744,-1.257692236165489,0.07585951278957542,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.30232870171320897,-0.4398356119719113
214,-0.381103146931517,-0.4838109437865022,-0.07844626678642071,-0.2656844656620285,-0.5693447553484778,-1.2261834420968123,-2.052361223528192,-0.09413533272798615,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,-0.11128138386956317,2.3718396480396655
215,-0.3915737126700913,-0.4838109437865022,-0.07844626678642071,-0.2656844656620285,-0.5693447553484778,-0.14518977582449025,-0.9009741573937867,0.07585951278957542,-0.6382610137731446,-0.7765918827175379,0.0680922545884421,0.39003018949133467,-0.42728971343938565
216,-0.409009784229946,-0.4838109437865022,0.39987685841077947,3.763863263545405,-0.03512330406425639,-0.5579328120375591,-0.4206409028101086,-0.31994016524837954,-0.5233841303606522,-0.782501129266412,-0.9416906616045928,0.38072171956092,0.13588173179843133
217,-0.4062036771878043,-0.4838109437865022,0.39987685841077947,-0.2656844656620285,-0.03512330406425639,0.5005986481823511,0.6071309875123201,-0.17317177389625166,-0.5233841303606522,-0.782501129266412,-0.9416906616045928,0.38049741908066853,-0.3966219614709898
218,-0.4015638198038146,-0.4838109437865022,0.39987685841077947,3.763863263545405,-0.03512330406425639,-0.4694878757061877,0.9144029959592319,-0.4257654001780043,-0.5233841303606522,-0.782501129266412,-0.9416906616045928,0.4267033180123666,0.7506307598921874
220,-0.37326252007997224,-0.4838109437865022,-0.7147609697002717,3.763863263545405,-0.41170563857608466,0.9344000025695544,0.7272143011582398,-0.43887480989100996,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.3683851931471169,-0.39383398401931724
221,-0.3675862448483754,-0.4838109437865022,-0.7147609697002717,3.763863263545405,-0.41170563857608466,-0.17045975763345456,0.8261064418078206,-0.3503862943282221,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.4080863781515372,1.2441027688381951
222,-0.3428941044062115,-0.4838109437865022,-0.7147609697002717,3.763863263545405,-0.41170563857608466,0.8333200753337008,0.3457731872241426,-0.24394358720197024,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.35369351169067886,-0.36316623205092147
223,-0.34390764327263523,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.41170563857608466,0.4669053391037332,0.45526091437189253,-0.24394358720197024,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.4267033180123666,-0.6879656051707517
225,-0.353948084164962,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.4379788247048169,3.4248970986307206,0.5329618820251347,-0.42334300925277496,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.25959946022540087,-1.1019802567440973
227,-0.36705202063774345,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.4379788247048169,1.2320242327640127,0.42347415487738477,-0.2707323809633295,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.148346422020924,-0.860820207174438
228,-0.3801147749443949,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.4379788247048169,1.9662575931022253,-1.7980671475721268,-0.19502079008459422,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.20924400240906,-1.2009534562784663
229,-0.3636888104037865,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.4379788247048169,0.37424873913753326,-1.6426652122656427,-0.19502079008459422,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.2409825203645708,-1.2232572758918452
230,-0.3527961274623788,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.4379788247048169,-0.4273712393579151,0.0067144192827224575,-0.05423712925362125,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.2186646225796007,-0.12340017120709823
231,-0.3612659262964665,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.4379788247048169,1.581592314454672,0.31751828989569103,-0.05423712925362125,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.19387941951186913,-1.0155529557422542
232,-0.3484159465148205,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.41170563857608466,2.8801886018597327,0.19037125191765827,0.025036801221039375,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.303450204114464,-1.4030818215247123
233,-0.3763077124754803,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.41170563857608466,2.7538386928149166,0.08794724910202135,-0.06354671006430641,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.22539363698712916,-1.1967714901009576
234,-0.36298756963051587,-0.4838109437865022,-0.7147609697002717,3.763863263545405,-0.41170563857608466,0.6185252299575129,-0.04979537537418064,-0.06354671006430641,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.015111936751853182,-0.6252361125081234
235,-0.37642439527951554,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.41170563857608466,-0.2799630121389616,-0.22638848367700348,-0.06354671006430641,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.20072058415952357,-0.23073730309648413
236,-0.3546744918175343,-0.4838109437865022,-0.7147609697002717,3.763863263545405,-0.41170563857608466,0.4851558815213178,0.303390841231465,0.17209017974084104,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.3319363651063357,-0.4175317923585326
237,-0.3556754472443073,-0.4838109437865022,-0.7147609697002717,-0.2656844656620285,-0.41170563857608466,1.5057823690277816,0.13032959509469844,0.17209017974084104,-0.17875348012317518,-0.5993144862513128,-0.4826984269713958,0.3501047040066636,-1.0880403694857355
238,-0.40479547589596715,0.7801162107945037,-0.8988428997004063,-0.2656844656620285,-1.103566206632699,0.2745726997799559,-1.7450892150812798,1.1419490091968596,-0.4085072469481598,-0.640679212093432,-0.8498922146779521,0.23055254803290168,-0.860820207174438
239,-0.40364237524432484,0.7801162107945037,-0.8988428997004063,-0.2656844656620285,-1.103566206632699,0.4500586845644237,-0.9080378817258994,1.1419490091968596,-0.4085072469481598,-0.640679212093432,-0.8498922146779521,0.2795622029677361,-0.7200273458649836
240,-0.40126639304843065,0.7801162107945037,-0.8988428997004063,-0.2656844656620285,-1.103566206632699,0.8585900571426652,-0.4806825596330685,1.211390882386766,-0.4085072469481598,-0.640679212093432,-0.8498922146779521,0.36333843234147034,-0.16103786680467508
242,-0.4024549561209073,0.7801162107945037,-0.8988428997004063,-0.2656844656620285,-1.103566206632699,0.10189449075203934,-0.5301286299578588,1.5435909241721324,-0.4085072469481598,-0.640679212093432,-0.8498922146779521,0.15586048810933137,-0.18334168641805398
