y_test,y_pred,X_extra_test
0.31,0.43311000000000016,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.67,2.767679999999999,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.12,2.5533566666666667,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.5,2.3912383333333325,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.75,1.460026666666667,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.9,4.504909999999994,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.84,1.1703900000000003,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.8,0.7275699999999995,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.22,2.1025250000000004,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.53,4.086588333333333,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.72,1.8226166666666672,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.59,1.1378700000000002,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.3,1.4249499999999997,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.9,3.772453333333331,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.4,2.5290249999999985,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.76,4.61295,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.42,4.041145000000002,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.332,0.7599599999999999,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.5,1.6679800000000002,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.1,1.8053833333333347,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.66,1.319083333333335,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.35,0.7702399999999998,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.02,1.0206100000000005,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.18,0.8250950000000001,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
9     146.0          1.0                 Al1B1
12    159.0          1.0                 Al1P1
15    163.0          1.0                 Al2S3
17    181.0          1.0                Al2Te3
..      ...          ...                   ...
432   303.0          1.0                  V2O3
433   306.0          1.0                  V2O4
439  1218.0          1.0                 W1Se2
443  1200.0          1.0                Yb1As1
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
