y_test,y_pred,X_extra_test
1.1,1.5785135307761364,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.0,0.6811743069967178,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.8,1.8493763142626947,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.82,3.365194465833293,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.9,0.9121294058676073,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.3,0.8026884079020138,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.98,1.8006563632766994,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
5.0,3.9777939227371677,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.03,0.16086960852572485,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.075,-2.3401459783090437,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
5.77,5.455180246642494,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.76,4.469843497470756,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.5,2.984506736567045,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.9,2.413413513029376,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.3,1.8423449413470263,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.65,2.8923668752147726,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.66,2.8923668752147726,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.1,1.2106193740619722,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
5.6,3.020591974257702,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.2,0.6401644012929917,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.17,2.3293441387182465,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.18,0.0952324154879145,"      index  Reliability chemicalFormula Clean
6     803.0          1.0                Ag2Se1
16    176.0          1.0                Al2Se3
18    644.0          1.0                    As
28    617.0          1.0                 As4S4
29     26.0          1.0                    B1
..      ...          ...                   ...
438  1216.0          1.0                  W1S2
442   726.0          1.0                  Y2O3
458   456.0          1.0                Zn4Sb3
461   736.0          1.0                 Zr1S3
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
