y true,y pred
11.8,11.838232561122547
14.9,17.42806165068288
12.6,17.84110987717535
13.0,17.075654154359306
13.4,16.18143008581029
15.2,19.136767365787342
16.1,18.38167222249896
17.8,21.9386714149602
14.9,14.965308585938905
14.1,15.545829430265435
13.5,12.693208106611078
14.9,16.884302719564943
20.0,18.24807623809152
16.4,18.673175039567223
17.7,19.85027805696232
19.5,19.408497807242178
20.2,21.922604081619028
21.4,20.068109296143263
19.9,17.74500662316451
19.0,14.412199093758243
19.1,17.383766625382528
19.1,17.207957142649995
20.1,18.742612323469725
19.9,20.346958507042167
23.2,22.471654589506525
13.8,16.9179610973465
13.3,16.602881409122144
16.7,20.6553120092568
12.0,12.205337635718788
21.4,21.873409278194487
21.8,21.1436757689792
20.6,19.4276089373603
21.2,21.993325478652125
19.1,19.74863011114761
15.2,11.846250142596135
7.0,8.420846113256836
8.1,4.118651390563066
20.1,15.56402841119833
24.5,20.528991772199056
23.1,16.913742449522616
18.3,19.15767423960916
21.2,21.2545481341937
17.5,18.649476208879445
16.8,20.51383157458773
22.4,23.059559057737243
20.6,22.07864014436119
23.9,27.02629661249516
22.0,25.586249437858783
11.9,22.043032422627117
21.6,25.210608727843304
33.4,28.79817476007221
28.7,25.4013143641136
27.1,19.658094792581974
18.9,19.139104170189384
20.4,19.716641790292947
19.9,19.40472630952766
23.1,20.593813670543454
17.5,16.892132781072995
20.2,16.12395009493811
18.2,18.406735779086247
19.6,17.69494978160247
15.2,15.671377208487204
14.5,13.638829606689193
13.9,13.43061985617468
14.8,14.749766277333304
18.4,19.70296469325414
21.0,21.0298856027847
12.7,11.203477860471477
14.5,18.216840215703435
13.2,8.45237017079163
13.1,14.172060157078134
13.5,13.692240547911334
20.0,22.14959706050801
24.7,22.640572908344968
34.9,34.27911479258517
26.6,28.00411801837404
25.3,25.148575109099607
24.7,24.47384107114696
19.3,21.9105821741439
20.0,20.077099759647137
16.6,17.834093036032172
19.4,17.004172778547016
19.7,21.16685601827559
20.5,24.117578473653545
25.0,27.76660034247221
23.4,24.014352629414105
18.9,15.375982045822145
35.4,31.275692120819755
24.7,25.246087138541903
31.6,33.45695367756517
18.7,17.760441713909643
16.0,18.480822689224063
22.2,24.168380075612784
25.0,22.576219002025343
33.0,23.62693769055785
23.5,30.5047135365092
19.4,25.49636399324599
17.4,17.257339500250247
20.9,20.78729746550934
24.2,25.118870722760647
21.7,21.580676968477167
22.8,24.50802480890343
23.4,23.929014565934978
24.1,25.48495813423874
21.4,24.09690001477364
20.0,23.07548847556628
20.8,23.389905871395975
21.2,21.33580149868124
20.3,22.47653277171105
28.0,28.411159303971203
23.9,27.108129788488757
22.9,25.02968023183395
23.9,24.64419623776082
26.6,27.802674323090244
22.5,21.83773457253793
22.2,25.747840919488294
28.7,30.959483688363427
22.0,27.44515787485904
22.9,29.046816575849626
25.0,29.12997385413567
20.6,27.15338984108928
28.4,28.649335965203583
21.4,24.55818323730736
38.7,35.99683651523365
43.8,35.15121886502426
33.2,32.292588771318364
27.5,24.68935550457388
26.5,25.738136377678583
18.6,20.303847418600604
19.3,20.26960903827971
20.1,21.428118230320667
19.5,18.357299791057443
19.5,16.89765820682581
20.4,20.626092930394417
19.4,19.656369969033896
21.7,20.46430582103782
22.8,26.79428348298349
18.8,20.79628688324218
18.7,20.737370046989188
18.5,25.398473330271592
18.3,20.526737530289903
21.2,23.51141678467189
19.2,23.942229460509445
20.4,20.378291102821983
19.3,20.813959736608183
22.0,22.0414734393879
20.3,22.689087798265668
20.5,20.659051512213534
17.3,16.17815664497079
18.8,20.680154250728183
21.4,22.6722180802176
15.7,14.338706094664174
18.0,19.331339147845373
14.3,14.300718010593686
19.2,20.57335317267158
23.0,20.686746649955865
18.4,16.196083838040476
15.6,13.783224389238416
18.1,17.617081911063124
17.4,16.20405257900445
17.1,19.793282111806136
13.3,13.934533997395707
14.4,3.543279654152752
13.4,13.947754624426832
15.6,12.55270115204371
15.6,16.925171875196956
14.6,8.739970799743965
17.8,10.045275937397877
15.4,15.444384776643062
21.5,21.77584792426178
19.6,19.298702437746925
15.3,20.072915646061197
19.4,18.30368935792505
15.6,20.33814882190925
13.1,14.836415290620424
41.3,34.203460194563725
24.3,29.885019196821453
23.3,26.828564766999964
27.0,32.57833847169163
50.0,37.81702987549264
50.0,40.61668554268872
50.0,41.85533958246044
25.0,26.28249425034121
50.0,38.22882736233791
23.8,23.83262138592473
23.8,27.175252322501983
19.1,24.97212589365061
23.1,22.761288827773697
23.6,29.10070426907694
22.6,26.435729097591818
29.4,30.69502094900718
23.2,25.482011342929425
24.6,29.279127295329232
29.9,31.54636687004801
39.8,34.69568320836157
37.9,33.99422989304083
32.5,31.069473677806315
29.6,24.437332052571342
50.0,35.87819398283382
32.0,33.500347291154675
29.8,32.58940969428861
34.9,34.711017527921825
36.4,33.3313420272254
31.1,32.1955718340066
50.0,41.03243778624582
34.6,35.10351605498511
32.9,30.97975154432119
24.1,29.513309865029274
42.3,37.40657059050841
48.5,42.13777618024595
50.0,43.33594404191142
22.6,22.46783241241354
24.4,23.666197957325146
22.5,17.63969287681581
20.0,15.644745892372825
19.3,15.589553813140366
22.4,21.432202780884896
28.1,25.14121045670496
23.7,10.08698329361583
28.7,28.68438737158561
21.5,23.86123799102277
23.0,28.990089813392096
26.7,32.17260808220911
21.7,22.281046008602974
27.5,31.103552063825948
44.8,38.602264285843056
50.0,40.07278250977348
37.6,37.91876887668123
31.6,32.5567887995412
46.7,35.415344791897304
24.3,24.356736207785328
31.7,33.51981006360319
48.3,37.44164683590994
29.0,30.763629002696323
24.0,25.1435180481741
25.1,29.14301038847124
31.5,32.97229408517744
23.7,28.433767882904554
23.3,28.514523189905564
22.0,27.28985099795742
20.1,23.71948427807877
23.7,27.480425523063317
17.6,16.47060625050251
18.5,13.242265421346662
24.3,20.08669169026695
20.5,20.139842386542675
24.5,21.426572831471525
26.2,24.16192180591181
24.4,24.24217631492899
24.8,25.176991133564407
29.6,25.183795516492403
42.8,30.25206097729992
21.9,24.394776548099557
20.9,21.931157681926106
44.0,37.757832401301286
50.0,43.82387219667577
36.0,36.93253708755924
33.8,35.09431939335679
43.1,37.60230836205484
48.8,41.537048533693465
31.0,34.729789298175746
22.8,28.33023592633733
30.7,31.320668922192556
50.0,41.09167574030848
43.5,39.67403985147019
20.7,24.42188859113284
21.1,22.007824641358862
24.4,28.484984092422067
35.2,34.53435096347468
32.4,35.12870498692973
32.0,33.92739225812693
33.2,34.70399916858927
33.1,33.88585740648847
29.1,30.231077894375257
35.4,34.385151941545814
32.2,31.76993025503003
22.0,27.520547092057654
20.1,20.129204003317074
23.2,27.117918829983974
22.3,27.34767066277785
24.8,26.8966517387304
28.5,33.420512281204424
37.3,34.388542435138895
27.9,31.73108979766069
23.9,25.88403065005915
27.1,27.70482745292911
20.3,19.57217496311952
29.0,32.188468605600185
22.0,28.904336456610423
26.4,28.77880704373336
36.1,32.96053576092966
28.4,30.44606611909422
28.2,32.49326750741052
20.3,23.73209903153639
16.1,18.381756637105976
22.1,27.031453578663253
19.4,23.39913508880136
21.6,25.831526737558622
23.8,25.772141804104823
16.2,20.687661152550863
17.8,17.533536977669414
19.8,18.32151253733058
23.1,24.422973518184616
21.0,21.349152817993826
23.8,24.93470151771403
20.4,22.889478144617453
18.5,19.42607217003077
25.0,25.16526374700451
24.6,24.692295345168382
23.0,23.72694118980219
22.2,19.182218443492022
19.3,21.18507262186148
22.6,24.35316899885684
19.8,21.75882708028837
17.1,19.98242160066826
19.4,23.55353105398181
22.2,22.248182281716364
19.5,20.007760479733854
20.6,21.9909046205016
19.0,21.06160498509555
18.7,21.32630650725092
32.7,30.736214248808185
16.5,22.57563031875536
23.9,27.988223633700407
31.2,28.873292271520384
17.5,16.768144249681168
17.2,14.963587375971825
24.5,27.80173639517232
26.6,22.534232050196074
22.9,20.86737982316832
24.1,21.16688796859176
18.6,17.264446341031512
30.1,25.91566622311909
18.2,14.521202148042963
20.6,16.90003800130431
17.8,18.921796188611555
21.7,22.103601497836493
22.6,19.576999831176863
25.0,23.30819216881508
19.9,19.32664526968397
20.8,18.721830659276943
16.8,19.533915890371286
21.9,37.15454848302389
27.5,14.71235450002835
21.9,15.812761398817337
23.1,11.345333910882148
50.0,24.30693564736334
50.0,34.156437947073314
50.0,25.29002822031202
50.0,25.364040350611933
13.8,5.437935770489293
15.0,25.69121940512513
13.9,17.67043570051812
13.3,20.16301588416524
10.2,16.838694686533632
10.9,18.49779017836965
11.3,13.283222531214156
12.3,12.858061806179515
8.8,3.038850433620759
7.4,5.223577332247292
10.2,6.096265453275592
11.5,14.164878433385542
15.1,17.329905475907402
23.2,17.30854077253853
9.7,9.67591111341634
13.8,20.407057867840276
12.7,18.13861947137628
13.1,20.45375948429588
8.5,16.323188203616454
5.0,6.4699686305876725
6.3,10.453064164005614
5.6,11.81414253419847
7.2,17.881921026353258
8.3,13.162862387298578
5.0,8.836318946605667
11.9,7.963018635619134
27.9,20.339850136034023
17.2,13.347643911676007
27.5,20.092774442508475
15.0,16.52454221144916
17.2,17.33237235161789
17.9,1.552359425085072
16.3,12.12313302625508
7.0,-4.127270859532796
7.2,9.852625607693618
7.5,13.648046933444569
10.4,7.114790557257212
8.4,14.979582427781356
16.7,20.022737364255534
14.2,18.428844658158116
20.8,18.77649581744905
13.4,13.393676205172955
8.3,10.345953566394758
10.2,16.720058482133037
9.5,13.34498585603643
14.5,18.483765687843697
14.1,19.020819379524056
16.1,21.99317485814519
11.7,16.70200660854718
8.7,9.281056838230718
8.4,4.840715598066907
17.1,17.46536545937355
18.4,18.967708087707656
15.4,18.26769590206889
10.8,11.709912915424868
11.8,12.423648330527907
14.9,17.967179313493453
14.1,17.697483795020087
13.4,17.23164241559841
15.2,19.63780435175161
17.8,22.80263902408937
14.9,15.986068275832574
14.1,16.378384435112466
12.7,13.263550092491188
13.5,13.569118080484117
14.9,17.566908255952697
16.4,19.43660650554605
17.7,20.41030208396504
19.5,20.054647112698262
20.2,22.90313827965398
21.4,20.47620913993169
19.9,17.936984624214134
19.0,14.91214062445588
19.1,16.80552661100277
19.1,16.966285955301665
20.1,18.550165639246966
19.9,20.129357769469028
19.6,23.03999489880117
23.2,22.44313584966765
29.8,25.72086086879383
13.8,16.371336022245156
13.3,15.91030549807554
14.6,19.240242810258337
21.4,22.0843681707358
23.0,23.53547078380454
23.7,27.353929112036013
25.0,28.880768953288097
21.8,21.048770619409403
20.6,19.388816833728555
21.2,22.351275972264308
20.6,21.352347071451
15.2,12.543868732718495
8.1,3.996273887344678
13.6,14.506839024095829
20.1,16.806008271753747
21.8,20.58036123529616
23.1,16.521878990806897
19.7,13.717186546595729
18.3,19.111112804295395
16.8,20.481184107674192
22.4,23.68783699021052
20.6,22.552908757061367
22.0,26.514163418071007
11.9,22.607606373721207
24.0,29.548629975853807
21.6,24.725110168942678
34.7,30.13530723072696
36.2,27.66316036859002
22.9,22.85825905094505
27.1,19.705016974301145
16.5,12.321327117107291
15.0,19.320253519192843
18.9,21.446872104122185
21.7,21.1252882179651
20.4,19.25819534855336
18.2,18.980011146633675
19.9,19.019225818154304
23.1,20.305228806577936
17.5,16.89052095726593
20.2,16.12048562383304
18.2,18.16923160687121
13.6,12.736429972979796
15.2,16.0216299911633
15.6,15.691934420969364
13.9,13.414700891641328
16.6,15.405472540838453
14.8,14.8265972374369
18.4,19.403533413978536
12.7,11.843412977312566
14.5,17.824014993814284
13.2,9.606200231863198
13.1,14.350336344367916
18.9,23.35891748690618
20.0,22.029219193144403
21.0,22.78814573403673
24.7,22.762220784565194
30.8,30.805540764318597
26.6,27.929472621426164
25.3,25.077243724363434
24.7,24.598835774858525
21.2,22.84513657243726
19.3,21.98920337950717
16.6,18.26651073559309
14.4,10.00437307018236
19.7,21.340993555934705
20.5,23.67822599513797
25.0,27.395837769481183
23.4,23.93009954874741
24.7,24.676602958046853
31.6,32.420659690945904
23.3,21.46104084777313
19.6,20.72504613181679
16.0,18.206900233926
22.2,23.424972072059823
33.0,23.375176228544863
23.5,29.94180032628808
19.4,25.33356205118582
22.0,21.155392478443243
17.4,17.663383456918808
20.9,20.802587113831127
24.2,25.185169851126886
21.7,21.809569685980065
22.8,24.41052355683387
23.4,24.060968291390928
24.1,25.49092245242484
20.8,23.299411987093176
21.2,21.371215381279264
20.3,22.346983089596712
23.9,26.54272948477041
24.8,25.745026090589576
22.9,24.71293626860116
23.9,24.66105202827201
26.6,27.41804318617617
22.2,25.52795698820478
23.6,30.12206717719756
28.7,30.44292003199727
22.6,26.809707796979264
22.9,28.412090324008325
20.6,26.49773888606993
28.4,28.28293207102727
21.4,24.569844485518725
38.7,35.3569879948532
33.2,31.956771375607424
27.5,24.274754582128452
26.5,25.23822466105248
19.3,20.146535162057884
19.5,18.4371251239828
19.5,17.265267719637208
20.4,20.596229145088717
19.8,22.36838676142701
21.7,20.669508673833043
18.8,20.69092649291949
18.7,20.713835413246148
18.3,20.34942353615365
19.2,23.32272568327288
20.4,20.31465561181627
19.3,20.713433853535133
22.0,21.5806660800932
20.3,22.051269528939
20.5,20.31238846362625
18.8,20.258934154971872
21.4,22.0558411751242
15.7,14.903299226492855
16.2,15.16775759086809
18.0,18.888434729256765
14.3,14.139678091213964
19.2,19.82517005485013
19.6,19.18402961354325
23.0,19.76408578972208
18.4,15.673502118706883
15.6,13.271058640160788
18.1,17.3303752834655
17.4,15.9065132574419
17.1,19.26625168881008
13.3,14.075836676818655
17.8,16.562290877675714
14.0,14.084622883237016
14.4,4.989733320959129
13.4,15.55929040872462
15.6,12.56098306186496
11.8,9.259753184408416
13.8,12.580339674406485
15.6,15.56858393941031
14.6,9.083526101991284
17.8,10.251176700779776
19.6,17.825696933481872
15.3,20.138801215527547
17.0,22.682168541395114
15.6,20.473776449502093
41.3,32.40579938208606
24.3,28.160428422180622
23.3,24.859398184728327
50.0,35.851448198874394
50.0,40.19567434864221
22.7,24.346486884029478
25.0,24.8094241459409
50.0,36.44123249598684
23.8,22.73069507201177
23.8,25.91956569946485
22.3,26.21902503470286
17.4,22.261781422531943
19.1,23.83466119121561
23.1,22.64118311598574
23.6,28.500619394059605
22.6,26.01750014620084
24.6,28.485391995655768
37.2,32.28654916351506
39.8,34.19605346712636
36.2,27.274819925001147
37.9,33.042580774091725
26.4,22.316094938407776
29.6,24.529038160114872
50.0,35.3744707403965
29.8,31.9927251535899
37.0,30.61228898904472
30.5,30.030912842493347
36.4,32.62424572271575
31.1,31.930507700439293
29.1,31.25123541749296
50.0,40.22484120281963
33.3,35.819398081205534
30.3,32.615781554398346
34.6,34.536265372709536
34.9,29.964891721481795
32.9,30.53510824225644
24.1,28.995760629656203
42.3,36.81876488712498
48.5,41.2910770292156
22.6,22.64967090259144
24.4,23.54855160300132
22.5,17.9951636016635
24.4,24.06393857807763
21.7,22.894595028949173
19.3,17.943135134906395
22.4,23.35845291066812
28.1,25.078779208203727
25.0,24.29059903363035
23.3,26.923194807606976
28.7,27.817388531590662
21.5,25.287499323622956
23.0,29.664074038024808
26.7,33.107854840924375
21.7,24.37243793979708
30.1,29.0218190459054
44.8,37.61258540926623
37.6,36.70551128455911
31.6,31.659123263610624
31.5,30.61619572719788
24.3,24.050436175678488
31.7,32.558657311958775
41.7,37.289303963093786
48.3,36.49284989321892
29.0,31.6869751320661
24.0,24.83366205309562
25.1,30.138960238078724
31.5,32.018798690867634
23.7,28.14969653494927
23.3,28.08978725700782
22.0,27.19415933442217
20.1,23.54221704393201
22.2,23.99740282684055
23.7,27.16247689428048
17.6,16.164808215052364
18.5,13.67232878230262
26.2,24.023244333348792
24.4,24.073163850755257
24.8,24.772482950421136
29.6,24.835218547917663
42.8,30.021529330847773
30.1,34.03436307803771
33.8,34.19942699995475
36.5,35.04893611621856
22.8,27.58901096715848
50.0,40.326119345321686
43.5,38.53746083520073
20.7,26.05286265010014
21.1,22.208706741232547
25.2,26.89310580903713
24.4,28.016655193290056
35.2,35.67247342467743
32.4,35.97760991672067
32.0,33.05210466973743
33.1,34.85046783073952
29.1,29.89494623709423
35.1,34.69483029243126
45.4,38.081211746383445
35.4,33.76942318861952
46.0,40.22303492397252
50.0,44.68901239974694
32.2,31.551092231805672
20.1,20.342025255839424
23.2,26.67293733116017
22.3,26.80063351184268
24.8,26.79488614825763
37.3,33.72203621441855
23.9,25.75829560013755
21.7,24.32875249404745
28.6,28.270929673013217
27.1,27.11024353152541
20.3,19.73327844116504
22.5,28.80650296682098
29.0,31.74015334620184
24.8,30.440546529891325
26.4,28.67465627791119
33.1,32.40706057817876
28.4,30.075707400737432
33.4,34.70573968347183
28.2,31.86550353093965
22.8,27.919304693493103
20.3,23.160410069739143
16.1,18.364793134816438
19.4,22.87029055554455
21.6,24.990341255510344
23.8,25.053330059910312
16.2,20.23139064916722
17.8,17.756249244132754
19.8,18.41496569125304
23.1,24.029283306483
21.0,21.272555826430334
23.1,24.463964170223274
20.4,22.51732551076366
18.5,19.172638920867616
25.0,24.769012403849995
23.0,23.439735540384888
22.2,19.418745392674783
19.3,21.415588948217945
17.1,20.241996330677296
19.4,23.359826272632645
22.2,21.80278240591793
20.7,21.284740325888595
21.1,20.3883926504739
18.5,19.02371301608282
20.6,21.86995641846033
19.0,20.97529005451481
18.7,21.04258612372453
32.7,30.20213743857385
16.5,22.314053997805956
23.9,27.33650900400773
31.2,28.256329523750907
17.5,16.840763984239423
23.1,25.092700257739075
24.5,27.232747658951123
24.1,20.64294319593283
18.6,17.151250276309835
30.1,24.98342765673955
18.2,14.37557631040675
20.6,16.5303809328689
17.8,19.638637541838637
21.7,22.497693555844894
22.7,21.899602495344485
22.6,18.426562424886384
25.0,21.55930456751949
19.9,18.18711522070398
20.8,17.063982227722626
16.8,19.99110438678195
21.9,37.041518030166856
27.5,12.692952927734122
21.9,14.5661325474186
50.0,31.697502454530984
50.0,33.6436775388959
50.0,25.333973914124883
13.8,6.467754144405902
13.8,1.270497008874468
15.0,24.614254232743978
13.9,17.613061585999993
13.3,19.93397566648597
13.1,15.737145772158788
10.4,14.304524828499405
10.9,18.17846938732141
11.3,13.133946471919684
12.3,12.819594771926464
8.8,3.387582737016423
7.2,8.252604390578002
10.5,6.106164870523887
7.4,5.944814754111068
10.2,6.56404153227837
23.2,16.87662102929542
9.7,9.716434406260722
12.7,17.281994909891537
13.1,19.714828245975884
12.5,18.84537232028931
8.5,15.826734696485625
5.0,6.861159315044624
6.3,11.18286163978583
5.6,11.941080009211351
7.2,17.430017558806345
12.1,17.862865805165306
8.3,12.52590085003968
8.5,7.590358025942448
5.0,8.20101643837291
11.9,7.600374532582968
17.2,13.575829084780306
27.5,19.44577148435312
15.0,14.205109285335352
17.9,2.0000653327791937
16.3,11.293354612658636
7.0,-3.663487611984369
7.2,9.771923442553977
7.5,13.398530048939008
10.4,6.891747892452408
8.8,6.015214361134053
8.4,14.543277150177977
16.7,18.871233999509872
20.8,17.703458552646588
13.4,12.971725760290251
11.7,14.045687092592454
8.3,9.753364139477757
10.2,15.787168773035106
10.9,13.51045202991807
11.0,14.010923318727263
9.5,12.88895814439908
14.1,18.31946523057969
16.1,20.70302918931615
14.3,16.42811036095963
11.7,15.25403076372851
13.4,13.230109254993195
9.6,14.0267251150788
8.7,8.795858569929447
8.4,5.385548835317895
12.8,12.797723226489158
10.5,12.492229686987642
17.1,16.90229147378323
18.4,18.08723735720677
15.4,17.60941765144754
11.8,11.843827528389683
12.6,17.524842854214562
14.1,17.005475008524144
13.0,16.79499435707979
13.4,16.002504324070152
15.2,18.915807625643527
16.1,18.05188066599098
17.8,22.03984280200904
14.1,15.360499361580413
12.7,12.210157515040118
20.0,17.866478809416684
16.4,18.51970211125147
17.7,19.50719276074876
19.9,17.371179622888533
19.0,13.800746618925787
19.1,16.613105102013037
19.1,16.66554032337296
19.6,22.176272434480417
29.8,24.906171735396764
13.8,15.78237037494912
13.3,15.945356990569811
16.7,20.092242194649167
12.0,11.372273971434382
14.6,18.67902333921738
23.0,22.72189857376325
23.7,26.147690608728496
25.0,27.60343526018633
21.8,20.436445191041244
20.6,18.979422335718017
21.2,21.5879242562909
19.1,19.095328212967864
20.6,20.634113478541632
15.2,12.302898983086196
7.0,9.01004162650112
8.1,4.789938239334376
13.6,14.239262713126564
21.8,20.43523928145388
24.5,20.62429296374768
19.7,14.300218080226488
18.3,19.002074659765647
21.2,21.13961682589997
17.5,18.33178403519008
23.9,27.01514298284125
22.0,25.57425094297585
11.9,21.84644447428285
