y true,y pred
22.3,24.057284187593183
24.8,23.92880740533949
37.3,31.59075961542187
27.9,25.609374540248496
23.9,23.511086691891304
21.7,21.817926107184853
28.6,24.890602540472194
27.1,24.5483427834892
20.3,18.49959967150503
22.5,24.81129360396601
29.0,30.835914926688982
24.8,26.141387430047565
22.0,23.92880740533949
26.4,23.66062235362135
33.1,30.35252012563551
36.1,31.065791135124847
28.4,24.23858873458185
33.4,31.418394718787564
28.2,25.957512191204017
20.3,21.912118526240107
16.1,21.579045284216186
22.1,24.13044251163111
19.4,21.535684775886597
21.6,23.64144998784618
23.8,23.851666865037004
16.2,21.68260596695783
19.8,18.46094510655405
23.1,21.817926107184853
21.0,21.642934422673356
23.8,24.13044251163111
23.1,24.13044251163111
20.4,23.86764337683436
25.0,24.13044251163111
24.6,24.81129360396601
23.0,24.13044251163111
22.2,21.642934422673356
19.3,21.979833758028185
22.6,24.13044251163111
19.8,23.40254032440204
17.1,21.681114996336973
19.4,23.78875071379088
22.2,24.13044251163111
20.7,24.13044251163111
21.1,23.68040995448505
19.5,22.42434767603368
18.5,21.78056219365936
20.6,23.511086691891304
19.0,22.479555329491333
18.7,23.40254032440204
32.7,31.059848880015725
16.5,23.742760362845424
23.9,24.970070450754232
31.2,27.08491772708216
17.5,21.817926107184853
17.2,21.579045284216186
23.1,24.241797599697524
24.5,24.890602540472194
26.6,26.27583224271806
22.9,24.13044251163111
24.1,24.823473877641653
18.6,23.86764337683436
30.1,25.80532297001105
18.2,23.68040995448505
20.6,24.13044251163111
17.8,13.020026729250375
21.7,21.152431602790504
22.7,21.260392827222876
22.6,21.18206671798741
25.0,24.10019893238991
19.9,21.08854246433333
20.8,21.34557459840601
16.8,17.110837889757562
27.5,24.838632858018883
21.9,20.991513678652005
23.1,20.73233030486332
50.0,43.69394635014127
50.0,44.1170221308504
50.0,40.87714790267743
50.0,41.81712866512075
50.0,42.37711597038378
13.8,12.14094591708518
13.8,12.010807545794638
15.0,22.25518862929649
13.9,11.949813327208387
13.3,12.30104878637024
13.1,11.911664005941418
10.2,11.949813327208387
10.4,14.816045204369864
10.9,12.034521729518906
11.3,12.29353424889201
12.3,12.344184699342462
8.8,11.911664005941418
10.2,11.911664005941418
11.5,12.467042422919947
15.1,13.672997753701628
9.7,11.986837297866884
12.7,12.586484739894058
13.1,12.861017350235793
12.5,14.124173498176567
8.5,12.525921247396598
5.0,11.911664005941418
6.3,12.041802377231964
5.6,11.911664005941418
7.2,12.034521729518906
12.1,12.416391972469498
8.3,12.159333238643455
8.5,11.911664005941418
5.0,11.949813327208387
11.9,12.301242702284387
17.2,15.068233423957984
27.5,16.574503742126137
15.0,25.291217949069637
17.2,14.81568267413334
17.9,14.617651658630388
16.3,14.740509382207874
7.0,11.911664005941418
7.2,11.911664005941418
7.5,12.041802377231964
10.4,11.911664005941418
8.8,12.034521729518906
8.4,12.593515988848935
16.7,13.3020040076201
14.2,14.183542933917952
20.8,20.678212553748104
11.7,15.229570139556008
8.3,11.911664005941418
10.2,15.386607948525011
10.9,14.263386009288316
11.0,12.674423474518406
9.5,12.29353424889201
14.5,15.229570139556008
14.1,16.27056505990523
16.1,21.12634162829112
14.3,15.406009734478133
11.7,13.178221919147695
13.4,12.186442464992362
9.6,12.30304793465131
8.7,11.911664005941418
12.8,12.33168357015898
10.5,11.949813327208387
17.1,12.737765357089083
18.4,15.11981628256326
15.4,12.379542718935602
10.8,11.986837297866884
11.8,12.095445964238216
14.9,14.370881407298652
12.6,12.857056213199096
14.1,12.794362372014456
13.0,12.908679118036789
13.4,14.304617050757374
15.2,15.176413297488637
17.8,19.521960808497152
14.9,12.794362372014456
14.1,14.99640686096151
12.7,14.99640686096151
13.5,13.07662374417575
14.9,13.361474399778906
20.0,16.257819934065978
16.4,15.387401667186497
17.7,17.406794894016162
19.5,20.71449784092953
20.2,21.49416605865288
21.4,20.669164089123825
19.9,21.54168137069068
19.0,16.361572655402128
19.1,16.890689521261166
19.1,15.007982667607743
20.1,16.607644110880216
19.9,17.23136316658649
19.6,21.49832086236109
23.2,20.92399778898602
13.8,15.22101995257134
13.3,16.04627441744229
12.0,14.053263939369105
14.6,14.415510647532372
21.4,20.77758364407693
23.0,21.78056219365936
23.7,25.416609851690755
25.0,30.719516563871576
21.8,21.78056219365936
20.6,21.57752180784915
21.2,21.78056219365936
19.1,17.646724702453085
20.6,21.68389661838331
15.2,16.756701359301097
7.0,16.603537897857713
13.6,16.67728214903696
20.1,21.52795597755801
21.8,21.642934422673356
24.5,21.642934422673356
23.1,17.94133350543978
19.7,17.78143483799507
18.3,21.60427985772237
17.5,18.46094510655405
16.8,21.0729407084802
22.4,23.35006373104849
20.6,23.40254032440204
23.9,27.70282494785109
22.0,25.21696331511659
11.9,23.64144998784618
24.0,25.30239797679418
34.7,33.258469244690666
36.2,31.860074786221126
28.7,24.67542842073856
22.9,21.711872779487965
16.5,16.129832145404563
18.9,17.30345794193038
15.0,16.432476305265087
18.9,21.682517029000635
21.7,17.50432409649527
20.4,23.51829923964098
18.2,21.837315847124497
19.9,23.51829923964098
17.5,18.386004877370706
20.2,21.712147185129712
18.2,21.837315847124497
13.6,16.280344441116757
19.6,21.61802395034579
15.2,17.115276222709582
14.5,16.641779212827753
15.6,17.19449461421016
13.9,17.15132607778205
16.6,18.31944453845577
14.8,17.12354288937625
18.4,21.61802395034579
21.0,22.673795020941
12.7,15.977700281256231
14.5,21.61802395034579
13.2,15.977700281256231
13.1,17.115276222709582
13.5,16.280344441116757
18.9,22.29761953429096
20.0,21.837315847124497
21.0,23.51829923964098
24.7,21.837315847124497
30.8,25.76902310267534
34.9,33.03748624951696
26.6,25.71015390884397
25.3,24.097062425711
21.2,22.58693195327828
19.3,21.876331644225942
16.6,17.267408086857913
14.4,16.129832145404563
19.4,17.443891998017577
20.5,23.278791616960287
25.0,24.67542842073856
23.4,23.55731503674243
18.9,18.4477412742101
35.4,32.1008911276635
24.7,24.097062425711
23.3,24.097062425711
19.6,23.23977581985884
18.7,21.61802395034579
16.0,19.150349330388387
22.2,24.097062425711
25.0,24.1680317563226
33.0,30.200383093030588
23.5,24.96565598646212
22.0,23.578534256476
17.4,21.61802395034579
24.2,24.097062425711
21.7,21.837315847124497
22.8,24.097062425711
23.4,23.913154671498145
24.1,24.097062425711
21.4,23.31200416631553
20.0,21.712147185129712
20.8,21.837315847124497
21.2,21.64737970083312
20.3,23.23977581985884
28.0,25.584567381066197
22.9,23.913154671498145
23.9,22.4518545722517
26.6,24.744001850026372
22.5,21.65703974744724
22.2,23.55731503674243
23.6,29.78415447625472
28.7,30.511312399375488
22.6,23.55731503674243
22.0,23.55731503674243
22.9,23.55731503674243
25.0,24.097062425711
20.6,21.876331644225942
28.4,24.744001850026372
21.4,21.876331644225942
38.7,43.27863666923292
43.8,43.89035202562507
33.2,31.759100727780947
27.5,24.206275792672468
26.5,24.983301841472237
18.6,21.644403190927264
19.3,21.61802395034579
20.1,21.64737970083312
19.5,17.19596072662197
19.5,17.159910871549506
20.4,21.583845715478088
19.8,21.64737970083312
19.4,17.545558471495273
21.7,21.61802395034579
22.8,22.863456761590637
18.5,21.901808925779346
18.3,17.50432409649527
21.2,21.711872779487965
19.2,21.901808925779346
20.4,17.545558471495273
22.0,19.934135099830108
20.3,21.12712416662302
20.5,17.219135792485616
17.3,15.648963068772202
18.8,17.093521195938756
21.4,18.02385483032257
15.7,15.594075379378262
16.2,16.2188820352863
18.0,16.651300849754314
19.2,21.61802395034579
19.6,21.64737970083312
23.0,21.837315847124497
18.4,17.194358174653445
15.6,16.616157439495733
18.1,16.744487176054953
17.4,16.357464812399538
17.1,17.83893025649776
13.3,15.055448149687384
17.8,16.157178139182403
14.0,14.75280398982686
14.4,14.651630379947976
13.4,14.268412513857143
15.6,14.268412513857143
11.8,14.268412513857143
13.8,14.268412513857143
15.6,15.778352967726262
14.6,14.268412513857143
17.8,14.268412513857143
15.4,14.571056673717674
19.6,21.25665726188114
15.3,21.28601301236847
19.4,16.0839107318722
17.0,16.1251451068722
15.6,15.932232450674968
13.1,15.798000623851433
41.3,32.557851607114046
24.3,24.258791363439936
23.3,24.13279372336785
27.0,24.258791363439936
50.0,46.4358744788415
50.0,46.75438620723656
50.0,46.814783032633386
22.7,21.901808925779346
25.0,21.901808925779346
50.0,46.72556954056989
23.8,21.901808925779346
22.3,21.901808925779346
17.4,19.082853369568788
19.1,21.711872779487965
23.1,18.526194284351035
23.6,23.278791616960287
22.6,22.394533351594426
29.4,25.1973701082291
23.2,21.901808925779346
24.6,24.097062425711
29.9,26.6310496702846
37.2,31.1162086880382
39.8,41.32625450824665
36.2,23.278791616960287
37.9,32.73245116623011
32.5,24.68695304289116
26.4,21.648338794132933
29.6,21.682517029000635
50.0,44.43868248246581
32.0,25.223244249967248
29.8,25.636950786792465
34.9,31.860074786221126
37.0,30.02704135266392
30.5,25.80157359796314
36.4,33.50768834951895
31.1,26.184306070313298
29.1,25.914579498712875
50.0,45.87957501227233
33.3,33.03201441275789
30.3,30.17251983545483
34.6,31.282648949547408
34.9,31.07329147622241
24.1,23.913154671498145
42.3,45.356806986743024
48.5,45.87957501227233
22.6,21.876331644225942
24.4,21.876331644225942
22.5,17.267408086857913
20.0,16.129832145404563
21.7,17.27567475352458
22.4,17.50432409649527
28.1,23.278791616960287
23.7,16.129832145404563
25.0,23.278791616960287
23.3,21.682517029000635
28.7,23.27016353292176
21.5,17.27567475352458
23.0,21.901808925779346
26.7,26.895906918249366
21.7,16.432476305265087
27.5,24.440873119264563
44.8,45.32230268284264
50.0,44.30177516344855
37.6,45.14048957829534
31.6,31.06880138461234
46.7,44.75316843886504
31.5,26.863732767826363
24.3,21.901808925779346
31.7,32.29481436114475
41.7,45.03561909053239
48.3,45.01653345834848
29.0,24.51589076713182
24.0,21.901808925779346
25.1,23.818506832069136
31.5,31.922831062728434
23.3,24.54478286112768
22.0,24.440873119264563
20.1,21.711872779487965
22.2,21.901808925779346
23.7,24.67542842073856
17.6,21.64737970083312
18.5,17.267408086857913
24.3,23.23977581985884
20.5,21.837315847124497
24.5,23.20153178350897
26.2,25.006201386038644
24.4,24.097062425711
29.6,31.057627951880384
42.8,42.032651668549605
44.0,43.945811825468766
50.0,44.556726090198
36.0,31.484800203568174
30.1,26.7020703848968
43.1,42.61122141971155
48.8,43.083297738654935
31.0,28.11753390987925
36.5,30.93209237766281
22.8,21.94102660850418
30.7,26.427374006373228
50.0,42.78978525333348
43.5,46.140275708788025
20.7,21.65703974744724
21.1,21.65703974744724
25.2,24.097062425711
35.2,39.32877646207261
32.0,28.990422952682984
33.2,31.351104306690264
33.1,27.3337713794493
35.1,26.51846799409127
45.4,45.6073173317176
35.4,30.636635416350988
46.0,45.66110066505093
50.0,45.77395589462527
32.2,30.200383093030588
22.0,23.55731503674243
20.1,21.65703974744724
23.2,24.097062425711
24.8,23.668709260061647
28.5,28.605479404295888
37.3,33.2557305413957
27.9,25.53937406195088
23.9,23.55731503674243
21.7,21.901808925779346
28.6,25.006201386038644
27.1,24.39922646509014
20.3,17.50432409649527
22.5,24.874236297342947
29.0,31.36709499956951
24.8,26.6310496702846
22.0,23.668709260061647
26.4,23.55731503674243
33.1,30.82343164125457
36.1,31.282648949547408
28.4,24.30629729104741
33.4,31.950927988239783
28.2,26.42524321676453
22.8,25.929749607072424
20.3,21.876331644225942
16.1,21.65703974744724
22.1,24.097062425711
19.4,21.75116298223116
21.6,23.61755005357745
23.8,23.706953296411516
16.2,21.876331644225942
17.8,17.267408086857913
19.8,17.50432409649527
23.1,21.876331644225942
21.0,21.65703974744724
23.8,24.097062425711
23.1,24.097062425711
20.4,23.728096676854648
18.5,21.712147185129712
25.0,24.097062425711
24.6,24.874236297342947
23.0,24.097062425711
22.2,21.61802395034579
19.3,21.901808925779346
19.8,23.278791616960287
17.1,21.711872779487965
19.4,23.648160649918623
22.2,24.097062425711
20.7,24.097062425711
21.1,23.578534256476
19.5,21.837315847124497
18.5,21.837315847124497
19.0,21.93957640551405
18.7,23.23977581985884
32.7,31.546111382605304
16.5,23.615309943363822
23.9,25.006201386038644
17.5,21.837315847124497
17.2,21.61802395034579
23.1,24.097062425711
24.5,24.744001850026372
22.9,24.097062425711
24.1,24.70100499663797
18.6,23.648160649918623
30.1,26.044706718842264
18.2,23.578534256476
20.6,24.097062425711
17.8,14.461835330503757
21.7,21.347046295497176
22.7,21.59816112406108
22.6,21.347046295497176
25.0,23.60252015545997
19.9,21.29324454215985
20.8,21.59816112406108
16.8,17.259743536452834
21.9,33.771236427145816
27.5,24.097062425711
23.1,21.45191528684835
50.0,43.02809198516804
50.0,43.59481604828197
50.0,40.28291056477828
50.0,40.65927937689504
50.0,41.13234483332264
13.8,11.929331983965142
13.8,11.428862243293493
15.0,24.060287601959548
13.9,11.680236143846155
13.3,12.406987660883416
13.1,11.428862243293493
10.2,11.479453671864922
10.4,16.93174602240172
10.9,11.857390015055394
11.3,12.135672470382216
12.3,12.38504456037352
8.8,11.428862243293493
7.2,11.505139436275948
10.5,11.428862243293493
7.4,11.428862243293493
10.2,11.738133775626142
15.1,14.5390310001855
23.2,15.918730731163146
9.7,11.803209206137906
13.8,14.611546825402172
12.7,13.576339763190338
12.5,14.513584662618218
8.5,12.99199420594262
5.0,11.428862243293493
6.3,11.9724585816523
7.2,12.090384354405588
12.1,12.487923049161658
8.5,11.428862243293493
5.0,11.428862243293493
27.9,29.699313067309888
17.2,13.982940199959872
27.5,16.83408474154291
15.0,23.49378346062904
17.2,13.593502258935416
16.3,13.514581346995628
7.0,11.428862243293493
7.2,11.428862243293493
7.5,11.947368685475013
10.4,11.428862243293493
8.8,11.781112822072936
8.4,12.278080837061978
16.7,14.314303357306652
14.2,14.895547018600883
20.8,21.40219250781945
13.4,13.619255294975362
11.7,15.253543620308852
8.3,11.560027125669889
10.2,14.987983268033185
10.9,15.348184937355164
11.0,12.80609506228301
9.5,12.190560159776153
14.5,15.380398316840642
14.1,16.10888516828275
16.1,21.44324049340933
14.3,16.00380611250623
11.7,14.426898597748416
13.4,12.40854978895248
9.6,13.446926675050864
8.7,11.735123833240095
8.4,11.803209206137906
12.8,12.135672470382216
10.5,11.483749932687433
17.1,13.908278322924309
18.4,15.827092261892464
15.4,13.586575085864265
11.8,12.027346271046238
14.9,15.137684951324047
12.6,14.23652585842075
13.0,14.272771799563094
13.4,14.879407503314628
15.2,15.925550731758989
16.1,16.036973588306
17.8,19.222387771545947
14.9,14.258770062677844
14.1,15.902389995670312
12.7,15.614760888600484
13.5,14.58316468273022
14.9,14.82858495644746
20.0,17.102215420669133
16.4,16.086465668506502
17.7,17.65060822206351
20.2,21.59816112406108
21.4,21.60679739911924
19.9,21.530043962140763
19.1,15.96288858412041
19.1,14.918447578099842
20.1,17.194392808179927
19.9,17.11361841271683
19.6,21.61802395034579
29.8,25.75603913603725
13.8,15.5542852077598
13.3,14.717881579089171
16.7,16.34371286416638
12.0,12.807183287569613
14.6,14.68653562828947
21.4,21.54719026432583
23.0,21.837315847124497
25.0,29.46433405513029
21.8,21.837315847124497
20.6,21.61802395034579
21.2,21.837315847124497
20.6,21.837315847124497
7.0,14.435348132830514
8.1,14.435348132830514
13.6,16.057864110389843
20.1,21.61802395034579
21.8,21.712147185129712
24.5,21.61802395034579
23.1,17.27567475352458
19.7,16.432476305265087
18.3,21.530043962140763
21.2,21.61802395034579
17.5,17.545558471495273
16.8,20.15831250818491
22.4,22.725781213742184
20.6,23.23977581985884
23.9,28.543920824663346
22.0,25.384973187696183
11.9,23.578534256476
24.0,25.421739066338716
21.6,22.79042392174764
34.7,32.496034867584896
33.4,32.09662640535367
36.2,31.51005693713781
28.7,24.32483672121323
22.9,21.515948451710127
27.1,17.91105257871415
18.9,18.1423038341453
15.0,17.58410567464361
18.9,21.515948451710127
21.7,18.75872914493151
20.4,22.79042392174764
18.2,21.758157703254835
19.9,22.79042392174764
23.1,23.48239371460189
17.5,19.94008255277236
20.2,21.478959742824507
18.2,21.758157703254835
13.6,17.400183014021717
15.2,17.681111297141996
14.5,17.4579003961766
14.8,17.76599126227196
18.4,21.648334643908143
21.0,22.81522809169948
14.5,21.441566140283676
13.2,17.34457423659225
13.1,17.681111297141996
13.5,17.400183014021717
18.9,22.460685663075807
21.0,22.79042392174764
24.7,21.79514641214045
30.8,26.46533305025808
34.9,32.23586542014403
26.6,26.89592630028237
24.7,23.48239371460189
21.2,22.79042392174764
19.3,21.79514641214045
20.0,21.48285688766556
16.6,17.93941626919034
14.4,17.528496897214144
19.4,18.475131222630893
19.7,21.48285688766556
20.5,22.79042392174764
25.0,24.10441075040534
23.4,22.79042392174764
18.9,19.96069226512496
35.4,32.077496723944655
24.7,23.516449390982924
31.6,27.85513653391336
23.3,23.48239371460189
19.6,22.79042392174764
18.7,21.478959742824507
16.0,20.13143139448413
22.2,23.48239371460189
25.0,24.87240017619613
33.0,30.45045341410012
23.5,25.808465092038706
19.4,21.84830494872582
17.4,21.515948451710127
20.9,22.79042392174764
24.2,23.48239371460189
21.7,21.907196907131905
23.4,23.35798606133101
24.1,23.48239371460189
21.4,22.79042392174764
20.0,21.515948451710127
20.8,21.79514641214045
21.2,21.515948451710127
20.3,22.79042392174764
28.0,25.61333343734689
23.9,24.52000012727254
24.8,23.48239371460189
22.9,23.35798606133101
23.9,22.501136799439447
26.6,24.583564208905194
22.5,21.515948451710127
23.6,30.072746852390427
22.6,22.79042392174764
22.0,22.79042392174764
22.9,22.79042392174764
25.0,23.48239371460189
20.6,21.79514641214045
28.4,24.583564208905194
21.4,21.84830494872582
38.7,43.79343893980143
43.8,44.27948594227424
33.2,31.543069456086076
27.5,24.70960205185311
26.5,25.232445982772877
18.6,21.697245615342744
19.3,21.44586817877994
20.1,21.478959742824507
19.5,17.94913558792532
19.5,17.716782871455212
20.4,21.44586817877994
19.8,21.478959742824507
19.4,18.59723096986845
21.7,21.478959742824507
22.8,23.42856087461675
18.8,18.475131222630893
18.7,18.1423038341453
18.5,21.79514641214045
18.3,18.75872914493151
21.2,21.515948451710127
19.2,21.79514641214045
20.4,18.795850227552595
19.3,21.48285688766556
22.0,21.21956951333146
20.3,21.48285688766556
17.3,16.537824239700097
18.8,17.63791147517508
21.4,19.784708384898096
15.7,16.44208596669168
18.0,16.983262610310355
14.3,15.479880651394838
19.2,21.478959742824507
19.6,21.441566140283676
23.0,21.758157703254835
18.4,17.971586561645832
15.6,16.605402586208164
18.1,16.867587225714338
17.4,15.938049790872356
17.1,19.09351854920563
13.3,14.912652068925397
14.0,14.857043291495929
14.4,14.797630097051483
13.4,14.407453382889308
15.6,14.407453382889308
11.8,14.407453382889308
13.8,14.407453382889308
15.6,15.265077623405416
14.6,14.407453382889308
17.8,14.407453382889308
15.4,14.407453382889308
21.5,20.803565033716364
19.6,20.895823057388256
15.3,20.895823057388256
19.4,16.29010078518036
17.0,16.376563564336685
13.1,15.79274060180748
41.3,33.39889786687849
24.3,23.809170041776525
23.3,23.978544942860157
27.0,23.64502001245185
50.0,47.0675689948524
50.0,47.0487535033994
50.0,47.000875725621626
22.7,21.707095757496536
50.0,47.03520232818573
23.8,21.47855484916929
23.8,21.757752809599616
22.3,21.757752809599616
17.4,20.01622160419182
19.1,21.47855484916929
23.1,20.09512402901257
23.6,22.79042392174764
22.6,22.460685663075807
23.2,21.84830494872582
24.6,23.48239371460189
29.9,26.83820678159767
37.2,31.365475549173294
36.2,22.79042392174764
37.9,32.88615280902322
26.4,21.536015424250927
29.6,21.56910698829549
50.0,44.86268375925621
32.0,25.557709004029284
29.8,26.46533305025808
30.5,26.82387918604036
36.4,32.59849562297145
31.1,26.80218650701678
29.1,26.46533305025808
33.3,32.43162344567348
30.3,30.63615154556903
34.6,31.50586842626858
34.9,30.465956147351832
32.9,32.08937380829729
24.1,23.48239371460189
42.3,45.24338485455535
48.5,45.76077710282994
50.0,45.76077710282994
22.6,21.79514641214045
24.4,21.79514641214045
22.5,17.98060840363247
24.4,20.04196549242721
20.0,17.528496897214144
21.7,18.024296234320303
19.3,17.528496897214144
22.4,18.75872914493151
28.1,22.79042392174764
23.7,17.528496897214144
23.3,21.48285688766556
28.7,23.787461052484
21.5,18.024296234320303
26.7,27.237894026413464
27.5,25.452843301525995
30.1,24.42405291037211
50.0,45.44077207121421
37.6,45.46200318166942
31.6,31.17676810280972
46.7,45.32938130608123
31.5,27.50648362760462
24.3,21.74448936003737
31.7,31.934192693309196
41.7,45.46686419474131
48.3,45.396485701685634
29.0,24.788592821931637
24.0,21.79514641214045
31.5,32.328614416709414
23.7,23.48239371460189
22.0,25.19604697320121
20.1,21.515948451710127
22.2,21.79514641214045
23.7,24.42273713987352
17.6,21.515948451710127
18.5,17.93941626919034
24.3,22.79042392174764
20.5,21.79514641214045
24.5,22.79042392174764
26.2,25.30216407364678
24.4,23.68582429206656
24.8,26.71598393547263
29.6,29.905969737550556
42.8,42.03883871293966
21.9,23.48239371460189
20.9,22.79042392174764
44.0,44.15483720893936
50.0,44.87433586459078
36.0,31.392870484182023
30.1,27.494083432231168
33.8,30.851233774692595
43.1,41.81258898716081
48.8,42.13649511133965
31.0,29.22048153264755
36.5,31.05879516624004
22.8,22.132519557898966
30.7,27.357211978558688
50.0,41.937174887431
43.5,46.6783070091328
20.7,21.48285688766556
21.1,21.515948451710127
25.2,23.48239371460189
24.4,23.42494936649556
35.2,38.18337651498447
32.4,27.74126463924966
32.0,28.89523342678017
33.2,31.38647964127125
33.1,28.16840352832703
29.1,23.651768615685523
35.1,27.37219599228606
45.4,45.66764443965978
35.4,29.926289166773067
46.0,45.53714997995282
50.0,45.58774140935675
32.2,30.43062850691246
22.0,22.79042392174764
20.1,21.56910698829549
23.2,23.48239371460189
22.3,23.311446497701464
24.8,23.418602384414875
28.5,28.81768070569173
37.3,32.585354323794434
27.9,26.26560459748188
23.9,22.79042392174764
21.7,21.79514641214045
28.6,25.054873712225312
27.1,24.11057217726913
20.3,18.75872914493151
22.5,25.040425519907625
29.0,31.532631038891147
24.8,26.931610508305745
26.4,22.959798822831264
33.1,31.012730950713618
33.4,31.583852672869284
28.2,26.7887991283268
22.8,26.91953838752974
20.3,21.79514641214045
16.1,21.47855484916929
22.1,23.48239371460189
19.4,21.515948451710127
21.6,22.869414691826154
23.8,23.547173005883803
16.2,21.74448936003737
17.8,17.93941626919034
19.8,18.75872914493151
23.1,21.79514641214045
21.0,21.515948451710127
23.8,23.48239371460189
23.1,23.48239371460189
20.4,23.11982543718077
18.5,21.515948451710127
25.0,23.48239371460189
24.6,24.8952069533639
23.0,23.48239371460189
22.2,21.515948451710127
19.3,21.84830494872582
22.6,23.48239371460189
19.8,22.79042392174764
17.1,21.515948451710127
19.4,23.03883225803379
22.2,23.516449390982924
20.7,23.48239371460189
21.1,22.869414691826154
19.5,21.901540043484378
20.6,22.79042392174764
19.0,22.0498032065301
18.7,22.79042392174764
16.5,23.09554785106242
23.9,25.15151035438217
31.2,28.63418841690987
17.2,21.56910698829549
24.5,24.583564208905194
26.6,27.09526223202887
22.9,23.651768615685523
24.1,24.144627853650164
18.6,23.069641323967858
30.1,26.946502083261
18.2,22.869414691826154
20.6,23.516449390982924
17.8,13.61253746110556
22.7,21.49321105518642
25.0,23.198211945436785
20.8,21.49321105518642
16.8,18.55718944957028
21.9,32.733489125698185
27.5,23.61096433607081
21.9,20.766576324830744
23.1,21.073928711936677
50.0,40.231090633955866
50.0,41.04034617658417
50.0,40.03486999838959
50.0,37.65388662691332
50.0,37.455680921207616
13.8,11.8288759298921
13.8,11.707304177157704
15.0,23.22343157574094
13.9,11.660151755505286
13.3,11.868691379210516
13.1,11.660151755505286
10.2,11.660151755505286
10.4,15.154929634492554
10.9,11.71576053293475
11.3,11.833561603477774
12.3,11.882760225031657
8.8,11.660151755505286
7.2,11.660151755505286
10.5,11.660151755505286
7.4,11.660151755505286
10.2,11.660151755505286
11.5,11.938369002461124
23.2,15.651028100933152
13.8,14.244920985901263
12.7,12.788636409497848
13.1,12.793461078987615
12.5,13.315309665847302
8.5,12.043995509422311
5.0,11.660151755505286
6.3,11.78172350823968
5.6,11.660151755505286
12.1,11.892534879586854
8.3,12.095243236607711
8.5,11.660151755505286
5.0,11.660151755505286
11.9,11.976171756635653
27.9,27.356972552980828
27.5,16.92969144940179
15.0,23.35912947120985
17.2,13.86298140361341
17.9,13.80737262618394
16.3,14.01763286116748
7.0,11.660151755505286
7.2,11.660151755505286
7.5,11.77722752931728
8.8,11.71576053293475
8.4,11.78005321465222
16.7,14.525965213880976
14.2,14.313835474713477
20.8,20.93024313270922
13.4,13.122855418672756
11.7,15.146653444422716
8.3,11.710321452474982
10.2,15.750801290499536
10.9,16.833059482737053
11.0,11.97849849804008
9.5,11.8774617812481
14.5,15.1958520659766
14.1,16.384566602236887
16.1,21.163762925395485
11.7,14.599541013720875
13.4,12.715823590272372
9.6,12.669780652333053
8.7,11.7608166311477
8.4,11.710646934178005
10.5,11.710646934178005
18.4,15.431755458547572
15.4,12.730184809248634
10.8,11.710646934178005
11.8,11.927956959920818
14.9,14.227296257885314
12.6,13.844308244264935
14.1,13.56988953483828
13.0,13.291396963605372
13.4,13.92203595312914
15.2,15.941147812967245
16.1,15.856315645135076
17.8,18.99391936300184
14.9,13.6706618680791
14.1,15.762658502277937
12.7,15.659622192754124
13.5,14.006480183728977
14.9,14.25103472395251
16.4,16.166236658868044
17.7,18.863116176438
19.5,20.63048100234508
20.2,21.732433116873427
21.4,21.086492823047784
19.9,21.349308116611777
19.0,16.380945172264646
19.1,17.026199692542093
19.1,15.45011923506487
19.9,17.992830636089494
19.6,21.441566140283676
23.2,21.080292971135783
29.8,26.511747649716774
13.8,15.54836607658172
13.3,15.383743366191265
16.7,16.30225641770004
12.0,13.065661149022716
14.6,14.276535179878422
21.4,21.073928711936677
23.0,21.720764100714
23.7,26.325970433441743
25.0,29.442750810039605
21.8,21.720764100714
20.6,21.441566140283676
21.2,21.720764100714
19.1,19.13863573672131
20.6,21.720764100714
15.2,15.414979641277048
7.0,14.542766866568028
8.1,14.542766866568028
13.6,15.373787506834912
20.1,21.478959742824507
21.8,21.515948451710127
23.1,17.964589337768576
19.7,17.524398778091886
18.3,21.48285688766556
21.2,21.515948451710127
17.5,18.73614333100087
22.4,23.160968168216964
20.6,22.79042392174764
23.9,28.37661107078901
22.0,25.790933914713897
11.9,22.869414691826154
24.0,25.458599089867743
21.6,24.076265932067116
34.7,33.729480759811594
33.4,32.34915399099718
36.2,32.3246099463854
28.7,24.61867244852782
22.9,21.199533835095373
27.1,17.413417363056322
16.5,17.225333029150285
18.9,17.676737749083138
15.0,17.253174146566263
18.9,21.199533835095373
21.7,18.42853312861022
20.4,24.045854401639048
19.9,24.045854401639048
23.1,24.384907330325976
17.5,20.260225083649782
20.2,21.221090653277187
13.6,16.95654457442723
19.6,21.15707815327719
15.2,17.330312780118707
14.5,16.95654457442723
15.6,17.276227167341332
13.9,17.380108176944105
16.6,18.97172008831813
14.8,17.380108176944105
18.4,21.08004523278392
21.0,22.141546712424507
12.7,16.928703457011252
14.5,21.02923635936069
13.2,17.099000932745934
13.1,17.241135271916495
13.5,16.95654457442723
18.9,23.188501277375668
20.0,21.322004530368098
21.0,24.045854401639048
24.7,21.492486492849995
30.8,25.951315150718887
34.9,32.603608509467875
25.3,24.46878301954904
24.7,24.384907330325976
21.2,23.61274595024469
20.0,21.199533835095373
16.6,17.665606637972026
14.4,17.225333029150285
19.4,18.04639377983032
19.7,21.199533835095373
20.5,24.025457058643884
25.0,24.519591892972265
23.4,24.045854401639048
18.9,19.71874486848153
35.4,32.634426369992205
24.7,24.46878301954904
31.6,27.018694626873597
23.3,24.384907330325976
19.6,24.025457058643884
16.0,20.140852125090397
22.2,24.43571620374921
25.0,24.87328018365019
