y_test,y_pred,X_extra_test
2.512,0.9661204064939395,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
2.12,1.5502272464618638,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.5,1.7089586495156133,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
0.75,1.6902255934840982,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.8,1.08703131319366,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
0.11,-1.3388045344441917,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
10.4,8.493918257246836,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
0.8,0.23492104387057378,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.0,1.1718055029368237,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
3.82,3.3538138838452403,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
6.0,3.0290230049976135,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.87,2.170604564963206,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
11.0,3.842125016343112,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.89,1.5021989464370185,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
0.075,-2.081135298844531,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
3.5,2.676200424564768,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
3.73,3.513521000105044,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
0.95,2.092049207156191,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
4.625,3.0800423967935617,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.24,1.818197093344148,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
3.05,2.930984660109759,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
3.56,4.059142138286514,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.825,2.8749686632866407,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.5,0.9702025277139641,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
1.02,0.6024314765820864,"      index  Reliability chemicalFormula Clean
16    176.0          1.0                Al2Se3
17    181.0          1.0                Al2Te3
31     37.0          1.0                  B1N1
39   1070.0          1.0                Ba1Te1
43     25.0          1.0                Be1Te1
..      ...          ...                   ...
418  1309.0          1.0                Tl1Br1
419  1298.0          1.0                Tl1Cl1
424  1292.5          1.0                 Tl2O3
429  1455.0          1.0                    UO
443  1200.0          1.0                Yb1As1

[84 rows x 3 columns]"
