y_test,y_pred,X_extra_test
0.4,0.9073571995583352,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.9,2.961437517856835,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.84,3.0916375287819164,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.1,1.3532334030954372,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.8,2.0826505526110193,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
6.0,3.2334759663329296,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.89,1.7187663386180905,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.015,1.6424313976486378,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.17,3.133179249898576,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.5,1.0250285981440683,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.73,2.941759614199534,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.95,3.153778540895533,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.332,1.581358922872882,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.3,1.9449908172122803,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.15,3.492281733981147,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.9,2.500464588961491,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
3.56,4.319488430343821,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.73,0.6693890854717415,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.18,2.4807374735387486,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
2.34,3.4113414363628687,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.35,0.47619129825715967,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.33,2.0637892839956917,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
4.53,3.6056741827339596,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
1.15,1.394631366834127,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
0.18,0.07839555063439874,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
13    177.5          1.0                Al1Sb1
14    153.5          1.0                 Al2O3
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
456   432.0          1.0                 Zn3P2
465   729.0          1.0                 Zr6O1

[84 rows x 3 columns]"
