y_test,y_pred,X_extra_test
1.154,0.7477061199007218,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.84,3.11437829833542,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.55,-0.6091945827632124,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.99,0.6162123359487195,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.8,0.4334201942897442,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.8,2.0206662112146025,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.7,1.9068391211106024,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.7266666666666666,2.0867118377890326,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.98,1.46814432662501,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.03,0.2119401390726754,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.17,3.15835988159024,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
3.4,3.598616734726834,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.95,3.1714245935049084,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.3,2.2211603665545407,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
3.56,4.178429482829951,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.7,0.6196300884572596,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.5,0.6629776519325343,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.9,2.8865433116490444,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.02,0.3565545334176683,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.9,1.0023025553422276,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
1.9275,1.5802062621883268,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.22,0.8886641530332562,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
4.99,3.6619969312888916,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.2,1.3675333181058262,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
0.18,0.7775283890016089,"      index  Reliability chemicalFormula Clean
7    819.00          1.0                Ag2Te1
12   159.00          1.0                 Al1P1
14   153.50          1.0                 Al2O3
16   176.00          1.0                Al2Se3
17   181.00          1.0                Al2Te3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
457  455.00          1.0                Zn3Sb2
459  731.00          1.0                 Zr1O2
464  730.00          1.0                 Zr3O1
465  729.00          1.0                 Zr6O1

[84 rows x 3 columns]"
