,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
123,-0.40456142402187345,-0.4919109446139964,2.1035969313888336,-0.2656844656620291,0.21290322666675868,-0.615381331875606,1.0143694335452977,-0.8658303379876778,-0.8713124918444209,-1.3117058829726165,0.28113911997039026,0.14572372227865343,1.8121277609075848
124,-0.4105058477144623,-0.4919109446139964,2.1035969313888336,-0.2656844656620291,0.21290322666675868,-0.582659591933133,0.9717265546789802,-0.8366862555486663,-0.8713124918444209,-1.3117058829726165,0.28113911997039026,0.24678986672800748,0.7078982925512594
125,-0.40242605964280515,-0.4919109446139964,2.1035969313888336,-0.2656844656620291,0.21290322666675868,-0.43043236698336446,0.7087621350033555,-0.8429953137826365,-0.8713124918444209,-1.3117058829726165,0.28113911997039026,0.3096358485024679,0.3172577271174128
126,-0.37741457332939377,-0.4919109446139964,2.1035969313888336,-0.2656844656620291,0.21290322666675868,-0.9610936277895648,0.9646194082012605,-0.9539688231667239,-0.8713124918444209,-1.3117058829726165,0.28113911997039026,0.02292891391791687,2.073024889446436
127,-0.3921009313442307,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.847278880163571,0.9788337011566999,-0.939326158161017,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.38863904190334153,0.6528983573457723
128,-0.38450801551565505,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,0.20266216668623252,1.0783337518447742,-0.9279321873205634,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.44201355479335286,0.39905250255121466
129,-0.32083429077457354,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.9269492035017675,0.9326372490515226,-0.8491160419200702,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.44201355479335286,0.8150776534645172
130,-0.38283202941770605,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,0.24107464401000597,1.0818873250836343,-0.7838596634701995,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.42128775229326526,0.005591427619650336
131,-0.28512765325784567,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,0.053280310427113585,1.0392444462173165,-0.7120588141656882,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.44201355479335286,-0.04235723384154385
132,-0.35419363128877407,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,0.11872379031206103,1.0463515926950364,-0.6855042705540525,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.31788159788422343,-0.20312627521143037
133,-0.3840051051280955,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.6637525996166537,0.9575122617235413,-0.6184116736629517,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.35053030827414716,0.34828333159230296
134,-0.30996042881850244,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.756227082062775,1.0641194588893352,-0.6767469210651088,-0.6429442984174559,0.1606541777744403,1.2537257569425402,-1.0526956642183738,0.6698214143320758
135,-0.3578904235909487,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,0.06608446953503849,1.0570123124116158,-0.7875321003526597,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.4171648776023875,0.6204624981220233
136,-0.3848276328234663,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.4930304781776611,0.889994370185205,-0.855236770057504,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.23419838456397554,0.612000969628871
137,-0.38142640061238586,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,0.2353839066287056,1.0641194588893352,-0.9103704058185418,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.41059056390612264,0.28623212264252235
138,-0.39317205027901014,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.6139586475302806,1.0570123124116158,-0.9956839395495416,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.38785903858344584,1.2353335686243958
139,-0.3594094649893632,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.19568945000474997,1.0463515926950364,-0.9956368570254074,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.44201355479335286,0.8320007104508212
140,-0.3884637092929742,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-0.16296771006227562,0.8935479434240645,-1.0223797307335796,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.34373313648648374,1.6358459173002533
141,-0.23521465647887188,-0.4919109446139964,1.5591736881433802,-0.2656844656620291,0.580379308440963,-1.8061681289125773,1.1209766307110918,-1.1035970848649121,-0.6429442984174559,0.1606541777744403,1.2537257569425402,0.44201355479335286,3.0813570348803725
142,-0.041335255793301454,-0.4919109446139964,1.224700897745242,3.763863263545405,2.6912302897951115,-1.2598573403078026,1.1209766307110918,-1.1590602982948888,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.44201355479335286,2.010973680496655
143,0.04760198324584548,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-1.1673828578616812,1.1209766307110918,-1.1165918615259254,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.44201355479335286,1.9545634905423088
144,-0.10334674141741508,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-1.9711995129702706,1.0427980194561763,-1.1476192449303009,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.44201355479335286,2.3593066034647427
145,-0.14921583462444077,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-0.2255658212565735,1.1209766307110918,-1.1131548372641356,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-2.0538856398274663,2.149178645884803
146,-0.17491008765991478,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-0.9397533626096912,1.1209766307110918,-1.0672493762333823,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-2.094445812462047,0.5767446009074048
147,-0.1504438982587548,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-1.9384777730277962,0.9681729814401205,-1.0935214247002136,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.3841818800753652,2.3931527174373506
148,-0.1547547223780864,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-1.5685798432433133,0.9006550899017842,-1.0611286480959485,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.0026997665929448344,2.222511892825453
150,-0.2320116099102694,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-0.236947296019173,1.025030153261877,-1.0195076967613992,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.1734695546578037,0.21712963994844828
151,-0.2503729941740608,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-1.258434655962477,1.1209766307110918,-1.0319374831328032,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.17418906792431846,0.1014887505420387
152,-0.2927297337404086,-0.4919109446139964,1.224700897745242,3.763863263545405,2.6912302897951115,-1.8161269193298526,0.6945478420479161,-1.0231801336438595,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.15546898824682012,-0.06210080032556507
153,-0.17558254414624164,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-0.8245159306383719,1.0676730321281949,-1.0170594055064257,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-1.061721416920025,0.4554626925055606
154,-0.2598206068533401,-0.4919109446139964,1.224700897745242,3.763863263545405,2.6912302897951115,-0.22698850560189893,0.9788337011566999,-0.957641260049184,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.40351004397368034,0.36097562433203084
155,-0.016824388703952725,-0.4919109446139964,1.224700897745242,3.763863263545405,2.6912302897951115,-0.19426676565942455,0.5026548871494868,-0.9594774784904144,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-2.9999182378153564,0.3468730768434444
156,-0.14150148713053193,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,-1.4462289895453684,0.9077622363795039,-0.963761988186618,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-2.993009636981994,0.5048216087156137
157,-0.28161759078066473,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,0.9310765514925993,1.0285837265007374,-0.8974227116816628,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.06906053883746756,-1.1240226262161308
158,-0.2679553828489217,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,-0.31661761935736954,1.1209766307110918,-0.9539217406425898,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.03724277075975852,-0.8645357524261386
159,-0.25854099204034686,-0.4919109446139964,1.224700897745242,-0.2656844656620291,2.6912302897951115,0.3150542299669021,1.1209766307110918,-0.9498726435670565,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.07886629485901454,-0.7291512965357079
160,-0.2759034290195097,-0.4919109446139964,1.224700897745242,3.763863263545405,0.41800615602910524,-0.054843699817581026,0.8580122110354665,-0.9345708232234723,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.20405205217175723,-0.9956894440699932
161,-0.25414883161687685,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,1.7078622040400147,0.7940478927359903,-0.8533534690921397,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.19163248910680553,-1.5273554843897055
163,-0.24777252360513102,-0.4919109446139964,1.224700897745242,3.763863263545405,0.41800615602910524,2.9683605339979082,0.9042086631406444,-0.7633787654718636,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.34785601117736153,-1.3031249793211797
165,-0.08682057911460407,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,-0.26682366727099655,0.872226503990906,-0.7062205811730591,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-1.3045253074990135,-0.3878696473119137
166,-0.19150498486763143,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,2.333843315982987,0.9859408476344196,-0.8180415759915602,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,0.13446938866301433,-1.2495352988645507
167,-0.21555189134886713,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,-0.5855049606237825,0.381833397028254,-0.6391279842819583,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-1.4443687598517583,-0.059280290827847575
168,-0.15825905694652526,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,0.0433215200098395,0.9823872743955594,-0.7925699304350091,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.6701597503323402,-0.20594678470914762
169,-0.14117499633223016,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,0.16140432067180946,0.9504051152458216,-0.7160608287170871,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.3030010447528228,-0.17492118023425715
170,-0.28346885088612306,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,-0.5883503293144321,0.9290836758126625,-0.6391279842819583,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.7236456922680509,0.26366804666078386
171,-0.1567125215861485,-0.4919109446139964,1.224700897745242,-0.2656844656620291,0.41800615602910524,-0.5812369075878075,1.025030153261877,-0.6566426832598456,-0.5287602017039734,-0.04039097108258754,-1.756661452733165,-0.10142590108261175,-0.07479309306529293
172,-0.4058490579071057,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,-1.0194236859478876,0.712315708242215,-0.5589935282057102,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.44201355479335286,0.3003346701311088
173,-0.411274533067657,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,0.1813219015063589,0.5559584857323838,-0.5353581010903891,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.42641348839543736,-0.4964592629740302
174,-0.4121119533257573,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,-0.6111132788396311,0.008708206947975304,-0.5091802176718261,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.4011190950216742,-0.4118439780425108
175,-0.414154525583203,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,0.36627086639860046,-1.2563638660861125,-0.30653703379863484,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.3758247016479104,-1.0196637748005903
176,-0.413744407317266,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,-0.38206109924231696,-0.7553100394068811,-0.10756628680790359,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.4011190950216742,-0.34556200484615424
177,-0.4155739013695043,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,0.03763078262854038,0.1757261491743859,-0.21934019910227082,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.42752777885243154,-0.8842793189101597
178,-0.4141797283816684,-0.4919109446139964,-1.02394084895739,-0.2656844656620291,-0.3938596060301824,0.8129937508306304,0.21126188156298387,-0.4087061111696445,-0.5287602017039734,-0.673091880720881,-0.8767021145202656,0.37927900206459175,-0.7954332697320645
179,-0.41516721984881266,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,0.9837158722696231,-0.357309836654584,-0.4493383294973777,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.44201355479335286,-1.0605611625174913
180,-0.4142415897960835,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,2.100523083349697,0.5275298998215056,-0.49077095073539084,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.4270820626696338,-0.7051769658051107
181,-0.4138979152715553,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,-0.2056482404220241,-0.22227405357791152,-0.5581460427712962,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.44201355479335286,-0.4386388182708254
182,-0.411360451698789,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,1.2326856327014866,0.8437979180800277,-0.5097922904855695,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.41103628008892046,-1.0915867669923816
183,-0.41032370021646236,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,0.3904565002691236,0.9646194082012605,-0.4408634751532387,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.44201355479335286,-0.9703048585905375
184,-0.41227118918878863,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,-0.9738977868974896,0.7585121603473923,-0.3745241986482837,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.37627041783070814,0.20020658296214455
185,-0.41486134952198256,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,-0.1928440813141004,0.0122617801868349,-0.23713739322496274,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.3329245190536424,0.08315543880687634
186,-0.4153711334000327,-0.4919109446139964,-1.254162380010654,-0.2656844656620291,-0.5818706246123334,2.1944202501411434,-0.5278813521198542,-0.27503882515291805,-0.7571283951309384,-1.2821404199054065,-0.32093832196475114,0.39443335227971,-1.1437661927001517
187,-0.41276722608585764,1.4470392124697633,-1.1122648325690196,-0.2656844656620291,-1.0177143495073193,0.7020243718952851,-0.9720780069773289,0.0024655720935018357,-0.5287602017039734,-0.06995643414979752,-1.5250932058350337,0.4082505539464355,-0.8292793837046722
188,-0.40737840954125604,1.4470392124697633,-1.1122648325690196,-0.2656844656620291,-1.0177143495073193,0.38049770985184955,-1.3985067956405044,0.36881469238097914,-0.5287602017039734,-0.06995643414979752,-1.5250932058350337,0.285344316539999,-1.1282533904627066
189,-0.41220016312038615,1.4470392124697633,-1.1122648325690196,-0.2656844656620291,-1.0177143495073193,1.2753661630612338,-1.0502566182322444,0.36881469238097914,-0.5287602017039734,-0.06995643414979752,-1.5250932058350337,0.44201355479335286,-1.0112022463074384
190,-0.41140054705998397,1.4470392124697633,-1.1122648325690196,-0.2656844656620291,-1.0177143495073193,0.9424580262551987,-1.668578361793849,1.2695504615905577,-0.5287602017039734,-0.06995643414979752,-1.5250932058350337,0.2278469289591099,-1.0520996340243394
191,-0.41387156689134147,1.4470392124697633,-1.1122648325690196,-0.2656844656620291,-1.0177143495073193,0.6408489450463126,-1.338096050579888,1.2695504615905577,-0.5287602017039734,-0.06995643414979752,-1.5250932058350337,0.3618960709354856,-1.1099200787275443
192,-0.41186336208634855,1.4470392124697633,-1.1122648325690196,-0.2656844656620291,-1.0177143495073193,1.2654073726439596,-1.498006846328579,1.2695504615905577,-0.5287602017039734,-0.06995643414979752,-1.5250932058350337,0.37058753650003895,-1.3665864430198191
193,-0.41928329507091167,2.0933559314976833,-1.186109474604972,-0.2656844656620291,-1.3253687435508386,0.7276326901111336,-2.080792857501586,1.1470417337936143,-0.9854965885579035,-0.8563977517375828,-1.3398386083165286,0.4026791016614656,-1.06197141726635
194,-0.42014019021873517,2.0933559314976833,-1.186109474604972,-0.2656844656620291,-1.3253687435508386,0.4487865584274465,-1.7645248392430637,1.1470417337936143,-0.9854965885579035,-0.8563977517375828,-1.3398386083165286,0.2169268824805687,-1.1536379759421624
195,-0.42020663396014396,2.9551115568682427,-1.5437492115241929,-0.2656844656620291,-1.1459036803587859,2.25701836133544,-1.2954531717135704,0.8781063559396017,-0.6429442984174559,-0.9155286778720028,-1.8956024008720431,0.41226199959161397,-1.3524838955312326
196,-0.4171937539617804,2.9551115568682427,-1.3902681908220174,-0.2656844656620291,-1.2997308773805454,1.420479966284378,-1.2208281336975144,1.6599587517105632,-0.8713124918444209,-0.4779598244772952,-2.7292480897053157,0.44201355479335286,-1.195945618407922
197,-0.41644339791656054,2.9551115568682427,-1.3902681908220174,-0.2656844656620291,-1.2997308773805454,1.1643967841258898,-1.1319888027260196,1.6599587517105632,-0.8713124918444209,-0.4779598244772952,-2.7292480897053157,-0.03256275084038362,-0.5571002171749522
200,-0.41975183800601834,3.6014282758961627,-1.3975078616098555,-0.2656844656620291,-1.308276832770643,1.2042319457949873,-1.9386499279471936,1.8221109648284237,-0.7571283951309384,-0.04630406369602953,-0.6914475170017613,0.3016129572121115,-1.1437661927001517
201,-0.4178421532313902,3.062831010039563,-1.3164235487860647,-0.2656844656620291,-1.2057253680894704,-0.1800399222061755,-1.0680244844265434,1.1707713259572035,-0.8713124918444209,-0.36561106482189726,-1.756661452733165,0.40713626348944126,-0.7235102775402732
203,-0.4177676904177424,3.6014282758961627,-1.2223078285441644,-0.2656844656620291,-1.1963248171603624,2.2257193057382914,-1.2528102928472526,0.6283806479323047,-0.6429442984174559,-1.0988345488887046,-1.756661452733165,0.3961047879652007,-1.2340224966271056
204,-0.4194872086221317,3.6014282758961627,-1.2223078285441644,-0.2656844656620291,-1.1963248171603624,2.483225172242106,-1.2990067449524303,0.6283806479323047,-0.6429442984174559,-1.0988345488887046,-1.756661452733165,0.37125611077423537,-1.3651761882709603
206,-0.3954758151750972,-0.4919109446139964,-0.07699190990811672,-0.2656844656620291,-0.5733246692222357,0.053280310427113585,-0.566970657747312,0.2690939062649429,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.41939345851637533,-0.22428009644430993
207,-0.39292116787610454,-0.4919109446139964,-0.07699190990811672,-0.2656844656620291,-0.5733246692222357,-0.7192372890843257,0.1508511365023672,0.2690939062649429,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.3587760576559027,0.7755905204964747
208,-0.40622366313884134,-0.4919109446139964,-0.07699190990811672,3.763863263545405,-0.5733246692222357,-0.3194629880480191,-0.3324348239825653,0.21461942584178273,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.2684071015936907,0.29610390588453295
210,-0.4018028631716608,-0.4919109446139964,-0.07699190990811672,3.763863263545405,-0.5733246692222357,-0.4674221599618126,0.8402443448411675,0.04413360595218539,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.4013419531130728,0.6641803953366413
211,-0.378740011412324,-0.4919109446139964,-0.07699190990811672,3.763863263545405,-0.5733246692222357,-1.258434655962477,0.7158692814810746,-0.055728427736253035,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.42351633320725307,1.6104613318207974
212,-0.3969077923606313,-0.4919109446139964,-0.07699190990811672,3.763863263545405,-0.5733246692222357,-0.6850928647965271,-0.5207742056421347,-0.06156666072888214,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.37560184355651177,0.48930880647816855
213,-0.40569096762582274,-0.4919109446139964,-0.07699190990811672,-0.2656844656620291,-0.5733246692222357,0.12299184334803599,-1.284792451996991,0.07629096993577958,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.3184387431127206,-0.4485106015128358
214,-0.38861836282901197,-0.4919109446139964,-0.07699190990811672,-0.2656844656620291,-0.5733246692222357,-1.2470531811998777,-2.0843464307404456,-0.09221738394018511,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,-0.09251157742665977,2.3959732269350673
215,-0.3991038725723662,-0.4919109446139964,-0.07699190990811672,-0.2656844656620291,-0.5733246692222357,-0.15158623529967613,-0.9258815548721516,0.07629096993577958,-0.6429442984174559,-0.7854406403762789,0.04957087307225911,0.4055762568496499,-0.4358183087731079
217,-0.4137547175530019,-0.4919109446139964,0.4008263620892231,-0.2656844656620291,-0.05202139042627138,0.5028485635497945,0.5914942181209817,-0.1705627040993371,-0.5287602017039734,-0.7913537329897209,-0.9693294132795193,0.3961047879652007,-0.4047927042982177
218,-0.4091082379813811,-0.4919109446139964,0.4008263620892231,3.763863263545405,-0.05202139042627138,-0.48022631906973745,0.9006550899017842,-0.4209475674445119,-0.5287602017039734,-0.7913537329897209,-0.9693294132795193,0.44201355479335286,0.755846954012454
219,-0.408700410878941,-0.4919109446139964,0.4008263620892231,3.763863263545405,-0.05202139042627138,0.12014647465738644,0.8509050645577474,-0.19777640304885025,-0.5287602017039734,-0.7913537329897209,-0.9693294132795193,0.4068019763523434,-0.2905620696406667
221,-0.3750821688895959,-0.4919109446139964,-0.7126350050803354,3.763863263545405,-0.4194974722004757,-0.17719455351552596,0.8118157589302893,-0.34622760164368593,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.42351633320725307,1.255077135108417
222,-0.3503547868497945,-0.4919109446139964,-0.7126350050803354,3.763863263545405,-0.4194974722004757,0.8400247533918032,0.32852979844535707,-0.24071566505915482,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.36947324604304477,-0.37094659032561
223,-0.351369772278901,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.4194974722004757,0.46870413926199594,0.43869056885001056,-0.24071566505915482,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.44201355479335286,-0.6995359468096761
224,-0.38566505308156657,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.445135338370769,2.8132879403574904,0.34985123787851563,-0.4185463587136725,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.3099701356395664,-1.1874840899147705
225,-0.36142454328484663,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.445135338370769,3.4663000548616356,0.5168691801049262,-0.4185463587136725,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.2759842767012498,-1.118381607220696
226,-0.3780114214203243,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.445135338370769,2.4917612783140535,0.6412442434650192,-0.26727020867079054,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.335933103287526,-1.329919819549494
229,-0.3711791718727044,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.445135338370769,0.37480697247054917,-1.672131935032709,-0.1922206652010257,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.25748705511514947,-1.2410737703713992
230,-0.3602709424641805,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.445135338370769,-0.437545788709989,-0.01261323248518378,-0.05266806366753617,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.23531267502096978,-0.12838277352192157
231,-0.3687528297295356,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.445135338370769,1.5983155094499948,0.30010121253447875,-0.05266806366753617,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.2106868559214024,-1.0309458127914597
232,-0.35588450994945264,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.4194974722004757,2.9142985288755603,0.17217257593552576,0.025912669112286464,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.31955303356971476,-1.422996632974165
233,-0.383816084139605,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.4194974722004757,2.7862569377963164,0.06911895200859197,-0.06189623839782095,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.2419984177629333,-1.2142789301430845
234,-0.37047693026091855,-0.4919109446139964,-0.7126350050803354,3.763863263545405,-0.4194974722004757,0.6223540485570885,-0.06947040430694033,-0.06189623839782095,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.033068957076561746,-0.6360744831110366
236,-0.36215198769509793,-0.4919109446139964,-0.7126350050803354,3.763863263545405,-0.4194974722004757,0.48719903575122,0.2858869195790394,0.17168016383147794,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.34785601117736153,-0.4259465255310975
237,-0.3631543717249718,-0.4919109446139964,-0.7126350050803354,-0.2656844656620291,-0.4194974722004757,1.5214905548024478,0.11176183087490912,0.17168016383147794,-0.18620791156352595,-0.608047861973019,-0.506192919483257,0.3659075165806641,-1.1042790597321095
238,-0.412344506420688,0.8007224934418433,-0.8965226430914329,-0.2656844656620291,-1.0946279480181993,0.273796383952479,-1.7751855589596428,1.1330582241257847,-0.41457610499049097,-0.649439510267113,-0.8767021145202656,0.24712415386510603,-0.874407535668149
239,-0.4111897600182734,0.8007224934418433,-0.8965226430914329,-0.2656844656620291,-1.0946279480181993,0.4516319271180961,-0.932988701349871,1.1330582241257847,-0.41457610499049097,-0.649439510267113,-0.8767021145202656,0.2958186468357424,-0.731971806033425
240,-0.40881038672679004,0.8007224934418433,-0.8965226430914329,-0.2656844656620291,-1.0946279480181993,0.865633071607653,-0.5030063394478358,1.2018928744098476,-0.41457610499049097,-0.649439510267113,-0.8767021145202656,0.37905614397319315,-0.16645965174110516
241,-0.4096317688404123,0.8007224934418433,-0.8965226430914329,-0.2656844656620291,-1.0946279480181993,-0.2753597733429465,-0.1192204296509777,1.2018928744098476,-0.41457610499049097,-0.649439510267113,-0.8767021145202656,0.41660773237389037,-0.022613667357522623
242,-0.4100006461634059,0.8007224934418433,-0.8965226430914329,-0.2656844656620291,-1.0946279480181993,0.09880620947751159,-0.5527563647918728,1.5311880482037836,-0.41457610499049097,-0.649439510267113,-0.8767021145202656,0.17291240942930655,-0.18902372772284362
243,-0.40717449599003597,0.8007224934418433,-0.8965226430914329,-0.2656844656620291,-1.0946279480181993,0.14860016156388456,-2.1554178955176417,1.5311880482037836,-0.41457610499049097,-0.649439510267113,-0.8767021145202656,0.1947525023863884,-1.0394073412846114
244,-0.3981805336831339,0.45602024329361934,-0.761864766437637,-0.2656844656620291,-1.0689900818479061,-0.9895473146960642,0.2858869195790394,1.964064775092753,-0.30039200827700846,-0.4720467318638532,0.28113911997039026,0.17001525424112232,-0.008511119868936145
245,-0.399870266762064,0.45602024329361934,-0.761864766437637,-0.2656844656620291,-1.0689900818479061,-0.9724751025521642,0.06201180553087226,1.964064775092753,-0.30039200827700846,-0.4720467318638532,0.28113911997039026,0.35543318628492065,0.8320007104508212
