,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
127,-0.39378984007387197,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.8358157189848003,0.9624070423771355,-0.9388632839424241,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.39231233403701543,0.6214994940848518
128,-0.3863409733393461,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,0.21592090984837992,1.0629142656477988,-0.9273275945375081,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4448472775079462,0.36848049522323056
129,-0.3238752354337311,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.9156222924463967,0.915742974430042,-0.847531131463833,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4448472775079462,0.7831505211353319
130,-0.38469678323183076,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,0.25439907919593546,1.066503809336037,-0.7814630921447687,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.42444748735013205,-0.023698953012282514
131,-0.28884600682050904,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,0.06628358460788626,1.0234292850771811,-0.7087691816385832,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4448472775079462,-0.07149143057503318
132,-0.35660169881776743,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,0.131838984237055,1.0306083724536572,-0.6818843517858038,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.3226678891434007,-0.2317367965207267
133,-0.3858476039222584,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.6519755765464798,0.940869780247708,-0.6139572550833026,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.3548030424565174,0.3178766954509061
134,-0.31320766708066544,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.7446082064572617,1.048556090894847,-0.6730180781109509,-0.6492311485639564,0.1613173101086699,1.2504515172153425,-1.0263504922604694,0.6383674273422929
135,-0.36022835738027725,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,0.07910964105707186,1.0413770035183711,-0.7851812069116424,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4203894645768033,0.5891692886747558
136,-0.38665452702355446,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.48096149055734466,0.8726684501711864,-0.8537279894086226,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.24030099447394498,0.5807353220460347
137,-0.3833178213303125,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,0.24869860966296364,1.048556090894847,-0.9095473790497656,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4139185633977112,0.2560276068402877
138,-0.39484063826288546,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.6020964681329818,1.0413770035183711,-0.995922045172525,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.39154459999881813,1.2020375303617938
139,-0.36171858026651466,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.18311195745960188,1.0306083724536572,-0.9958743770344881,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4448472775079462,0.8000184543927734
140,-0.3902216216245479,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-0.15033425764501687,0.8762579938594243,-1.022949879439415,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.3481127886950834,1.6012452841212406
141,-0.239879935060809,-0.4771606427868655,1.547264543230432,-0.26537244621713757,0.5637187593916846,-1.7963448352904405,1.1059887899066543,-1.1051774175529692,-0.6492311485639564,0.1613173101086699,1.2504515172153425,0.4448472775079462,3.042047916527694
143,0.03757124537866059,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-1.1564671302144276,1.1059887899066543,-1.1183338236511378,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.4448472775079462,1.918924693803054
144,-0.11051375373744288,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-1.9616584517466051,1.027018828765419,-1.149747126617417,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.4448472775079462,2.322349430876861
145,-0.15551264089049283,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-0.21303942250770036,1.1059887899066543,-1.1148540495744481,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-2.0117919684323207,2.11290592626363
146,-0.18071943509518204,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-0.928448348895581,1.1059887899066543,-1.0683776149885262,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-2.051714138418581,0.5455937944263651
147,-0.1567174063007843,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-1.92888075193202,0.9516384113124218,-1.0949764360130847,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.38792528239017315,2.3560852973917443
148,-0.16094644756843982,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-1.558350232288895,0.8834370812359001,-1.0621807570437367,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.007129199444300575,2.1860003037125426
149,-0.11565760754612196,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-0.9726269877761071,0.9229220618065181,-1.0640398144271737,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.0492444142176171,1.220311124724022
150,-0.23673765512874287,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-0.2244403615736427,1.009071110324229,-1.0200421230191676,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.18052741578572487,0.18715021270573515
151,-0.2547506961699288,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-1.2476746427419663,1.1059887899066543,-1.0326265114608943,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.1616626126679396,0.0718860021132188
152,-0.29630386434167877,-0.4771606427868655,1.2110223200703245,3.7682887362833544,2.683146992982746,-1.806320656973141,0.6752435473180981,-1.0237602377860415,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.14323699575120435,-0.09117068604204824
153,-0.1813791340651831,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-0.8130138408529156,1.0521456345830849,-1.0175633798412518,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-1.035234271845324,0.4247069394147017
154,-0.2640190733515273,-0.4771606427868655,1.2110223200703245,3.7682887362833544,2.683146992982746,-0.21446453989094363,0.9624070423771355,-0.9574061896387559,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.3873764198979534,0.33052764539398716
155,-0.02563286088009009,-0.4771606427868655,1.2110223200703245,3.7682887362833544,2.683146992982746,-0.1816868400763586,0.4814081881532478,-0.959265247022193,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-2.9429436804745044,0.31647103434611934
156,-0.1479446462329344,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,-1.4357901373300144,0.8906161686123764,-0.9636030475835456,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-2.9361437504218992,0.47390507808223936
157,-0.2854025355358701,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,0.9455810100686881,1.0126606540124674,-0.8964386410896339,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.0777607309584544,-1.1496334979464968
158,-0.2719995203463776,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,-0.3042469350352391,1.1059887899066543,-0.9536404067338454,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.02687045081872404,-0.8909918546657286
159,-0.26276373476636355,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,2.683146992982746,0.32850518312455995,1.1059887899066543,-0.9495409468626768,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.08741224458150643,-0.7560483886061973
160,-0.2797967800633572,-0.4771606427868655,1.2110223200703245,3.7682887362833544,0.4006858183462181,-0.04202533651856531,0.8403625569770445,-0.934048802000703,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.1910558587017801,-1.0217183374108996
161,-0.25845490026724277,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,1.7236951013192523,0.7757507705887613,-0.8518212638871488,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.19840465124660536,-1.5516525739155171
162,-0.21682643425734963,-0.4771606427868655,1.2110223200703245,3.7682887362833544,0.4006858183462181,2.169756842274246,1.0413770035183711,-0.8185489035374324,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.3648932612442538,-1.5249450129245685
163,-0.2521995604597035,-0.4771606427868655,1.2110223200703245,3.7682887362833544,0.4006858183462181,2.9863491028723654,0.8870266249241385,-0.760727452098742,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.35217081146841217,-1.3281524582544184
164,-0.17090711532162364,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,-0.6063718202827103,0.8116462074711408,-0.6367902932029502,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.4252152213883293,-0.15864241907181373
165,-0.09430111772171114,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,-0.2543678266217412,0.8547207317299966,-0.7028583325220147,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-1.274218910307034,-0.41587840124779524
166,-0.19699950201074354,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,2.3507467499460812,0.9695861297536117,-0.8160701603595166,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,0.14214071387585867,-1.2747373362725205
167,-0.2205902023161799,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,-0.5735941204681266,0.35936370275315727,-0.6349312358195135,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-1.4118626557266971,-0.08835936383247449
168,-0.16438429961142634,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,0.05630776292518718,0.9659965860653734,-0.7902816976815846,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.6498317846702674,-0.2345481187303002
169,-0.14762434945874311,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,0.1745925057343391,0.933690692871232,-0.7128209733717147,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.2884484052616692,-0.20362357442499088
170,-0.2872186744379511,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,-0.5764443552346119,0.912153430741804,-0.6349312358195135,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.7024764044323691,0.23353702916369906
171,-0.16286710436525703,-0.4771606427868655,1.2110223200703245,-0.26537244621713757,0.4006858183462181,-0.5693187683183981,1.009071110324229,-0.652663783169219,-0.5346609458761994,-0.04049529183797887,-1.73491964430401,-0.09004399453324663,-0.10382163598512927
172,-0.40727714388815145,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,-1.0082549223571773,0.6931912657592881,-0.5538000648808069,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.4448472775079462,0.27008421788815545
173,-0.4125996895813793,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,0.1945441490997385,0.5352513434768175,-0.5298706595863116,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.429492596744,-0.5241143063163779
174,-0.41342122271097176,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,-0.5992462333664965,-0.01753838451182926,-0.5033671748378269,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.40459607864817265,-0.4397746400291706
175,-0.4154250442842457,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,0.3798094089213011,-1.2954159375245453,-0.298203508727255,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.37969956055234466,-1.0456145761922748
176,-0.4150227065819282,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,-0.3698023346644078,-0.7892902774829922,-0.09675795738355661,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.40459607864817265,-0.37370856810419184
177,-0.4168174923657299,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,0.050607293392216646,0.15117016883535528,-0.2099221170830218,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.43058935965571066,-0.9106711101327435
178,-0.41544976894751656,-0.4771606427868655,-1.0495152235125593,-0.26537244621713757,-0.41447888688111295,0.8272962672595374,0.18706560571773495,-0.4016433682672042,-0.5346609458761994,-0.6756114214936089,-0.8622726893983521,0.3830995255786472,-0.8221144605311761
180,-0.41551045675736337,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,2.1170274990942626,0.5065349939709137,-0.48472893286542135,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.43015065449102624,-0.7321521498248219
181,-0.41517330225821464,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,-0.19308777914230096,-0.2508587242472971,-0.5529420383961435,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.4448472775079462,-0.46648220102011967
182,-0.41268397820616654,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,1.2477058953161606,0.8260043822240929,-0.5039868606323058,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.41435726856239563,-1.1173032925364008
183,-0.41166689546706786,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,0.40403640443642774,0.9480488676241834,-0.4342007065463679,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.4448472775079462,-0.9964164375247373
184,-0.41357743762891064,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,-0.9626511660934081,0.7398553337063816,-0.36703630005245624,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.3801382657170291,0.17028227944829386
185,-0.41611845870416153,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,-0.1802617226931166,-0.013948840823591498,-0.22794067326094836,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.3374741884514922,0.05361240775099073
186,-0.41661857121123214,-0.4771606427868655,-1.2809546758175683,-0.26537244621713757,-0.6032538712495478,2.2110852463882873,-0.5595594814357624,-0.26631352438060707,-0.7638013512517133,-1.286984892096692,-0.31112724419477966,0.39801550117790957,-1.1693127534135117
188,-0.4087774814093633,1.4947125603118114,-1.138306459931462,-0.26537244621713757,-1.0408686077400096,0.39406058275372874,-1.4389976850540642,0.3855482632732204,-0.5346609458761994,-0.07017361565366251,-1.5052757088025213,0.29064241212145503,-1.153850481260857
189,-0.41350775903241993,1.4947125603118114,-1.138306459931462,-0.26537244621713757,-1.0408686077400096,1.2904594168134436,-1.0872224036067435,0.3855482632732204,-0.5346609458761994,-0.07017361565366251,-1.5052757088025213,0.4448472775079462,-1.037180609563554
190,-0.4127233128977339,1.4947125603118114,-1.138306459931462,-0.26537244621713757,-1.0408686077400096,0.9569819491346304,-1.7118030053601496,1.2974874120560629,-0.5346609458761994,-0.07017361565366251,-1.5052757088025213,0.23404944587719542,-1.0779447816023708
191,-0.4151474537466132,1.4947125603118114,-1.138306459931462,-0.26537244621713757,-1.0408686077400096,0.6548570638871591,-1.377975442354019,1.2974874120560629,-0.5346609458761994,-0.07017361565366251,-1.5052757088025213,0.3659900241559639,-1.1355768868986291
192,-0.4131773476232542,1.4947125603118114,-1.138306459931462,-0.26537244621713757,-1.0408686077400096,1.2804835951307445,-1.5395049083247274,1.2974874120560629,-0.5346609458761994,-0.07017361565366251,-1.5052757088025213,0.3745447748673058,-1.3914072079698239
193,-0.4204565132598752,2.1520036280113706,-1.2125417559538234,-0.26537244621713757,-1.3497731276156295,0.7417892242649693,-2.128190073195754,1.1734549168841975,-0.9929417566272273,-0.8596170291508474,-1.3215605604013303,0.40613154672456714,-1.0877844093358784
195,-0.42136233501425474,3.028391718277449,-1.5720734837483965,-0.26537244621713757,-1.1695788243548515,2.2737904112509697,-1.3349009180951632,0.9011745124177505,-0.6492311485639564,-0.9189736767822148,-1.8727060056049027,0.4155637077652773,-1.377350596921956
196,-0.4184066139050509,3.028391718277449,-1.4177805155450576,-0.26537244621713757,-1.3240310842926613,1.4358213899042087,-1.2595205006421657,1.6927516126575648,-0.8783715539394703,-0.47973448431009674,-2.6994241734102626,0.4448472775079462,-1.2213222142906228
197,-0.4176704932485762,3.028391718277449,-1.4177805155450576,-0.26537244621713757,-1.3240310842926613,1.1793002609205068,-1.1697819084362167,1.6927516126575648,-0.8783715539394703,-0.47973448431009674,-2.6994241734102626,-0.022264046589539916,-0.5845577338222095
198,-0.4186797090493614,3.028391718277449,-1.4177805155450576,-0.26537244621713757,-1.3240310842926613,1.4172948639220524,-1.1087596657361714,1.6927516126575648,-0.8783715539394703,-0.47973448431009674,-2.6994241734102626,0.3932994206575545,-0.8642842936747797
199,-0.41937424731760775,3.685682785977008,-1.4250584857433282,-0.26537244621713757,-1.3326117654003173,0.9911847663324574,-1.9343547140309036,1.856920680056452,-0.7638013512517133,-0.0464309566011156,-0.6785575409971618,0.4448472775079462,-1.153850481260857
200,-0.4209161672270479,3.685682785977008,-1.4250584857433282,-0.26537244621713757,-1.3326117654003173,1.2192035476513041,-1.9846083256662352,1.856920680056452,-0.7638013512517133,-0.0464309566011156,-0.6785575409971618,0.30665515063242815,-1.1693127534135117
201,-0.4190427120601115,3.137940229560709,-1.3435452195226962,-0.26537244621713757,-1.2296435921084443,-0.167435666243931,-1.1051701220479333,1.1974796584547662,-0.8783715539394703,-0.3669568538104989,-1.73491964430401,0.4105185983714087,-0.7504257441870501
202,-0.4204677517431801,3.137940229560709,-1.3435452195226962,-0.26537244621713757,-1.2296435921084443,1.8961343046916306,-1.9199965392779517,1.1974796584547662,-0.8783715539394703,-0.3669568538104989,-1.73491964430401,0.42817648124994734,-1.357671341454941
205,-0.40758283063404627,-0.4771606427868655,-0.09755672157874985,-0.26537244621713757,-0.5946731901418916,-0.5536424771027272,-1.6830866558542459,0.08938612165031504,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.4448472775079462,-0.2668783241403963
206,-0.3971006972555124,-0.4771606427868655,-0.09755672157874985,-0.26537244621713757,-0.5946731901418916,0.06628358460788626,-0.59904446200638,0.2845871469111869,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.42258299040022407,-0.25282171309252827
207,-0.3945945154785069,-0.4771606427868655,-0.09755672157874985,-0.26537244621713757,-0.5946731901418916,-0.7075551544929481,0.1260433630176894,0.2845871469111869,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.3629190880031749,0.7437920102013017
208,-0.4076446422922235,-0.4771606427868655,-0.09755672157874985,3.7682887362833544,-0.5946731901418916,-0.30709716980172436,-0.3621345785826741,0.22943511120255985,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.2739716158634562,0.2658672345737952
209,-0.3739471739506389,-0.4771606427868655,-0.09755672157874985,3.7682887362833544,-0.5946731901418916,-1.3331816857365333,1.1059887899066543,0.055827752472377694,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.4448472775079462,1.4508395459090544
210,-0.4033077115848405,-0.4771606427868655,-0.09755672157874985,3.7682887362833544,-0.5946731901418916,-0.4553093776589747,0.8224148385358546,0.056828783371151395,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.40481543123051456,0.6327447829231458
211,-0.38068239699529993,-0.4771606427868655,-0.09755672157874985,3.7682887362833544,-0.5946731901418916,-1.2476746427419663,0.6967808094475257,-0.04427533740499248,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.42664101317355285,1.5759433842350783
212,-0.39850550766863213,-0.4771606427868655,-0.09755672157874985,3.7682887362833544,-0.5946731901418916,-0.673352337295121,-0.5523803940592864,-0.05018618652156099,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.3794802079700028,0.45844280592958486
213,-0.4071220528185431,-0.4771606427868655,-0.09755672157874985,-0.26537244621713757,-0.5946731901418916,0.13611433638678352,-1.3241322870304495,0.08938612165031504,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.32321627059925606,-0.476321828753627
214,-0.3903733411491649,-0.4771606427868655,-0.09755672157874985,-0.26537244621713757,-0.5946731901418916,-1.2362737036760243,-2.1317796168839918,-0.08121814438354583,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,-0.0812698912395628,2.358896619601317
215,-0.4006599249181924,-0.4771606427868655,-0.09755672157874985,-0.26537244621713757,-0.5946731901418916,-0.13893331857907454,-0.9615883745184147,0.08938612165031504,-0.6492311485639564,-0.7883890519932067,0.05630305260760259,0.40898313029501426,-0.4636708788105459
216,-0.4177896211716087,-0.4771606427868655,0.3827893115071174,3.7682887362833544,-0.0712516425748679,-0.5579178292524557,-0.4734104329180511,-0.30783247261069724,-0.5346609458761994,-0.7943247167563434,-0.9541302635989488,0.3998799981278176,0.1042162075233149
217,-0.41503282121690266,-0.4771606427868655,0.3827893115071174,-0.26537244621713757,-0.0712516425748679,0.5166206777126092,0.571146780359197,-0.16053792607685244,-0.5346609458761994,-0.7943247167563434,-0.9541302635989488,0.39966064554547504,-0.4327463345052368
218,-0.4104744923884119,-0.4771606427868655,0.3827893115071174,3.7682887362833544,-0.0712516425748679,-0.4681354341081603,0.8834370812359001,-0.41403708415678325,-0.5346609458761994,-0.7943247167563434,-0.9541302635989488,0.4448472775079462,0.7241127547342873
219,-0.4100744023827554,-0.4771606427868655,0.3827893115071174,3.7682887362833544,-0.0712516425748679,0.13326410162029825,0.8331834696005691,-0.1880901098621476,-0.5346609458761994,-0.7943247167563434,-0.9541302635989488,0.4101895694978959,-0.3188877850175072
220,-0.3826704846919469,-0.4771606427868655,-0.7365625049869186,3.7682887362833544,-0.4402209302040813,0.9569819491346304,0.6931912657592881,-0.427193490254952,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.38781560609900223,-0.42993501229566305
221,-0.37709394927602696,-0.4771606427868655,-0.7365625049869186,3.7682887362833544,-0.4402209302040813,-0.16458543147744573,0.7936984890299511,-0.33838774909231345,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.42664101317355285,1.2217167858288087
222,-0.3528356830622762,-0.4771606427868655,-0.7365625049869186,3.7682887362833544,-0.4402209302040813,0.8543734975411494,0.3055205474295878,-0.23156345175174844,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.3734480119555951,-0.39901046799035395
223,-0.35383141268309537,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.4402209302040813,0.48241786051478214,0.4167964017649645,-0.23156345175174844,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.4448472775079462,-0.7265295054056747
224,-0.3874760601531468,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,2.8310113080989012,0.32705780955901537,-0.41160600911690426,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.31488087247025665,-1.2128882476619025
225,-0.3636954294798566,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,3.4851401870073415,0.49576636290619996,-0.41160600911690426,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.2814296036630874,-1.1440108535273497
226,-0.3799676294571046,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,2.5089347794860295,0.6214003919945287,-0.2584482816045279,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.3404354483131103,-1.3548600192453673
227,-0.37656911210568544,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,1.259106834382103,0.3844905085708232,-0.2584482816045279,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.17263072282140923,-0.9008314823992359
228,-0.3894023361916165,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,2.004443225818082,-1.8733324713308583,-0.1824652695738001,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.23218494892728747,-1.2438127919672113
230,-0.36256371421104744,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,-0.4253819126108762,-0.039075646641257365,-0.04117690843259771,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.2413977573856557,-0.15723675796702694
231,-0.37088468725003804,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.46596297352704974,1.6139610628095575,0.2768041979236841,-0.04117690843259771,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.21715929703685408,-1.0568598650305692
232,-0.3582604989535792,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.4402209302040813,2.9321946423091387,0.147580625147117,0.038381213950893195,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.3243130335109668,-1.447633652161295
233,-0.38566216894772665,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.4402209302040813,2.803934077817288,0.043483858188216276,-0.05051986348781896,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.2479783348559181,-1.239595808652851
234,-0.3725760789874341,-0.4771606427868655,-0.7365625049869186,3.7682887362833544,-0.4402209302040813,0.636330537905003,-0.09650834565306463,-0.05051986348781896,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.04233528891020622,-0.6632747556902694
235,-0.3857768014774372,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.4402209302040813,-0.27574458737038254,-0.27598553006496296,-0.05051986348781896,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.22384955079828803,-0.26547266303560935
236,-0.36440907316972143,-0.4771606427868655,-0.7365625049869186,3.7682887362833544,-0.4402209302040813,0.5009443864969383,0.26244602317073207,0.1859617693129588,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.35217081146841217,-0.45383125107703864
237,-0.36539244045890523,-0.4771606427868655,-0.7365625049869186,-0.26537244621713757,-0.4402209302040813,1.5370047241144464,0.08655838244707147,0.1859617693129588,-0.19095033781292847,-0.6103191090991048,-0.4948423925959715,0.36993837063812174,-1.1299542424794817
238,-0.41364936392206236,0.8374214926122524,-0.9214229480229948,-0.26537244621713757,-1.1180947377089148,0.28717677901051913,-1.8194893160072885,1.159297479887255,-0.42009074318844236,-0.651868762441062,-0.8622726893983521,0.2530234442497867,-0.9008314823992359
240,-0.410182291822483,0.8374214926122524,-0.9214229480229948,-0.26537244621713757,-1.1180947377089148,0.8800256104395207,-0.5344326756180967,1.2289882976971196,-0.42009074318844236,-0.651868762441062,-0.8622726893983521,0.3828801729963053,-0.1951896077962701
241,-0.4109880910754484,0.8374214926122524,-0.9214229480229948,-0.26537244621713757,-1.1180947377089148,-0.26291853092119827,-0.1467619572883964,1.2289882976971196,-0.42009074318844236,-0.651868762441062,-0.8622726893983521,0.4198410831209479,-0.0518121751080181
243,-0.40857743640653504,0.8374214926122524,-0.9214229480229948,-0.26537244621713757,-1.1180947377089148,0.1617664492851535,-2.2035704906487514,1.5623792551267992,-0.42009074318844236,-0.651868762441062,-0.8622726893983521,0.20147558739939436,-1.0652938316592897
244,-0.3997541031638129,0.4868662565058209,-0.7860527023351593,-0.26537244621713757,-1.0923526943859465,-0.9783274573090789,0.26244602317073207,2.0006401162375336,-0.30552054050068544,-0.47379881954696,0.28594698810909125,0.1771274507594224,-0.037755564060150314
245,-0.4014117794512941,0.4868662565058209,-0.7860527023351593,-0.26537244621713757,-1.0923526943859465,-0.9612260487101648,0.03630477081174024,2.0006401162375336,-0.30552054050068544,-0.47379881954696,0.28594698810909125,0.35962879926804336,0.8000184543927734
