CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.3238752354337312,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.9156222924463968,0.9157429744300423,-0.8475311314638334,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4448472775079465,0.7831505211353315
-0.3846967832318309,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,0.25439907919593546,1.066503809336037,-0.7814630921447691,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4244474873501323,-0.023698953012282677
-0.2888460068205091,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,0.06628358460788625,1.0234292850771811,-0.7087691816385836,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4448472775079465,-0.07149143057503332
-0.35660169881776754,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,0.131838984237055,1.0306083724536572,-0.6818843517858042,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.322667889143401,-0.23173679652072682
-0.38584760392225853,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.6519755765464799,0.9408697802477082,-0.6139572550833029,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.35480304245651767,0.31787669545090586
-0.31320766708066555,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.7446082064572617,1.048556090894847,-0.6730180781109514,-0.649231148563956,0.1613173101086707,1.2504515172153434,-1.026350492260469,0.6383674273422926
-0.36022835738027736,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,0.07910964105707186,1.0413770035183711,-0.7851812069116428,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4203894645768036,0.5891692886747555
-0.3866545270235545,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.4809614905573447,0.8726684501711867,-0.853727989408623,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.24030099447394532,0.5807353220460343
-0.3833178213303126,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,0.24869860966296364,1.048556090894847,-0.909547379049766,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4139185633977115,0.25602760684028747
-0.39484063826288557,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.6020964681329819,1.0413770035183711,-0.9959220451725255,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.3915445999988184,1.2020375303617932
-0.36171858026651477,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.1831119574596019,1.0306083724536572,-0.9958743770344886,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4448472775079465,0.8000184543927731
-0.390221621624548,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-0.1503342576450169,0.8762579938594244,-1.0229498794394154,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.34811278869508366,1.60124528412124
-0.2398799350608091,-0.47716064278686554,1.547264543230429,-0.2653724462171365,0.5637187593916854,-1.7963448352904408,1.1059887899066543,-1.1051774175529696,-0.649231148563956,0.1613173101086707,1.2504515172153434,0.4448472775079465,3.0420479165276935
0.03757124537866051,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-1.1564671302144278,1.1059887899066543,-1.1183338236511382,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.4448472775079465,1.9189246938030533
-0.11051375373744296,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-1.9616584517466054,1.027018828765419,-1.1497471266174175,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.4448472775079465,2.3223494308768604
-0.1555126408904929,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-0.21303942250770042,1.1059887899066543,-1.1148540495744483,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-2.01179196843232,2.1129059262636294
-0.18071943509518212,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-0.9284483488955811,1.1059887899066543,-1.0683776149885267,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-2.0517141384185806,0.5455937944263648
-0.15671740630078437,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-1.9288807519320201,0.951638411312422,-1.0949764360130851,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.38792528239017343,2.3560852973917434
-0.1609464475684399,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-1.5583502322888951,0.8834370812359004,-1.062180757043737,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.007129199444300904,2.186000303712542
-0.11565760754612205,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-0.9726269877761072,0.9229220618065183,-1.0640398144271739,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.049244414217616765,1.2203111247240213
-0.23673765512874295,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-0.22444036157364275,1.0090711103242291,-1.0200421230191679,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.1805274157857252,0.18715021270573495
-0.2547506961699289,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-1.2476746427419665,1.1059887899066543,-1.0326265114608946,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.16166261266793927,0.07188600211321862
-0.2963038643416789,-0.47716064278686554,1.2110223200703223,3.768288736283329,2.6831469929827487,-1.8063206569731411,0.6752435473180983,-1.0237602377860417,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.14323699575120402,-0.0911706860420484
-0.1813791340651832,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-0.8130138408529157,1.0521456345830849,-1.0175633798412522,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-1.0352342718453236,0.42470693941470145
-0.2640190733515274,-0.47716064278686554,1.2110223200703223,3.768288736283329,2.6831469929827487,-0.2144645398909437,0.9624070423771357,-0.9574061896387563,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.38737641989795313,0.33052764539398694
-0.02563286088009017,-0.47716064278686554,1.2110223200703223,3.768288736283329,2.6831469929827487,-0.18168684007635866,0.481408188153248,-0.9592652470221934,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-2.942943680474504,0.3164710343461191
-0.1479446462329345,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,-1.4357901373300146,0.8906161686123765,-0.9636030475835461,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-2.936143750421899,0.4739050780822391
-0.2854025355358702,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,0.9455810100686882,1.0126606540124674,-0.8964386410896343,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.07776073095845473,-1.1496334979464968
-0.2719995203463777,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,-0.30424693503523914,1.1059887899066543,-0.9536404067338459,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.02687045081872371,-0.8909918546657286
-0.26276373476636367,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,2.6831469929827487,0.32850518312456,1.1059887899066543,-0.9495409468626772,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.08741224458150676,-0.7560483886061973
-0.2797967800633573,-0.47716064278686554,1.2110223200703223,3.768288736283329,0.4006858183462187,-0.042025336518565326,0.8403625569770447,-0.9340488020007034,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.19105585870177977,-1.0217183374108993
-0.2584549002672429,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,1.7236951013192523,0.7757507705887614,-0.8518212638871493,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.1984046512466057,-1.5516525739155171
-0.2168264342573497,-0.47716064278686554,1.2110223200703223,3.768288736283329,0.4006858183462187,2.169756842274246,1.0413770035183711,-0.8185489035374328,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.3648932612442541,-1.5249450129245683
-0.2521995604597036,-0.47716064278686554,1.2110223200703223,3.768288736283329,0.4006858183462187,2.986349102872366,0.8870266249241388,-0.7607274520987425,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.35217081146841245,-1.3281524582544184
-0.17090711532162373,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,-0.6063718202827104,0.811646207471141,-0.6367902932029506,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.42521522138832957,-0.15864241907181384
-0.09430111772171122,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,-0.25436782662174123,0.8547207317299967,-0.7028583325220151,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-1.2742189103070336,-0.41587840124779535
-0.19699950201074362,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,2.3507467499460812,0.9695861297536118,-0.816070160359517,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,0.142140713875859,-1.2747373362725205
-0.22059020231617998,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,-0.5735941204681266,0.35936370275315743,-0.6349312358195138,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-1.4118626557266967,-0.08835936383247463
-0.16438429961142642,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,0.05630776292518718,0.9659965860653735,-0.790281697681585,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.649831784670267,-0.23454811873030032
-0.1476243494587432,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,0.17459250573433907,0.9336906928712321,-0.7128209733717151,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.2884484052616689,-0.203623574424991
-0.28721867443795124,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,-0.5764443552346119,0.9121534307418041,-0.6349312358195138,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.7024764044323688,0.23353702916369884
-0.16286710436525711,-0.47716064278686554,1.2110223200703223,-0.2653724462171365,0.4006858183462187,-0.5693187683183981,1.0090711103242291,-0.6526637831692195,-0.5346609458761992,-0.040495291837977926,-1.7349196443040134,-0.0900439945332463,-0.10382163598512942
-0.40727714388815156,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,-1.0082549223571775,0.6931912657592882,-0.5538000648808072,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.4448472775079465,0.27008421788815523
-0.41259968958137944,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,0.19454414909973847,0.5352513434768176,-0.529870659586312,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.42949259674400025,-0.524114306316378
-0.41342122271097187,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,-0.5992462333664966,-0.0175383845118291,-0.5033671748378272,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.40459607864817293,-0.43977464002917066
-0.4154250442842458,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,0.3798094089213011,-1.2954159375245453,-0.29820350872725526,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.37969956055234494,-1.0456145761922746
-0.4150227065819283,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,-0.3698023346644079,-0.789290277482992,-0.09675795738355686,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.40459607864817293,-0.37370856810419195
-0.41681749236573,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,0.050607293392216646,0.15117016883535545,-0.20992211708302205,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.43058935965571093,-0.9106711101327435
-0.4154497689475167,-0.47716064278686554,-1.0495152235125582,-0.2653724462171365,-0.41447888688111306,0.8272962672595375,0.18706560571773512,-0.4016433682672045,-0.5346609458761992,-0.6756114214936074,-0.8622726893983541,0.38309952557864746,-0.8221144605311761
-0.4155104567573635,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,2.1170274990942626,0.506534993970914,-0.4847289328654216,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.4301506544910265,-0.7321521498248219
-0.41517330225821475,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,-0.19308777914230102,-0.25085872424729694,-0.552942038396144,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.4448472775079465,-0.4664822010201198
-0.41268397820616665,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,1.2477058953161608,0.8260043822240931,-0.5039868606323062,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.4143572685623959,-1.1173032925364006
-0.411666895467068,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,0.4040364044364278,0.9480488676241836,-0.4342007065463681,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.4448472775079465,-0.9964164375247373
-0.41357743762891075,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,-0.9626511660934081,0.7398553337063817,-0.3670363000524565,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.38013826571702936,0.17028227944829363
-0.41611845870416164,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,-0.18026172269311666,-0.01394884082359134,-0.2279406732609486,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.33747418845149246,0.053612407750990555
-0.41661857121123225,-0.47716064278686554,-1.2809546758175667,-0.2653724462171365,-0.6032538712495479,2.2110852463882877,-0.5595594814357622,-0.2663135243806073,-0.7638013512517129,-1.2869848920966902,-0.311127244194781,0.39801550117790985,-1.1693127534135117
-0.40877748140936343,1.4947125603118139,-1.1383064599314607,-0.2653724462171365,-1.0408686077400102,0.3940605827537288,-1.4389976850540642,0.3855482632732202,-0.5346609458761992,-0.07017361565366155,-1.5052757088025241,0.2906424121214553,-1.153850481260857
-0.41350775903242004,1.4947125603118139,-1.1383064599314607,-0.2653724462171365,-1.0408686077400102,1.2904594168134436,-1.0872224036067435,0.3855482632732202,-0.5346609458761992,-0.07017361565366155,-1.5052757088025241,0.4448472775079465,-1.037180609563554
-0.412723312897734,1.4947125603118139,-1.1383064599314607,-0.2653724462171365,-1.0408686077400102,0.9569819491346305,-1.7118030053601496,1.2974874120560629,-0.5346609458761992,-0.07017361565366155,-1.5052757088025241,0.23404944587719576,-1.0779447816023708
-0.4151474537466133,1.4947125603118139,-1.1383064599314607,-0.2653724462171365,-1.0408686077400102,0.6548570638871593,-1.377975442354019,1.2974874120560629,-0.5346609458761992,-0.07017361565366155,-1.5052757088025241,0.36599002415596416,-1.135576886898629
-0.41317734762325425,1.4947125603118139,-1.1383064599314607,-0.2653724462171365,-1.0408686077400102,1.2804835951307445,-1.5395049083247274,1.2974874120560629,-0.5346609458761992,-0.07017361565366155,-1.5052757088025241,0.3745447748673061,-1.3914072079698236
-0.4204565132598753,2.1520036280113737,-1.212541755953822,-0.2653724462171365,-1.3497731276156306,0.7417892242649694,-2.128190073195754,1.1734549168841975,-0.9929417566272266,-0.8596170291508458,-1.3215605604013327,0.4061315467245674,-1.0877844093358782
-0.42136233501425485,3.028391718277453,-1.5720734837483945,-0.2653724462171365,-1.1695788243548522,2.27379041125097,-1.3349009180951632,0.9011745124177503,-0.649231148563956,-0.9189736767822131,-1.872706005604906,0.41556370776527757,-1.377350596921956
-0.418406613905051,3.028391718277453,-1.4177805155450558,-0.2653724462171365,-1.3240310842926621,1.435821389904209,-1.2595205006421657,1.6927516126575648,-0.8783715539394698,-0.4797344843100955,-2.699424173410267,0.4448472775079465,-1.2213222142906228
-0.4176704932485763,3.028391718277453,-1.4177805155450558,-0.2653724462171365,-1.3240310842926621,1.179300260920507,-1.1697819084362167,1.6927516126575648,-0.8783715539394698,-0.4797344843100955,-2.699424173410267,-0.022264046589539586,-0.5845577338222097
-0.4186797090493615,3.028391718277453,-1.4177805155450558,-0.2653724462171365,-1.3240310842926621,1.4172948639220526,-1.1087596657361714,1.6927516126575648,-0.8783715539394698,-0.4797344843100955,-2.699424173410267,0.3932994206575548,-0.8642842936747797
-0.41937424731760786,3.685682785977013,-1.4250584857433264,-0.2653724462171365,-1.3326117654003182,0.9911847663324576,-1.9343547140309036,1.856920680056452,-0.7638013512517129,-0.046430956601114654,-0.6785575409971636,0.4448472775079465,-1.153850481260857
-0.420916167227048,3.685682785977013,-1.4250584857433264,-0.2653724462171365,-1.3326117654003182,1.2192035476513043,-1.9846083256662352,1.856920680056452,-0.7638013512517129,-0.046430956601114654,-0.6785575409971636,0.30665515063242843,-1.1693127534135117
-0.41904271206011157,3.1379402295607135,-1.3435452195226947,-0.2653724462171365,-1.2296435921084452,-0.16743566624393105,-1.1051701220479333,1.197479658454766,-0.8783715539394698,-0.36695685381049775,-1.7349196443040134,0.41051859837140897,-0.7504257441870501
-0.4204677517431802,3.1379402295607135,-1.3435452195226947,-0.2653724462171365,-1.2296435921084452,1.8961343046916306,-1.9199965392779517,1.197479658454766,-0.8783715539394698,-0.36695685381049775,-1.7349196443040134,0.4281764812499476,-1.357671341454941
-0.4075828306340464,-0.47716064278686554,-0.09755672157875005,-0.2653724462171365,-0.5946731901418918,-0.5536424771027273,-1.6830866558542459,0.0893861216503148,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.4448472775079465,-0.2668783241403964
-0.3971006972555125,-0.47716064278686554,-0.09755672157875005,-0.2653724462171365,-0.5946731901418918,0.06628358460788625,-0.5990444620063798,0.2845871469111867,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.42258299040022435,-0.2528217130925284
-0.394594515478507,-0.47716064278686554,-0.09755672157875005,-0.2653724462171365,-0.5946731901418918,-0.7075551544929481,0.12604336301768956,0.2845871469111867,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.3629190880031752,0.7437920102013014
-0.40764464229222364,-0.47716064278686554,-0.09755672157875005,3.768288736283329,-0.5946731901418918,-0.3070971698017244,-0.36213457858267395,0.22943511120255966,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.2739716158634565,0.26586723457379496
-0.37394717395063903,-0.47716064278686554,-0.09755672157875005,3.768288736283329,-0.5946731901418918,-1.3331816857365335,1.1059887899066543,0.05582775247237746,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.4448472775079465,1.450839545909054
-0.40330771158484063,-0.47716064278686554,-0.09755672157875005,3.768288736283329,-0.5946731901418918,-0.4553093776589748,0.8224148385358548,0.05682878337115116,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.40481543123051483,0.6327447829231455
-0.38068239699530004,-0.47716064278686554,-0.09755672157875005,3.768288736283329,-0.5946731901418918,-1.2476746427419665,0.696780809447526,-0.04427533740499273,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.42664101317355313,1.5759433842350778
-0.39850550766863224,-0.47716064278686554,-0.09755672157875005,3.768288736283329,-0.5946731901418918,-0.6733523372951211,-0.5523803940592863,-0.05018618652156124,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.3794802079700031,0.4584428059295846
-0.4071220528185432,-0.47716064278686554,-0.09755672157875005,-0.2653724462171365,-0.5946731901418918,0.13611433638678352,-1.3241322870304495,0.0893861216503148,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.32321627059925634,-0.47632182875362705
-0.390373341149165,-0.47716064278686554,-0.09755672157875005,-0.2653724462171365,-0.5946731901418918,-1.2362737036760243,-2.1317796168839918,-0.08121814438354608,-0.649231148563956,-0.7883890519932052,0.05630305260760171,-0.08126989123956246,2.3588966196013166
-0.4006599249181925,-0.47716064278686554,-0.09755672157875005,-0.2653724462171365,-0.5946731901418918,-0.13893331857907457,-0.9615883745184145,0.0893861216503148,-0.649231148563956,-0.7883890519932052,0.05630305260760171,0.40898313029501454,-0.46367087881054597
-0.41778962117160884,-0.47716064278686554,0.3827893115071165,3.768288736283329,-0.07125164257486766,-0.5579178292524558,-0.47341043291805096,-0.3078324726106975,-0.5346609458761992,-0.7943247167563419,-0.954130263598951,0.3998799981278179,0.1042162075233147
-0.41503282121690277,-0.47716064278686554,0.3827893115071165,-0.2653724462171365,-0.07125164257486766,0.5166206777126092,0.5711467803591972,-0.1605379260768527,-0.5346609458761992,-0.7943247167563419,-0.954130263598951,0.3996606455454753,-0.43274633450523686
-0.410474492388412,-0.47716064278686554,0.3827893115071165,3.768288736283329,-0.07125164257486766,-0.46813543410816033,0.8834370812359004,-0.41403708415678353,-0.5346609458761992,-0.7943247167563419,-0.954130263598951,0.4448472775079465,0.7241127547342868
-0.4100744023827555,-0.47716064278686554,0.3827893115071165,3.768288736283329,-0.07125164257486766,0.13326410162029825,0.8331834696005692,-0.18809010986214786,-0.5346609458761992,-0.7943247167563419,-0.954130263598951,0.4101895694978962,-0.3188877850175073
-0.38267048469194703,-0.47716064278686554,-0.7365625049869178,3.768288736283329,-0.44022093020408143,0.9569819491346305,0.6931912657592882,-0.42719349025495224,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.3878156060990025,-0.4299350122956631
-0.3770939492760271,-0.47716064278686554,-0.7365625049869178,3.768288736283329,-0.44022093020408143,-0.16458543147744578,0.7936984890299513,-0.3383877490923137,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.42664101317355313,1.2217167858288083
-0.3528356830622763,-0.47716064278686554,-0.7365625049869178,3.768288736283329,-0.44022093020408143,0.8543734975411494,0.30552054742958795,-0.2315634517517487,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.3734480119555954,-0.39901046799035406
-0.3538314126830955,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.44022093020408143,0.4824178605147822,0.41679640176496474,-0.2315634517517487,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.4448472775079465,-0.7265295054056748
-0.3874760601531469,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,2.8310113080989012,0.32705780955901553,-0.41160600911690454,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.3148808724702569,-1.2128882476619023
-0.3636954294798567,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,3.485140187007342,0.49576636290620013,-0.41160600911690454,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.28142960366308767,-1.1440108535273497
-0.3799676294571047,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,2.5089347794860295,0.6214003919945289,-0.25844828160452815,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.34043544831311057,-1.3548600192453673
-0.37656911210568556,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,1.2591068343821032,0.38449050857082334,-0.25844828160452815,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.17263072282140957,-0.900831482399236
-0.3894023361916166,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,2.004443225818082,-1.8733324713308583,-0.18246526957380035,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.2321849489272878,-1.2438127919672113
-0.36256371421104755,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,-0.42538191261087627,-0.03907564664125721,-0.041176908432597956,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.24139775738565603,-0.15723675796702707
-0.3708846872500381,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.46596297352704985,1.6139610628095578,0.27680419792368427,-0.041176908432597956,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.2171592970368544,-1.0568598650305692
-0.3582604989535793,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.44022093020408143,2.932194642309139,0.14758062514711717,0.03838121395089295,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.3243130335109671,-1.447633652161295
-0.38566216894772676,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.44022093020408143,2.8039340778172885,0.04348385818821643,-0.05051986348781921,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.24797833485591844,-1.239595808652851
-0.3725760789874342,-0.47716064278686554,-0.7365625049869178,3.768288736283329,-0.44022093020408143,0.636330537905003,-0.09650834565306447,-0.05051986348781921,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.042335288910206555,-0.6632747556902694
-0.3857768014774373,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.44022093020408143,-0.2757445873703826,-0.2759855300649628,-0.05051986348781921,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.22384955079828836,-0.2654726630356094
-0.3644090731697215,-0.47716064278686554,-0.7365625049869178,3.768288736283329,-0.44022093020408143,0.5009443864969383,0.26244602317073223,0.1859617693129586,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.35217081146841245,-0.4538312510770387
-0.36539244045890534,-0.47716064278686554,-0.7365625049869178,-0.2653724462171365,-0.44022093020408143,1.5370047241144467,0.08655838244707162,0.1859617693129586,-0.19095033781292858,-0.6103191090991035,-0.4948423925959731,0.369938370638122,-1.1299542424794817
-0.4136493639220625,0.837421492612254,-0.9214229480229937,-0.2653724462171365,-1.1180947377089157,0.2871767790105192,-1.8194893160072885,1.159297479887255,-0.4200907431884423,-0.6518687624410605,-0.8622726893983541,0.25302344424978696,-0.900831482399236
-0.4101822918224831,0.837421492612254,-0.9214229480229937,-0.2653724462171365,-1.1180947377089157,0.8800256104395208,-0.5344326756180966,1.2289882976971196,-0.4200907431884423,-0.6518687624410605,-0.8622726893983541,0.38288017299630556,-0.1951896077962702
-0.41098809107544854,0.837421492612254,-0.9214229480229937,-0.2653724462171365,-1.1180947377089157,-0.2629185309211983,-0.14676195728839622,1.2289882976971196,-0.4200907431884423,-0.6518687624410605,-0.8622726893983541,0.4198410831209482,-0.05181217510801826
-0.40857743640653515,0.837421492612254,-0.9214229480229937,-0.2653724462171365,-1.1180947377089157,0.16176644928515346,-2.2035704906487514,1.562379255126799,-0.4200907431884423,-0.6518687624410605,-0.8622726893983541,0.2014755873993947,-1.0652938316592897
-0.399754103163813,0.48686625650582205,-0.7860527023351584,-0.2653724462171365,-1.0923526943859472,-0.978327457309079,0.26244602317073223,2.0006401162375336,-0.30552054050068544,-0.47379881954695885,0.2859469881090907,0.17712745075942274,-0.03775556406015047
-0.4014117794512942,0.48686625650582205,-0.7860527023351584,-0.2653724462171365,-1.0923526943859472,-0.9612260487101649,0.0363047708117404,2.0006401162375336,-0.30552054050068544,-0.47379881954695885,0.2859469881090907,0.35962879926804364,0.8000184543927731
-0.3847226317434323,0.48686625650582205,-0.7860527023351584,-0.2653724462171365,-1.0923526943859472,-0.24439200493904215,-1.2308041511362622,2.048594263102597,-0.30552054050068544,-0.47379881954695885,0.2859469881090907,0.3711448098410037,-0.5072463730589365
-0.4008228829261145,0.48686625650582205,-0.7860527023351584,-0.2653724462171365,-1.0923526943859472,-0.07622815371639233,0.35936370275315743,2.048594263102597,-0.30552054050068544,-0.47379881954695885,0.2859469881090907,0.2171592970368544,-0.3680859236850447
-0.40443942685364975,0.48686625650582205,-0.7860527023351584,-0.2653724462171365,-1.0923526943859472,0.21877114461486516,-0.7210889474064707,1.939434226998227,-0.30552054050068544,-0.47379881954695885,0.2859469881090907,0.2014755873993947,-0.45664257328661223
-0.40147921035112405,0.48686625650582205,-0.7860527023351584,-0.2653724462171365,-1.0923526943859472,0.6249295988390609,-1.8553847528896683,1.939434226998227,-0.30552054050068544,-0.47379881954695885,0.2859469881090907,0.4101895694978962,-0.8727182603035004
