,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
118,-0.4062359698049687,-0.5035116238066082,-0.16134992625769318,-0.27504566566901156,-0.050858361150704315,-0.583579567811756,0.15041698156975225,-0.6256300800314586,-0.40461873486678424,0.1438036649461566,-0.2810682876898391,-0.19132241747451106,0.36982478340355746
120,-0.41322230908685986,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.5863824252916138,0.030452517741115577,-0.728567349898424,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.3567682213654113,0.23146737800262115
121,-0.41292057727179526,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.39859097414112754,0.5385373057212248,-0.7568071923596523,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.2322218925078838,0.2176316374625276
122,-0.4104999167704873,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.4588524099580738,0.8490335650424033,-0.8085568207504605,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.2367784655148661,0.7240197412299544
123,-0.40398999614396125,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.6060024276506202,0.9936965949534065,-0.8752927668653039,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.15237337505218632,1.758933133628958
124,-0.4098760351979852,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.5737695666322535,0.9513561959550639,-0.8463036085178737,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.2507736540363133,0.6755946493396265
125,-0.4018756047782452,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.4238166914598494,0.690257068798619,-0.8525791290648134,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.3119619201300812,0.2923446363790333
126,-0.3771097750101773,-0.5035116238066082,2.090019378124651,-0.27504566566901156,0.24175501544904235,-0.9465496114533682,0.9442994627886734,-0.9629627255509086,-0.8651603843086523,-1.30152341112865,0.3176061529602876,0.032817578535639665,2.01489433362069
127,-0.3916518873001343,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.8344353122590487,0.9584129291214545,-0.948397898012862,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.38888121208129,0.6216352612332617
128,-0.38413354718641857,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,0.1998190978085591,1.0572071934509202,-0.9370644952340605,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.44084784232759266,0.3725919315115764
129,-0.3210852097994927,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.9129153216950732,0.9125441635399169,-0.8586673206402026,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.44084784232759266,0.7807462774443383
130,-0.38247402220356314,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,0.23765767378664246,1.0607355600341157,-0.793757831997976,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.4206687332966696,-0.013425229557036
131,-0.2857292739207353,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,0.05266908011601276,1.018395161035773,-0.7223386615943719,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.44084784232759266,-0.060466747393354316
132,-0.354116903238147,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,0.11713480215274746,1.0254518942021635,-0.6959252766057602,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.3199901678090509,-0.2181941895504218
133,-0.38363557625854877,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.6536510048082063,0.9372427296222834,-0.629189330490917,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.35177768902443046,0.32278326556723913
134,-0.31031814818823905,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.7447438729035922,1.0430937271181395,-0.6872144794286649,-0.6348895595877183,0.17342102306244364,1.2846956340104907,-1.0144347842358912,0.6382381498813738
136,-0.38445002529319694,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.48547955601672516,0.8702037645415743,-0.8647555122155918,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.23851430285085978,0.5815116136669899
137,-0.3810821991318176,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,0.2320519588269258,1.0430937271181395,-0.9195960686369822,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.4102537092807087,0.26190600719082724
138,-0.39271248597338776,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.6046009989106907,1.036036993951749,-1.0044560927493305,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.388121783246793,1.1930513455391287
139,-0.35928150832833217,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.19258094937156323,1.0254518942021635,-1.0044092605064427,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.44084784232759266,0.7973491660924509
140,-0.3880503891315996,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-0.16034808835319525,0.8737321311247693,-1.0310099744666048,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.3451598091809554,1.5859863768777878
141,-0.2363065100772543,-0.5035116238066082,1.5487694686311975,-0.27504566566901156,0.6118248740898997,-1.7789982829711988,1.0995475924492626,-1.111795593447731,-0.6348895595877183,0.17342102306244364,1.2846956340104907,0.44084784232759266,3.004149782237384
142,-0.044331344237580964,-0.5035116238066082,1.2162462529583573,3.6357598930622466,2.7375749923292405,-1.2408496468384609,1.0995475924492626,-1.1669639755693348,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.44084784232759266,1.9540170752442783
144,-0.10573376860323326,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-1.9415640168029644,1.021923527618968,-1.1555837405476457,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.44084784232759266,2.295759866584591
145,-0.15115234708138287,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-0.22201095291007225,1.0995475924492626,-1.1213025387539155,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-1.9892159382296966,2.0896073325371955
146,-0.17659423760801668,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-0.9255281803544335,1.0995475924492626,-1.0756411019384966,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-2.0287062376235463,0.5469222623167559
147,-0.152368348982696,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-1.9093311557845962,0.9478278293718689,-1.1017734934697827,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.3845416187413061,2.328965643880816
148,-0.15663683326874187,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-1.544959683403055,0.8807888642911599,-1.0695529103631074,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.007864916830734118,2.1615531833456822
149,-0.1109255976165822,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-0.9689724712922323,0.9196008967063074,-1.0713793678357242,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.04789885758805437,1.2110378082412503
150,-0.23313492302868022,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-0.2332223828295043,1.004281694702992,-1.0281532076504607,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.17938734359358402,0.19411087854436843
151,-0.2513159663815219,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-1.2394482180985313,1.0995475924492626,-1.0405169197727897,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.15910093692513289,0.08065780611560064
152,-0.29325668867550553,-0.5035116238066082,1.2162462529583573,3.6357598930622466,2.7375749923292405,-1.7888082841507025,0.676143602465838,-1.0318061225956945,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.1408746448972025,-0.07983678414948547
153,-0.17726008939539617,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-0.8120124524201846,1.0466220937013346,-1.025717931020305,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-1.0232224607493579,0.4279348936719507
154,-0.2606707869786573,-0.5035116238066082,1.2162462529583573,3.6357598930622466,2.7375749923292405,-0.22341238165000174,0.9584129291214545,-0.966615640496142,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.3823730142672871,0.3352354320533234
155,-0.020061216737119174,-0.5035116238066082,1.2162462529583573,3.6357598930622466,2.7375749923292405,-0.19117952063163374,0.48561180697329676,-0.9684420979687589,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-2.9102946246412054,0.3213996915132298
156,-0.14351376797369406,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,2.7375749923292405,-1.42443681176916,0.8878455974575504,-0.9727038320715313,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-2.903568254964231,0.4763599855622786
157,-0.282253686396833,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,0.9173506126522101,1.0078100612861876,-0.9067172018428897,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.07773236960446928,-1.1216680468185356
158,-0.2687256652447247,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,-0.31170239226552876,1.0995475924492626,-0.962915893308021,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.025766931554138655,-0.8670904208808129
160,-0.2765956476993052,-0.5035116238066082,1.2162462529583573,3.6357598930622466,0.4483056342253347,-0.053839504118591244,0.8384484652928172,-0.9436678414812134,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.18817621230302276,-0.9957628079036835
161,-0.2550547184960069,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,1.6825307046534481,0.7749378667953037,-0.8628822225000874,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.19707118645401694,-1.5173702262652133
162,-0.2130379960831913,-0.5035116238066082,1.2162462529583573,3.6357598930622466,0.4483056342253347,2.1211779002512277,1.036036993951749,-0.830193316964536,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.3617587537063928,-1.4910823192390354
163,-0.2487410369822862,-0.5035116238066082,1.2162462529583573,3.6357598930622466,0.4483056342253347,2.924196568230549,0.8843172308743554,-0.773385806341866,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.34917393302044025,-1.2973819516777245
164,-0.1666904012270795,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,-0.6088052851304779,0.8102215326272557,-0.6516219748340817,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.42142816213116663,-0.14624833874193474
165,-0.08936992212157027,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,-0.2626523863680133,0.8525619316255983,-0.7165314634763084,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-1.2596218079449617,-0.3994423906256481
166,-0.193026143897589,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,2.299159350222212,0.965469662287845,-0.8277580403343804,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,0.14141590186872796,-1.2448061376253687
167,-0.2168368676946629,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,-0.5765724241121112,0.3656473431446601,-0.649795517361465,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-1.3957765489869456,-0.07706963604146656
168,-0.16010674914198514,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,0.04285907893651017,0.9619412957046495,-0.8024217969321837,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.6419891858318032,-0.22096133765844045
169,-0.14319048388612482,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,0.159177664350618,0.930185996455893,-0.7263194022398185,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.2845151844506576,-0.1905227084702344
171,-0.15857540346402552,-0.5035116238066082,1.2162462529583573,-0.27504566566901156,0.4483056342253347,-0.5723681378923241,1.004281694702992,-0.6672171117156557,-0.5197541472272513,-0.02797701212830809,-1.708676569240141,-0.08825707564990169,-0.09228895063556973
172,-0.4052649832121291,-0.5035116238066082,-1.019288612582423,-0.27504566566901156,-0.36929056509748853,-1.004008189790458,0.693785435381814,-0.570087039966754,-0.5197541472272513,-0.6617884758168503,-0.8336908482899553,0.44084784232759266,0.2757417477309208
173,-0.41063717071643774,-0.5035116238066082,-1.019288612582423,-0.27504566566901156,-0.36929056509748853,0.17879766670962444,0.5385373057212248,-0.546577254037174,-0.5197541472272513,-0.6617884758168503,-0.8336908482899553,0.42565926563765044,-0.5059775927843693
174,-0.4114663660427995,-0.5035116238066082,-1.019288612582423,-0.27504566566901156,-0.36929056509748853,-0.601798141430833,-0.00483114809083648,-0.5205385269916633,-0.5197541472272513,-0.6617884758168503,-0.8336908482899553,0.40103207343324404,-0.4229631495438073
175,-0.413488876667838,-0.5035116238066082,-1.019288612582423,-0.27504566566901156,-0.36929056509748853,0.3609834029003952,-1.2609296517083297,-0.3189725536033929,-0.5197541472272513,-0.6617884758168503,-0.8336908482899553,0.3764048812288369,-1.0192835668218425
176,-0.4130827864806457,-0.5035116238066082,-1.019288612582423,-0.27504566566901156,-0.36929056509748853,-0.37616811430226343,-0.7634299634778057,-0.12105949516035587,-0.5197541472272513,-0.6617884758168503,-0.8336908482899553,0.40103207343324404,-0.35793516900536737
179,-0.41449162450436866,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,0.9692034760295846,-0.36825290615994277,-0.4610147462815118,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.44084784232759266,-1.0594072143881141
180,-0.4135750857578565,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,2.0693250368738543,0.5103103730556633,-0.502227120022608,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.426310204638648,-0.7107465527777549
181,-0.41323478671830993,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,-0.20239095055106582,-0.23417497599852483,-0.569244059594777,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.44084784232759266,-0.4492510565699854
182,-0.41072224547632435,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,1.2144535055171604,0.8243349989600367,-0.5211473461492022,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.41068766861470724,-1.08984584357632
183,-0.4096956767070255,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,0.3848076914791876,0.9442994627886734,-0.4525849425617422,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.44084784232759266,-0.9708584749315151
184,-0.4116240379311228,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,-0.9591624701127297,0.7396542009633517,-0.38659831233310077,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.3768388405628355,0.17750798989625616
185,-0.4141887583591721,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,-0.18977809189170552,-0.001302781507641476,-0.24994182758705666,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.3346362953314956,0.06267134341347906
186,-0.41469353526783287,-0.5035116238066082,-1.248168228565027,-0.27504566566901156,-0.5586286323090898,2.1618193337091696,-0.5376145021533125,-0.2876417831115823,-0.7500249719481853,-1.271906053012363,-0.2810682876898391,0.3945226834232684,-1.1410380835746665
187,-0.4121152028782017,1.3896846846022257,-1.107097773431095,-0.27504566566901156,-0.9975486972087108,0.6917205855236405,-0.9786603250527133,-0.011612543532012784,-0.5197541472272513,-0.057594370244595114,-1.4784171689900925,0.40797542277721754,-0.8325010695305788
188,-0.4067793139381114,1.3896846846022257,-1.107097773431095,-0.27504566566901156,-0.9975486972087108,0.37499769029968505,-1.402064315036138,0.35278913837647524,-0.5197541472272513,-0.057594370244595114,-1.4784171689900925,0.28831113642717077,-1.1258187689805634
189,-0.41155370946294983,1.3896846846022257,-1.107097773431095,-0.27504566566901156,-0.9975486972087108,1.2564963677150298,-1.0562843898830077,0.35278913837647524,-0.5197541472272513,-0.057594370244595114,-1.4784171689900925,0.44084784232759266,-1.0109821224977864
190,-0.41076194703093816,1.3896846846022257,-1.107097773431095,-0.27504566566901156,-0.9975486972087108,0.9285620425716421,-1.6702201753589736,1.248736777059329,-0.5197541472272513,-0.057594370244595114,-1.4784171689900925,0.23233038234138328,-1.051105770064058
191,-0.413208697125278,1.3896846846022257,-1.107097773431095,-0.27504566566901156,-0.9975486972087108,0.631459149706693,-1.3420820831218194,1.248736777059329,-0.5197541472272513,-0.057594370244595114,-1.4784171689900925,0.3628436520413883,-1.1078323062784419
192,-0.4112202164041942,1.3896846846022257,-1.107097773431095,-0.27504566566901156,-0.9975486972087108,1.2466863665355272,-1.5008585793656037,1.248736777059329,-0.5197541472272513,-0.057594370244595114,-1.4784171689900925,0.3713058590543566,-1.359642784108146
193,-0.4185672726680048,2.0207501207385037,-1.1805119898783454,-0.27504566566901156,-1.3073746253731489,0.7169463028423624,-2.0795106990096173,1.1268792810657695,-0.9802957966691193,-0.8454160961378299,-1.2942096487900534,0.4025509311022381,-1.0607907884421235
194,-0.41941575160660755,2.0207501207385037,-1.1805119898783454,-0.27504566566901156,-1.3073746253731489,0.44226626981627737,-1.7654860731052442,1.1268792810657695,-0.9802957966691193,-0.8454160961378299,-1.2942096487900534,0.22169837865842343,-1.1507231019527322
195,-0.41948154275425326,2.8621707022535405,-1.5360671165934596,-0.27504566566901156,-1.1266428339438934,2.223482198266045,-1.299741684123477,0.8593735096917451,-0.6348895595877183,-0.9046508123704039,-1.8468322093901697,0.41188105678320286,-1.3458070435680523
196,-0.41649825450756156,2.8621707022535405,-1.3834807059383905,-0.27504566566901156,-1.2815557980261123,1.399442099187789,-1.2256459858763775,1.6370697350833856,-0.8651603843086523,-0.466313912249356,-2.675766050290345,0.44084784232759266,-1.192230323573013
197,-0.4157552682712182,2.8621707022535405,-1.3834807059383905,-0.27504566566901156,-1.2815557980261123,1.1471849260005682,-1.1374368212964974,1.6370697350833856,-0.8651603843086523,-0.466313912249356,-2.675766050290345,-0.02121035854715575,-0.5654712771067718
198,-0.4167738967295943,2.8621707022535405,-1.3834807059383905,-0.27504566566901156,-1.2815557980261123,1.381223525568712,-1.0774545893821792,1.6370697350833856,-0.8651603843086523,-0.466313912249356,-2.675766050290345,0.389857620582786,-0.840802513854635
199,-0.41747491275106025,3.4932361383898187,-1.390678178139101,-0.27504566566901156,-1.2901620738084578,0.9621963323299384,-1.8889789035170763,1.798359979588312,-0.7500249719481853,-0.03390048375156549,-0.6494833280899172,0.44084784232759266,-1.1258187689805634
200,-0.4190312136919199,3.4932361383898187,-1.390678178139101,-0.27504566566901156,-1.2901620738084578,1.1864249307185797,-1.9383760356818092,1.798359979588312,-0.7500249719481853,-0.03390048375156549,-0.6494833280899172,0.30415065211811115,-1.1410380835746665
201,-0.41714028536217274,2.9673482749429207,-1.31006648949114,-0.27504566566901156,-1.186886764420312,-0.17716523323234398,-1.0739262227989839,1.1504827314811243,-0.8651603843086523,-0.3537679514074653,-1.708676569240141,0.4068905244422214,-0.7287330154798766
202,-0.41857861596932294,2.9673482749429207,-1.31006648949114,-0.27504566566901156,-1.186886764420312,1.8521035821848586,-1.8748654371842954,1.1504827314811243,-0.8651603843086523,-0.3537679514074653,-1.708676569240141,0.42435738763565534,-1.3264370068119213
203,-0.41706655390360436,3.4932361383898187,-1.2164993508818993,-0.27504566566901156,-1.1774198610597317,2.192650765987607,-1.2574012851251344,0.6109752934158655,-0.6348895595877183,-1.0882784326913835,-1.708676569240141,0.396150030925762,-1.2295868230312657
204,-0.418769183431469,3.4932361383898187,-1.2164993508818993,-0.27504566566901156,-1.1774198610597317,2.4463093679147585,-1.3032700507066723,0.6109752934158655,-0.6348895595877183,-1.0882784326913835,-1.708676569240141,0.37195679805535414,-1.3582592100541364
205,-0.40557352100798466,-0.5035116238066082,-0.07785924872944766,-0.27504566566901156,-0.5500223565267442,-0.5569524217531048,-1.6419932426934118,0.06182041331575844,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.44084784232759266,-0.25278354090065586
206,-0.39499362386848164,-0.5035116238066082,-0.07785924872944766,-0.27504566566901156,-0.5500223565267442,0.05266908011601276,-0.5764265345684598,0.2535984479405186,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.4188244061271764,-0.238947800360562
207,-0.39246406767451875,-0.5035116238066082,-0.07785924872944766,-0.27504566566901156,-0.5500223565267442,-0.7083067256654371,0.13630351523697173,0.2535984479405186,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.3598059367034001,0.742006203932076
208,-0.40563590916523484,-0.5035116238066082,-0.07785924872944766,3.6357598930622466,-0.5500223565267442,-0.31450524974538646,-0.3435543400775763,0.19941354291955485,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.2718206817352335,0.2715910255688928
209,-0.37162415449268643,-0.5035116238066082,-0.07785924872944766,3.6357598930622466,-0.5500223565267442,-1.3235339424942714,1.0995475924492626,0.028850514322881576,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.44084784232759266,1.4379439530987856
210,-0.40125852918653415,-0.5035116238066082,-0.07785924872944766,3.6357598930622466,-0.5500223565267442,-0.46025383869800335,0.8208066323768413,0.029833991423521368,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.401249053100243,0.6327038536653364
212,-0.39641153653325906,-0.5035116238066082,-0.07785924872944766,3.6357598930622466,-0.5500223565267442,-0.6746724359071408,-0.5305577689869223,-0.0753043938591615,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.37618790156183796,0.4611406709681757
214,-0.38820352369939565,-0.5035116238066082,-0.07785924872944766,-0.27504566566901156,-0.5500223565267442,-1.2282367881790994,-2.0830390655928124,-0.10579218397899526,-0.6348895595877183,-0.774334436658741,0.08734675271023902,-0.07957788896993447,2.331732791988834
215,-0.3985860473959616,-0.5035116238066082,-0.07785924872944766,-0.27504566566901156,-0.5500223565267442,-0.1491366584337632,-0.9327915594711756,0.06182041331575844,-0.6348895595877183,-0.774334436658741,0.08734675271023902,0.40537166677322733,-0.44648390846196645
216,-0.41587550726519135,-0.5035116238066082,0.3971739165174665,3.6357598930622466,-0.025039533803667767,-0.561156707972892,-0.4529337041566277,-0.32843266666668997,-0.5197541472272513,-0.7802579082819985,-0.9257946083899761,0.39636701059276164,0.11248000935781605
217,-0.4130929954518322,-0.5035116238066082,0.3971739165174665,-0.27504566566901156,-0.025039533803667767,0.49552056193358,0.5738209715531769,-0.18372103614397708,-0.5197541472272513,-0.7802579082819985,-0.9257946083899761,0.396150030925762,-0.4160452792737606
218,-0.40849215243716247,-0.5035116238066082,0.3971739165174665,3.6357598930622466,-0.025039533803667767,-0.47286669735736486,0.8807888642911599,-0.43277490382028344,-0.5197541472272513,-0.7802579082819985,-0.9257946083899761,0.44084784232759266,0.7226361671759454
219,-0.40808833091023383,-0.5035116238066082,0.3971739165174665,3.6357598930622466,-0.025039533803667767,0.11853623089267691,0.8313917321264273,-0.21079007253301524,-0.5197541472272513,-0.7802579082819985,-0.9257946083899761,0.40656505494172296,-0.3039757808990022
220,-0.38042882497588815,-0.5035116238066082,-0.7097973079518576,3.6357598930622466,-0.39510939244452503,0.9285620425716421,0.693785435381814,-0.44570060285726365,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.3844331289078066,-0.4132781311657417
221,-0.3748002788617878,-0.5035116238066082,-0.7097973079518576,3.6357598930622466,-0.39510939244452503,-0.17436237575248628,0.7925796997112797,-0.3584521343576474,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.42283852996666127,1.2124213822952599
222,-0.35031576296641176,-0.5035116238066082,-0.7097973079518576,3.6357598930622466,-0.39510939244452503,0.8276591732967535,0.312721844396732,-0.253501078046515,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.37022096071936045,-0.3828395019775359
223,-0.3513207794632059,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.39510939244452503,0.46188627217528383,0.42210120847578314,-0.253501078046515,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.44084784232759266,-0.7052122565617175
224,-0.3852792206195587,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,2.771440835578287,0.333892043895903,-0.43038645943301534,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.3122873896305803,-1.183928879248957
225,-0.3612767950302069,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,3.414696627205701,0.4997252733060778,-0.43038645943301534,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.2791979904132056,-1.116133750602498
226,-0.37770076100885647,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,2.4547179403543304,0.62321810371791,-0.2799144630351266,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.33756552083598435,-1.3236698587039024
227,-0.37427054669022697,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,1.2256649354365925,0.3903459092270266,-0.2799144630351266,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.17157607558161334,-0.8767754392588784
228,-0.3872234624655015,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,1.9586121664194627,-1.828996671602758,-0.2052638678722773,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.2304860551718901,-1.2143675084371628
229,-0.37093561610267056,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,0.36939197533996837,-1.673748541942169,-0.2052638678722773,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.2611886780522736,-1.2365046933013129
230,-0.36013452458746226,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,-0.4308238351594943,-0.026001347590008012,-0.0664530999534034,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.23959920118585593,-0.1448647646879254
231,-0.36853310488347174,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.42092821979156164,1.574620691678915,0.2844949117311704,-0.0664530999534034,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.2156229479824464,-1.0303521592539175
232,-0.35579117451271614,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.39510939244452503,2.8709422761132464,0.15747371473614277,0.011709913426016584,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.3216175153115451,-1.4149857462685203
233,-0.3834484117867981,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.39510939244452503,2.7448136895196362,0.05515108382348211,-0.07563221955937484,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.2461085911958309,-1.2102167862751345
235,-0.383564113460244,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.39510939244452503,-0.2836738174669479,-0.25887354208089136,-0.07563221955937484,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.22224082782592147,-0.2513999668466463
236,-0.3619970946639138,-0.5035116238066082,-0.7097973079518576,3.6357598930622466,-0.39510939244452503,0.4801048457943608,0.27038144539838943,0.15670253740605486,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.34917393302044025,-0.4367988900839011
237,-0.362989633529258,-0.5035116238066082,-0.7097973079518576,-0.27504566566901156,-0.39510939244452503,1.4989435397227482,0.09749148282182417,0.15670253740605486,-0.1743479101458503,-0.5966302879610189,-0.46527580788987893,0.3667492860473737,-1.1022980100624045
