y_test,y_pred,X_extra_test
0.8,1.6790384623587122,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
1.7266666666666666,2.55629817872246,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
1.87,2.3697458421838244,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.46,0.8433397164931041,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
1.17,3.0236785006549236,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
3.0,1.6659950145403952,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.075,-1.904425997217497,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
2.38,2.909498981770065,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
3.5,3.1113313330935277,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.18,-0.04716858232479093,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.95,2.940403494923281,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.332,1.810088832567916,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
3.0,4.349502943021999,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.69,1.650024099031472,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
3.05,2.669407406571122,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
3.56,4.231387239837688,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
1.825,3.161689801509483,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.5,0.2536359484560713,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
1.18,0.21159865261199884,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
2.18,2.3063062780984485,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
2.8,3.395644075898349,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
0.33,1.8019450804359372,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
4.53,3.110692120392926,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
3.35,3.3626629531969545,"      index  Reliability chemicalFormula Clean
5     789.5          1.0                 Ag2S1
9     146.0          1.0                 Al1B1
10    184.0          1.0                Al1Bi1
11    149.0          1.0                 Al1N1
12    159.0          1.0                 Al1P1
..      ...          ...                   ...
428  1456.0          1.0                  U1O2
437  1213.0          1.0                  W1O3
446  1198.0          1.0                   YbS
448   485.0          1.0                 Zn1I2
449   424.0          1.0                 Zn1O1

[84 rows x 3 columns]"
