y_test,y_pred,X_extra_test
2.0,1.4951033333333335,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.89,2.016350000000001,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.72,2.0094083333333344,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
5.0,8.282750000000002,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.22,1.849325000000001,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.0,1.655165,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.4,3.130676666666665,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.9,4.106334999999998,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.4,2.6148599999999984,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.08,1.7144816666666673,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
4.76,4.24185,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.5,2.9182350000000015,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.24,1.0916333333333335,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.825,2.6132050000000002,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.18,2.823700000000001,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.05,0.4577800000000001,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.02,0.9607899999999999,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.9,0.7593749999999999,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.35,3.042263333333332,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.9275,1.7900900000000004,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.15,1.3937299999999997,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.2,1.2289250000000003,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.6,1.3477,"      index  Reliability chemicalFormula Clean
2    783.00          1.0                 Ag1N3
19   661.00          1.0                As1Br3
21   648.50          1.0                As1Se1
32    42.00          1.0                  B1P1
34    40.00          1.0                  B2O3
..      ...          ...                   ...
449  424.00          1.0                 Zn1O1
450  430.75          1.0                 Zn1P2
456  432.00          1.0                 Zn3P2
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
