,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
120,-0.41930834655365656,-0.48413150540417715,2.140903925953331,-0.27964093429378584,0.2124705769616588,-0.5670943594141513,0.018342580740836476,-0.7219550503416517,-0.8852862777643112,-1.316165798922896,0.30203079665154015,0.3497664618154615,0.20743691580810236
121,-0.41900753493498116,-0.48413150540417715,2.140903925953331,-0.27964093429378584,0.2124705769616588,-0.38053627220191055,0.5354707606632172,-0.7508031766603414,-0.8852862777643112,-1.316165798922896,0.30203079665154015,0.2218584579027651,0.19365302751580363
122,-0.4165942567610969,-0.48413150540417715,2.140903925953331,-0.27964093429378584,0.2124705769616588,-0.440401927053599,0.8514935372824505,-0.8036674877418539,-0.8852862777643112,-1.316165798922896,0.30203079665154015,0.22653801902152185,0.6981433390139389
124,-0.415972277850302,-0.48413150540417715,2.140903925953331,-0.27964093429378584,0.2124705769616588,-0.5545643386312403,0.9556374068501519,-0.8422273381777807,-0.8852862777643112,-1.316165798922896,0.30203079665154015,0.2409109567434192,0.649899729990893
126,-0.38330594545535296,-0.48413150540417715,2.140903925953331,-0.27964093429378584,0.2124705769616588,-0.9248960639928527,0.9484550710178965,-0.9613992828873262,-0.8852862777643112,-1.316165798922896,0.30203079665154015,0.017071949896200027,1.9841801166854152
127,-0.397803708430609,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.8135181014780828,0.9628197426824073,-0.9465207301756969,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.38274622589051266,0.5961425656509282
128,-0.3903082971201568,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,0.21394360272068041,1.0633724443339814,-0.9349432068438182,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.43611550626871937,0.3480325763895501
129,-0.3274522392659694,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.8914826752384226,0.9161345597727479,-0.8548573636307394,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.43611550626871937,0.754657281012364
130,-0.38865383321744235,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,0.2515336650694158,1.0669636122501092,-0.7885497300027065,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.415391735599938,-0.036537906965585946
131,-0.2922041289558481,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,0.06776002692004286,1.0238695972565774,-0.7155921966096688,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.43611550626871937,-0.08340312715940178
133,-0.3898118448622678,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.633921136923014,0.9412727351856416,-0.6204364366629461,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.34464122820920384,0.2984105785372743
134,-0.31671801413639605,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.7244157314662659,1.049007772669471,-0.6797114424819451,-0.6564846552804933,0.15692416006955145,1.2793095850042142,-1.0584471805648303,0.6126832316016864
135,-0.36403251531593883,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,0.08029004770295509,1.0418254368372155,-0.7922813284319896,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.41126926509055656,0.5644396225786409
136,-0.3906238100585419,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.46685419315085724,0.8730405447792161,-0.8610766943462114,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.22832070897152487,0.5561692896032614
137,-0.38726625481099625,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,0.24596476694367667,1.049007772669471,-0.9170985117909637,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.4046955958999211,0.23776147005115975
138,-0.39886107257896036,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.5851932783228014,1.0418254368372155,-1.0037864137635435,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.38196629903738655,1.1654171521228676
139,-0.36553204992632804,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.1758792660810185,1.0310519330888328,-1.0037385727580401,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.43611550626871937,0.7711979469631226
140,-0.39421319380920194,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-0.14385810185802103,0.8766317126953436,-1.0309122638841026,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.33784472277481825,1.5568795796241528
141,-0.2429320905134216,-0.48413150540417715,1.5889005324630037,-0.27964093429378584,0.5817409027284803,-1.751877435665028,1.106466459327513,-1.1134379983778666,-0.6564846552804933,0.15692416006955145,1.2793095850042142,0.43611550626871937,2.969728129584777
142,-0.05154239443734435,-0.48413150540417715,1.249770788058041,3.5760143718781094,2.7028983553890575,-1.2172632155941279,1.106466459327513,-1.1697947028611442,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.43611550626871937,1.9235310081993002
143,0.03625275599822544,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-1.1267686210508758,1.106466459327513,-1.1266421158968687,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.43611550626871937,1.8683954550301054
144,-0.11275755883778008,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-1.9133754813114467,1.0274607651727048,-1.158169338523762,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.43611550626871937,2.26399304901908
146,-0.18340192352586668,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-0.9040126960213336,1.106466459327513,-1.0765047421290632,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-2.100095201975808,0.5217095688725144
147,-0.15924991698432664,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-1.8813543170884492,0.9520462389340244,-1.1032000232000894,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.3782895010155054,2.297074380920597
148,-0.1635053836049108,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-1.5193759389154438,0.8838140485275989,-1.0702854114135911,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.008554218135089532,2.130289332583782
149,-0.1179335542463407,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-0.9471716564958069,0.9233168956050034,-1.0721512106282327,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.06582313277892751,1.183336206902856
150,-0.23977017590508964,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-0.21625377749262287,1.0095049255920665,-1.0279939625483812,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.16759783254955657,0.1702204174188957
151,-0.2578957722364004,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-1.2158709910626928,1.106466459327513,-1.0406239880013397,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.18002670770097826,0.0571925334220457
152,-0.29970858723227545,-0.48413150540417715,1.249770788058041,3.5760143718781094,2.7028983553890575,-1.7616230073850712,0.6755263093921956,-1.031725560977664,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.16130846322595,-0.10270057076862014
153,-0.18406574465429693,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-0.7912425089751286,1.0525989405855984,-1.025506230262192,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-1.0674720484367193,0.403168129558745
154,-0.2672220632860835,-0.48413150540417715,1.249770788058041,3.5760143718781094,2.7028983553890575,-0.20650820577258086,0.9628197426824073,-0.9651308813166095,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.40932520252008153,0.31081607800034317
155,-0.02734628393667517,-0.48413150540417715,1.249770788058041,3.5760143718781094,2.7028983553890575,-0.1744870415495834,0.4816032419213025,-0.966996680531251,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-3.0054788603334512,0.29703218970804446
156,-0.1504223399340264,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,-1.3996446292120643,0.8909963843598544,-0.9713502120320815,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-2.998570936777191,0.4514117385817909
157,-0.28873914098734693,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,0.9267625628152143,1.0130960935081945,-0.9039422352774651,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.06319905235252085,-1.140627359178718
158,-0.27525237645981926,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,-0.29421835125296264,1.106466459327513,-0.9613514418818225,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.04309383591639294,-0.8870038146004205
159,-0.26595888066179635,-0.48413150540417715,1.249770788058041,-0.27964093429378584,2.7028983553890575,0.3239293407040164,1.106466459327513,-0.9572371154085104,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.07300384707753589,-0.7546784869943522
160,-0.28309835770181047,-0.48413150540417715,1.249770788058041,3.5760143718781094,0.41857494483151264,-0.03804903746898908,0.8407200335340671,-0.9416887886198302,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.20988676436352427,-1.015193975718799
161,-0.2616231222181823,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,1.6869171569785268,0.7760790110437695,-0.8591630541260662,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.18575898641520946,-1.534846564338463
162,-0.21973453888226505,-0.48413150540417715,1.249770788058041,3.5760143718781094,0.41857494483151264,2.122683435317568,1.0418254368372155,-0.8257700322845315,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.3548916954217198,-1.5086571765830954
165,-0.09644361744300285,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,-0.24549049265275014,0.8550847051985779,-0.7096599119272184,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-1.3102521360027177,-0.4211083903207217
166,-0.1997837171654579,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,2.299495950809768,0.9700020785146627,-0.8232822999983427,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,0.12860148989324655,-1.2633039649801772
167,-0.22352182501363263,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,-0.5573487876941092,0.3595035327729629,-0.6414864790845438,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-1.4500818789560577,-0.0999437931101602
169,-0.15010004177115993,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,0.17356909130907605,0.9340903993533862,-0.7196586820774773,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.30882605658867646,-0.2129716771070102
170,-0.2905666281143371,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,-0.5601332367569782,0.91254339185662,-0.6414864790845438,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.7294294666674487,0.2157072487834817
171,-0.16543804171136262,-0.48413150540417715,1.249770788058041,-0.27964093429378584,0.41857494483151264,-0.5531721140998052,1.0095049255920665,-0.6592833331318947,-0.5420838440385842,-0.044220653608132154,-1.7456009503731131,-0.10727067411649159,-0.11510607023168902
172,-0.4113752882641541,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,-0.9819772697816733,0.6934821489728338,-0.5600610877173634,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.43611550626871937,0.2515453583434585
173,-0.4167310921214718,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,0.1930602347491613,0.5354707606632172,-0.5360449029545404,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.42051696920619563,-0.5272443301714225
174,-0.41755775863745553,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,-0.5824088292599324,-0.017569098420439983,-0.5094453038945214,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.3952250555405319,-0.4445410004176296
175,-0.419574101179178,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,0.3740494238356641,-1.296024876561882,-0.30353761620689246,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.36993314187486753,-1.038626585815707
176,-0.41916924945178785,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,-0.35826067969895636,-0.7896702003878838,-0.10136152694854661,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.3952250555405319,-0.37975672544382555
177,-0.4209752500345869,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,0.05244555707426292,0.1512157936375595,-0.2149360740141673,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.4216311504249476,-0.9063012582096388
178,-0.41959898033560983,-0.48413150540417715,-1.0301793983528078,-0.27964093429378584,-0.39725484465332456,0.8112079267061404,0.18712747279883593,-0.4073525981497724,-0.5420838440385842,-0.6772352142996658,-0.8613963323397397,0.3733871036529979,-0.8194627619681565
179,-0.4205737909194375,-0.48413150540417715,-1.2636063652808986,-0.27964093429378584,-0.5861838485340239,0.9782748704782971,-0.38745939378158767,-0.448639385899406,-0.7708854665224023,-1.2865856792644133,-0.3029513104239257,0.43611550626871937,-1.0785998618633734
180,-0.41966004735594237,-0.48413150540417715,-1.2636063652808986,-0.27964093429378584,-0.5861838485340239,2.0711711276544866,0.5067414173341961,-0.4907394707426016,-0.7708854665224023,-1.2865856792644133,-0.3029513104239257,0.4211854779374467,-0.7312458768974444
181,-0.4193207861318724,-0.48413150540417715,-1.2636063652808986,-0.27964093429378584,-0.5861838485340239,-0.1856248378010605,-0.250995012968737,-0.559199949618298,-0.7708854665224023,-1.2865856792644133,-0.3029513104239257,0.43611550626871937,-0.4707303881729975
182,-0.41681590742748925,-0.48413150540417715,-1.2636063652808986,-0.27964093429378584,-0.5861838485340239,1.2219141634793584,0.8263553618695568,-0.5100672369660686,-0.7708854665224023,-1.2865856792644133,-0.3029513104239257,0.40514126838742204,-1.1089244161064307
183,-0.4157924694015449,-0.48413150540417715,-1.2636063652808986,-0.27964093429378584,-0.5861838485340239,0.39771724087005217,0.9484550710178965,-0.4400280049087525,-0.7708854665224023,-1.2865856792644133,-0.3029513104239257,0.43611550626871937,-0.9903829767926614
186,-0.4207750859123856,-0.48413150540417715,-1.2636063652808986,-0.27964093429378584,-0.5861838485340239,2.163057946729174,-0.5598354537557146,-0.27153198352496316,-0.7708854665224023,-1.2865856792644133,-0.3029513104239257,0.3885399682280214,-1.1599248027879363
187,-0.4182046167046823,1.4374721726321757,-1.1197331403818238,-0.27964093429378584,-1.024155630257463,0.7026144132542382,-1.0087314432716703,0.010442902913439836,-0.5420838440385842,-0.07380077326661504,-1.5129155245748573,0.4023558153405427,-0.8525440938696736
188,-0.4128850007112654,1.4374721726321757,-1.1197331403818238,-0.27964093429378584,-1.024155630257463,0.38797166915001013,-1.439671593206988,0.3826937667371948,-0.5420838440385842,-0.07380077326661504,-1.5129155245748573,0.2794616269122283,-1.1447625256664078
189,-0.41764483568496685,1.4374721726321757,-1.1197331403818238,-0.27964093429378584,-1.024155630257463,1.2636808994223967,-1.0877371374264786,0.3826937667371948,-0.5420838440385842,-0.07380077326661504,-1.5129155245748573,0.43611550626871937,-1.0303562528403278
190,-0.41685548790363075,1.4374721726321757,-1.1197331403818238,-0.27964093429378584,-1.024155630257463,0.9379003590666914,-1.712600354832689,1.297940043027165,-0.5420838440385842,-0.07380077326661504,-1.5129155245748573,0.2219698760246402,-1.0703295288879944
191,-0.41929477610469373,1.4374721726321757,-1.1197331403818238,-0.27964093429378584,-1.024155630257463,0.6427487584025486,-1.3786217386328181,1.297940043027165,-0.5420838440385842,-0.07380077326661504,-1.5129155245748573,0.3560058766404711,-1.126843470886419
192,-0.4173123596853783,1.4374721726321757,-1.1197331403818238,-0.27964093429378584,-1.024155630257463,1.2539353277023546,-1.540224294858562,1.297940043027165,-0.5420838440385842,-0.07380077326661504,-1.5129155245748573,0.36469649014673483,-1.377710237806257
194,-0.4254829008317297,2.0780067319776268,-1.1946059410946075,-0.27964093429378584,-1.3333121820622433,0.4547984466588728,-1.8095618885681355,1.1734577467067162,-0.9996870890062203,-0.8606319561822597,-1.3267671839362523,0.21105090008087318,-1.1695735245925456
195,-0.4255484913350499,2.9320528111048945,-1.5572251916055408,-0.27964093429378584,-1.1529708601761215,2.224315826112297,-1.3355277236392862,0.9001899232699743,-0.6564846552804933,-0.9197921954992255,-1.8852122058520664,0.40636686772804903,-1.3639263495139582
197,-0.4218335809314839,2.9320528111048945,-1.4016072136534805,-0.27964093429378584,-1.3075491360785114,1.1550873859704958,-1.1703339994974145,1.6946376606632758,-0.8852862777643112,-0.4820064245536788,-2.722879738725788,-0.03841427479763556,-0.5865150498283072
198,-0.42284910286219995,2.9320528111048945,-1.4016072136534805,-0.27964093429378584,-1.3075491360785114,1.38758888272008,-1.1092841449232447,1.6946376606632758,-0.8852862777643112,-0.4820064245536788,-2.722879738725788,0.3837489889873889,-0.8608144268450528
199,-0.4235479809837841,3.5725873704503455,-1.4089476843115964,-0.27964093429378584,-1.3161368180730888,0.9713137478211228,-1.935252765632603,1.859402083617782,-0.7708854665224023,-0.05013667753982873,-0.6752479917011355,0.43611550626871937,-1.1447625256664078
200,-0.42509953564853065,3.5725873704503455,-1.4089476843115964,-0.27964093429378584,-1.3161368180730888,1.194069672850665,-1.9855291164583901,1.859402083617782,-0.7708854665224023,-0.05013667753982873,-0.6752479917011355,0.2957286727060037,-1.1599248027879363
201,-0.4232143741134486,3.038808570995803,-1.3267344129406968,-0.27964093429378584,-1.2130846341381623,-0.1605647962352373,-1.1056929770071169,1.1975696134805465,-0.8852862777643112,-0.3696019698514439,-1.7456009503731131,0.40124163412179076,-0.7491649316774327
203,-0.42314086751490015,3.5725873704503455,-1.2313082943851879,-0.27964093429378584,-1.203638183944127,2.193686886420735,-1.2924337086457542,0.6464412300787142,-0.6564846552804933,-1.1031889373818193,-1.7456009503731131,0.3902112400561487,-1.2481416878586484
204,-0.4248383045059968,3.5725873704503455,-1.2313082943851879,-0.27964093429378584,-1.203638183944127,2.4456795266104057,-1.339118891555414,0.6464412300787142,-0.6564846552804933,-1.1031889373818193,-1.7456009503731131,0.3653649988779859,-1.3763318489770273
205,-0.4116828851073108,-0.48413150540417715,-0.07004583627122674,-0.27964093429378584,-0.5775961665394467,-0.537857644254024,-1.683871011503668,0.0854575995431335,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.43611550626871937,-0.2749991744223549
207,-0.3986134118853893,-0.48413150540417715,-0.07004583627122674,-0.27964093429378584,-0.5775961665394467,-0.6882178936489644,0.12607761822466584,0.28136651708050364,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.3528861692279666,0.7160623937939272
208,-0.4117450829983903,-0.48413150540417715,-0.07004583627122674,3.5760143718781094,-0.5775961665394467,-0.2970028003158316,-0.3623212183686941,0.22601447371280248,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.26252607238720244,0.24741019185576893
209,-0.3778370545233453,-0.48413150540417715,-0.07004583627122674,3.5760143718781094,-0.5775961665394467,-1.2994044629487704,1.106466459327513,0.05177753166857718,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.43611550626871937,1.4093919748965558
210,-0.40738105278610387,-0.48413150540417715,-0.07004583627122674,3.5760143718781094,-0.5775961665394467,-0.44179415158503405,0.8227641939534289,0.052782192784153435,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.395447891784282,0.6071696762847669
211,-0.38461436290951606,-0.48413150540417715,-0.07004583627122674,3.5760143718781094,-0.5775961665394467,-1.2158709910626928,0.6970733168889612,-0.04868857988904851,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.41762009803744127,1.532068580698015
212,-0.4025488420846008,-0.48413150540417715,-0.07004583627122674,3.5760143718781094,-0.5775961665394467,-0.654804504894533,-0.5526531179234594,-0.05462086457149878,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.3697103056311174,0.43624946146026233
213,-0.4112192281010819,-0.48413150540417715,-0.07004583627122674,-0.27964093429378584,-0.5775961665394467,0.13597902896034064,-1.3247542198909033,0.0854575995431335,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.3125528091091545,-0.4803791099776064
214,-0.3943658613600335,-0.48413150540417715,-0.07004583627122674,-0.27964093429378584,-0.5775961665394467,-1.2047331948112157,-2.132767001019624,-0.08576535915436283,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,-0.09835722436647774,2.299831158579057
215,-0.4047167213064078,-0.48413150540417715,-0.07004583627122674,-0.27964093429378584,-0.5775961665394467,-0.1327203056065439,-0.962046260362011,0.0854575995431335,-0.6564846552804933,-0.7896396690019009,0.06934537085328417,0.39968178041553853,-0.46797361051453756
216,-0.4219534532306553,-0.48413150540417715,0.41442522716443353,3.5760143718781094,-0.05374756487023481,-0.5420343178483281,-0.47364742376865115,-0.313201499318626,-0.5420838440385842,-0.7955556929335974,-0.9544705026590433,0.39043407629989946,0.08889547649433295
217,-0.41917942728851,-0.48413150540417715,0.41442522716443353,-0.27964093429378584,-0.05374756487023481,0.5077029788533894,0.5713824398244937,-0.16537279231240523,-0.5420838440385842,-0.7955556929335974,-0.9544705026590433,0.3902112400561487,-0.4376490562714804
218,-0.41459261553908416,-0.48413150540417715,0.41442522716443353,3.5760143718781094,-0.05374756487023481,-0.4543241723679463,0.8838140485275989,-0.41979125958071645,-0.5420838440385842,-0.7955556929335974,-0.9544705026590433,0.43611550626871937,0.6967649501847093
219,-0.4141900255531878,-0.48413150540417715,0.41442522716443353,3.5760143718781094,-0.05374756487023481,0.13319457989747166,0.8335376977018122,-0.19302489349350405,-0.5420838440385842,-0.7955556929335974,-0.9544705026590433,0.4009073797561655,-0.32599956110386025
220,-0.38661487326078187,-0.48413150540417715,-0.714539160053817,3.5760143718781094,-0.4230178906370563,0.9379003590666914,0.6934821489728338,-0.43299537709971875,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.37817808289363036,-0.43489227861302043
221,-0.3810034926146648,-0.48413150540417715,-0.714539160053817,3.5760143718781094,-0.4230178906370563,-0.15778034717236833,0.7940348506244078,-0.34386758384645355,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.41762009803744127,1.184714595732086
222,-0.3565936475428316,-0.48413150540417715,-0.714539160053817,3.5760143718781094,-0.4230178906370563,0.8376601928033974,0.3056360140310482,-0.23665589051281585,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.3635823089279829,-0.4045677243699633
223,-0.3575955990245849,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.4230178906370563,0.47428959009895805,0.416962219431005,-0.23665589051281585,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.43611550626871937,-0.7257323215805248
224,-0.3914504765745257,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,2.7686756179032406,0.3271830215278138,-0.4173513683000312,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.3040850318466416,-1.2026548564940625
225,-0.36752125157012483,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,3.407706677831739,0.49596791358581327,-0.4173513683000312,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.2701025046747142,-1.1351138038617987
226,-0.38389512911448775,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,2.454032873799011,0.621658790650281,-0.2636382176168639,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.33004545424355636,-1.3418721282462802
227,-0.3804753759758626,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,1.2330519597308356,0.38464170818585647,-0.2636382176168639,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.1595757277745439,-0.8966525364050296
228,-0.393388789034712,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,1.9611853896711506,-1.874202911058433,-0.18737965484407554,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.2200757679527621,-1.23297941073712
229,-0.37715061597997707,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,0.38240277102427095,-1.7161915227488167,-0.18737965484407554,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.25160709644343543,-1.255033632004798
230,-0.36638246472799674,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,-0.41255743642490683,-0.03911610591720616,-0.0455789145313125,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.22943489019027685,-0.16748484574242423
231,-0.3747554317380432,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.44878093662078805,1.5797158680580599,0.27690667070202707,-0.0455789145313125,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.20481148525586354,-1.049653696449546
232,-0.3620523606381172,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.4230178906370563,2.8675235596350994,0.14762462572143153,0.03426772365424814,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.31366699032790646,-1.432845790975452
233,-0.3896252511890293,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.4230178906370563,2.742223351805982,0.0434807561537301,-0.054955751610024264,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.23611997750278674,-1.2288442442494303
234,-0.3764573922121275,-0.48413150540417715,-0.714539160053817,3.5760143718781094,-0.4230178906370563,0.6246498394938984,-0.0965747925752483,-0.054955751610024264,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.027210998986840276,-0.6637048242651802
235,-0.3897406000052131,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.4230178906370563,-0.26637386062426927,-0.2761331883816306,-0.054955751610024264,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.21160799069024916,-0.27362078559312475
236,-0.36823935449440626,-0.48413150540417715,-0.714539160053817,3.5760143718781094,-0.4230178906370563,0.4923885090076082,0.2625419990375163,0.18238347669349045,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.3419671932841996,-0.4583248887099286
237,-0.3692288663979436,-0.48413150540417715,-0.714539160053817,-0.27964093429378584,-0.4230178906370563,1.504535743360589,0.08657477114726145,0.18238347669349045,-0.19888141031285714,-0.6121589510510035,-0.48909965106253145,0.36001692902797744,-1.1213299155694996
238,-0.4177873253990762,0.7969376132867249,-0.9009871147699651,-0.27964093429378584,-1.101444768208658,0.28355482929241205,-1.8203353923165184,1.1592489680721378,-0.4276830327966752,-0.6535711185728795,-0.8613963323397397,0.24124521110904504,-0.8966525364050296
239,-0.4166474076862012,0.7969376132867249,-0.9009871147699651,-0.27964093429378584,-1.101444768208658,0.45758289572174177,-0.9692285961942662,1.1592489680721378,-0.4276830327966752,-0.6535711185728795,-0.8613963323397397,0.2899349303684944,-0.757435264652812
240,-0.4142985891448902,0.7969376132867249,-0.9009871147699651,-0.27964093429378584,-1.101444768208658,0.8627202343692219,-0.5346972783428212,1.2291925181184469,-0.4276830327966752,-0.6535711185728795,-0.8613963323397397,0.37316426740924774,-0.20470134413163088
241,-0.41510942347041735,0.7969376132867249,-0.9009871147699651,-0.27964093429378584,-1.101444768208658,-0.2538438398413583,-0.14685114340103556,1.2291925181184469,-0.4276830327966752,-0.6535711185728795,-0.8613963323397397,0.4107121744811806,-0.06410568355018341
242,-0.41547356385091916,0.7969376132867249,-0.9009871147699651,-0.27964093429378584,-1.101444768208658,0.11231121192595131,-0.5849736291686082,1.5637925106108441,-0.4276830327966752,-0.6535711185728795,-0.8613963323397397,0.16704074194018056,-0.22675556539930894
