CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.4190075349349814,-0.48413150540417577,2.140903925953328,-0.27964093429378645,0.21247057696164243,-0.3805362722019167,0.5354707606632169,-0.7508031766603401,-0.8852862777643108,-1.3161657989228954,0.30203079665156735,0.22185845790277453,0.19365302751580366
-0.4165942567610971,-0.48413150540417577,2.140903925953328,-0.27964093429378645,0.21247057696164243,-0.4404019270536051,0.8514935372824499,-0.8036674877418527,-0.8852862777643108,-1.3161657989228954,0.30203079665156735,0.22653801902153128,0.698143339013939
-0.4159722778503022,-0.48413150540417577,2.140903925953328,-0.27964093429378645,0.21247057696164243,-0.5545643386312464,0.9556374068501513,-0.8422273381777795,-0.8852862777643108,-1.3161657989228954,0.30203079665156735,0.24091095674342863,0.6498997299908931
-0.3833059454553531,-0.48413150540417577,2.140903925953328,-0.27964093429378645,0.21247057696164243,-0.9248960639928587,0.9484550710178958,-0.961399282887325,-0.8852862777643108,-1.3161657989228954,0.30203079665156735,0.017071949896209523,1.9841801166854154
-0.3978037084306092,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.8135181014780889,0.9628197426824067,-0.9465207301756957,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.38274622589052204,0.5961425656509283
-0.390308297120157,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,0.2139436027206742,1.0633724443339805,-0.9349432068438169,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.43611550626872875,0.3480325763895501
-0.3274522392659696,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.8914826752384286,0.9161345597727474,-0.8548573636307382,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.43611550626872875,0.7546572810123641
-0.38865383321744257,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,0.2515336650694096,1.0669636122501085,-0.7885497300027051,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.41539173559994735,-0.03653790696558595
-0.2922041289558482,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,0.06776002692003667,1.0238695972565768,-0.7155921966096676,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.43611550626872875,-0.08340312715940178
-0.389811844862268,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.63392113692302,0.941272735185641,-0.6204364366629449,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.3446412282092132,0.2984105785372744
-0.3167180141363963,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.724415731466272,1.0490077726694702,-0.679711442481944,-0.6564846552804928,0.15692416006955137,1.2793095850042437,-1.0584471805648206,0.6126832316016865
-0.364032515315939,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,0.08029004770294888,1.0418254368372148,-0.7922813284319884,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.41126926509056594,0.564439622578641
-0.3906238100585421,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.46685419315086335,0.8730405447792156,-0.8610766943462101,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.2283207089715343,0.5561692896032614
-0.38726625481099647,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,0.24596476694367042,1.0490077726694702,-0.9170985117909624,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.4046955958999305,0.23776147005115977
-0.3988610725789606,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.5851932783228075,1.0418254368372148,-1.0037864137635424,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.38196629903739593,1.1654171521228678
-0.36553204992632826,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.17587926608102464,1.0310519330888321,-1.0037385727580386,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.43611550626872875,0.7711979469631227
-0.39421319380920217,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-0.1438581018580272,0.876631712695343,-1.030912263884101,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.33784472277482763,1.556879579624153
-0.2429320905134218,-0.48413150540417577,1.588900532463001,-0.27964093429378645,0.5817409027284637,-1.751877435665034,1.1064664593275124,-1.1134379983778653,-0.6564846552804928,0.15692416006955137,1.2793095850042437,0.43611550626872875,2.9697281295847775
-0.051542394437344416,-0.48413150540417577,1.249770788058039,3.576014371878117,2.7028983553890393,-1.2172632155941339,1.1064664593275124,-1.1697947028611428,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.43611550626872875,1.9235310081993005
0.0362527559982254,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-1.1267686210508818,1.1064664593275124,-1.1266421158968676,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.43611550626872875,1.8683954550301056
-0.11275755883778017,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-1.9133754813114525,1.0274607651727041,-1.1581693385237604,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.43611550626872875,2.26399304901908
-0.18340192352586682,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-0.9040126960213396,1.1064664593275124,-1.0765047421290619,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-2.100095201975798,0.5217095688725145
-0.15924991698432675,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-1.881354317088455,0.9520462389340238,-1.1032000232000883,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.3782895010155148,2.2970743809205976
-0.1635053836049109,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-1.5193759389154498,0.8838140485275984,-1.0702854114135896,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.00855421813508003,2.130289332583782
-0.11793355424634079,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-0.9471716564958129,0.9233168956050027,-1.0721512106282314,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.06582313277891799,1.183336206902856
-0.2397701759050898,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-0.216253777492629,1.0095049255920658,-1.0279939625483796,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.167597832549566,0.17022041741889574
-0.2578957722364006,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-1.2158709910626988,1.1064664593275124,-1.0406239880013386,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.18002670770096868,0.05719253342204571
-0.29970858723227567,-0.48413150540417577,1.249770788058039,3.576014371878117,2.7028983553890393,-1.7616230073850772,0.6755263093921952,-1.031725560977663,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.16130846322594045,-0.10270057076862014
-0.18406574465429706,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-0.7912425089751347,1.0525989405855978,-1.0255062302621911,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-1.0674720484367095,0.40316812955874504
-0.26722206328608367,-0.48413150540417577,1.249770788058039,3.576014371878117,2.7028983553890393,-0.206508205772587,0.9628197426824067,-0.9651308813166082,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.40932520252007193,0.3108160780003432
-0.02734628393667523,-0.48413150540417577,1.249770788058039,3.576014371878117,2.7028983553890393,-0.17448704154958955,0.4816032419213022,-0.96699668053125,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-3.005478860333441,0.2970321897080445
-0.1504223399340265,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,-1.3996446292120703,0.8909963843598538,-0.9713502120320805,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-2.9985709367771802,0.45141173858179096
-0.28873914098734704,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,0.926762562815208,1.0130960935081939,-0.9039422352774639,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.06319905235253034,-1.1406273591787182
-0.2752523764598195,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,-0.2942183512529688,1.1064664593275124,-0.9613514418818214,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.043093835916383424,-0.8870038146004207
-0.2659588806617965,-0.48413150540417577,1.249770788058039,-0.27964093429378645,2.7028983553890393,0.3239293407040102,1.1064664593275124,-0.957237115408509,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.07300384707754537,-0.7546784869943524
-0.28309835770181063,-0.48413150540417577,1.249770788058039,3.576014371878117,0.41857494483149615,-0.03804903746899525,0.8407200335340665,-0.941688788619829,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.2098867643635147,-1.0151939757187993
-0.2616231222181825,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,1.6869171569785204,0.7760790110437691,-0.8591630541260649,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.1857589864152189,-1.5348465643384632
-0.21973453888226518,-0.48413150540417577,1.249770788058039,3.576014371878117,0.41857494483149615,2.1226834353175614,1.0418254368372148,-0.8257700322845303,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.35489169542172916,-1.5086571765830956
-0.09644361744300294,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,-0.24549049265275627,0.8550847051985774,-0.7096599119272172,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-1.3102521360027077,-0.4211083903207218
-0.19978371716545804,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,2.2994959508097614,0.970002078514662,-0.8232822999983415,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,0.128601489893256,-1.2633039649801774
-0.22352182501363277,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,-0.5573487876941153,0.3595035327729626,-0.6414864790845427,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-1.4500818789560477,-0.0999437931101602
-0.15010004177116004,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,0.17356909130906983,0.9340903993533857,-0.7196586820774761,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.30882605658866685,-0.21297167710701023
-0.29056662811433726,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,-0.5601332367569843,0.9125433918566195,-0.6414864790845427,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.729429466667439,0.21570724878348171
-0.16543804171136275,-0.48413150540417577,1.249770788058039,-0.27964093429378645,0.41857494483149615,-0.5531721140998113,1.0095049255920658,-0.6592833331318935,-0.5420838440385839,-0.04422065360813213,-1.7456009503730912,-0.10727067411648206,-0.11510607023168903
-0.4113752882641543,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,-0.9819772697816794,0.6934821489728333,-0.5600610877173623,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.43611550626872875,0.25154535834345854
-0.416731092121472,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,0.1930602347491551,0.5354707606632169,-0.5360449029545392,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.420516969206205,-0.5272443301714226
-0.41755775863745576,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,-0.5824088292599385,-0.017569098420439973,-0.5094453038945203,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.39522505554054127,-0.4445410004176297
-0.4195741011791782,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,0.3740494238356578,-1.2960248765618811,-0.30353761620689135,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.36993314187487697,-1.038626585815707
-0.4191692494517881,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,-0.35826067969896247,-0.7896702003878834,-0.10136152694854551,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.39522505554054127,-0.3797567254438256
-0.42097525003458713,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,0.05244555707425673,0.15121579363755938,-0.2149360740141662,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.42163115042495697,-0.9063012582096389
-0.41959898033561,-0.48413150540417577,-1.030179398352807,-0.27964093429378645,-0.3972548446533405,0.8112079267061341,0.18712747279883582,-0.40735259814977126,-0.5420838440385839,-0.6772352142996655,-0.8613963323397154,0.37338710365300726,-0.8194627619681566
-0.4205737909194377,-0.48413150540417577,-1.2636063652808975,-0.27964093429378645,-0.5861838485340397,0.9782748704782908,-0.38745939378158745,-0.4486393858994049,-0.7708854665224018,-1.2865856792644126,-0.3029513104239,0.43611550626872875,-1.0785998618633736
-0.4196600473559426,-0.48413150540417577,-1.2636063652808975,-0.27964093429378645,-0.5861838485340397,2.07117112765448,0.5067414173341958,-0.49073947074260044,-0.7708854665224018,-1.2865856792644126,-0.3029513104239,0.42118547793745603,-0.7312458768974445
-0.4193207861318726,-0.48413150540417577,-1.2636063652808975,-0.27964093429378645,-0.5861838485340397,-0.18562483780106664,-0.25099501296873683,-0.5591999496182968,-0.7708854665224018,-1.2865856792644126,-0.3029513104239,0.43611550626872875,-0.47073038817299756
-0.4168159074274895,-0.48413150540417577,-1.2636063652808975,-0.27964093429378645,-0.5861838485340397,1.221914163479352,0.8263553618695563,-0.5100672369660675,-0.7708854665224018,-1.2865856792644126,-0.3029513104239,0.40514126838743136,-1.1089244161064309
-0.4157924694015451,-0.48413150540417577,-1.2636063652808975,-0.27964093429378645,-0.5861838485340397,0.3977172408700459,0.9484550710178958,-0.4400280049087513,-0.7708854665224018,-1.2865856792644126,-0.3029513104239,0.43611550626872875,-0.9903829767926615
-0.4207750859123858,-0.48413150540417577,-1.2636063652808975,-0.27964093429378645,-0.5861838485340397,2.1630579467291673,-0.5598354537557142,-0.27153198352496205,-0.7708854665224018,-1.2865856792644126,-0.3029513104239,0.3885399682280308,-1.1599248027879365
-0.4182046167046825,1.4374721726321718,-1.119733140381823,-0.27964093429378645,-1.0241556302574784,0.7026144132542319,-1.0087314432716696,0.010442902913440896,-0.5420838440385839,-0.073800773266615,-1.5129155245748345,0.4023558153405521,-0.8525440938696737
-0.4128850007112656,1.4374721726321718,-1.119733140381823,-0.27964093429378645,-1.0241556302574784,0.3879716691500039,-1.439671593206987,0.3826937667371958,-0.5420838440385839,-0.073800773266615,-1.5129155245748345,0.2794616269122377,-1.144762525666408
-0.4176448356849671,1.4374721726321718,-1.119733140381823,-0.27964093429378645,-1.0241556302574784,1.2636808994223903,-1.087737137426478,0.3826937667371958,-0.5420838440385839,-0.073800773266615,-1.5129155245748345,0.43611550626872875,-1.0303562528403278
-0.416855487903631,1.4374721726321718,-1.119733140381823,-0.27964093429378645,-1.0241556302574784,0.9379003590666851,-1.712600354832688,1.2979400430271657,-0.5420838440385839,-0.073800773266615,-1.5129155245748345,0.2219698760246496,-1.0703295288879944
-0.4192947761046939,1.4374721726321718,-1.119733140381823,-0.27964093429378645,-1.0241556302574784,0.6427487584025423,-1.3786217386328172,1.2979400430271657,-0.5420838440385839,-0.073800773266615,-1.5129155245748345,0.3560058766404805,-1.1268434708864192
-0.4173123596853785,1.4374721726321718,-1.119733140381823,-0.27964093429378645,-1.0241556302574784,1.2539353277023482,-1.5402242948585612,1.2979400430271657,-0.5420838440385839,-0.073800773266615,-1.5129155245748345,0.3646964901467442,-1.377710237806257
-0.4254829008317299,2.078006731977621,-1.1946059410946066,-0.27964093429378645,-1.3333121820622584,0.45479844665886654,-1.8095618885681344,1.173457746706717,-0.9996870890062197,-0.8606319561822593,-1.3267671839362292,0.2110509000808826,-1.1695735245925456
-0.4255484913350501,2.932052811104886,-1.5572251916055395,-0.27964093429378645,-1.152970860176137,2.224315826112291,-1.3355277236392853,0.9001899232699752,-0.6564846552804928,-0.9197921954992251,-1.8852122058520444,0.4063668677280584,-1.3639263495139582
-0.4218335809314841,2.932052811104886,-1.4016072136534792,-0.27964093429378645,-1.3075491360785267,1.1550873859704893,-1.1703339994974136,1.6946376606632765,-0.8852862777643108,-0.4820064245536786,-2.7228797387257684,-0.03841427479762605,-0.5865150498283073
-0.4228491028622002,2.932052811104886,-1.4016072136534792,-0.27964093429378645,-1.3075491360785267,1.3875888827200735,-1.1092841449232438,1.6946376606632765,-0.8852862777643108,-0.4820064245536786,-2.7228797387257684,0.3837489889873983,-0.8608144268450529
-0.4235479809837843,3.5725873704503353,-1.4089476843115951,-0.27964093429378645,-1.3161368180731041,0.9713137478211165,-1.935252765632602,1.8594020836177827,-0.7708854665224018,-0.0501366775398287,-0.6752479917011107,0.43611550626872875,-1.144762525666408
-0.42509953564853087,3.5725873704503353,-1.4089476843115951,-0.27964093429378645,-1.3161368180731041,1.1940696728506586,-1.9855291164583888,1.8594020836177827,-0.7708854665224018,-0.0501366775398287,-0.6752479917011107,0.2957286727060131,-1.1599248027879365
-0.4232143741134488,3.038808570995794,-1.3267344129406955,-0.27964093429378645,-1.2130846341381776,-0.16056479623524347,-1.1056929770071162,1.1975696134805471,-0.8852862777643108,-0.36960196985144367,-1.7456009503730912,0.40124163412180014,-0.7491649316774328
-0.4231408675149004,3.5725873704503353,-1.2313082943851867,-0.27964093429378645,-1.2036381839441423,2.1936868864207284,-1.2924337086457536,0.6464412300787152,-0.6564846552804928,-1.103188937381819,-1.7456009503730912,0.39021124005615804,-1.2481416878586484
-0.42483830450599697,3.5725873704503353,-1.2313082943851867,-0.27964093429378645,-1.2036381839441423,2.445679526610399,-1.339118891555413,0.6464412300787152,-0.6564846552804928,-1.103188937381819,-1.7456009503730912,0.3653649988779953,-1.3763318489770273
-0.41168288510731105,-0.48413150540417577,-0.07004583627122717,-0.27964093429378645,-0.5775961665394626,-0.5378576442540302,-1.6838710115036668,0.08545759954313456,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.43611550626872875,-0.2749991744223549
-0.3986134118853895,-0.48413150540417577,-0.07004583627122717,-0.27964093429378645,-0.5775961665394626,-0.6882178936489705,0.1260776182246658,0.28136651708050464,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.352886169227976,0.7160623937939272
-0.4117450829983905,-0.48413150540417577,-0.07004583627122717,3.576014371878117,-0.5775961665394626,-0.29700280031583776,-0.3623212183686938,0.2260144737128035,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.2625260723872119,0.24741019185576898
-0.3778370545233455,-0.48413150540417577,-0.07004583627122717,3.576014371878117,-0.5775961665394626,-1.2994044629487764,1.1064664593275124,0.05177753166857823,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.43611550626872875,1.409391974896556
-0.40738105278610404,-0.48413150540417577,-0.07004583627122717,3.576014371878117,-0.5775961665394626,-0.4417941515850402,0.8227641939534284,0.05278219278415448,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.3954478917842914,0.607169676284767
-0.3846143629095163,-0.48413150540417577,-0.07004583627122717,3.576014371878117,-0.5775961665394626,-1.2158709910626988,0.6970733168889608,-0.04868857988904744,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.41762009803745065,1.5320685806980152
-0.402548842084601,-0.48413150540417577,-0.07004583627122717,3.576014371878117,-0.5775961665394626,-0.6548045048945391,-0.5526531179234591,-0.0546208645714977,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.3697103056311268,0.4362494614602624
-0.41121922810108213,-0.48413150540417577,-0.07004583627122717,-0.27964093429378645,-0.5775961665394626,0.13597902896033442,-1.3247542198909026,0.08545759954313456,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.31255280910916394,-0.48037910997760647
-0.39436586136003365,-0.48413150540417577,-0.07004583627122717,-0.27964093429378645,-0.5775961665394626,-1.2047331948112217,-2.1327670010196225,-0.08576535915436174,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,-0.09835722436646821,2.299831158579057
-0.404716721306408,-0.48413150540417577,-0.07004583627122717,-0.27964093429378645,-0.5775961665394626,-0.13272030560655007,-0.9620462603620105,0.08545759954313456,-0.6564846552804928,-0.7896396690019004,0.0693453708533108,0.3996817804155479,-0.4679736105145376
-0.42195345323065553,-0.48413150540417577,0.4144252271644325,3.576014371878117,-0.05374756487025099,-0.5420343178483342,-0.4736474237686508,-0.31320149931862484,-0.5420838440385839,-0.795555692933597,-0.9544705026590192,0.39043407629990884,0.08889547649433296
-0.4191794272885102,-0.48413150540417577,0.4144252271644325,-0.27964093429378645,-0.05374756487025099,0.5077029788533831,0.5713824398244933,-0.16537279231240412,-0.5420838440385839,-0.795555692933597,-0.9544705026590192,0.39021124005615804,-0.43764905627148043
-0.4145926155390844,-0.48413150540417577,0.4144252271644325,3.576014371878117,-0.05374756487025099,-0.4543241723679524,0.8838140485275984,-0.4197912595807153,-0.5420838440385839,-0.795555692933597,-0.9544705026590192,0.43611550626872875,0.6967649501847094
-0.414190025553188,-0.48413150540417577,0.4144252271644325,3.576014371878117,-0.05374756487025099,0.13319457989746547,0.8335376977018117,-0.19302489349350294,-0.5420838440385839,-0.795555692933597,-0.9544705026590192,0.4009073797561749,-0.32599956110386025
-0.38661487326078214,-0.48413150540417577,-0.7145391600538166,3.576014371878117,-0.42301789063707224,0.9379003590666851,0.6934821489728333,-0.4329953770997176,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.37817808289363974,-0.4348922786130205
-0.3810034926146651,-0.48413150540417577,-0.7145391600538166,3.576014371878117,-0.42301789063707224,-0.1577803471723745,0.7940348506244073,-0.34386758384645244,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.41762009803745065,1.1847145957320862
-0.35659364754283185,-0.48413150540417577,-0.7145391600538166,3.576014371878117,-0.42301789063707224,0.8376601928033911,0.30563601403104795,-0.23665589051281474,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.36358230892799226,-0.40456772436996336
-0.3575955990245851,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.42301789063707224,0.47428959009895183,0.4169622194310047,-0.23665589051281474,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.43611550626872875,-0.7257323215805249
-0.39145047657452586,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,2.768675617903234,0.32718302152781364,-0.41735136830003006,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.304085031846651,-1.2026548564940625
-0.36752125157012505,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,3.407706677831732,0.495967913585813,-0.41735136830003006,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.2701025046747236,-1.1351138038617987
-0.383895129114488,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,2.454032873799005,0.6216587906502805,-0.2636382176168628,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.33004545424356574,-1.3418721282462804
-0.3804753759758628,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,1.2330519597308292,0.38464170818585625,-0.2636382176168628,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.15957572777455337,-0.8966525364050297
-0.3933887890347122,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,1.9611853896711442,-1.874202911058432,-0.18737965484407443,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.2200757679527715,-1.23297941073712
-0.3771506159799773,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,0.38240277102426473,-1.7161915227488156,-0.18737965484407443,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.25160709644344487,-1.2550336320047981
-0.3663824647279969,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,-0.41255743642491294,-0.03911610591720614,-0.04557891453131143,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.22943489019028626,-0.16748484574242425
-0.37475543173804343,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.4487809366208039,1.5797158680580534,0.2769066707020269,-0.04557891453131143,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.20481148525587298,-1.0496536964495462
-0.3620523606381174,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.42301789063707224,2.8675235596350928,0.14762462572143142,0.034267723654249196,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.3136669903279159,-1.4328457909754522
-0.3896252511890295,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.42301789063707224,2.7422233518059755,0.04348075615373007,-0.05495575161002319,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.23611997750279617,-1.2288442442494305
-0.3764573922121277,-0.48413150540417577,-0.7145391600538166,3.576014371878117,-0.42301789063707224,0.6246498394938922,-0.09657479257524823,-0.05495575161002319,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.02721099898684977,-0.6637048242651803
-0.3897406000052133,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.42301789063707224,-0.26637386062427537,-0.2761331883816304,-0.05495575161002319,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.2116079906902586,-0.2736207855931248
-0.3682393544944065,-0.48413150540417577,-0.7145391600538166,3.576014371878117,-0.42301789063707224,0.49238850900760195,0.2625419990375161,0.18238347669349148,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.341967193284209,-0.45832488870992866
-0.36922886639794383,-0.48413150540417577,-0.7145391600538166,-0.27964093429378645,-0.42301789063707224,1.5045357433605826,0.08657477114726139,0.18238347669349148,-0.198881410312857,-0.6121589510510032,-0.4890996510625062,0.3600169290279868,-1.1213299155694998
-0.4177873253990764,0.7969376132867225,-0.9009871147699644,-0.27964093429378645,-1.1014447682086737,0.28355482929240583,-1.8203353923165173,1.1592489680721385,-0.4276830327966749,-0.6535711185728792,-0.8613963323397154,0.24124521110905447,-0.8966525364050297
-0.4166474076862014,0.7969376132867225,-0.9009871147699644,-0.27964093429378645,-1.1014447682086737,0.45758289572173555,-0.9692285961942656,1.1592489680721385,-0.4276830327966749,-0.6535711185728792,-0.8613963323397154,0.28993493036850376,-0.7574352646528121
-0.41429858914489043,0.7969376132867225,-0.9009871147699644,-0.27964093429378645,-1.1014447682086737,0.8627202343692155,-0.5346972783428209,1.2291925181184478,-0.4276830327966749,-0.6535711185728792,-0.8613963323397154,0.3731642674092571,-0.2047013441316309
-0.41510942347041757,0.7969376132867225,-0.9009871147699644,-0.27964093429378645,-1.1014447682086737,-0.25384383984136444,-0.14685114340103544,1.2291925181184478,-0.4276830327966749,-0.6535711185728792,-0.8613963323397154,0.41071217448118996,-0.06410568355018341
-0.4154735638509194,0.7969376132867225,-0.9009871147699644,-0.27964093429378645,-1.1014447682086737,0.11231121192594512,-0.5849736291686078,1.5637925106108448,-0.4276830327966749,-0.6535711185728792,-0.8613963323397154,0.16704074194019003,-0.22675556539930897
-0.4126837057183174,0.7969376132867225,-0.9009871147699644,-0.27964093429378645,-1.1014447682086737,0.16103907052615762,-2.204590359342175,1.5637925106108448,-0.4276830327966749,-0.6535711185728792,-0.8613963323397154,0.1888786938277234,-1.0579240294249255
-0.4038052394844067,0.4553191816358163,-0.7644543605290057,-0.27964093429378645,-1.0756817222249417,-0.9527405546215522,0.2625419990375161,2.003642715211231,-0.313282221554766,-0.476090400621982,0.30203079665156735,0.16414387077143566,-0.05032179525788468
-0.405473273836084,0.4553191816358163,-0.7644543605290057,-0.27964093429378645,-1.0756817222249417,-0.9360338602443359,0.036298420321474685,2.003642715211231,-0.313282221554766,-0.476090400621982,0.30203079665156735,0.34954362557172075,0.7711979469631227
