y_test,y_pred,X_extra_test
0.99,0.7974599999999996,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.0,0.8520650000000002,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.009,0.6053400000000003,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.9,1.1444800000000002,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.31,2.8046900000000003,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.6,3.168790000000001,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.7266666666666666,1.9672950000000002,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
11.0,7.579500000000001,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.46,1.1639249999999997,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.3,1.6247499999999995,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.5,3.1932449999999992,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
5.77,5.9493849999999995,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.3,1.2262999999999993,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
3.05,2.93101,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.18,0.8538199999999998,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.5,1.496325,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.1,1.7663200000000014,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.34,4.462016666666667,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.8,2.896440000000001,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.1,0.9874049999999994,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.745,0.5759750000000007,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
0.22,0.6266550000000006,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
1.2,0.68396,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
4.99,2.650843333333334,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
2.17,1.9253500000000014,"     index  Reliability chemicalFormula Clean
6    803.0          1.0                Ag2Se1
10   184.0          1.0                Al1Bi1
15   163.0          1.0                 Al2S3
23   614.0          1.0                 As2O3
26   650.0          1.0                As2Se3
..     ...          ...                   ...
452  453.5          1.0                Zn1Sb1
457  455.0          1.0                Zn3Sb2
458  456.0          1.0                Zn4Sb3
459  731.0          1.0                 Zr1O2
461  736.0          1.0                 Zr1S3

[84 rows x 3 columns]"
