,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
121,-0.4096723138792324,-0.4836907806881124,2.1344945043462493,-0.27504566566901156,0.21480594771757183,-0.3904836497706246,0.5671888182957576,-0.7661365633717258,-0.8709904230041772,-1.3048009276529258,0.28608304658783507,0.23782027648292217,0.2325812489269317
122,-0.40726509367083547,-0.4836907806881124,2.1344945043462493,-0.27504566566901156,0.21480594771757183,-0.4522724353790014,0.878603681095886,-0.819092635118257,-0.8709904230041772,-1.3048009276529258,0.28608304658783507,0.24233789367527034,0.7592859294072668
123,-0.40079131823691316,-0.4836907806881124,2.1344945043462493,-0.27504566566901156,0.21480594771757183,-0.6031520281436457,1.0236946967186726,-0.8873844018502092,-0.8709904230041772,-1.3048009276529258,0.28608304658783507,0.15865441330271804,1.8357206315911212
124,-0.4066446760913517,-0.4836907806881124,2.1344945043462493,-0.27504566566901156,0.21480594771757183,-0.5701022125856766,0.9812290336095643,-0.8577194168627857,-0.8709904230041772,-1.3048009276529258,0.28608304658783507,0.25621343219462694,0.7089179954815514
125,-0.3986886666584446,-0.4836907806881124,2.1344945043462493,-0.27504566566901156,0.21480594771757183,-0.4163487228159918,0.7193574444367297,-0.8641412391379307,-0.8709904230041772,-1.3048009276529258,0.28608304658783507,0.3168785773490223,0.31029177555517795
127,-0.38852171457865,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.8373746340544738,0.988306644127749,-0.962193838950965,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.3931402580484311,0.6527937262500408
128,-0.38104511872988944,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,0.22309336080559353,1.0873931913823351,-0.9505962196182406,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.44466260650402545,0.39375863748922013
129,-0.3183468461792242,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.9178437501956171,0.9423021757595484,-0.8703713652257579,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.44466260650402545,0.8182883662916759
130,-0.3793948079684627,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,0.26189097037364495,1.090931996641428,-0.8039486363201539,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.42465601608076786,-0.007745750090051813
131,-0.2831872179338987,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,0.07221376804094928,1.0484663335323194,-0.7308644649052579,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.44466260650402545,-0.05667460018931789
132,-0.3511951369329821,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,0.13831339915688878,1.0555439440505041,-0.7038353024934537,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.3248381885926842,-0.22073015640450433
133,-0.3805499126982651,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.6520082772293395,0.9670738125731951,-0.6355435357615016,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.35635394662502096,0.3419516197370559
134,-0.3076395667892974,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.7454099298931671,1.073237970345966,-0.6949214297831778,-0.641914907127356,0.17030181244025602,1.2492696252160072,-0.9981782748808339,0.6700627321674285
135,-0.3548352960766077,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,0.08514630456363351,1.0661603598277811,-0.8076867119728502,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.4206762104589369,0.6196947982417137
136,-0.3813598396474821,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.4795744569268895,0.89983651265044,-0.8766014913135851,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.24405889070092723,0.6110602952830193
137,-0.37801071275023257,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,0.25614317636356265,1.073237970345966,-0.9327205501508593,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.4143300339268278,0.27863193137329983
139,-0.35633106645914486,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.1792522199001232,1.0555439440505041,-1.0195109989589755,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.44466260650402545,0.8355573722090641
140,-0.38494021309708465,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-0.1462024043421528,0.9033753179095322,-1.0467318575580973,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.34979264546470495,1.6558351532849958
141,-0.2340388653191586,-0.4836907806881124,1.5828575521342951,-0.27504566566901156,0.5811066952875196,-1.805877924753233,1.1298588544914436,-1.1294008383388814,-0.641914907127356,0.17030181244025602,1.2492696252160072,0.44466260650402545,3.130896075395223
142,-0.04312960792023218,-0.4836907806881124,1.2439529352168441,3.6357598930622466,2.6852063383055897,-1.2540896997853943,1.1298588544914436,-1.1858553655039616,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.44466260650402545,2.0386314511204304
143,0.04444515350380608,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-1.1606880471215668,1.1298588544914436,-1.1426278752638068,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.44466260650402545,1.9810680980624706
144,-0.104191106093023,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-1.9725639510456021,1.0520051387914116,-1.174209822124408,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.44466260650402545,2.394085156253334
145,-0.14935750587944008,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-0.20942813845305178,1.1298588544914436,-1.1391294198452577,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-1.9646256671011233,2.179661666112433
146,-0.17465813477078743,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-0.9307762867183,1.1298588544914436,-1.0924034741865538,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-2.003778349434811,0.5750831996217942
147,-0.15056675614345205,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-1.9395141354876317,0.9776902283504721,-1.1191450923173811,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.3888377654842892,2.42862316808811
148,-0.1548115404190836,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-1.565907524832324,0.910452928427717,-1.0861733480987266,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.015381410916805404,2.254494025087781
149,-0.10935410838629052,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-0.9753216902964326,0.9493797862777333,-1.0880423859250745,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.03990561853241301,1.2658434363173159
150,-0.23088488795145576,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-0.22092372647321512,1.0343111124959496,-1.0438084907015015,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.1854374295144991,0.20811682387729863
151,-0.24896498424957494,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-1.2526527512828733,1.1298588544914436,-1.0564604390644736,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.15015699048853953,0.09011195010848035
152,-0.2906728380383608,-0.4836907806881124,1.2439529352168441,3.6357598930622466,2.6852063383055897,-1.815936564270877,0.70520222340036,-1.0475465663541976,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.13208652171914567,-0.07682177375960401
153,-0.17532028953289103,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-0.8143834580141471,1.0767767756050581,-1.0413164402663704,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-1.0068908223232205,0.4513219905471801
154,-0.25826786384594314,-0.4836907806881124,1.2439529352168441,3.6357598930622466,2.6852063383055897,-0.21086508695557268,0.988306644127749,-0.9808362931676172,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.3715202329136213,0.3549033741750969
155,-0.01899423604635155,-0.4836907806881124,1.2439529352168441,3.6357598930622466,2.6852063383055897,-0.17781527139760228,0.5141067394093721,-0.9827053309939653,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-2.8778297138401614,0.34051253591060693
156,-0.14176133864263354,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,-1.4423299536155678,0.9175305389459019,-0.9870664192554444,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-2.871160850365742,0.5016899244728954
159,-0.2570078521436098,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,2.6852063383055897,0.336612292504706,1.1298588544914436,-0.9729288254407598,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.09411702484059518,-0.7575084236699824
160,-0.2741043045702566,-0.4836907806881124,1.2439529352168441,3.6357598930622466,0.41925287659382177,-0.03699431815060176,0.8679872653186085,-0.9573535102211916,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.1789836906682878,-1.029495266868844
163,-0.24640435169425115,-0.4836907806881124,1.2439529352168441,3.6357598930622466,0.41925287659382177,3.0165212497052813,0.9139917336868096,-0.7831016759493475,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.35377245108653593,-1.3432155410347264
164,-0.16480928770447356,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,-0.6060259251486861,0.8396768232458697,-0.6584991541928034,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.42540895227949255,-0.14589779742915596
165,-0.08791811699914555,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,-0.2510996450261437,0.8821424863549782,-0.7249218830984073,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-1.2412691047548299,-0.40925013766932355
166,-0.19099880578242676,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,2.375642217581176,0.9953842546459339,-0.8387414943183275,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,0.14779061957826078,-1.2885303556296643
167,-0.2146773247114148,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,-0.5729761095907171,0.39378736060023206,-0.6566301163664553,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-1.37625980895477,-0.07394360610670582
168,-0.15826219019297597,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,0.062155128523306846,0.9918454493868413,-0.8128145849836004,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.628916850563388,-0.22360832405740227
170,-0.2815538276519124,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,-0.5758500065957576,0.9387633705004558,-0.6566301163664553,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.6805467613330857,0.2556065901501157
171,-0.15673934704333403,-0.4836907806881124,1.2439529352168441,-0.27504566566901156,0.41925287659382177,-0.5686652640831557,1.0343111124959496,-0.674457861787007,-0.5273771491889454,-0.03111783881744751,-1.7320221657759571,-0.07991879937892946,-0.08977352819764503
173,-0.4074015855383219,-0.4836907806881124,-1.0344837317649778,-0.27504566566901156,-0.3900162168746666,0.20153913326778775,0.5671888182957576,-0.5510055171543693,-0.5273771491889454,-0.6649973295402204,-0.8605676422552282,0.42960388252953036,-0.5200595923058969
174,-0.4082261769030539,-0.4836907806881124,-1.0344837317649778,-0.27504566566901156,-0.3900162168746666,-0.5988411826360842,0.022212808395533832,-0.5243597471172006,-0.5273771491889454,-0.6649973295402204,-0.8605676422552282,0.4051872372280274,-0.4337145627189566
175,-0.41023745789254396,-0.4836907806881124,-1.0344837317649778,-0.27504566566901156,-0.3900162168746666,0.3883424385954416,-1.2376018638413477,-0.31809464956329075,-0.5273771491889454,-0.6649973295402204,-0.8605676422552282,0.38077059192652385,-1.0539596919184768
176,-0.4098336224498982,-0.4836907806881124,-1.0344837317649778,-0.27504566566901156,-0.3900162168746666,-0.367492473730298,-0.7386303223093245,-0.11556762766207701,-0.5273771491889454,-0.6649973295402204,-0.8605676422552282,0.4051872372280274,-0.3660776228758536
177,-0.4116350894943264,-0.4836907806881124,-1.0344837317649778,-0.27504566566901156,-0.3900162168746666,0.05640733451322581,0.18853665557287505,-0.22933931483516773,-0.5273771491889454,-0.6649973295402204,-0.8605676422552282,0.430679505670566,-0.9158076445793727
179,-0.4112346381475688,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,1.0119780886893022,-0.3422841332909798,-0.46344828359698226,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.44466260650402545,-1.095693122885498
180,-0.410323188321709,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,2.139982663167827,0.5388783762230188,-0.5056214448068895,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.4302492564141516,-0.7330439986203493
181,-0.4099847787328997,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,-0.18931085941776563,-0.20780953344546982,-0.5742007558198183,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.44466260650402545,-0.4610571554214878
183,-0.40646531900928273,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,0.4127705631382879,0.9741514230913795,-0.45482195516768315,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.44466260650402545,-1.0035917579927618
184,-0.4083829733458689,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,-0.96526305077879,0.7689007180640224,-0.3872969731850022,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.38120084118293823,0.1908478179599107
185,-0.41093345361352845,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,-0.17637832289508268,0.025751613654625992,-0.247454604536696,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.3393591009966621,0.07140386036464345
186,-0.41143542783692894,-0.4836907806881124,-1.267755740812054,-0.27504566566901156,-0.5774259016778958,2.2348212643341756,-0.5121467857274131,-0.28603346223439535,-0.7564526650657666,-1.2751803907032635,-0.3101753116105581,0.3987334983818149,-1.180599068645989
187,-0.408871411185717,1.4428861543549962,-1.1239780245440447,-0.27504566566901156,-1.0118756255399264,0.7274622851902594,-0.9544974431139587,-0.0035691302216754807,-0.5273771491889454,-0.060738375767109797,-1.5026920280073446,0.4120712253306537,-0.8596833753478615
189,-0.4083130353641817,1.4428861543549962,-1.1239780245440447,-0.27504566566901156,-1.0118756255399264,1.3065525317059863,-1.0323511588139909,0.3693278781581975,-0.5273771491889454,-0.060738375767109797,-1.5026920280073446,0.44466260650402545,-1.045325188959783
190,-0.40752566905421866,1.4428861543549962,-1.1239780245440447,-0.27504566566901156,-1.0118756255399264,0.970306582116209,-1.6481032738960621,1.2861628180522153,-0.5273771491889454,-0.060738375767109797,-1.5026920280073446,0.23792783879702561,-1.087058619926804
193,-0.41528765698954173,2.0850784660360326,-1.1988011217855599,-0.27504566566901156,-1.3185460188543008,0.7533273582356266,-2.0586046839507763,1.1614644482020122,-0.9855281809425878,-0.8486446586281265,-1.3192279177924542,0.40669310962547683,-1.097132206711947
194,-0.4161314248976396,2.0850784660360326,-1.1988011217855599,-0.27504566566901156,-1.3185460188543008,0.47168545174162546,-1.743651015891556,1.1614644482020122,-0.9855281809425878,-0.8486446586281265,-1.3192279177924542,0.2273867320148787,-1.1906726554311322
195,-0.4161968507514761,2.9413348816107474,-1.5611796515630936,-0.27504566566901156,-1.1396549560875826,2.2980469984450735,-1.2765287216913639,0.8877222927122504,-0.641914907127356,-0.9078857325274511,-1.8696202484371243,0.4159434686383812,-1.3935834749604417
196,-0.4132301266895811,2.9413348816107474,-1.4056649788650428,-0.27504566566901156,-1.2929901527447696,1.453121278963069,-1.2022138112504241,1.6835490143619323,-0.8709904230041772,-0.4695017856724493,-2.69520874440413,0.44466260650402545,-1.2338451702246023
197,-0.412491265754014,2.9413348816107474,-1.4056649788650428,-0.27504566566901156,-1.2929901527447696,1.1944705485093947,-1.113743679773115,1.6835490143619323,-0.8709904230041772,-0.4695017856724493,-2.69520874440413,-0.013445289262942868,-0.5819401968432041
198,-0.4135042384565166,2.9413348816107474,-1.4056649788650428,-0.27504566566901156,-1.2929901527447696,1.4344409484303038,-1.053583990368545,1.6835490143619323,-0.8709904230041772,-0.4695017856724493,-2.69520874440413,0.3941083188753627,-0.8683178783065555
199,-0.4142013622094638,3.5835271932917836,-1.4130005766338185,-0.27504566566901156,-1.30150877478128,1.004793346176699,-1.8675091999597888,1.848599431642524,-0.7564526650657666,-0.03704194620737997,-0.6771035320403387,0.44466260650402545,-1.16476914655505
200,-0.4157490220622851,3.5835271932917836,-1.4130005766338185,-0.27504566566901156,-1.30150877478128,1.2347051065799657,-1.9170524735870818,1.848599431642524,-0.7564526650657666,-0.03704194620737997,-0.6771035320403387,0.30913409073356785,-1.180599068645989
201,-0.41386859278046795,3.048366933557587,-1.3308418816235277,-0.27504566566901156,-1.1992853103431556,-0.16344578637239843,-1.0500451851094526,1.1856181678040498,-0.8709904230041772,-0.3569437452637326,-1.7320221657759571,0.4109956021896181,-0.7517520883641864
202,-0.41529893730916867,3.048366933557587,-1.3308418816235277,-0.27504566566901156,-1.1992853103431556,1.9172556452771639,-1.853353978923419,1.1856181678040498,-0.8709904230041772,-0.3569437452637326,-1.7320221657759571,0.4283131347602879,-1.3734363013901556
203,-0.4137952707028926,3.5835271932917836,-1.2354791106294398,-0.27504566566901156,-1.1899148261029937,2.266434131389624,-1.2340630585822554,0.6335331483289007,-0.641914907127356,-1.0915330616153573,-1.7320221657759571,0.4003469330933677,-1.2727004335387253
204,-0.4154884466789019,3.5835271932917836,-1.2354791106294398,-0.27504566566901156,-1.1899148261029937,2.5265218103458205,-1.2800675269504562,0.6335331483289007,-0.641914907127356,-1.0915330616153573,-1.7320221657759571,0.37636053704827915,-1.4065352293984825
205,-0.4023660508568392,-0.4836907806881124,-0.07498754360907835,-0.27504566566901156,-0.5689072796413853,-0.552858830555431,-1.6197928318233232,0.07157577520688634,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.44466260650402545,-0.2567072520657294
206,-0.39184489674075745,-0.4836907806881124,-0.07498754360907835,-0.27504566566901156,-0.5689072796413853,0.07221376804094928,-0.5510736435774293,0.2678247469734434,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.4228274567410075,-0.24231641380123917
207,-0.3893293854639415,-0.4836907806881124,-0.07498754360907835,-0.27504566566901156,-0.5689072796413853,-0.7080492688276353,0.1637650187592284,0.2678247469734434,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.36431355786868286,0.7779940191511037
208,-0.40242809261478757,-0.4836907806881124,-0.07498754360907835,3.6357598930622466,-0.5689072796413853,-0.304266739619399,-0.31751249647733315,0.21237662479178146,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.27708052113071335,0.28870551815844286
209,-0.3686051822452589,-0.4836907806881124,-0.07498754360907835,3.6357598930622466,-0.5689072796413853,-1.3388696614340978,1.1298588544914436,0.03783724623896064,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.44466260650402545,1.5018531838549523
210,-0.3980750172707371,-0.4836907806881124,-0.07498754360907835,3.6357598930622466,-0.5689072796413853,-0.4537093838815223,0.8502932390231467,0.03884365122237887,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.4054023618562343,0.6643063968616326
211,-0.37536547779770635,-0.4836907806881124,-0.07498754360907835,3.6357598930622466,-0.5689072796413853,-1.2526527512828733,0.726435054954914,-0.06280325210286347,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.4268072623628385,1.6299316444089138
212,-0.39325493669412964,-0.4836907806881124,-0.07498754360907835,3.6357598930622466,-0.5689072796413853,-0.6735625047671453,-0.5050691752092286,-0.06874583390971402,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.380555467298317,0.4858600023819564
213,-0.40190355775213316,-0.4836907806881124,-0.07498754360907835,-0.27504566566901156,-0.5689072796413853,0.14262424466445017,-1.2659123059140869,0.07157577520688634,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.325376000163202,-0.4711307422066306
214,-0.38509249741204893,-0.4836907806881124,-0.07498754360907835,-0.27504566566901156,-0.5689072796413853,-1.24115716326271,-2.062143489209869,-0.09994438839567957,-0.641914907127356,-0.777555369948937,0.056752908819222445,-0.0713138142506463,2.4315013357410087
215,-0.3954173739666212,-0.4836907806881124,-0.07498754360907835,-0.27504566566901156,-0.5689072796413853,-0.13470681632198947,-0.9084929747457581,0.07157577520688634,-0.641914907127356,-0.777555369948937,0.056752908819222445,0.4094897297921687,-0.4581789877685896
216,-0.41261083714206,-0.4836907806881124,0.409161909130137,3.6357598930622466,-0.04927133541425006,-0.5571696760629923,-0.4272154595091965,-0.32777530702283764,-0.5273771491889454,-0.7834794773388695,-0.9522996973626745,0.4005620577215752,0.12321087811680748
218,-0.4052684770968605,-0.4836907806881124,0.409161909130137,3.6357598930622466,-0.04927133541425006,-0.46664192040420654,0.910452928427717,-0.43455008335883,-0.5273771491889454,-0.7834794773388695,-0.9522996973626745,0.44466260650402545,0.757846845580818
219,-0.40486689771814005,-0.4836907806881124,0.409161909130137,3.6357598930622466,-0.04927133541425006,0.13975034765940966,0.8609096548004241,-0.20739010138728406,-0.5273771491889454,-0.7834794773388695,-0.9522996973626745,0.41067291524730776,-0.3099533536443424
220,-0.3773609663397186,-0.4836907806881124,-0.7190530277076101,3.6357598930622466,-0.41557208298419784,0.970306582116209,0.7228962496958218,-0.4477771202837555,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.3887302031701858,-0.4236409759338135
221,-0.3717636717408125,-0.4836907806881124,-0.7190530277076101,3.6357598930622466,-0.41557208298419784,-0.16057188936735792,0.8219827969504079,-0.3584946210405086,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.4268072623628385,1.267282520143765
222,-0.347415101825982,-0.4836907806881124,-0.7190530277076101,3.6357598930622466,-0.41557208298419784,0.866846289934739,0.34070528171384656,-0.25109683209573347,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.3746395400226223,-0.3919811317519356
223,-0.34841453814493223,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.41557208298419784,0.4918027307769116,0.4504082447457097,-0.25109683209573347,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.44466260650402545,-0.7272876633145533
224,-0.38218443101221417,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,2.859893862930556,0.3619381132684006,-0.4321059569705285,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.3172012642913332,-1.2252106672659084
225,-0.3583152746815302,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,3.519453225587426,0.5282619604457418,-0.4321059569705285,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.284394758489754,-1.1546955597699071
226,-0.3746480494694306,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,2.535143501360941,0.6521201445139745,-0.27812599450753767,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.34226328347745744,-1.3705581337372574
227,-0.3712368808142327,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,1.274939664650538,0.4185589974138787,-0.27812599450753767,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.17769294289904405,-0.9057340577942296
228,-0.38411787779627804,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,2.026463731468715,-1.8073495105552184,-0.2017350638614101,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.2360992794572653,-1.2568705114477863
229,-0.36792046684390134,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,0.39696412961056315,-1.6516420791551545,-0.2017350638614101,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.26653941434856643,-1.2798958526709705
230,-0.3571793464950936,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,-0.4235334653285937,0.000979976840979345,-0.05968818905894989,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.24513451384196286,-0.14445871360270698
231,-0.3655312951469076,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.4411279490937291,1.632739841778121,0.31239483964110776,-0.05968818905894989,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.22136324242508054,-1.065472362530069
232,-0.35286011210992396,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.41557208298419784,2.961917206609505,0.18499785031378238,0.020297045099385593,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.32645162330423766,-1.4655376662828916
233,-0.38036378742442,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.41557208298419784,2.832591841382668,0.08237249780010412,-0.06908130223752017,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.25158825268817475,-1.2525532599684392
234,-0.36722898325076764,-0.4836907806881124,-0.7190530277076101,3.6357598930622466,-0.41557208298419784,0.646993169049116,-0.05564090730449828,-0.06908130223752017,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.049908913744040904,-0.662528891124348
235,-0.3804788466846152,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.41557208298419784,-0.27265387256394946,-0.23258117025911648,-0.06908130223752017,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.22792454358539652,-0.25526816823928017
236,-0.3590315749778432,-0.4836907806881124,-0.7190530277076101,3.6357598930622466,-0.41557208298419784,0.5104830613096769,0.29823961860473813,0.16866989408333186,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.35377245108653593,-0.4481054009834468
237,-0.3600186029452037,-0.4836907806881124,-0.7190530277076101,-0.27504566566901156,-0.41557208298419784,1.5551446226420182,0.12483816090921208,0.16866989408333186,-0.18376387537371364,-0.5998321482509633,-0.49363942182544923,0.3711975459713091,-1.140304721505417
238,-0.4084551673914816,0.80069384267396,-0.9053772110345203,-0.27504566566901156,-1.08854322386852,0.29494078593161405,-1.754267431668833,1.1472310062936684,-0.4128393912505348,-0.6413008999804906,-0.8605676422552282,0.2565361191369379,-0.9057340577942296
239,-0.40731811117308225,0.80069384267396,-0.9053772110345203,-0.27504566566901156,-1.08854322386852,0.474559348746666,-0.9155705852639426,1.1472310062936684,-0.4128393912505348,-0.6413008999804906,-0.8605676422552282,0.30354085040018347,-0.7603865913228803
240,-0.404975188786559,0.80069384267396,-0.9053772110345203,-0.27504566566901156,-1.08854322386852,0.8927113629801074,-0.48737514891376676,1.21729596275831,-0.4128393912505348,-0.6413008999804906,-0.8605676422552282,0.38388989903552667,-0.18331397691683002
241,-0.4057839877038133,0.80069384267396,-0.9053772110345203,-0.27504566566901156,-1.08854322386852,-0.2597213360412665,-0.10518418093179158,1.21729596275831,-0.4128393912505348,-0.6413008999804906,-0.8605676422552282,0.4201383988884191,-0.03652742661903177
242,-0.406147213995802,0.80069384267396,-0.9053772110345203,-0.27504566566901156,-1.08854322386852,0.11819612012160262,-0.5369184225410598,1.5524767462834137,-0.4128393912505348,-0.6413008999804906,-0.8605676422552282,0.1848996179439813,-0.20633931814001408
243,-0.40336435914382673,0.80069384267396,-0.9053772110345203,-0.27504566566901156,-1.08854322386852,0.16848931770981737,-2.132919594391716,1.5524767462834137,-0.4128393912505348,-0.6413008999804906,-0.8605676422552282,0.20598183150827454,-1.0741068654887629
245,-0.39617202734966595,0.4581912764440741,-0.7689350925352868,-0.27504566566901156,-1.0629873577589888,-0.9638261022762692,0.07529488728191928,1.9930904328332855,-0.2983016333121242,-0.46357767828251684,0.28608304658783507,0.36108668844557656,0.8355573722090641
