y_test,y_pred,X_extra_test
1.87,1.5850659290809102,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.89,2.5908045327131553,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
2.015,1.659004873084618,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.98,1.7448317174491095,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.03,1.586867017617903,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.17,3.2592170922050343,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.075,0.9129749271912235,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
2.38,3.7667688007756523,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.08,1.8228809150959713,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.73,2.0839803953344767,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.1,1.5800596642105331,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
4.6,2.8464182482057705,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.0,3.2600525323113967,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.15,3.6243318645476656,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.9,2.6302673392432814,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
3.58,3.0461985125728104,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.73,0.8180196055043867,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.825,2.53811602609692,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.18,1.360198752687725,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
1.5,1.2600859068339076,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.33,2.368072204106946,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.22,1.1940353932229253,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
2.17,2.4939489814346487,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
0.6,2.1922986753274456,"      index  Reliability chemicalFormula Clean
12    159.0          1.0                 Al1P1
26    650.0          1.0                As2Se3
44     24.0          1.0                Be3Sb2
46   1411.0          1.0                Bi1Br3
47   1437.5          1.0                 Bi1I3
..      ...          ...                   ...
429  1455.0          1.0                    UO
446  1198.0          1.0                   YbS
457   455.0          1.0                Zn3Sb2
461   736.0          1.0                 Zr1S3
466   728.0          1.0                   ZrC

[84 rows x 3 columns]"
