y_test,y_pred,X_extra_test
0.8,0.2711790413165862,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.0,0.7781706534490267,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.8,1.8705186743535411,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
3.31,3.3504168600215696,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.7,1.9935938628446883,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.3,0.9067670660389162,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
6.0,3.469432978708311,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.87,2.0082365953496675,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.12,1.9906075664915257,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
4.9,2.581092953440868,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.09,0.5033387669611276,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.46,0.8020524429150617,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.62,0.4169107853013698,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
3.4,3.473176631090401,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
2.38,3.4379792032339775,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
5.77,4.7932617783166265,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.5,3.567592585053007,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.4,3.3916215686426536,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.5,0.36804680517124666,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.5,0.6520170851926628,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.1,3.0524698792184237,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.9275,1.467706921658587,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.2,0.7355481410035236,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
1.25,1.598477342394546,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
0.2,1.2194337642232047,"      index  Reliability chemicalFormula Clean
1    793.50          1.0                Ag1Cl1
7    819.00          1.0                Ag2Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
15   163.00          1.0                 Al2S3
..      ...          ...                   ...
432  303.00          1.0                  V2O3
450  430.75          1.0                 Zn1P2
458  456.00          1.0                Zn4Sb3
463  740.00          1.0                Zr1Se3
464  730.00          1.0                 Zr3O1

[84 rows x 3 columns]"
