y true,y pred
18.7,19.24200000000001
16.5,18.666
23.9,25.34200000000003
31.2,31.126999999999967
17.5,18.56900000000001
17.2,17.839000000000016
23.1,23.72699999999998
26.6,27.24699999999996
22.9,23.25900000000003
24.1,25.00499999999997
18.6,19.482999999999976
30.1,30.275999999999968
18.2,18.98400000000002
20.6,21.298999999999968
17.8,16.623999999999974
21.7,21.51200000000001
22.7,22.158
22.6,21.756999999999977
19.9,20.16800000000003
20.8,20.815999999999985
21.9,29.37500000000003
27.5,27.162
21.9,21.231000000000016
23.1,21.76199999999997
50.0,45.136
50.0,46.022000000000006
50.0,45.85
50.0,45.011
50.0,45.165000000000006
13.8,12.852999999999984
13.8,12.503999999999987
15.0,20.583
13.9,12.919
13.3,13.983999999999982
13.1,12.004999999999994
10.2,10.697000000000012
10.4,14.320000000000014
10.9,11.047
11.3,11.37499999999999
12.3,11.711999999999984
8.8,8.668999999999993
7.2,7.885000000000007
10.5,9.308
7.4,7.921999999999994
10.2,9.484000000000014
11.5,11.461999999999998
15.1,14.800999999999986
9.7,10.18700000000001
13.8,14.421999999999985
12.7,12.363000000000016
12.5,13.559999999999995
8.5,10.239999999999998
5.0,5.916000000000001
5.6,6.758000000000011
7.2,8.343000000000016
12.1,11.898000000000009
8.3,9.585999999999997
5.0,6.599
11.9,12.092999999999996
27.9,29.688000000000034
17.2,16.59300000000002
27.5,22.557
15.0,18.174
17.2,16.437000000000022
17.9,17.026000000000014
16.3,16.07899999999998
7.0,7.477999999999998
7.2,7.911000000000006
7.5,9.013999999999998
10.4,9.03899999999999
8.8,9.096999999999992
16.7,16.17400000000002
14.2,14.759000000000016
20.8,21.07199999999999
13.4,12.888000000000002
11.7,12.974000000000013
8.3,8.68599999999999
10.2,12.351000000000017
10.9,12.654999999999998
11.0,11.438999999999997
9.5,10.359999999999996
14.5,14.275999999999994
14.1,15.888999999999989
14.3,14.532999999999983
11.7,12.185000000000016
13.4,12.637000000000002
9.6,10.370000000000012
8.7,8.988000000000008
8.4,8.921999999999993
12.8,12.392999999999985
10.5,10.278999999999996
17.1,15.531999999999984
18.4,17.30400000000002
15.4,14.942000000000007
10.8,10.644999999999987
11.8,11.475999999999985
12.6,13.99899999999999
14.1,14.606999999999983
13.0,13.329
13.4,13.884000000000016
15.2,15.316000000000017
16.1,15.839999999999993
17.8,20.066999999999982
14.9,14.553000000000017
14.1,14.414999999999994
12.7,13.755000000000011
14.9,15.240000000000007
20.0,19.0
16.4,16.040000000000017
17.7,18.209000000000017
19.5,20.199
20.2,20.86500000000002
21.4,21.474000000000014
19.9,20.246000000000024
19.0,17.636
19.1,17.299999999999983
19.1,17.51999999999999
20.1,19.742999999999977
19.6,20.27999999999998
23.2,21.793000000000003
13.8,14.411999999999985
13.3,14.418999999999984
16.7,16.149000000000015
12.0,12.239
14.6,14.644999999999987
21.4,20.721000000000014
23.0,22.353000000000005
23.7,25.938999999999997
25.0,27.006000000000004
21.2,21.52800000000001
19.1,18.64499999999997
20.6,20.94199999999997
15.2,14.800000000000018
7.0,8.946000000000002
8.1,8.97400000000001
13.6,14.133999999999997
20.1,20.22499999999998
21.8,21.188999999999982
24.5,23.224000000000004
19.7,18.82300000000001
18.3,19.388999999999974
16.8,18.650999999999986
22.4,22.857000000000024
20.6,20.854999999999983
22.0,23.333
24.0,25.504000000000005
21.6,22.143999999999984
34.7,34.366999999999955
33.4,34.033000000000044
36.2,35.441999999999965
22.9,21.93100000000004
27.1,23.152999999999977
16.5,17.788
18.9,19.431000000000022
18.9,19.58900000000002
21.7,21.627000000000013
20.4,20.081000000000028
18.2,19.032000000000014
19.9,19.874000000000027
23.1,22.59199999999997
17.5,18.218
20.2,19.609000000000023
18.2,18.81700000000002
13.6,13.803999999999991
19.6,19.18299999999999
15.2,15.41000000000001
14.5,14.700000000000005
15.6,16.038999999999987
13.9,14.128000000000007
16.6,16.821999999999985
14.8,14.810999999999988
18.4,19.016000000000023
21.0,22.241
12.7,13.272000000000016
14.5,16.41800000000001
13.2,14.92700000000002
13.1,13.512999999999993
13.5,13.836000000000004
20.0,20.233999999999995
21.0,21.142
24.7,23.151000000000003
34.9,34.54800000000005
26.6,27.84899999999996
25.3,24.93000000000001
24.7,24.60899999999999
21.2,21.325000000000014
19.3,19.550999999999977
20.0,19.852
16.6,17.97699999999999
19.4,19.637000000000015
20.5,21.174000000000007
25.0,24.822
23.4,22.794000000000032
18.9,18.999000000000024
35.4,34.891000000000034
31.6,31.39799999999996
23.3,23.088999999999995
19.6,19.83499999999998
18.7,18.851000000000017
16.0,17.078000000000003
22.2,22.79900000000001
25.0,24.940999999999995
33.0,33.037000000000006
23.5,24.012
19.4,19.700000000000014
22.0,21.158000000000005
17.4,18.249000000000013
24.2,24.211
21.7,21.647000000000013
23.4,23.744000000000018
24.1,24.08499999999997
21.4,21.708000000000023
20.0,20.331000000000003
20.8,21.129
21.2,21.00100000000002
20.3,20.529999999999983
28.0,27.286000000000005
23.9,24.640000000000036
24.8,24.149
22.9,22.93500000000003
23.9,23.42700000000002
26.6,26.713999999999974
22.5,22.033
22.2,21.933000000000007
22.6,22.47199999999997
22.0,22.18
22.9,22.96700000000003
25.0,24.634
20.6,20.954999999999973
28.4,27.76400000000003
21.4,21.66600000000002
43.8,43.96800000000007
33.2,33.607999999999976
27.5,26.278
26.5,26.074000000000005
18.6,18.94399999999997
19.3,19.50199999999997
20.1,20.14599999999997
19.5,18.974
19.5,18.973000000000003
20.4,20.256000000000025
19.8,20.04599999999998
19.4,19.421000000000017
21.7,21.22200000000001
22.8,23.718999999999987
18.8,19.00399999999998
18.7,18.917000000000023
18.5,19.62
18.3,18.309999999999988
21.2,21.00900000000001
19.2,19.568000000000023
20.4,19.785000000000014
19.3,19.730999999999984
22.0,22.083
20.3,21.038999999999987
20.5,19.666999999999994
17.3,17.09399999999998
21.4,20.525000000000027
15.7,15.752000000000017
16.2,16.04700000000001
18.0,17.839
14.3,15.03099999999999
19.2,19.44400000000002
19.6,19.89199999999998
23.0,22.011
18.4,18.15800000000002
15.6,15.356999999999989
18.1,18.03199999999998
17.4,17.187000000000005
17.1,17.662999999999986
13.3,14.476999999999986
17.8,17.027999999999984
13.4,14.194000000000008
15.6,14.93399999999999
13.8,14.266999999999989
15.6,15.657999999999982
14.6,14.290999999999997
15.4,14.976000000000004
21.5,21.03
19.6,19.69699999999997
15.3,18.01499999999998
19.4,17.83000000000001
17.0,17.028999999999993
15.6,16.514999999999983
13.1,13.937999999999995
41.3,37.28700000000004
24.3,24.092
23.3,23.927000000000003
27.0,26.926
50.0,48.0
50.0,48.815
50.0,49.216000000000015
22.7,22.064
25.0,24.058
50.0,49.284000000000006
23.8,22.418999999999983
23.8,23.024
22.3,22.083999999999996
17.4,18.398000000000003
19.1,20.052999999999976
23.1,21.92099999999998
23.6,23.26299999999997
22.6,22.299999999999976
29.4,28.30200000000002
24.6,24.08299999999996
29.9,29.18200000000002
37.2,35.795999999999985
39.8,40.91300000000004
36.2,31.37399999999996
37.9,37.12500000000004
32.5,30.919999999999987
26.4,26.641000000000037
29.6,28.693999999999964
50.0,47.29100000000003
32.0,29.83300000000001
29.8,29.47600000000003
34.9,34.91100000000004
37.0,34.087
30.5,29.930999999999997
36.4,35.45800000000004
29.1,28.58499999999997
50.0,48.81
33.3,33.821000000000026
30.3,31.20800000000003
34.6,34.04999999999996
34.9,34.151000000000046
32.9,33.14100000000004
42.3,43.76500000000006
48.5,48.477
50.0,49.01
22.6,22.565999999999978
24.4,23.800000000000036
22.5,21.232
24.4,23.212000000000025
20.0,19.655
21.7,21.02400000000002
19.3,19.59799999999998
22.4,22.12200000000003
28.1,26.50099999999997
23.7,21.80600000000001
23.3,22.65099999999999
28.7,26.80999999999999
21.5,20.81
23.0,22.824
26.7,28.07899999999998
21.7,21.06200000000001
27.5,27.006999999999994
30.1,28.70099999999997
44.8,45.32000000000006
50.0,47.21600000000003
37.6,41.70099999999998
31.6,32.081999999999965
46.7,45.39799999999997
31.5,31.16
24.3,23.059999999999995
31.7,32.90999999999996
48.3,46.63300000000004
29.0,28.039999999999992
24.0,23.55400000000001
31.5,32.579999999999984
23.7,23.486000000000004
23.3,24.031999999999996
22.0,23.504999999999995
20.1,20.62699999999997
22.2,22.013000000000005
17.6,17.81899999999999
18.5,19.287
24.3,23.075
20.5,20.731
24.5,24.172000000000004
26.2,26.327
24.4,24.258000000000035
24.8,24.933
29.6,30.49799999999997
42.8,42.772000000000055
20.9,20.787000000000024
44.0,43.12900000000001
50.0,49.30300000000001
30.1,29.425999999999977
33.8,33.566000000000024
43.1,42.842999999999975
48.8,48.19900000000005
31.0,31.757
36.5,35.63300000000001
22.8,22.34999999999999
30.7,29.343999999999987
50.0,47.477
43.5,43.853
20.7,20.99500000000001
25.2,24.88799999999999
24.4,23.949000000000023
35.2,38.552999999999976
32.0,31.833999999999996
33.2,33.96399999999997
33.1,32.19699999999996
35.1,33.68899999999996
45.4,45.772000000000034
35.4,34.61800000000003
50.0,48.51700000000002
32.2,32.369999999999976
22.0,21.858
20.1,20.35499999999997
23.2,23.243
22.3,22.742
24.8,24.579
28.5,29.630999999999997
37.3,35.870000000000054
27.9,27.69700000000003
21.7,21.91100000000001
28.6,28.04099999999997
27.1,26.63799999999997
20.3,20.484999999999992
22.5,23.194
29.0,30.627
24.8,26.420000000000005
22.0,23.096
26.4,25.04800000000002
33.1,33.230999999999966
36.1,35.07399999999996
33.4,34.20800000000003
28.2,28.017
22.8,24.892000000000003
20.3,20.26899999999998
16.1,17.477999999999987
22.1,22.725999999999964
19.4,19.606000000000023
21.6,21.416999999999977
23.8,23.636
16.2,17.441000000000017
17.8,18.32699999999998
19.8,19.63199999999998
21.0,21.127000000000013
23.8,23.805999999999987
23.1,23.38299999999997
20.4,21.32800000000002
18.5,18.728
25.0,24.436
24.6,24.486999999999977
23.0,23.598
22.2,21.36400000000001
19.3,19.955999999999975
22.6,22.98799999999998
19.8,20.364999999999974
17.1,17.785999999999987
19.4,19.46600000000002
22.2,22.507
20.7,21.63900000000001
21.1,20.40299999999998
19.5,19.35
18.5,18.825000000000003
20.6,20.724999999999977
19.0,19.368
18.7,19.14300000000001
32.7,33.20899999999995
16.5,19.952999999999992
23.9,25.35200000000003
31.2,30.12599999999998
17.5,18.112
17.2,17.655000000000022
23.1,23.01199999999997
24.5,25.631000000000004
26.6,27.357999999999965
22.9,22.726000000000028
18.6,19.93499999999997
30.1,29.698999999999955
20.6,21.421999999999976
17.8,16.705999999999975
21.7,21.40300000000002
22.7,21.92200000000001
22.6,21.999999999999982
25.0,23.66700000000001
19.9,20.177000000000028
20.8,20.776999999999983
16.8,17.325999999999986
27.5,25.963999999999995
21.9,20.479000000000017
50.0,44.244
50.0,44.836000000000006
50.0,43.49100000000001
50.0,40.192000000000014
13.8,12.063999999999988
15.0,20.727
13.9,13.058000000000002
13.3,12.987999999999984
13.1,12.027999999999995
10.2,10.55700000000001
10.4,15.185000000000008
11.3,11.334999999999985
12.3,11.613999999999985
8.8,8.696999999999989
7.2,8.080000000000004
10.5,9.37
7.4,7.957999999999993
10.2,9.37500000000001
11.5,11.478999999999996
23.2,20.88500000000001
9.7,10.057000000000013
13.8,13.88399999999999
12.7,12.236000000000011
13.1,13.266999999999994
12.5,13.522
8.5,10.083
5.0,5.9110000000000005
6.3,7.929999999999991
5.6,6.657000000000008
12.1,12.036
8.3,9.619999999999992
8.5,8.072000000000001
5.0,6.391000000000002
11.9,12.265
27.9,29.46600000000004
17.2,16.765000000000022
27.5,23.936
15.0,19.811000000000003
17.2,16.626000000000026
17.9,16.11400000000002
16.3,15.786999999999994
7.0,7.483
7.2,7.697000000000006
7.5,8.842999999999998
10.4,9.54899999999999
8.4,10.941999999999986
16.7,15.600000000000016
20.8,20.547999999999984
13.4,13.206
11.7,13.057000000000016
10.2,12.344000000000015
10.9,12.276000000000002
11.0,11.731
9.5,10.384
14.5,14.186999999999996
14.1,16.761999999999986
16.1,17.86999999999998
14.3,14.946999999999983
11.7,12.603000000000025
13.4,13.075000000000006
9.6,10.912000000000004
8.7,9.33600000000001
8.4,8.646999999999991
12.8,12.41499999999998
10.5,10.717
17.1,15.747999999999983
18.4,17.38500000000002
15.4,14.823000000000013
10.8,10.881999999999987
11.8,11.510999999999989
14.9,14.838000000000012
12.6,13.497999999999998
14.1,14.512999999999986
13.4,13.766000000000004
16.1,16.352999999999994
17.8,20.20599999999998
14.9,14.719000000000012
14.1,14.891999999999994
13.5,14.450000000000005
14.9,15.236000000000011
16.4,16.095000000000006
17.7,18.017000000000017
19.5,19.90300000000001
20.2,21.20200000000001
21.4,21.212000000000025
19.9,20.12500000000002
19.0,17.494999999999997
19.1,17.48099999999998
19.1,17.43099999999998
20.1,18.989999999999977
19.9,19.121000000000027
19.6,20.21599999999998
23.2,22.306000000000004
29.8,28.49200000000001
13.8,13.987999999999982
13.3,14.113999999999985
16.7,16.99500000000002
12.0,12.675999999999997
14.6,14.793999999999984
21.4,20.925000000000026
23.0,22.387
23.7,25.154
25.0,27.858
21.8,21.209999999999983
20.6,20.50899999999997
21.2,21.70700000000001
19.1,18.991999999999987
20.6,20.70999999999997
15.2,14.574000000000014
7.0,10.292
13.6,14.614999999999997
20.1,20.149999999999974
21.8,20.598999999999982
23.1,21.94099999999998
19.7,19.150000000000016
18.3,19.231999999999992
21.2,20.81900000000002
17.5,18.138
16.8,18.089999999999986
22.4,22.75300000000003
20.6,20.006999999999977
23.9,26.86400000000004
22.0,23.34
11.9,15.039000000000003
21.6,21.77299999999997
34.7,34.38299999999998
33.4,33.65400000000004
36.2,35.37999999999997
28.7,27.525999999999986
22.9,21.89100000000003
16.5,16.454999999999995
18.9,18.638000000000016
15.0,16.051000000000002
18.9,19.665000000000028
21.7,21.392000000000024
20.4,19.999000000000027
18.2,18.899000000000022
19.9,19.874000000000027
23.1,22.31699999999997
17.5,17.966999999999995
20.2,19.592000000000024
18.2,18.66300000000002
13.6,14.009999999999986
19.6,19.286999999999978
15.2,15.315000000000014
14.5,14.956
15.6,15.77699999999998
13.9,14.794000000000004
16.6,16.893999999999977
14.8,15.149999999999984
18.4,19.023000000000017
21.0,21.950999999999997
14.5,16.383
13.1,13.66599999999999
18.9,19.57800000000002
20.0,20.128
21.0,20.75700000000001
24.7,23.604
30.8,30.097000000000016
34.9,34.70100000000004
26.6,27.91199999999997
25.3,24.915999999999997
24.7,24.656
21.2,21.405000000000022
19.3,19.71999999999998
20.0,20.068
16.6,17.40599999999998
14.4,15.48100000000001
19.4,19.22700000000002
19.7,20.147000000000027
20.5,20.995000000000008
25.0,25.509999999999994
23.4,22.470000000000024
18.9,18.897000000000016
35.4,34.85300000000004
24.7,24.111000000000008
31.6,31.24499999999997
23.3,23.332
19.6,19.88799999999998
18.7,18.958000000000016
16.0,17.028
22.2,22.936000000000007
25.0,25.447
19.4,19.889000000000028
22.0,21.38400000000001
17.4,18.64200000000002
20.9,20.85200000000002
21.7,21.60300000000001
22.8,22.95699999999999
23.4,23.44100000000002
24.1,24.10399999999997
21.4,21.789000000000023
20.0,20.341
20.8,21.117999999999988
21.2,21.011000000000017
20.3,20.671999999999983
28.0,27.429
23.9,24.37600000000003
24.8,24.215000000000003
22.9,23.08000000000003
23.9,23.32000000000003
22.5,21.769000000000005
23.6,26.111999999999966
28.7,29.47799999999997
22.6,22.61299999999997
22.0,22.190999999999995
22.9,23.286000000000023
25.0,25.066999999999997
20.6,20.99099999999997
28.4,27.818000000000023
21.4,21.625000000000018
38.7,41.49199999999997
43.8,43.56700000000005
33.2,32.50799999999997
27.5,26.31999999999999
26.5,26.091000000000005
18.6,18.923999999999968
19.3,19.51199999999998
20.1,20.21599999999998
19.5,19.091
19.5,19.013
20.4,20.064000000000014
19.8,19.934999999999977
19.4,18.933000000000025
21.7,21.28200000000002
22.8,23.011999999999997
18.7,18.490000000000016
18.5,19.393
18.3,18.57399999999999
21.2,21.172000000000025
19.2,19.93400000000001
19.3,19.36499999999998
22.0,21.95
20.3,21.02099999999998
20.5,19.962
17.3,17.111999999999977
18.8,18.569999999999983
21.4,20.447000000000013
15.7,15.90200000000001
16.2,16.346000000000014
18.0,17.794999999999995
19.2,19.59600000000001
23.0,21.902
18.4,18.16000000000002
15.6,15.524999999999984
18.1,17.552999999999983
17.4,17.39100000000002
17.1,17.778999999999982
13.3,14.488999999999978
17.8,16.87399999999998
14.0,14.639999999999995
14.4,14.475000000000009
13.4,14.078999999999995
15.6,14.716999999999986
11.8,12.953999999999978
13.8,14.127999999999984
15.6,16.002999999999986
14.6,14.219999999999986
17.8,16.265999999999973
15.4,15.352000000000002
21.5,21.048
15.3,17.451999999999984
19.4,18.414000000000016
17.0,17.180999999999997
41.3,37.830000000000034
24.3,24.82399999999999
23.3,25.000999999999998
27.0,25.977999999999994
50.0,48.295
50.0,48.562
50.0,49.574
22.7,21.905
25.0,23.712
50.0,49.636
23.8,22.805999999999997
23.8,22.996999999999996
17.4,18.36200000000002
19.1,19.87199999999998
23.1,22.25599999999997
23.6,23.246999999999968
22.6,22.128999999999984
29.4,28.52200000000002
23.2,22.938
24.6,24.23399999999997
29.9,29.40300000000003
37.2,35.965999999999966
39.8,40.392000000000046
36.2,31.418999999999965
37.9,37.38300000000003
32.5,31.83299999999999
26.4,24.86200000000002
29.6,28.14599999999997
50.0,46.987
32.0,30.325
29.8,29.51700000000001
34.9,34.92500000000003
37.0,34.956999999999994
30.5,30.061
36.4,35.89600000000005
31.1,30.765999999999963
29.1,29.629999999999963
50.0,48.99100000000001
33.3,33.82700000000003
30.3,31.037000000000017
34.6,33.64699999999997
34.9,34.26000000000003
32.9,33.490000000000045
24.1,23.80499999999998
42.3,43.37900000000006
48.5,48.56000000000001
50.0,49.382000000000005
22.6,22.05399999999997
24.4,23.696000000000023
22.5,21.646000000000008
20.0,18.516
19.3,19.214999999999986
22.4,21.898000000000025
28.1,26.447999999999976
23.7,22.390000000000008
25.0,24.336
23.3,22.328999999999997
28.7,26.997999999999983
21.5,20.531
26.7,27.18099999999998
21.7,20.246000000000024
27.5,26.779
30.1,28.373999999999977
50.0,48.06399999999999
31.6,31.766999999999967
46.7,45.70499999999996
31.5,30.750999999999998
24.3,23.349999999999994
31.7,32.06299999999997
41.7,44.02499999999995
48.3,47.10100000000001
29.0,27.772
24.0,23.291
25.1,25.45599999999997
31.5,32.677
23.7,23.718
23.3,24.367
22.0,24.235999999999997
22.2,22.34700000000001
23.7,24.173999999999992
24.3,23.626
24.5,24.082000000000004
26.2,26.291999999999984
24.4,24.310000000000027
24.8,25.673
29.6,31.208999999999968
42.8,40.88600000000004
21.9,22.217000000000027
20.9,20.34500000000003
44.0,43.63600000000001
50.0,49.05500000000001
36.0,35.05600000000002
30.1,30.22999999999997
33.8,33.47800000000003
43.1,42.58799999999997
48.8,47.72000000000006
31.0,31.205000000000013
36.5,35.40100000000001
22.8,22.664
30.7,28.883999999999983
50.0,47.31000000000001
43.5,44.221
20.7,20.89600000000002
21.1,21.20599999999997
25.2,25.294
24.4,24.61200000000003
35.2,38.68699999999999
32.4,31.611000000000026
33.2,33.57699999999996
33.1,32.523999999999965
29.1,27.244999999999983
35.1,33.50799999999995
45.4,45.725000000000016
35.4,34.60800000000003
46.0,45.86000000000001
50.0,47.97800000000002
32.2,31.086999999999986
20.1,21.35599999999997
23.2,23.387000000000004
22.3,22.704000000000004
24.8,24.577
28.5,30.272000000000016
37.3,36.39100000000005
27.9,28.09100000000004
23.9,23.484000000000027
21.7,21.728000000000023
28.6,27.85899999999996
27.1,26.36999999999996
20.3,20.42099999999999
22.5,24.461999999999996
24.8,26.684000000000005
22.0,23.044
26.4,25.18100000000003
33.1,33.23399999999995
28.4,27.389000000000024
33.4,33.683000000000035
22.8,25.716
20.3,20.369999999999983
16.1,17.636999999999976
22.1,22.91499999999997
19.4,19.59300000000001
21.6,21.68699999999997
23.8,24.09
16.2,17.49800000000002
19.8,19.927999999999983
23.1,22.833999999999968
21.0,21.288
20.4,20.97600000000002
18.5,18.821000000000005
25.0,24.408999999999995
24.6,24.99499999999996
23.0,23.62
22.2,21.668000000000017
19.3,19.642999999999983
22.6,23.039999999999967
19.8,20.671999999999983
22.2,22.66400000000001
20.7,21.90100000000001
21.1,20.53999999999997
19.5,19.482
18.5,18.90600000000001
20.6,20.62699999999997
19.0,19.506
18.7,19.168000000000017
32.7,32.65899999999996
16.5,19.157
23.9,24.85700000000004
31.2,31.230999999999973
17.5,18.372
17.2,17.95600000000002
23.1,23.33299999999997
24.5,25.29299999999999
26.6,27.03899999999997
22.9,23.026000000000025
24.1,24.53499999999996
18.6,19.61299999999998
30.1,30.052999999999955
18.2,18.932000000000013
20.6,21.01799999999997
21.7,21.543000000000017
22.7,21.887000000000008
22.6,21.95599999999997
25.0,24.382
20.8,20.69099999999998
16.8,17.500999999999983
21.9,31.582000000000026
27.5,26.661000000000005
21.9,20.81800000000001
23.1,21.15099999999997
50.0,45.472
50.0,46.583
50.0,45.437000000000005
50.0,46.91800000000001
50.0,47.084
13.8,12.91799999999998
13.8,13.029999999999982
15.0,19.777000000000005
13.9,12.940000000000005
13.1,11.76
10.2,10.925000000000011
10.4,13.989000000000006
10.9,10.731999999999998
11.3,11.415999999999986
12.3,11.807999999999984
8.8,8.755999999999991
10.5,8.943000000000005
7.4,8.008999999999995
10.2,9.775000000000013
11.5,11.840999999999994
15.1,14.864999999999988
23.2,19.71400000000002
9.7,9.78200000000001
13.8,14.53199999999999
12.7,12.43800000000002
13.1,13.553999999999997
12.5,13.219
5.0,5.916000000000004
6.3,7.801999999999993
5.6,6.383000000000007
7.2,8.48000000000001
12.1,11.94
8.3,9.333999999999987
8.5,8.390999999999996
5.0,6.541
11.9,12.285999999999996
27.9,29.67100000000003
17.2,16.055000000000017
27.5,23.417
15.0,20.131
17.2,17.20300000000002
17.9,16.649000000000015
7.0,7.830999999999998
7.2,7.715000000000007
7.5,8.526
10.4,9.49899999999999
8.8,8.53799999999999
8.4,9.578999999999988
16.7,15.559000000000012
14.2,14.72900000000002
20.8,20.328999999999983
13.4,13.229000000000005
11.7,12.970000000000011
8.3,8.575999999999988
10.2,12.25700000000001
11.0,12.795000000000002
9.5,10.519999999999998
14.5,14.630999999999998
16.1,18.601999999999972
14.3,14.842999999999986
11.7,12.71200000000002
9.6,10.905000000000008
8.7,8.891000000000009
8.4,8.712999999999992
12.8,12.387999999999984
10.5,10.050999999999997
17.1,15.380999999999986
18.4,16.947000000000017
15.4,14.632000000000003
10.8,10.29399999999999
14.9,14.873000000000008
12.6,13.126999999999992
14.1,14.17099999999999
13.0,13.601
13.4,13.924000000000005
15.2,15.287000000000017
16.1,16.091999999999988
17.8,17.937999999999978
14.9,14.29600000000001
14.1,14.747999999999992
12.7,13.925000000000011
13.5,14.589000000000004
14.9,15.15100000000001
20.0,19.090000000000003
16.4,16.10000000000001
19.5,20.169000000000004
20.2,20.969000000000012
21.4,21.602000000000025
19.9,20.085000000000026
19.0,17.732000000000003
19.1,17.69999999999998
19.1,17.732999999999983
20.1,19.023999999999983
19.9,19.00800000000002
19.6,20.439999999999987
23.2,21.937
29.8,27.84100000000001
13.8,14.215999999999978
16.7,16.49600000000002
12.0,12.293
14.6,14.270999999999988
21.4,21.080000000000023
23.0,22.31400000000001
23.7,24.627
25.0,26.70800000000001
21.8,21.090999999999987
20.6,20.72099999999997
21.2,21.488000000000014
20.6,20.94399999999997
15.2,14.436000000000009
7.0,9.590000000000002
8.1,9.125000000000009
13.6,13.719999999999992
20.1,20.13699999999998
21.8,21.285999999999987
24.5,23.162
23.1,21.66999999999998
19.7,19.51700000000002
18.3,18.904999999999976
21.2,21.26300000000002
17.5,18.348000000000003
16.8,18.189999999999984
22.4,23.384000000000025
20.6,19.502999999999982
23.9,24.350000000000023
11.9,13.748000000000006
24.0,25.358
21.6,21.844999999999978
34.7,34.70699999999996
36.2,35.08499999999996
28.7,27.084999999999976
22.9,21.87500000000003
27.1,23.32699999999998
16.5,17.027
18.9,19.094000000000023
15.0,16.512999999999998
18.9,19.61900000000003
21.7,21.49500000000001
20.4,20.27600000000003
18.2,19.062000000000012
19.9,20.147000000000027
23.1,22.204999999999973
17.5,17.870999999999995
20.2,19.22900000000002
18.2,18.78700000000002
13.6,13.865999999999987
19.6,19.60199999999998
15.2,15.810000000000016
14.5,14.705
15.6,16.038999999999984
13.9,14.825000000000014
16.6,17.088999999999984
18.4,19.048000000000016
21.0,21.930000000000003
12.7,13.579000000000008
13.2,14.335000000000012
13.1,13.610999999999995
13.5,13.911000000000003
18.9,19.58900000000002
20.0,20.235
21.0,21.158999999999995
24.7,23.314
30.8,29.91800000000002
34.9,34.86200000000004
26.6,28.560999999999964
25.3,25.169000000000004
24.7,24.622999999999998
21.2,21.84600000000001
19.3,18.66899999999998
20.0,20.093
16.6,17.83599999999999
14.4,15.37000000000001
19.4,19.297000000000025
19.7,19.874000000000017
20.5,20.680000000000003
25.0,25.416
23.4,22.162000000000024
18.9,19.21900000000002
24.7,24.009
31.6,31.328999999999954
23.3,23.163
19.6,20.005999999999972
18.7,18.75700000000002
16.0,17.247
22.2,22.736000000000008
25.0,25.546
33.0,33.174
23.5,23.949000000000005
19.4,19.619000000000025
22.0,21.321
17.4,17.970000000000013
20.9,20.96300000000001
24.2,24.119000000000007
21.7,21.49500000000001
22.8,22.897
23.4,23.65000000000003
20.0,20.271000000000004
20.8,21.05899999999999
21.2,20.812000000000012
20.3,20.64099999999998
28.0,27.725
23.9,24.78900000000004
24.8,24.374
22.9,23.13500000000002
23.9,23.333000000000023
26.6,27.253999999999973
22.5,21.548000000000005
22.2,22.344
23.6,26.32599999999997
28.7,29.91099999999997
22.6,22.515999999999973
22.0,22.313999999999997
22.9,22.96100000000003
20.6,20.942999999999973
28.4,28.00900000000003
21.4,21.402000000000022
38.7,40.50399999999995
43.8,43.29300000000003
33.2,33.27199999999996
27.5,26.281
26.5,26.4
18.6,18.39299999999997
19.3,19.510999999999974
20.1,20.195999999999977
19.5,19.809
19.5,19.211
20.4,20.190000000000012
19.8,20.17699999999997
19.4,19.188000000000024
21.7,21.429000000000016
22.8,23.493999999999996
18.8,19.22899999999998
18.7,18.64200000000002
18.5,19.375
18.3,18.430999999999983
21.2,21.071000000000023
19.2,19.571000000000016
20.4,19.69500000000002
19.3,19.468999999999983
20.5,20.09
17.3,17.219999999999988
18.8,19.049999999999983
21.4,20.79200000000003
15.7,15.972000000000014
16.2,16.058000000000007
18.0,17.810999999999996
14.3,14.875999999999982
19.2,19.715000000000018
19.6,19.990999999999985
23.0,21.705
18.4,17.95500000000002
15.6,15.393999999999988
18.1,17.72799999999998
17.1,17.617999999999984
17.8,17.120999999999977
14.0,14.560000000000002
14.4,14.594000000000005
13.4,14.243000000000006
15.6,14.940999999999988
11.8,12.999999999999986
15.6,15.51099999999998
14.6,14.646999999999984
17.8,16.365999999999982
15.4,15.306
21.5,21.477000000000004
19.6,19.300999999999966
15.3,17.539999999999974
17.0,16.948999999999998
15.6,16.130999999999986
13.1,13.957999999999988
41.3,37.41900000000004
24.3,24.312
23.3,24.135000000000005
27.0,26.328000000000003
50.0,49.108
50.0,49.527
22.7,22.290000000000006
25.0,24.02500000000001
50.0,49.324000000000005
23.8,22.680999999999987
23.8,23.084
22.3,22.194999999999983
17.4,17.854000000000013
23.6,23.32099999999996
22.6,21.76399999999998
29.4,28.27700000000003
23.2,22.80100000000001
24.6,24.196999999999967
29.9,29.49300000000004
37.2,35.162999999999954
39.8,40.77000000000002
36.2,31.751999999999963
37.9,36.05600000000003
32.5,31.39099999999999
29.6,27.84399999999997
50.0,46.70499999999999
32.0,30.479
34.9,34.70000000000004
37.0,34.599000000000004
30.5,29.855999999999995
36.4,36.28000000000004
31.1,30.60499999999996
