CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.1448734512518703,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,-1.935590267594975,0.964584026083674,-1.1096269361016415,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.3841469127293828,2.365704077244541
-0.1492525759949772,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,-1.5651790118077422,0.897018939515304,-1.076921539355823,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.0034643905420362,2.1960937993629512
-0.2277335203347023,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,-0.2316984909737026,1.0214809410886163,-1.0348989074905557,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.1768108961809174,0.2028225997958466
-0.2463858220574016,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,-1.254603420416908,1.117494485159458,-1.0474486527534863,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.1652770845865138,0.087880097429811
-0.2894136610825502,-0.4877223646701313,1.2319449024622324,3.668397859712425,2.732346478414958,-1.813069621449968,0.6907676226223859,-1.0386067867727853,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.1468569625451912,-0.0747214912831173
-0.1704103934157655,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,-0.8200825242049619,1.064153627342324,-1.0324269879690695,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-1.0385882277956782,0.4397162936965784
-0.2559831225507321,-0.4877223646701313,1.2319449024622324,3.668397859712425,2.732346478414958,-0.2217258802409698,0.9752521976471006,-0.972435402659152,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.3909235795927239,0.345799858836525
-0.0091368764681219,-0.4877223646701313,1.2319449024622324,3.668397859712425,2.732346478414958,-0.1889587306905599,0.4987405344807033,-0.9742893423002668,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-2.9457287205741087,0.3317824804992036
-0.135789356714349,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,-1.442658365662734,0.904131053890922,-0.9786152014628678,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-2.938930818392192,0.4887771178772035
-0.2781254575193994,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,0.9379462821082912,1.0250369982764258,-0.911635689813364,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.0740748583671086,-1.1302300800834195
-0.2642467857983542,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,-0.3114793768355683,1.117494485159458,-0.968679986463048,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.0305251203675484,-0.8723103186767056
-0.2546832335424806,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,2.732346478414958,0.3210690753549376,1.117494485159458,-0.9645918118698203,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.0837234937220874,-0.73774348663842
-0.2723207606768223,-0.4877223646701313,1.2319449024622324,3.668397859712425,0.4345506816639406,-0.0493421804322953,0.8543462532615966,-0.9491423148605312,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.1946615649857677,-1.0026719372137949
-0.2502214838042207,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,1.7158099192614813,0.790337223881036,-0.8671411384266107,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.1946828003043441,-1.5311271005308118
-0.2437441496771591,-0.4877223646701313,1.2319449024622324,3.668397859712425,0.4345506816639406,2.978057506290284,0.9005749967031133,-0.7762980960119894,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.3484031044825295,-1.3082507849674014
-0.0802420853250378,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,-0.2616163231719021,0.8685704820128326,-0.7185882825680593,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-1.2775015964149836,-0.3985229308752417
-0.186585109016202,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,2.342659736747569,0.9823643120227186,-0.8314884530205583,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,0.1384356419281607,-1.25498474728558
-0.2110130142733258,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,-0.5807398666193648,0.3778345900951999,-0.6508481802965598,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-1.4151042938070113,-0.0719180156156528
-0.1528124331805111,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,0.0489592682189319,0.9788082548349092,-0.8057709826143259,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.6533006750980008,-0.2176987503237957
-0.1354576930014111,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,0.1672059383356258,0.9468037401446292,-0.728523497567879,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.2920250672041904,-0.1868605179816885
-0.2800060489583738,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,-0.583589183971574,0.9254673970177754,-0.6508481802965598,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.7059295952160667,0.2490799483090073
-0.1512413945402787,-0.4877223646701313,1.2319449024622324,-0.2725985670699254,0.4345506816639406,-0.5764658905910505,1.0214809410886163,-0.6685319122579617,-0.5230014462035353,-0.0311049400251075,-1.7364178760197768,-0.093679824509228,-0.0873371317867066
-0.4043252458907743,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,-1.015260762831311,0.7085479085614306,-0.5699403528817584,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.441051932607042,0.2855251319860429
-0.4098366821871746,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,0.1871511598010926,0.5520813922978374,-0.5460768221166405,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.4257018309059396,-0.5064567440726169
-0.4106873705175523,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,-0.6063837227892499,0.0044485853752618,-0.519646298002287,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.4008127374334376,-0.4223524740486882
-0.4127623052549851,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,0.372356787694709,-1.2615077734847184,-0.3150474206854213,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.3759236439609349,-1.026501480387241
-0.4123456890822419,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,-0.3770136759363868,-0.7601037100036588,-0.1141564226507849,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.4008127374334376,-0.3564707958632777
-0.4142041696070205,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,0.0432606335145135,0.1715832732022818,-0.2270090561894093,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.4267982667417329,-0.8919346483489555
-0.4127879073661592,-0.4877223646701313,-1.0340272373207615,-0.2725985670699254,-0.3860906743185652,0.8196996119915985,0.2071438450803711,-0.4182025237935995,-0.5230014462035353,-0.6666082090210975,-0.8579291395016453,0.3793225950518934,-0.8036251648238306
-0.4137910446312557,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,0.990658653124168,-0.3618253049690584,-0.4592268804674969,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.441051932607042,-1.0671518775654731
-0.4128507489117685,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,2.1090157138663903,0.523632934795366,-0.5010593646772651,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.4263596924074154,-0.7139139434649736
-0.4125016292139391,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,-0.2003560000993979,-0.2266951318323188,-0.569084688432013,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.441051932607042,-0.448985492889599
-0.4099239621116319,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,1.2399739214424976,0.8401220245103612,-0.5202642778826586,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.4105710163719955,-1.0979901099075802
-0.4088707843565132,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,0.3965759851884889,0.9610279688958646,-0.4506702359700444,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.441051932607042,-0.977440656206616
-0.4108491293108799,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,-0.9696716851959593,0.7547766520029466,-0.3836907243205408,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.3763622182952523,0.186001745791061
-0.4134803281001875,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,-0.187534072014456,0.0080046425630706,-0.2449780096340596,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.3337108642829028,0.0696575055912933
-0.4139981889853011,-0.4877223646701313,-1.2660230970924913,-0.2725985670699254,-0.5761339357039879,2.203043186489304,-0.5325160499838871,-0.2832452253032226,-0.75292215148502,-1.2783543464658356,-0.3030941480165106,0.394234122418679,-1.149854409755669
-0.4113530254080804,1.4436581994235889,-1.1230319382394751,-0.2725985670699254,-1.016688768915649,0.7085762352554281,-0.9770231984600038,-0.0030626549255256,-0.5230014462035353,-0.0608013544641724,-1.5052366295676372,0.4078299267825129,-0.8372668728334021
-0.4058788285461152,1.4436581994235889,-1.1230319382394751,-0.2725985670699254,-1.016688768915649,0.3866033744557562,-1.403750060997076,0.3668220719337988,-0.5230014462035353,-0.0608013544641724,-1.5052366295676372,0.2868930540945392,-1.1344352935846158
-0.4107769779066618,1.4436581994235889,-1.1230319382394751,-0.2725985670699254,-1.016688768915649,1.282713681725639,-1.0552564565918003,0.3668220719337988,-0.5230014462035353,-0.0608013544641724,-1.5052366295676372,0.441051932607042,-1.0180910533848482
-0.4099646927430454,1.4436581994235889,-1.1230319382394751,-0.2725985670699254,-1.016688768915649,0.9493435515171292,-1.6740104072705548,1.2762507712713824,-0.5230014462035353,-0.0608013544641724,-1.5052366295676372,0.2303169649676182,-1.0587414505630803
-0.4124748633704388,1.4436581994235889,-1.1230319382394751,-0.2725985670699254,-1.016688768915649,0.647315912182924,-1.343297088804324,1.2762507712713824,-0.5230014462035353,-0.0608013544641724,-1.5052366295676372,0.3622181960135218,-1.116212701746098
-0.410434840602789,1.4436581994235889,-1.1230319382394751,-0.2725985670699254,-1.016688768915649,1.2727410709929063,-1.503319662255726,1.2762507712713824,-0.5230014462035353,-0.0608013544641724,-1.5052366295676372,0.3707703955327079,-1.3713289874853478
-0.417972334878926,2.087451720788162,-1.197445704581351,-0.2725985670699254,-1.3276686511827036,0.7342200914253132,-2.0865130410563912,1.152559721369318,-0.9828428567665046,-0.8507259785433002,-1.3202916324059253,0.4023477476035477,-1.0685536153992052
-0.4188428066588472,2.087451720788162,-1.197445704581351,-0.2725985670699254,-1.3276686511827036,0.4549869909087839,-1.770023951341396,1.152559721369318,-0.9828428567665046,-0.8507259785433002,-1.3202916324059253,0.2195718937768461,-1.1596665745917945
-0.418910303133761,2.945843082607593,-1.5578417886292577,-0.2725985670699254,-1.1462637198602552,2.265728168237912,-1.3006244025506168,0.8810288693168231,-0.6379617988442776,-0.91011880742143,-1.87512662389106,0.411777095791368,-1.3573116091480264
-0.4158496871161231,2.945843082607593,-1.4031778821147716,-0.2725985670699254,-1.3017536609937823,1.4280288666883234,-1.225947201606629,1.6704268611206974,-0.8678825041257623,-0.4706118737232688,-2.707379111118763,0.441051932607042,-1.2017187096037587
-0.4150874424425289,2.945843082607593,-1.4031778821147716,-0.2725985670699254,-1.3017536609937823,1.17159030498947,-1.1370457719114058,1.6704268611206974,-0.8678825041257623,-0.4706118737232688,-2.707379111118763,-0.0259200898572175,-0.5667314709230988
-0.4184483014003,3.5896366039721666,-1.4104733494031905,-0.2725985670699254,-1.310391991056756,1.2114807479204022,-1.9442707535440336,1.8341439925052896,-0.75292215148502,-0.0370442229129205,-0.6729841423399343,0.3029010172971181,-1.149854409755669
-0.4165083596126946,3.0531420028350222,-1.328764115772896,-0.2725985670699254,-1.2067320303010716,-0.1747121439295128,-1.0730367425308451,1.176518325962185,-0.8678825041257623,-0.357765498854822,-1.7364178760197768,0.4067334909467196,-0.7321365353034914
-0.4164327170114982,3.5896366039721666,-1.2339230410234467,-0.2725985670699254,-1.1972298672318,2.234385677363608,-1.2579517162969094,0.6288930781252211,-0.6379617988442776,-1.0942365769436329,-1.7364178760197768,0.3958787761723683,-1.2395656311145264
-0.4181794792329714,3.5896366039721666,-1.2339230410234467,-0.2725985670699254,-1.1972298672318,2.4922488977385675,-1.304180459738426,0.6288930781252211,-0.6379617988442776,-1.0942365769436329,-1.7364178760197768,0.3714282570341837,-1.3699272496516155
-0.3937876496779566,-0.4877223646701313,-0.079780115995534,-0.2725985670699254,-0.5674956056410141,0.0589318789516646,-0.5716326790497854,0.2661388883471068,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.4187942851404434,-0.2359213421623134
-0.391192526590758,-0.4877223646701313,-0.079780115995534,-0.2725985670699254,-0.5674956056410141,-0.7146577821732099,0.1466908728876192,0.2661388883471068,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.3591481756733015,0.7579107819537744
-0.4047057863614083,-0.4877223646701313,-0.079780115995534,3.668397859712425,-0.5674956056410141,-0.3143286941877775,-0.3369329046543958,0.2111386789940369,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.2702272293904851,0.2813199184848466
-0.4002149433149961,-0.4877223646701313,-0.079780115995534,3.668397859712425,-0.5674956056410141,-0.4624931965026709,0.836565967322552,0.039007513853616,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.401032024600596,0.6471734930889353
-0.3767866841259905,-0.4877223646701313,-0.079780115995534,3.668397859712425,-0.5674956056410141,-1.254603420416908,0.7121039657492393,-0.0618182804747,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.4228510977328777,1.587739579523202
-0.3952423150855792,-0.4877223646701313,-0.079780115995534,3.668397859712425,-0.5674956056410141,-0.680465973946696,-0.5254039356082694,-0.0677128577951673,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.3757043567937765,0.4733580017061501
-0.4041646508297728,-0.4877223646701313,-0.079780115995534,-0.2725985670699254,-0.5674956056410141,0.1287401540807976,-1.28995623098719,0.0714752260300609,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.3194571984175931,-0.4587976577257238
-0.3868215479739338,-0.4877223646701313,-0.079780115995534,-0.2725985670699254,-0.5674956056410141,-1.2432061510080703,-2.0900690982442,-0.0986593887276208,-0.6379617988442776,-0.7794545838895444,0.066795846306913,-0.0849083378228835,2.3685075529120048
-0.3974731899547091,-0.4877223646701313,-0.079780115995534,-0.2725985670699254,-0.5674956056410141,-0.1462189704074173,-0.9307944550184878,0.0714752260300609,-0.6379617988442776,-0.7794545838895444,0.066795846306913,0.4051984807766095,-0.4461820172221346
-0.4123561626731769,-0.4877223646701313,0.4017207250401312,-0.2725985670699254,-0.040557471799615,0.5091240206007646,0.5876419641759266,-0.1777608134151823,-0.5230014462035353,-0.7853938667773573,-0.9504016380825024,0.3958787761723683,-0.4153437848800276
-0.4076360643585232,-0.4877223646701313,0.4017207250401312,3.668397859712425,-0.040557471799615,-0.475315124587614,0.897018939515304,-0.4305621214010309,-0.5230014462035353,-0.7853938667773573,-0.9504016380825024,0.441051932607042,0.7382864522815249
-0.4072217756504323,-0.4877223646701313,0.4017207250401312,3.668397859712425,-0.040557471799615,0.1258908367285884,0.8472341388859792,-0.2052371496347799,-0.5230014462035353,-0.7853938667773573,-0.9504016380825024,0.406404560195982,-0.3018030203477241
-0.3730708868087594,-0.4877223646701313,-0.7203221439187372,3.668397859712425,-0.4120056645074865,-0.1718628265773036,0.8081175098200807,-0.3551210390818241,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.4228510977328777,1.234501645422703
-0.3479517245499335,-0.4877223646701313,-0.7203221439187372,3.668397859712425,-0.4120056645074865,0.8467681268375875,0.3244937322780659,-0.2485908150885396,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.3696739596969146,-0.3817020768704562
-0.3489827913908563,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4120056645074865,0.4749322123742506,0.4347315051001426,-0.2485908150885396,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.441051932607042,-0.7083069921300451
-0.3838214460372531,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4379206546964078,2.822769710594867,0.3458300754049193,-0.4281377387934193,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.311124286065566,-1.193308282601366
-0.3591968700170187,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4379206546964078,3.476688042926944,0.5129647632319393,-0.4281377387934193,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.2776829930738779,-1.124623128748491
-0.3760465503665921,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4379206546964078,2.500796849795194,0.637426764805252,-0.275401634513891,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.3366712410395439,-1.334883803808312
-0.3691060507737435,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4379206546964078,0.3809047397513366,-1.677566464458364,-0.199627793797561,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.259482158199713,-1.2465743202831874
-0.3580249915646381,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4379206546964078,-0.4325753643044714,-0.016887757751592,-0.0587283810728421,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.2376630850674318,-0.1406031694685278
-0.3666412657070679,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4379206546964078,1.6061112012014165,0.2960452747755945,-0.0587283810728421,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.213431853096405,-1.0377153830570982
-0.3535690604880087,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4120056645074865,2.923920476598304,0.1680272160144726,0.020610728184093,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.3205536342533864,-1.4273985008346333
-0.3819431820629309,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4120056645074865,2.795701195748877,0.0649015575680138,-0.0680456161922905,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.2442417000821897,-1.2199413014422764
-0.3683926828578454,-0.4877223646701313,-0.7203221439187372,3.668397859712425,-0.4120056645074865,0.6287953493935624,-0.0737846727565347,-0.0680456161922905,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.0386599808709929,-0.6452287896120986
-0.3599358400440909,-0.4877223646701313,-0.7203221439187372,3.668397859712425,-0.4120056645074865,0.4934527751636122,0.2818210460243586,0.167785013540277,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.3484031044825295,-0.4363698523860098
-0.3609541058294268,-0.4877223646701313,-0.7203221439187372,-0.2725985670699254,-0.4120056645074865,1.5291796326917595,0.1075742438217206,0.167785013540277,-0.1781203882813082,-0.6012760972551546,-0.4880391451782233,0.3661653650223769,-1.1106057504111695
-0.4109236081797501,0.7998646780590154,-0.9056270130445842,-0.2725985670699254,-1.0944337394824128,0.2797539737479002,-1.7806921229048227,1.1384412579485212,-0.4080410935627929,-0.6428510774698456,-0.8579291395016453,0.2492853049268382,-0.8821224835128305
-0.4097505659950434,0.7998646780590154,-0.9056270130445842,-0.2725985670699254,-1.0944337394824128,0.4578363082609931,-0.9379065693941054,1.1384412579485212,-0.4080410935627929,-0.6428510774698456,-0.8579291395016453,0.2971995509509939,-0.7405469623058842
-0.4073334939537377,0.7998646780590154,-0.9056270130445842,-0.2725985670699254,-1.0944337394824128,0.8724119830074739,-0.5076236496692248,1.207940226033386,-0.4080410935627929,-0.6428510774698456,-0.8579291395016453,0.379103307884735,-0.1784500909792956
-0.40816789003155,0.7998646780590154,-0.9056270130445842,-0.2725985670699254,-1.0944337394824128,-0.2701642752285308,-0.12356947338586,1.207940226033386,-0.4080410935627929,-0.6428510774698456,-0.8579291395016453,0.4160531955509608,-0.0354728319386172
-0.4085426118405536,0.7998646780590154,-0.9056270130445842,-0.2725985670699254,-1.0944337394824128,0.1045209565870164,-0.5574084502985498,1.5404134016732929,-0.4080410935627929,-0.6428510774698456,-0.8579291395016453,0.1762626782630208,-0.2008778963190098
-0.4056716841920698,0.7998646780590154,-0.9056270130445842,-0.2725985670699254,-1.0944337394824128,0.1543840102506826,-2.161190242000379,1.5404134016732929,-0.4080410935627929,-0.6428510774698456,-0.8579291395016453,0.1977528206445643,-1.046125810059491
-0.3965352216998741,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,-0.9853429306331116,0.2818210460243586,1.9774677878376203,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.173411945089959,-0.0214554536012958
-0.3982517268808687,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,-0.968247026519854,0.0577894431923958,1.9774677878376203,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.3558588681659222,0.8139802953030604
-0.3809703018383129,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,-0.2516437124391693,-1.1974987441041578,2.025289923195605,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.3673714444417494,-0.489635890067831
-0.3976419311419933,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,-0.0835339886588091,0.3778345900951999,2.025289923195605,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.213431853096405,-0.350863844528349
-0.4013868217673768,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,0.2113703572948724,-0.6925386234352892,1.9164303904224589,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.1977528206445643,-0.439173328053474
-0.3983215508204346,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,0.6173980799847245,-1.816252694782912,1.9164303904224589,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.406404560195982,-0.8540877268381878
-0.4041902529409469,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,0.2883019258045289,-1.976275268234314,1.712116734588841,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.434254030425125,-0.946602423864509
-0.3956030721066695,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,0.218493650675396,-2.1220736129344804,1.712116734588841,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.2236287063692804,-1.2704038634566337
-0.3775826770370415,0.4565081333312429,-0.7699313214799874,-0.2725985670699254,-1.0685187492934916,2.8127970998621343,-2.139853898873525,2.4299241340973623,-0.2930807409220506,-0.4646725908354558,0.2979770927590526,0.441051932607042,-1.2774125526252942
-0.4149093913966359,2.945843082607593,-1.0938500690857986,-0.2725985670699254,-1.4054136217494675,-0.2516437124391693,-1.3006244025506168,2.5789998960085354,-0.9828428567665046,-0.5537618341526507,-0.9504016380825024,0.3970848555917408,-0.8526859890044556
-0.4163884951831065,2.945843082607593,-1.0938500690857986,-0.2725985670699254,-1.4054136217494675,-0.5821645252954688,-1.759355779777969,2.5789998960085354,-0.9828428567665046,-0.5537618341526507,-0.9504016380825024,0.4221932362314019,-0.4770202495642417
-0.3493505308059033,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,3.446770210728745,0.6516509935564878,-0.947906355099788,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3621085524299426,-1.055937974895616
-0.3433026139071718,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,1.493563165789142,1.117494485159458,-0.9034118037130346,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.2918270153556084,-0.6816739732891344
-0.3441009342828751,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,0.7940557558217122,1.117494485159458,-0.8482214467044656,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3865590715681278,-0.8064286404912949
-0.3576630708112215,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,1.3083575378955254,0.4702920769782319,-0.8000190160354829,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3960980633395274,-0.4293611632173489
-0.3583601464745543,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,1.759974338220728,0.7405524232517112,-0.7868512908921808,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3475259558138952,-0.7559660784769379
-0.3599870442664393,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,3.010824655840693,0.8152296241956986,-0.7161638999604477,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3309697746934202,-0.9452006860307768
-0.3244792435325361,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,1.485015213732513,0.9219113398299666,-0.81584880835577,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.4028959655214443,-0.1966726828178135
-0.3565039934144279,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,1.3126315139238398,0.8187856813835074,-0.8865361992875033,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3422630638020884,-0.638220100443438
-0.331885236055824,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.7973605443088384,-1.0323566669445687,-0.2053587887054654,-0.8597253798621519,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3917123199963548,-0.3088117095163849
-0.3532141221285488,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.1754007797747279,2.866934129554115,-0.05600438681749,-0.6528922675931733,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3055324633030216,-0.7307347974697592
-0.3576176852505037,0.3706689971492998,-1.0456999849822322,-0.2725985670699254,0.1754007797747279,1.6887414044154911,-0.5680766218619765,-0.4387860075013604,-0.5230014462035353,-0.8566652614311132,-2.522434113957051,0.3686871674447011,-1.3306785903071157
-0.4099681839400236,0.3706689971492998,-0.6094310411347658,3.668397859712425,-0.7834538572153575,-0.5194795435468607,-0.2515875321469814,0.0582124270590095,-0.75292215148502,-1.1001758598314455,0.066795846306913,0.3800901001369484,0.1397443972779004
-0.3857032012085536,0.3706689971492998,-0.6094310411347658,-0.2725985670699254,-0.7834538572153575,-0.6106576988175643,-0.9414626265819144,0.3013637415282867,-0.75292215148502,-1.1001758598314455,0.066795846306913,0.3505959761541155,0.0486314380853111
-0.4016521527377271,0.3706689971492998,-0.6094310411347658,-0.2725985670699254,-0.7834538572153575,-0.0635887671933424,-1.8589253810366195,0.3013637415282867,-0.75292215148502,-1.1001758598314455,0.066795846306913,0.441051932607042,-0.8498825133369913
-0.3946965246246392,0.3706689971492998,-0.6094310411347658,3.668397859712425,-0.7834538572153575,2.0035909718346394,-0.5965250793644481,0.2716531703565765,-0.75292215148502,-1.1001758598314455,0.066795846306913,0.3738404158729281,-0.8512842511707235
-0.413949312227605,1.229060358968731,-0.6896811813073767,3.668397859712425,-0.9303054682859114,0.6743844270289142,-1.2686198878603363,0.1343190261724628,-0.6379617988442776,-0.9160580903092432,-0.3955666465973661,0.441051932607042,-1.2788142904590265
-0.4093409322162568,1.229060358968731,-0.6896811813073767,-0.2725985670699254,-0.9303054682859114,0.8111516599349697,-0.916570226267252,0.2244965517928376,-0.6379617988442776,-0.9160580903092432,-0.3955666465973661,0.441051932607042,-1.355909871314294
