y true,y pred
10.8,11.9478399230152
11.8,10.231675585601486
12.6,16.132082090374535
13.0,15.60631247510866
15.2,16.294196492522293
16.1,16.843292562547294
14.9,11.286645169250836
14.1,12.82566948525034
12.7,12.1570505960266
13.5,12.318809657007415
14.9,18.11978886748464
20.0,18.84719703018813
16.4,17.709822566776612
19.5,19.34248703160784
20.2,22.59664260793284
19.9,19.650286749805147
19.0,13.475637149553776
19.1,16.731361007421246
19.1,17.093243804840522
20.1,19.404513573463863
23.2,21.94815922348544
29.8,23.968695699949333
13.8,20.07296167078709
13.3,14.483374682355688
12.0,13.397047554174236
21.4,22.740895926311147
23.7,25.88561477692291
25.0,25.640307926162382
21.8,20.05474596213591
20.6,19.56506952771929
21.2,21.769056861989245
20.6,22.731513959533668
15.2,13.82228798128082
7.0,10.98189031881468
8.1,8.706235146875867
13.6,14.094922109963468
20.1,17.0066211183192
24.5,21.690885834916585
23.1,19.703008295839727
19.7,17.62451522994508
18.3,20.11804906456134
21.2,21.94763551581822
17.5,19.36668558613893
16.8,20.78263678057376
20.6,18.961716822179515
23.9,23.09817037532494
22.0,22.06667881737137
11.9,18.179657483409837
24.0,28.52167367967086
33.4,29.635011941981634
36.2,30.411909370589683
28.7,23.4082683693679
27.1,18.167823182771347
16.5,13.686280055725591
18.9,17.730065070536217
15.0,18.24107702922788
18.9,18.912437130689483
21.7,19.98837650868316
18.2,17.90764632211741
19.9,18.48859478257213
17.5,17.347666298898666
20.2,17.34301947917177
18.2,17.905273935879332
19.6,16.88784914848816
15.2,16.00796440330418
14.5,14.443462062781236
15.6,15.613574214243789
13.9,15.798074171410615
16.6,15.860108734085063
18.4,18.09327833055153
21.0,20.269427009738237
12.7,14.363370031814773
14.5,16.34732447515369
13.1,15.545111857536202
13.5,14.928410252920765
18.9,21.19021419114896
20.0,21.207606345317693
21.0,21.44938314928189
24.7,22.35064568571609
34.9,34.11433578850543
26.6,28.143778423966765
25.3,22.976539454122747
24.7,23.286543196862038
19.3,20.173731156901763
20.0,20.674145788198327
16.6,18.47528324309092
19.4,18.267693197804935
19.7,20.540598190489344
20.5,21.33639689733248
25.0,27.53145019030214
23.4,21.639964633597025
18.9,15.28517487178829
35.4,33.71279987698338
24.7,25.654131980027465
31.6,30.285037694746933
23.3,22.31815361903168
19.6,20.333920696812864
18.7,17.562231927535024
16.0,16.080750900315714
22.2,22.15448150899216
25.0,25.91825250072618
23.5,26.050790015849312
19.4,18.75995259124016
22.0,20.06672036341861
20.9,19.998170441172743
24.2,23.89291648235414
21.7,20.93401094053236
22.8,21.195419420165084
23.4,22.5574186749181
24.1,22.38857735386761
21.4,23.380000268577103
20.8,22.34529182664517
21.2,21.52219793566876
20.3,20.446246101063675
28.0,29.8170947456338
24.8,25.16815631070765
22.9,23.19236504835497
23.9,25.297545897836077
22.5,22.228533705598352
22.2,23.04930024013023
23.6,29.358559374302114
28.7,32.99176145534604
22.6,25.584588234351727
22.0,24.83654246999849
22.9,25.485023120803994
25.0,23.431752327996787
20.6,21.870281822090824
21.4,22.06700184954037
38.7,37.82497731674318
33.2,34.98638812450801
27.5,23.017953160646364
26.5,24.35583755059893
18.6,14.197145835120448
19.3,18.66600132093228
20.1,19.030363920705724
19.5,16.64595601859093
19.5,16.251840560624213
19.8,19.51291575577143
19.4,18.13569089516056
21.7,20.713034421418925
18.8,19.57399823014554
18.7,19.5998856997274
18.5,24.306013202020896
18.3,20.6553267750776
21.2,23.38120666940663
19.2,22.280039244761877
19.3,20.57135325478692
22.0,18.19340052928765
20.3,18.60794603979688
18.8,16.89304794550654
15.7,13.381463233793063
14.3,15.901937673693697
19.2,19.834262177092523
23.0,20.44093646709845
18.4,17.439652951855003
15.6,16.542765214583437
18.1,17.213371453204264
17.4,17.308822715735317
13.3,14.490408940013584
13.4,11.127098954977305
15.6,13.979122566867725
11.8,12.671446364353525
13.8,12.611985117968567
15.6,15.292795416315125
14.6,12.757178575937647
17.8,13.799712911959563
15.4,16.47423899872354
19.6,17.60011710053822
15.3,13.790368374308272
19.4,17.860861171538446
15.6,12.2750940511722
13.1,11.959677569916137
41.3,35.015459343547874
24.3,25.803024685278995
23.3,23.19963042770735
27.0,29.074061399376237
50.0,40.187297503385885
50.0,39.74964761407087
50.0,38.91085699646474
25.0,23.64792745301692
50.0,41.73969538101158
23.8,21.22426810731918
23.8,26.500025510524345
17.4,21.676019570738188
19.1,22.77868472987136
23.1,18.90875381698846
23.6,25.91499008667986
22.6,21.909017203108547
29.4,29.36200771008929
23.2,23.514705685187845
24.6,25.519849867013967
29.9,32.053708300896375
39.8,36.21366431206303
36.2,23.879650140095176
32.5,24.146237157583908
26.4,18.611915119581624
29.6,23.32656626749812
50.0,40.21808357242208
32.0,31.01388860951672
29.8,28.30200745125213
37.0,32.13576875876648
30.5,29.70042677647292
31.1,31.8892086797786
29.1,30.123134098501904
50.0,42.89492607029476
33.3,32.524643361302985
30.3,29.13949875099488
34.9,31.227114120017024
32.9,32.38486280322781
24.1,22.95362862695284
42.3,39.23376325611313
48.5,40.87593514621924
50.0,41.15901069209316
24.4,24.89944089994286
22.5,19.368827681106623
24.4,22.998890036049826
20.0,15.914091583803351
19.3,16.448536518629258
22.4,21.197804883866244
28.1,26.25246757257874
25.0,24.52199513439886
23.3,23.45639808872843
28.7,29.71564658718542
21.5,21.87758958906962
23.0,28.061531447882757
21.7,20.03839687205744
44.8,43.05809746588474
50.0,41.58800826426096
46.7,38.85813364218774
31.5,29.034898603388196
24.3,22.976454628698576
31.7,37.57179731801469
41.7,43.14406446359493
29.0,31.06470701330198
25.1,29.01757669758692
31.5,37.00817869233836
23.7,27.741037801052062
23.3,29.074895730168997
22.2,23.60137456986964
17.6,15.559837601948328
18.5,15.5895958629532
24.3,21.34595074577456
20.5,18.173738164498506
24.5,23.20247688637661
26.2,27.23375028838347
24.4,25.550506544525472
29.6,27.22574240998201
42.8,31.68530014843336
21.9,22.248102125989643
20.9,19.12900023238616
44.0,39.75803590450485
50.0,41.17508463619145
36.0,34.87506758315092
30.1,30.11615545955038
33.8,35.23609238520406
43.1,38.29270713523884
31.0,34.02909361076189
36.5,34.83618927724069
22.8,18.72994641946816
30.7,30.116661300051906
50.0,45.290582378035545
43.5,41.64334288182384
20.7,21.59463246109237
21.1,21.312061433866862
24.4,27.458295596705028
35.2,33.23158483822935
32.4,29.078016013983696
32.0,33.73892581498757
33.1,28.95383807675347
29.1,28.572072262257297
35.1,33.56415360657732
45.4,43.8093877665263
35.4,34.91230238181092
46.0,34.058625237005714
32.2,33.669357996748
22.0,25.625382668286573
20.1,21.295441177363266
23.2,24.2683247396184
22.3,24.840302207074146
24.8,27.708183439972
37.3,32.81109013290313
27.9,27.641313553219504
23.9,21.483536100609584
28.6,26.773281247177
27.1,25.250255322216358
20.3,17.588868843646832
29.0,31.89607710274459
22.0,28.58420319416228
26.4,27.41109995105075
36.1,36.46047229493169
28.4,27.943552205999342
33.4,35.172791230439366
28.2,29.43018067634253
22.8,27.467351890974783
20.3,22.059109044190613
16.1,17.546082608671593
22.1,24.582276178679777
19.4,21.368753702028958
21.6,23.906480416939026
23.8,25.46268563507414
16.2,19.53473402597218
17.8,19.248068201339677
19.8,19.813469608110783
23.1,25.464737566071864
21.0,22.881897251646414
23.8,24.97050356809276
20.4,21.9204646576739
25.0,25.339729076578152
24.6,24.92560767815532
23.0,24.192596585829083
22.6,22.29318890013197
19.8,20.08964888910028
17.1,17.902220873591727
19.4,21.59634343109331
22.2,22.24191820414584
20.7,22.240036363899936
21.1,20.770368052877583
19.5,19.88653466126284
18.5,19.098097286348004
20.6,21.606092271412063
19.0,20.886487698745285
18.7,20.125797181934004
32.7,34.71090086919428
16.5,20.784992939234385
23.9,28.212992135455195
31.2,32.59330794468031
17.2,17.162942007286983
24.1,23.190820680736994
18.6,17.98384496487054
30.1,22.6296842307111
20.6,17.112711202832724
17.8,20.46694034489181
21.7,24.69651989985629
22.7,25.17168719053365
22.6,19.12185502389941
25.0,23.18750514025647
19.9,18.498188836061782
20.8,22.81144949444747
16.8,22.79856214992321
21.9,22.311456525731437
27.5,20.995851328200175
50.0,30.495065711438244
50.0,38.84610946258269
50.0,38.48071424218901
50.0,27.64745073098505
50.0,33.118840773182136
13.8,8.60787373216382
13.8,8.792887304878393
15.0,16.322508895168088
13.9,11.07717005273099
13.3,12.83380581649678
10.2,11.304170172955171
10.4,5.528892958210692
11.3,12.064498821378605
8.8,10.918827694146351
7.2,7.83640096137273
10.5,8.866817074799782
7.4,7.515961032546519
10.2,9.666978803770396
11.5,14.835459857384214
15.1,18.017437457572168
23.2,16.14758214782119
9.7,11.48691454234316
13.8,19.5055088320557
12.7,17.50945346201458
13.1,17.020101223194725
12.5,14.992433811452736
8.5,15.423073198102747
6.3,8.449298672132157
5.6,6.279230790894178
7.2,12.630182499910822
12.1,14.039788048369354
11.9,13.0338092717546
27.9,24.979788984223998
17.2,13.412184773768972
27.5,16.75943310342413
15.0,9.519151419475522
17.2,13.194007429206057
17.9,10.49929689745294
16.3,14.007334517044113
7.0,6.216629397779574
7.2,9.397093448350033
10.4,11.206880660670992
8.8,6.384027046878487
20.8,23.3751285753944
13.4,11.534939655001574
11.7,12.323963477343082
8.3,10.962725828486024
10.2,12.565959798602524
10.9,9.813064126119972
11.0,13.365106007077747
9.5,11.89108616170808
14.5,16.179308610815895
14.1,14.90236518984706
16.1,18.214362007077
14.3,15.198374250455924
11.7,15.43465597904964
13.4,11.164749214267207
9.6,11.49848626828791
8.7,9.21272026601966
8.4,7.891515016952995
12.8,11.339726730237388
10.5,8.812963459071096
17.1,12.841324745334276
18.4,16.38114809195017
10.8,11.949043061354969
11.8,10.2676609069504
14.9,16.365049253483086
12.6,15.954368243314017
14.1,14.923808722306529
13.0,15.519971710991015
13.4,11.366802807189268
15.2,16.078536895018313
16.1,16.522422454704255
17.8,15.513190768181904
14.1,12.682643042914622
14.9,17.991982671769364
20.0,18.63815987462239
16.4,17.807598659280085
17.7,18.849083388207635
19.5,19.041969707429395
20.2,22.382680623071977
21.4,20.400520751290745
19.0,12.743575223120049
20.1,18.712058056412417
19.9,19.145613037831534
19.6,22.136601685283274
23.2,21.014421208103027
13.3,14.11415720218756
16.7,16.787996616895885
12.0,13.084508552082
14.6,17.827833123153862
21.4,21.884782409111715
23.0,22.675363671631136
23.7,25.057813371443917
21.8,19.597006506086373
21.2,21.09244092315377
19.1,19.62335720410192
20.6,22.147104125793746
15.2,13.746951426457027
7.0,10.622645541889767
8.1,8.122220513971493
20.1,17.064499986499868
21.8,20.61578829379514
23.1,18.37146998420552
19.7,17.083046785979448
18.3,20.006121323976974
17.5,19.22906893886287
16.8,20.73834735386606
22.4,21.94012078950927
20.6,19.03577036662853
23.9,23.121421049769967
11.9,18.29385204693998
24.0,28.655211420273453
21.6,23.09310416803956
34.7,34.27892011181802
33.4,30.39985441719159
36.2,31.335732436596505
22.9,20.31312752110731
16.5,12.62105803637058
18.9,16.32941184418108
15.0,16.65750392701797
18.9,17.677124107713226
21.7,20.116263706240765
20.4,18.901688643708574
18.2,17.844421483316772
19.9,18.84925474111928
23.1,20.20125111956284
17.5,17.412311089232873
20.2,18.351693564434456
18.2,18.088581464751847
13.6,14.267623020819016
19.6,16.68476514053591
15.2,15.97799622753023
14.5,14.151333595801468
15.6,15.367007368074862
13.9,15.815329989070818
16.6,15.647627232676424
14.8,16.40976265490806
21.0,20.36339548459439
12.7,14.450176625666572
14.5,15.857822000070842
13.2,13.552838126445668
13.1,15.266394194096668
20.0,21.177486996823824
21.0,21.69120373045155
24.7,22.887620620736516
30.8,28.88813991615908
34.9,33.03571644282628
26.6,28.00965301363353
21.2,22.47267761505733
19.3,19.99575555457025
20.0,20.86303597227433
14.4,13.054223011728372
19.4,17.592257928426
25.0,27.40150647133951
23.4,21.45854667417783
18.9,15.241804829162731
35.4,32.55835211587354
31.6,28.805265600032943
23.3,22.3041382482489
16.0,15.29519976504479
22.2,22.280186495973364
33.0,25.8568786736524
23.5,25.620147166066072
19.4,18.59014265807052
22.0,19.943530679718805
17.4,17.783975385525675
20.9,19.831405919680176
24.2,23.87730835646737
21.7,21.14081480437555
22.8,20.99490867947235
23.4,22.57842074992397
24.1,22.582127764374047
20.0,21.174371670244888
20.8,22.501946298248377
21.2,21.57457091409844
20.3,20.634439238797462
28.0,30.230003874426693
23.9,25.18648944038662
26.6,27.878590303832272
22.2,22.950049199138824
23.6,29.79035009227081
28.7,33.79992337704362
22.6,25.66266178319905
22.0,24.7732454227884
22.9,25.669887096681624
25.0,23.89003874723811
20.6,21.70258971889297
28.4,27.918438699754013
21.4,21.54721626900362
38.7,38.879284745450185
43.8,40.03631028151428
27.5,22.839437031931237
18.6,14.492523052562516
19.3,18.206371245906723
20.1,18.38718229533139
19.5,15.908590124721307
20.4,18.49071253461358
21.7,21.357423745554044
22.8,27.215087129183622
18.8,18.739673242594733
18.7,18.698379112574724
18.5,23.47948644012701
21.2,23.12745997776626
19.2,21.6435177421864
20.4,21.15553784260516
19.3,20.7589854069556
22.0,19.48073164289585
20.3,19.52284694384362
20.5,18.208823303719296
17.3,15.752635518502514
18.8,17.90632790729431
21.4,19.138970149593
15.7,15.165370214814104
16.2,17.09252333433585
18.0,18.041785465363077
19.2,19.18523252341333
19.6,19.16114379845083
23.0,19.71940756083071
18.4,17.77991473657904
15.6,16.82304015978973
17.4,17.66192288611942
17.1,18.495566502746254
13.3,15.350352331083414
17.8,16.57008061160759
14.0,14.408271442380256
14.4,11.17377061765704
13.4,11.18538291171541
15.6,14.497398903282717
13.8,12.601494560124582
15.6,15.495118648102544
14.6,13.330899519522996
17.8,14.351575172143182
15.4,16.89584808918506
21.5,19.954191590427023
19.6,17.93367589559006
15.3,13.626773166235957
19.4,18.010102987031438
17.0,17.867796989582647
15.6,12.181444700849145
13.1,12.440759679381117
41.3,32.86247449033051
24.3,24.783398115867502
27.0,26.98542383436645
50.0,37.5280994129424
50.0,33.65543826424399
22.7,22.013876753222107
25.0,23.00120403778985
23.8,21.295519951521616
23.8,25.325154356377507
22.3,26.19415979336872
17.4,21.257394520814195
19.1,22.123478593120545
23.6,25.342112203711235
29.4,29.737880209308518
23.2,23.456992696282605
37.2,33.49026268826472
36.2,23.82747626029939
37.9,31.05769348103568
32.5,24.18128601462553
29.6,22.89611069128633
50.0,41.566038024334304
32.0,30.29038530705176
29.8,27.942977680250387
34.9,35.85338418011833
37.0,31.852310888718257
36.4,34.85382137255104
31.1,31.6093248334115
29.1,29.85653848147353
33.3,31.28184177948831
30.3,28.33910401461779
34.6,30.505625044242716
34.9,30.34190235593749
32.9,31.3509423857422
24.1,22.39230378990807
42.3,36.85728851132746
22.6,22.559201846933245
24.4,25.19743701356881
22.5,19.41946879514945
21.7,19.41001200306011
19.3,15.117458165065894
28.1,26.78729960938528
23.7,16.991695954212503
25.0,24.929573620088203
23.3,22.585665069199383
21.5,20.848614429980973
23.0,26.353614376413656
26.7,27.9915525848087
27.5,28.318314199965798
30.1,27.96869971938917
44.8,43.19681007652404
50.0,41.50408403334077
37.6,41.1645132551201
31.6,34.791127570510426
46.7,39.39589915268356
24.3,22.46439002667852
31.7,37.68583719478822
48.3,43.95736553883594
29.0,28.23757672444309
24.0,23.97321564972924
25.1,26.49180364703902
31.5,37.26876688098338
23.7,27.64346700014093
22.0,29.430682507619583
20.1,19.79810842748172
22.2,23.14226250255106
23.7,25.274317039548123
17.6,14.800285168991042
24.3,21.254869601435608
20.5,17.7952515138867
26.2,27.40133960328823
24.8,24.85542341818196
29.6,27.350529892839933
42.8,32.10107076121101
21.9,22.204126095116266
20.9,19.325699582127804
44.0,36.600287040867485
50.0,41.241776452090576
36.0,34.6482021506224
30.1,29.76662604707123
48.8,41.80435859023007
31.0,33.69264924137981
22.8,18.533610779494225
30.7,29.61392486913441
50.0,44.98614609753785
43.5,41.46964286661276
20.7,20.7802552544114
21.1,21.80238987125612
25.2,25.396807953547917
35.2,31.095893912113056
32.4,29.54951793175091
32.0,33.54656302773873
33.2,32.75987313269863
33.1,29.684845272144894
35.1,33.326527943811925
45.4,43.41719627938058
35.4,34.637336925309626
50.0,31.28049281309
32.2,32.465822120188456
22.0,25.6756753671569
23.2,23.965306331519884
22.3,24.314832223156294
24.8,27.52286199493278
28.5,29.208324533813247
37.3,31.48821890796749
27.9,27.06387797364577
23.9,21.200675530869155
21.7,20.449938600425785
28.6,26.238124298243097
22.5,24.5003792743343
24.8,29.180361087272868
22.0,28.14172057279696
26.4,27.31729997367686
33.1,34.14647941908908
36.1,36.72579967427085
28.4,28.088559024665475
33.4,35.30307344102236
22.8,27.375024850364497
20.3,21.947980678707747
22.1,24.94502600215444
19.4,20.84724634884749
23.8,25.16316795509968
16.2,19.36106050521541
17.8,19.133380120661137
19.8,19.98781316583221
23.1,25.66190108214353
21.0,23.32033636137113
23.8,25.31121852420568
23.1,24.70932489360917
20.4,22.063519901752027
18.5,18.17491003499361
25.0,25.69628150710045
24.6,25.04757669767896
23.0,24.392913938329823
22.2,22.02302292473112
19.3,18.339716351306144
22.6,22.38422407777895
17.1,18.122358625097057
19.4,21.753728740474493
22.2,22.422881420227075
20.7,22.452683617474307
21.1,20.910058940482887
18.5,19.080258164114493
20.6,21.96181789358181
18.7,20.228584793916585
16.5,20.68062671091492
23.9,27.57509168072081
31.2,32.18344103685239
17.5,17.719282378865223
23.1,26.758286502388103
24.5,29.396890341569488
26.6,27.878737166944894
22.9,23.4575618497188
24.1,23.220581443079528
18.6,17.837582833246294
30.1,22.5547008640262
18.2,15.186401972037356
21.7,21.99280567951126
22.7,21.94399830121784
22.6,19.440671632320555
25.0,22.00276468306003
16.8,19.408559360392896
21.9,19.52943968254024
27.5,21.842592943481996
21.9,22.647585102825357
23.1,17.450917945654083
50.0,27.974901887565903
50.0,30.479686411665597
13.8,9.391165028801476
13.8,8.900475715808875
15.0,14.709289885895917
13.3,12.401314299293654
13.1,8.222493286442143
10.2,10.810286859391368
10.4,5.636669579564253
10.9,11.371253538012647
12.3,12.229746328189718
7.2,8.66309840130586
7.4,8.282196635727937
15.1,17.676085615345354
23.2,16.805852012733528
13.8,18.40902520567364
13.1,16.010497450657176
8.5,15.278067400988586
5.0,5.178651795475764
6.3,9.728548972539787
5.6,6.818263083852127
7.2,12.193875238581606
12.1,13.508080383603438
8.3,11.442487997322944
8.5,6.420021221054975
5.0,5.072689313483551
11.9,13.440139070287042
27.9,22.160926527668824
17.2,12.950129076762236
15.0,9.558211240493602
17.2,11.657189321683374
7.0,5.621940239980311
7.2,8.14490960555058
7.5,9.502987385985334
10.4,10.26938637697168
8.8,6.699508563465665
8.4,10.335342232280226
16.7,17.46792595457749
14.2,18.87005878531381
20.8,21.53194130742825
13.4,11.311126861079927
11.7,12.981647098125515
8.3,10.352544616789835
10.2,13.111048406767663
10.9,9.9357400194664
11.0,13.422116533371277
9.5,11.311251389450092
14.5,15.313438112867871
14.1,13.47695520741154
11.7,15.10306164716275
13.4,10.859839488130794
9.6,11.68567556881782
8.7,8.81132409841495
8.4,7.019034897940676
12.8,12.428744835292989
10.5,9.552130501910158
18.4,16.122337269620516
15.4,13.325237514780095
11.8,10.18132097068734
14.9,16.0036004866253
12.6,15.723276888985456
14.1,14.899001702386252
13.0,15.032510288000644
13.4,11.939226261447311
16.1,16.760049188397783
17.8,15.270331643471698
14.9,11.578759547285454
14.1,13.310641680915468
12.7,12.481984663790648
13.5,12.659179834791331
20.0,18.902859292035384
16.4,17.46422564814407
17.7,18.909171998611026
19.5,19.200520455098985
20.2,21.406414098671416
21.4,20.825417410836945
19.9,20.72803143542254
19.0,13.85369046473399
19.1,15.862798871640118
19.1,16.465689119206953
20.1,19.084988202802027
19.9,19.047823712382502
19.6,20.70424075213341
29.8,22.850980802404464
13.8,18.847676193671813
16.7,16.44809088983761
12.0,13.002589273606857
14.6,16.629861329435776
23.0,22.209028020024373
23.7,23.61607716074622
25.0,23.542841663490723
21.8,20.31726135186553
20.6,20.30068529554543
21.2,21.876440361092648
19.1,19.740968320340304
20.6,22.38635043279245
7.0,10.898554504055882
8.1,8.852622331105913
13.6,13.421009771964563
20.1,16.40678831181455
21.8,21.381295599863662
24.5,22.33894411521451
23.1,20.475878857590715
19.7,18.08297592365676
18.3,20.43708072249455
21.2,22.227407642129453
17.5,19.593579568756805
22.4,22.44943797741072
20.6,19.340008196434365
22.0,22.06761135724248
11.9,18.496586000687483
