,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
138,-0.38874439674104355,-0.4896460649005855,1.5617893673544265,-0.2929008103752849,0.6252941951714052,-0.611288749198486,1.064569281459357,-1.0072401411440186,-0.6043358820925406,0.21276802264904376,1.2919753025747538,0.39007532103506026,1.2049574765176894
139,-0.35277158504048445,-0.4896460649005855,1.5617893673544265,-0.2929008103752849,0.6252941951714052,-0.18608383874180812,1.0539505070194755,-1.0071933757909814,-0.6043358820925406,0.21276802264904376,1.2919753025747538,0.4436486986713601,0.8095788844761149
140,-0.3837278299627693,-0.4896460649005855,1.5617893673544265,-0.2929008103752849,0.6252941951714052,-0.15281950901220318,0.9017480733811696,-1.033756096316066,-0.6043358820925406,0.21276802264904376,1.2919753025747538,0.3464229392573337,1.5975711833002317
141,-0.22044651507302326,-0.4896460649005855,1.5617893673544265,-0.2929008103752849,0.6252941951714052,-1.8232673715205834,1.1282819280986476,-1.114426330305099,-0.6043358820925406,0.21276802264904376,1.2919753025747538,0.4436486986713601,3.014574878554126
144,-0.0799460280055912,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-1.9910352953742398,1.0504109155395145,-1.1581519353948064,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.4436486986713601,2.3067642522419374
145,-0.12881788537836486,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-0.21645561806014216,1.1282819280986476,-1.123919696971634,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-2.025466703953105,2.1007803004440535
146,-0.15619418130778398,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-0.9424857712888922,1.1282819280986476,-1.0783234777604418,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-2.065591620536671,0.5593567685337196
147,-0.13012634269863496,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-1.9577709656446347,0.9760794944603423,-1.104418544755155,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.3864376225535826,2.3399428753503213
148,-0.13471936965402326,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-1.5817394121795454,0.908827256341091,-1.072243981865616,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.003707648987256636,2.1726673171788855
150,-0.21703378497276662,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-0.22802581970522187,1.0327129581397114,-1.0309034097808016,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.1779864762362088,0.20683389800714105
151,-0.23659717483217763,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-1.2664514173511239,1.1282819280986476,-1.0432494629826017,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-0.16594138019436078,0.09347360238682946
152,-0.2817267466229103,-0.4896460649005855,1.2300426339746766,3.4141250709369158,2.768254770109105,-1.833391297960029,0.7035309505033768,-1.0345511073176972,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-0.14742218792502296,-0.06688974263702593
153,-0.15691065933670056,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-0.8253374796324611,1.0751880558992386,-1.0284716114228714,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-1.0439495136781713,0.4404667023953441
154,-0.24666326393690458,-0.4896460649005855,1.2300426339746766,3.4141250709369158,2.768254770109105,-0.2179018932657776,0.9866982689002239,-0.9694537358900251,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-0.3928014854937562,0.34784304621777246
155,0.012240404856383846,-0.4896460649005855,1.2300426339746766,3.4141250709369158,2.768254770109105,-0.18463756353617267,0.5123930105855047,-0.971277584658473,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-2.9613473132785977,0.33401861992261256
156,-0.1205985275474893,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,-1.4573597444949382,0.9159064393010122,-0.975533231784851,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-2.954512849464913,0.4888521944284041
157,-0.26988716079583985,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,0.9593661241210808,1.0362525496196722,-0.9096408493555481,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.07469788601972037,-1.10786904266257
159,-0.24529988070300376,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,2.768254770109105,0.3331289600811428,1.1282819280986476,-0.9617374526389002,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.08439841530365946,-0.7207851063980913
160,-0.2637989284138369,-0.4896460649005855,1.2300426339746766,3.4141250709369158,0.4604510740223512,-0.0429025933839467,0.8663521585815637,-0.9465387129018361,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-0.19548390119544826,-0.9820667633766142
161,-0.24062019286166467,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,1.7490323863977697,0.8026395119422732,-0.8658684789128033,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.19595450206895967,-1.5032476347041444
162,-0.1954088424884152,-0.4896460649005855,1.2300426339746766,3.4141250709369158,0.4604510740223512,2.2017165257615123,1.064569281459357,-0.8332262624928931,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.36328863221691005,-1.4769812247433405
163,-0.23382646763347148,-0.4896460649005855,1.2300426339746766,3.4141250709369158,0.4604510740223512,3.030432218590345,0.9123668478210518,-0.7764998892588661,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.35050157088808087,-1.2834392566111013
164,-0.14553733348756204,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,-0.615627574815391,0.838035426741879,-0.6549099713623526,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.4239169402415297,-0.1332469888537935
165,-0.062338000671434524,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,-0.25839759902355597,0.8805105245014063,-0.7197267506718018,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-1.2841478467429825,-0.3862339900552205
166,-0.1738754431934483,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,2.385393476877153,0.9937774518601452,-0.8307944641349628,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,0.13940482567508722,-1.2309064366894933
167,-0.1994965510384007,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,-0.5823632450857874,0.3920469002668449,-0.6530861225939051,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-1.4224906223264329,-0.06412485737799375
168,-0.13845311120505513,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,0.05689039580486554,0.9902378603801844,-0.8054944081418808,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-0.6565897420445107,-0.20789889084765734
169,-0.12025066342782795,-0.4896460649005855,1.2300426339746766,-0.2929008103752849,0.4604510740223512,0.17693123787256756,0.9583815370605393,-0.7295007094565599,-0.4868341863424307,0.008841268846765395,-1.6930387258858748,-0.29337106033337956,-0.17748515299830536
172,-0.40225128919077163,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,-1.0234771828044502,0.7212289079031797,-0.5734914917247261,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.4436486986713601,0.2883980131485847
173,-0.40803193645644237,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,0.19717909075145737,0.5654868827849135,-0.5500152845000915,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.4282160384469117,-0.4926820725279524
174,-0.40892417740897724,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,-0.6083961987872164,0.02038979487098291,-0.5240137482114524,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.4031930822258416,-0.4097355147569925
175,-0.41110046416461304,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,0.38519486748400206,-1.2397047719949874,-0.322735668739686,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.37817012600477085,-1.0055682880783863
176,-0.410663498007284,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,-0.37554589067998834,-0.740622373320544,-0.12510528680481475,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.4031930822258416,-0.34476071116974083
177,-0.412612757653246,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,0.051105294982326334,0.18675059442913075,-0.23612623491493884,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.4293183713200868,-0.8728537956448507
178,-0.4111273168334992,-0.4896460649005855,-1.0002719848077954,-0.2929008103752849,-0.3637645317229179,0.83932528205338,0.22214650922873666,-0.4242164848302375,-0.4868341863424307,-0.6329282210604048,-0.8204961637204591,0.3815873579116131,-0.7857599099853431
179,-0.4121794532234925,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,1.0128783067295755,-0.344188127564958,-0.4645749845012723,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.4436486986713601,-1.04565912433435
180,-0.4111932279298561,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,2.1482043431530187,0.5371701509452289,-0.5057284951739384,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.42887743817081664,-0.6972835816963193
181,-0.4108270551723178,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,-0.19620776518125238,-0.20968365132645544,-0.5726497153700578,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.4436486986713601,-0.43600192471779653
182,-0.4081234796458269,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,1.2659764677156933,0.8521937926617217,-0.524621697800935,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.41300384479709806,-1.076072862183702
183,-0.40701885849391983,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,0.40978154597979566,0.9725399029803814,-0.4561572209545907,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.4436486986713601,-0.9571827960453264
184,-0.40909383745330336,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,-0.9771963762241312,0.7672435971426673,-0.39026483852528804,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.37861105915404103,0.19024458645294923
185,-0.41185355946928337,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,-0.18319128833053852,0.023929386350943303,-0.2538035383629703,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.3357303103875374,0.07550184820312167
186,-0.41239671572629844,-0.4896460649005855,-1.2286171389522986,-0.2929008103752849,-0.5546355141060331,2.243658506724927,-0.5140885186030663,-0.2914496475578524,-0.7218375778426505,-1.2507063281673068,-0.26941665077388194,0.3965790849867919,-1.1272232394757937
187,-0.4096223468000169,1.4232798799682613,-1.0878761005487683,-0.2929008103752849,-0.9971091550850724,0.7265158160138526,-0.9565374535981401,-0.015814656757064047,-0.4868341863424307,-0.021147959653569665,-1.463422262158134,0.41024801261416083,-0.818938533093727
188,-0.40388075796181694,1.4232798799682613,-1.0878761005487683,-0.2929008103752849,-0.9971091550850724,0.39965761954035145,-1.381288431193411,0.3480665552247705,-0.4868341863424307,-0.021147959653569665,-1.463422262158134,0.2886606967029687,-1.1120163705511177
189,-0.40901816175007877,1.4232798799682613,-1.0878761005487683,-0.2929008103752849,-0.9971091550850724,1.3093647238847412,-1.0344084661572732,0.3480665552247705,-0.4868341863424307,-0.021147959653569665,-1.463422262158134,0.4436486986713601,-0.9972736323012903
190,-0.4081661998008731,1.4232798799682613,-1.0878761005487683,-0.2929008103752849,-0.9971091550850724,0.9709363257661604,-1.650297383670416,1.2427345241779226,-0.4868341863424307,-0.021147959653569665,-1.463422262158134,0.231780320447144,-1.0373644685572543
191,-0.4107989819275732,1.4232798799682613,-1.0878761005487683,-0.2929008103752849,-0.9971091550850724,0.664325982171549,-1.321115376034081,1.2427345241779226,-0.4868341863424307,-0.021147959653569665,-1.463422262158134,0.36439096509008456,-1.09404461636741
192,-0.40865931244769127,1.4232798799682613,-1.0878761005487683,-0.2929008103752849,-0.9971091550850724,1.2992407974452969,-1.4803969926323077,1.2427345241779226,-0.4868341863424307,-0.021147959653569665,-1.463422262158134,0.3729891615008491,-1.345649174939321
193,-0.4165649822829424,2.060921861591211,-1.1611188858404013,-0.2929008103752849,-1.3094434898938054,0.7525487697152816,-2.0608899953458444,1.121051075575335,-0.9568409693428701,-0.8188614377624821,-1.2797290911759414,0.4047363482482863,-1.047041566963866
195,-0.4175487664248619,2.911111170421809,-1.5158437479390945,-0.2929008103752849,-1.127248461255378,2.3072946157728644,-1.278640278274554,0.8539273790273026,-0.6043358820925406,-0.8788398947631523,-1.8308086041225187,0.4142164109575906,-1.331824748644161
197,-0.4135391747298179,2.911111170421809,-1.3636136451760927,-0.2929008103752849,-1.2834156286597445,1.1965552578452152,-1.1158190701963666,1.6305128315617259,-0.8393392735927603,-0.43499931295819344,-2.6574278735423853,-0.025834872013830838,-0.55212710559714
198,-0.41463525185071576,2.911111170421809,-1.3636136451760927,-0.2929008103752849,-1.2834156286597445,1.4380832171862532,-1.0556460150370368,1.6305128315617259,-0.8393392735927603,-0.43499931295819344,-2.6574278735423853,0.3918390536321397,-0.8272331888708229
200,-0.41706419780905285,3.548753152044758,-1.3707943104007623,-0.2929008103752849,-1.2920915824044314,1.2370509636029934,-1.9193063361474207,1.7915727074215688,-0.7218375778426505,0.00284342314669838,-0.6368029927382672,0.3047547566513227,-1.1272232394757937
203,-0.4149501604221986,3.548753152044758,-1.1970222119637508,-0.2929008103752849,-1.178436588349031,2.2754765612488956,-1.2361651805150267,0.6058839465184158,-0.6043358820925406,-1.0647731114652297,-1.6930387258858748,0.398232584296554,-1.2156995677648175
204,-0.4167822447857484,3.548753152044758,-1.1970222119637508,-0.2929008103752849,-1.178436588349031,2.5372523734688244,-1.2821798697545146,0.6058839465184158,-0.6043358820925406,-1.0647731114652297,-1.6930387258858748,0.3736505612247541,-1.3442667323098048
205,-0.40258328582427294,-0.4896460649005855,-0.061040973420971846,-0.2929008103752849,-0.5459595603613461,-0.5621153922068977,-1.6219806518307311,0.0575134168051407,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.4436486986713601,-0.23969507132652526
206,-0.39119897479240834,-0.4896460649005855,-0.061040973420971846,-0.2929008103752849,-0.5459595603613461,0.06701432224430978,-0.5530240248826328,0.24901753749214914,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.4212713413459098,-0.2258706450313651
208,-0.4026504174964883,-0.4896460649005855,-0.061040973420971846,3.4141250709369158,-0.5459595603613461,-0.3119097816320494,-0.3194109872052338,0.19491002402820096,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.27190523703071035,0.28425068526003683
209,-0.36605267095639726,-0.4896460649005855,-0.061040973420971846,3.4141250709369158,-0.5459595603613461,-1.353227929689221,1.1282819280986476,0.02459060826700797,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.4436486986713601,1.4496498219420202
210,-0.39794021525868783,-0.4896460649005855,-0.061040973420971846,3.4141250709369158,-0.5459595603613461,-0.46232240301808547,0.8486542011817607,0.025572680680787496,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.40341354880047636,0.6450682115637114
212,-0.3927246946154845,-0.4896460649005855,-0.061040973420971846,3.4141250709369158,-0.5459595603613461,-0.6836025094802337,-0.5070093356431452,-0.07941553688754797,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.3779496594301361,0.47364532550372823
213,-0.402082849722304,-0.4896460649005855,-0.061040973420971846,-0.2929008103752849,-0.5459595603613461,0.1378818073204234,-1.2680215038346723,0.0575134168051407,-0.6043358820925406,-0.746887289361678,0.09796969119050349,0.3213999830362636,-0.4456790231244083
214,-0.3838926077036615,-0.4896460649005855,-0.061040973420971846,-0.2929008103752849,-0.5459595603613461,-1.2548812157060443,-2.064429586825805,-0.1098597817147135,-0.6043358820925406,-0.746887289361678,0.09796969119050349,-0.08514038059064057,2.3427077606093527
216,-0.41366855577081474,-0.4896460649005855,0.41288293140724197,3.4141250709369158,-0.016726381935435772,-0.5664542178238027,-0.4291383230840121,-0.33218227005318435,-0.4868341863424307,-0.752885135061745,-0.9123427492115567,0.39845305087118943,0.1252697828656974
217,-0.4106744831900102,-0.4896460649005855,0.41288293140724197,-0.2929008103752849,-0.016726381935435772,0.5240372872249586,0.6008827975845195,-0.18767732916848193,-0.4868341863424307,-0.752885135061745,-0.9123427492115567,0.398232584296554,-0.4028233016094126
218,-0.4057238275080928,-0.4896460649005855,0.41288293140724197,3.4141250709369158,-0.016726381935435772,-0.4753388798688006,0.908827256341091,-0.4363754766198887,-0.4868341863424307,-0.752885135061745,-0.9123427492115567,0.4436486986713601,0.7349269824822514
219,-0.40528930250248074,-0.4896460649005855,0.41288293140724197,3.4141250709369158,-0.016726381935435772,0.1349892569091538,0.859272975621643,-0.21470770322393753,-0.4868341863424307,-0.752885135061745,-0.9123427492115567,0.4088149798790335,-0.290845448618617
220,-0.3755267807697706,-0.4896460649005855,-0.6915033801469894,3.4141250709369158,-0.38979239295697904,0.9709363257661604,0.7212289079031797,-0.449282714058134,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.38632738926626525,-0.4000584163503804
221,-0.3694702833600877,-0.4896460649005855,-0.6915033801469894,3.4141250709369158,-0.38979239295697904,-0.16728226106855376,0.8203374693420762,-0.36215886134997843,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.425349972976657,1.2243116733309132
222,-0.34312415345520964,-0.4896460649005855,-0.6915033801469894,3.4141250709369158,-0.38979239295697904,0.8668045109604431,0.33895302806743605,-0.2573577051937915,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.37188682862767397,-0.3696446785010287
223,-0.3442055836658059,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.38979239295697904,0.4893266822897194,0.4486803639462142,-0.2573577051937915,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.4436486986713601,-0.6917538111782554
224,-0.3807459631405493,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.4158202541910402,2.8727882211761346,0.3601905769471994,-0.43399044361499556,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.31302225320013444,-1.17007896099079
226,-0.37259129583017214,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.4158202541910402,2.545930024702632,0.6504370783039679,-0.2837333643067274,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.3387066091451095,-1.309705666571905
227,-0.36890027443418644,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.4158202541910402,1.2775466693607729,0.4168240406265692,-0.2837333643067274,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.17004967954934921,-0.8631766972382388
229,-0.36531178141031145,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.4158202541910402,0.3938725187178109,-1.6538369751503765,-0.20918939156555727,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.2611023748735961,-1.2226117809123975
231,-0.36272660174209137,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.4158202541910402,1.6376691955638778,0.3106362962277514,-0.07057688516353224,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.2148043942002503,-1.0166278291145143
232,-0.3490158731240003,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.38979239295697904,2.9754737607762163,0.18321100294916984,0.007474489055421888,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.32250231590943873,-1.4009468801199605
233,-0.37877595370499345,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.38979239295697904,2.84530899226907,0.08056285003031304,-0.07974289435880788,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.24577994793646507,-1.1963453709515934
234,-0.364563568409075,-0.4896460649005855,-0.6915033801469894,3.4141250709369158,-0.38979239295697904,0.6455244044982947,-0.05748121768815018,-0.07974289435880788,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.039092534216170795,-0.6295438928500355
235,-0.3789004524425565,-0.4896460649005855,-0.6915033801469894,-0.2929008103752849,-0.38979239295697904,-0.28009172710807984,-0.2344607916861797,-0.07974289435880788,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.22152862472661733,-0.23831262869700906
236,-0.3556936436456397,-0.4896460649005855,-0.6915033801469894,3.4141250709369158,-0.38979239295697904,0.5081282599629738,0.29647793030790887,0.15226002205834677,-0.13432909909210117,-0.5669519183596676,-0.4531098217560754,0.35050157088808087,-0.4235599410521526
238,-0.4091719543082448,0.7856378983453125,-0.873892276853605,-0.2929008103752849,-1.0751927387872557,0.29118697911772906,-1.7564851280692335,1.1071617657233102,-0.3693324905923209,-0.6089368382601368,-0.8204961637204591,0.25085067915307,-0.8631766972382388
239,-0.4079416138429163,0.7856378983453125,-0.873892276853605,-0.2929008103752849,-1.0751927387872557,0.4719713798220992,-0.9176019473185735,1.1071617657233102,-0.3693324905923209,-0.6089368382601368,-0.8204961637204591,0.29902262571081273,-0.7235499916571232
240,-0.405406477784893,0.7856378983453125,-0.873892276853605,-0.2929008103752849,-1.0751927387872557,0.8928374646618734,-0.4893113782433423,1.1755327118635803,-0.3693324905923209,-0.6089368382601368,-0.8204961637204591,0.3813668913369783,-0.16919049722120932
241,-0.40628163067540946,0.7856378983453125,-0.873892276853605,-0.2929008103752849,-1.0751927387872557,-0.26707525025736606,-0.10703549840759866,1.1755327118635803,-0.3693324905923209,-0.6089368382601368,-0.8204961637204591,0.4185155091629726,-0.028181349010577932
242,-0.4066746561018339,0.7856378983453125,-0.873892276853605,-0.2929008103752849,-1.0751927387872557,0.11329512882462857,-0.5388656589627905,1.502609591005201,-0.3693324905923209,-0.6089368382601368,-0.8204961637204591,0.17743530979962122,-0.19130957929346526
243,-0.40366349545901087,0.7856378983453125,-0.873892276853605,-0.2929008103752849,-1.0751927387872557,0.16391476102185243,-2.1352214164250167,1.502609591005201,-0.3693324905923209,-0.6089368382601368,-0.8204961637204591,0.1990410341138491,-1.02492248489161
244,-0.39408075439423446,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,-0.9931054034861161,0.29647793030790887,1.932570246828487,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.17456924432936657,-0.014356922715418035
245,-0.39588110378546426,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,-0.9757501010184959,0.07348366707039176,1.932570246828487,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.3579974344256703,0.8095788844761149
248,-0.3991693351481579,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,0.22176576924725092,-0.6733701352012929,1.8725235335288244,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.1990410341138491,-0.42632482631118457
249,-0.39595433833697197,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,0.633954202853215,-1.7918810428688394,1.8725235335288244,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.4088149798790335,-0.835527844647919
250,-0.40210970239119015,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,0.29986463035153915,-1.951162659467066,1.6715260461752803,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.43681423485767557,-0.9267690581959744
251,-0.3931030731316073,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,0.22899714527542558,-2.09628591014545,1.6715260461752803,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.22505608992077694,-1.2461133056141693
253,-0.37420245596334056,0.445562174813073,-0.7403319036747447,-0.2929008103752849,-1.0491648775531945,2.8626642947366903,-2.1139838675452527,2.3776828770358005,-0.251830794842211,-0.42900146725812643,0.3275861549182441,0.4436486986713601,-1.2530255187617492
254,-0.4133524266234734,2.911111170421809,-1.0591534396500886,-0.2929008103752849,-1.387527073595989,-0.24827367258411165,-1.278640278274554,2.5243390241602097,-0.9568409693428701,-0.5189691527591316,-0.9123427492115567,0.39944515045704654,-0.8341454020184028
256,-0.41735713601508345,3.3362058248371085,-1.0433559761558149,-0.2929008103752849,-1.370175166106615,1.6984127542005458,-1.200769265715421,1.1755327118635803,-0.7218375778426505,-0.9448161974638893,-1.1419592129392966,0.3272423472640903,-1.3124705518309372
257,-0.3445912856370795,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,3.5062567612442486,0.6645954442238104,-0.9453228137228711,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.36428073180276715,-1.0345995832982222
258,-0.33824795290065834,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,1.5234134543187163,1.1282819280986476,-0.9015504432801262,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.2936211946322562,-0.6654874012174515
259,-0.3390852679395625,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,0.8132923283519498,1.1282819280986476,-0.8472558684040294,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.38886275487456773,-0.788524795244375
260,-0.35330985899406564,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,1.3353976775861716,0.48407627874582004,-0.7998358004243893,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.39845305087118943,-0.4166477279045725
261,-0.3540409839332837,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,1.793866917772453,0.7530852312228252,-0.7868817976331067,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.34961970458954117,-0.7387568605817992
262,-0.355747348983412,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,3.063696548319949,0.8274166523019973,-0.7173417176669087,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.3329744782046002,-0.9253866155664585
263,-0.31850513839005357,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,1.514735803084906,0.9336043967008152,-0.8154086629857502,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.4052875146848739,-0.18716225140491735
264,-0.35209416543903865,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,1.3397365032030766,0.8309562437819579,-0.8849487429519486,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.3443285067983014,-0.6226316797024557
265,-0.32627288315329867,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,-1.0408324852720705,-0.1884461024466921,-0.8585730838390127,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.3940437193784894,-0.29775766176619706
266,-0.3233337364861249,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.8248411312992073,1.0620516637211637,0.5831848401847164,-0.7901086069926682,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.3022193910430202,0.3022224394437446
268,-0.35326225653558563,0.3605432439300131,-1.0117610491672673,-0.2929008103752849,0.2001724616817396,1.7215531574907053,-0.5494844334026722,-0.4444658826953106,-0.4868341863424307,-0.8248592834625491,-2.473734702560192,0.37089472904181686,-1.3055583386833571
269,-0.4081698615284484,0.3605432439300131,-0.5823572687320069,3.4141250709369158,-0.7628584039785219,-0.5201734112434839,-0.2344607916861797,0.04446588330778417,-0.7218375778426505,-1.0707709571652966,0.09796969119050349,0.38235899092283543,0.1446239796789214
271,-0.399447626443887,0.3605432439300131,-0.5823572687320069,-0.2929008103752849,-0.7628584039785219,-0.057365345440296,-1.8343561406283668,0.2836706640926556,-0.7218375778426505,-1.0707709571652966,0.09796969119050349,0.4436486986713601,-0.8313805167593709
