y_test,y_pred,X_extra_test
0.009,0.5882600000000001,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.9,1.011945,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.31,3.031106666666669,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.64,1.1906683333333332,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
11.0,7.612250000000004,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.015,1.3730999999999998,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.9,3.8346000000000005,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.09,0.9762399999999998,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.62,0.8434399999999991,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.0,2.1833300000000007,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.5,3.4156066666666676,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.475,1.7587699999999995,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.18,0.4712500000000002,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
5.77,5.7494,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.4,1.5788000000000002,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.05,2.944889999999999,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.18,0.9292900000000002,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
2.18,2.0939216666666662,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.1,1.0264399999999991,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.05,0.63573,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.9,0.9201249999999999,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.15,1.1689150000000001,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.99,2.7032233333333333,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.2,0.7367900000000001,"      index  Reliability chemicalFormula Clean
7     819.0          1.0                Ag2Te1
24    616.0          1.0                 As2S3
26    650.0          1.0                As2Se3
45   1445.0          1.0                    Bi
48   1391.5          1.0                 Bi2O3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
447   441.0          1.0                Zn1As2
456   432.0          1.0                 Zn3P2
459   731.0          1.0                 Zr1O2
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
