y_test,y_pred,X_extra_test
1.9,0.6147985918322549,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.6,3.0936759859810072,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.53,2.549428402367771,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
11.0,3.761143195420997,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.89,1.3748641455184951,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.98,1.2020561130668685,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.03,0.07555984957194473,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
4.9,2.8521137963697405,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.3,0.9759475873023898,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.9,5.766031724510055,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
5.77,4.488145097488925,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
4.42,3.0276408011255396,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.73,2.5726537538209864,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
4.6,2.8592130433403105,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.3,1.2526183899093097,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.9,2.535343026956623,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
3.58,3.68800003575952,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.5,0.6940135966369363,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.8,2.8584679651822547,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.02,0.26649067356095246,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
1.9275,1.4316788459989898,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.745,0.7000206425529973,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
2.17,2.4397761618286697,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.2,1.1697618417337803,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
0.6,1.9072469580454738,"      index  Reliability chemicalFormula Clean
0    808.50          1.0                Ag1Br1
3    820.00          1.0                Ag1Te1
8    164.50          1.0                Al1As1
13   177.50          1.0                Al1Sb1
14   153.50          1.0                 Al2O3
..      ...          ...                   ...
450  430.75          1.0                 Zn1P2
452  453.50          1.0                Zn1Sb1
461  736.00          1.0                 Zr1S3
464  730.00          1.0                 Zr3O1
466  728.00          1.0                   ZrC

[84 rows x 3 columns]"
