y_test,y_pred,X_extra_test
1.0,1.1918256487531693,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.1,0.42728084529440835,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
2.22,3.54733469023589,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
1.7266666666666666,2.1650576441932414,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.64,1.9550166844331889,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
1.89,1.8101173229492513,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.59,0.2662930539884534,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
1.98,1.7335468383771386,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.22,1.2238227677925893,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
3.0,1.6332639159391649,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
2.3,0.9696813973398295,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
4.76,3.775131384593632,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.332,1.7449757246731354,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.3,1.0669566729829103,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
3.15,3.7611253329092307,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.69,1.4998956547319993,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
3.05,2.593998775527799,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
1.825,3.1355728500763047,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.7,0.8484169880047325,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
2.34,3.695992075568387,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
1.35,0.4790395047186933,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
2.99,3.394453341640333,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.9,1.0113907911801994,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.745,0.7449515643824469,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
0.22,0.8084857082000552,"      index  Reliability chemicalFormula Clean
0     808.5          1.0                Ag1Br1
6     803.0          1.0                Ag2Se1
11    149.0          1.0                 Al1N1
17    181.0          1.0                Al2Te3
18    644.0          1.0                    As
..      ...          ...                   ...
439  1218.0          1.0                 W1Se2
445  1196.0          1.0                 Yb2O3
447   441.0          1.0                Zn1As2
452   453.5          1.0                Zn1Sb1
457   455.0          1.0                Zn3Sb2

[84 rows x 3 columns]"
