,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
137,-0.4017546527253678,-0.47364901022689854,1.5564070857947079,-0.2619190392343718,0.6074541564800326,0.23698284159047706,1.0533016762262595,-0.9287754643765972,-0.6611340422692163,0.1573682251495408,1.2462400503123976,0.42088571594213803,0.26013541225032577
138,-0.41351446250431906,-0.47364901022689854,1.5564070857947079,-0.2619190392343718,0.6074541564800326,-0.6216462677550272,1.0461608272185485,-1.0166287364619935,-0.6611340422692163,0.1573682251495408,1.2462400503123976,0.39827863568639366,1.2072748926207464
139,-0.37971117431498413,-0.47364901022689854,1.5564070857947079,-0.2619190392343718,0.6074541564800326,-0.1988037917959349,1.0354495537069826,-1.016580252316251,-0.6611340422692163,0.1573682251495408,1.2462400503123976,0.45213667982507927,0.8047757969507016
140,-0.408800445319935,-0.47364901022689854,1.5564070857947079,-0.2619190392343718,0.6074541564800326,-0.1657242783705629,0.8819213000412001,-1.0441192470979868,-0.6611340422692163,0.1573682251495408,1.2462400503123976,0.3543943034252416,1.6069593093000918
141,-0.25536664122655506,-0.47364901022689854,1.5564070857947079,-0.2619190392343718,0.6074541564800326,-1.8268911482098569,1.1104284682879455,-1.1277543985037863,-0.6611340422692163,0.1573682251495408,1.2462400503123976,0.45213667982507927,3.049482292033644
142,-0.061253506846423604,-0.47364901022689854,1.2187160690051477,3.817973687301037,2.7694153814857274,-1.274607097977573,1.1104284682879455,-1.1848687221884424,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.45213667982507927,1.9813116150631405
143,0.02779095157441718,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-1.181121516558045,1.1104284682879455,-1.1411360227287142,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.45213667982507927,1.9250180352491484
145,-0.16926414243538468,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-0.22900682579301287,1.1104284682879455,-1.137596680089512,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-2.0300985684515247,2.1192308856074216
146,-0.194989371493426,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-0.9510031622945929,1.1104284682879455,-1.090324637990582,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-2.0704366920451083,0.550047348292386
148,-0.17480970766324283,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-1.5867051159473793,0.889062149048911,-1.0840216990440579,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.009857967566857063,2.1924125393656118
149,-0.12858939999990748,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-0.9955885934331363,0.9283368185913206,-1.0859125807280152,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.047103009155950705,1.2255703060602938
150,-0.25215973318579166,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-0.24051274350618546,1.0140270066838497,-1.0411617142076945,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.18506283954887912,0.1911757769781851
151,-0.2705432532420708,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-1.273168858263426,1.1104284682879455,-1.053961528683713,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.16069250553898204,0.07577393835950083
153,-0.19566263866793537,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-0.834505745448721,1.0568721007301147,-1.0386405386290851,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-1.043366006700782,0.4290161516923026
155,-0.0367130903799805,-0.47364901022689854,1.2187160690051477,3.817973687301037,2.7694153814857274,-0.19736555208178785,0.4891746046171065,-0.9793444283860171,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-2.970952055565609,0.32065101055036743
156,-0.1615404948150338,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,-1.4630165005307734,0.8962029980566218,-0.9837564856485839,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-2.9640812762721964,0.4782730340295461
158,-0.28814683858171225,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,-0.3210541674983937,1.1104284682879455,-0.9736232991884028,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.024495928900206333,-0.8882536159551174
159,-0.27872109813858137,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,2.7694153814857274,0.31752426558268526,1.1104284682879455,-0.9694536626545484,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.0909774908374706,-0.7531490244015359
160,-0.2961044666170545,-0.47364901022689854,1.2187160690051477,3.817973687301037,0.44114944686420976,-0.05641806009542376,0.8462170550026461,-0.9536963152882384,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.1903920031298625,-1.0191361890226496
161,-0.27432364269212667,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,1.7255609457321817,0.7819494139332491,-0.8700611638824388,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.20312633994930257,-1.549703178769527
162,-0.23183899292892252,-0.47364901022689854,1.2187160690051477,3.817973687301037,0.44114944686420976,2.1757299762600595,1.0461608272185485,-0.8362192301541791,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.37134961361705054,-1.522963728357881
164,-0.184975239124361,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,-0.625960986897467,0.817653658971803,-0.6513491824380553,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.4323000750908722,-0.15502973887786747
165,-0.10679366555833812,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,-0.2707157775032634,0.8604987530180679,-0.71854820843715,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-1.2848406531579772,-0.41257286652688224
166,-0.21160427488344724,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,2.358386419956675,0.9747523371414406,-0.8336980545755694,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,0.14627618224735622,-1.2724572981856148
167,-0.23568017140836342,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,-0.5928814734720963,0.3677801714860233,-0.6494583007540982,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-1.4239185243391523,-0.08466276411037708
168,-0.17831826692529412,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,0.04282048018068981,0.9711819126375849,-0.8074681317288811,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.6539479673934925,-0.23102607162675723
169,-0.1612136104117371,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,0.16219437645485577,0.9390480921028866,-0.7286813948973307,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.28879929365486917,-0.20006460272906137
171,-0.17676986712020445,-0.47364901022689854,1.2187160690051477,-0.2619190392343718,0.44114944686420976,-0.5885667543296564,1.0140270066838497,-0.6674944029703054,-0.5471939200909046,-0.04257276583672762,-1.8144250606563375,-0.08832768491642677,-0.10014349855922515
173,-0.43163876896359804,-0.47364901022689854,-1.0515616326147068,-0.2619190392343718,-0.39037410121490335,0.18232973245290812,0.5427309721749375,-0.5425992435376448,-0.5471939200909046,-0.6717988257052782,-0.9197691051423985,0.43662201690447033,-0.5209380076688177
174,-0.4324771987839836,-0.47364901022689854,-1.0515616326147068,-0.2619190392343718,-0.39037410121490335,-0.6187697883267343,-0.007114401418793268,-0.5156420585048189,-0.5471939200909046,-0.6717988257052782,-0.9197691051423985,0.4114660991689114,-0.43649763794782903
176,-0.4341116208004671,-0.47364901022689854,-1.0515616326147068,-0.2619190392343718,-0.39037410121490335,-0.38721319434913654,-0.7747556697477034,-0.1020722953213582,-0.5471939200909046,-0.6717988257052782,-0.9197691051423985,0.4114660991689114,-0.3703526816663882
177,-0.43594332042174727,-0.47364901022689854,-1.0515616326147068,-0.2619190392343718,-0.39037410121490335,0.03706752132410414,0.16069555026241045,-0.21717365731403537,-0.5471939200909046,-0.6717988257052782,-0.9197691051423985,0.4377302071130855,-0.9079563688900147
178,-0.43454746667152944,-0.47364901022689854,-1.0515616326147068,-0.2619190392343718,-0.39037410121490335,0.8209081655339872,0.1963997953009644,-0.4121768914903401,-0.5471939200909046,-0.6717988257052782,-0.9197691051423985,0.3897455710800582,-0.8192939806829768
179,-0.43553614862114964,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,0.9934969312315763,-0.3748681253158992,-0.45401870926611093,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.45213667982507927,-1.0838738058087407
180,-0.43460940266373305,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,2.1225151068366364,0.5141675761440944,-0.49668475751950436,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.43728693102963934,-0.7292242529805891
181,-0.43426531381815753,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,-0.2088714697949605,-0.239191994169394,-0.5660655700770111,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.45213667982507927,-0.4632370883594755
182,-0.4317247911749919,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,1.2451888812072265,0.8319353569872248,-0.5162723523994713,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.4213289920255842,-1.1148352747064365
183,-0.4306867898241726,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,0.39375097043245366,0.9533297901183079,-0.4452915630324624,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.45213667982507927,-0.993804078106353
184,-0.43263662661576696,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,-0.9855209154341107,0.746245168894695,-0.3769774016812906,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.386753457516798,0.17428770303398752
185,-0.4352299095485874,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,-0.1959273123676421,-0.003543976914938075,-0.23550066440469744,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.343644858401677,0.057478524919953464
186,-0.43574030800285773,-0.47364901022689854,-1.2839983065088196,-0.2619190392343718,-0.5829374491911191,2.217438927970311,-0.5462485015009582,-0.274530401727404,-0.7750741644475281,-1.2775024160460324,-0.3547232385020171,0.4048169579172215,-1.1669068360343793
187,-0.43313326151621423,1.5174138917187194,-1.1407354509011274,-0.2619190392343718,-1.029334301317801,0.708725467830554,-0.9925515644828826,0.011235153278846815,-0.5471939200909046,-0.07197585274647299,-1.5789892828895118,0.41855851650404685,-0.8530701285713722
188,-0.4277379484175907,1.5174138917187194,-1.1407354509011274,-0.2619190392343718,-1.029334301317801,0.38368329243342814,-1.4210025049455302,0.3884902913011806,-0.5471939200909046,-0.07197585274647299,-1.5789892828895118,0.29632513649381864,-1.1514261015855314
190,-0.4317649348736424,1.5174138917187194,-1.1407354509011274,-0.2619190392343718,-1.029334301317801,0.9517879795213244,-1.6923547672385404,1.3160404835008042,-0.5471939200909046,-0.07197585274647299,-1.5789892828895118,0.23914252172928813,-1.0754297688366419
191,-0.4342389336733301,1.5174138917187194,-1.1407354509011274,-0.2619190392343718,-1.029334301317801,0.646881160122251,-1.3603052883799887,1.3160404835008042,-0.5471939200909046,-0.07197585274647299,-1.5789892828895118,0.37245780382566507,-1.133130688145984
194,-0.44051511421662676,2.181101525700592,-1.215290610452069,-0.2619190392343718,-1.3444379616425173,0.45271879871246373,-1.788756228842636,1.1898847362788387,-1.0029544088041515,-0.8540979645456994,-1.3906406606760509,0.22828225768486152,-1.176758212501828
195,-0.44058163806010475,3.066018371009755,-1.5763714812183949,-0.2619190392343718,-1.1606274931197662,2.2807214753927596,-1.3174601943337239,0.9129432957977215,-0.6611340422692163,-0.9129041383651901,-1.9556865273164323,0.4225480012550608,-1.375193081346151
197,-0.43681386520105325,3.066018371009755,-1.42141369862232,-0.2619190392343718,-1.3181793232821242,1.176153374928191,-1.1532206671563754,1.718071019997552,-0.8890142866258398,-0.4777384521009589,-2.803255327277006,-0.019841530024023404,-0.5814536059688593
198,-0.43784383781214253,3.066018371009755,-1.42141369862232,-0.2619190392343718,-1.3181793232821242,1.4163394071906685,-1.0925234505908339,1.718071019997552,-0.8890142866258398,-0.4777384521009589,-2.803255327277006,0.4000517400201772,-0.861514165543471
199,-0.438552660834028,3.7297060049916277,-1.4287230279900591,-0.2619190392343718,-1.3269322027355885,0.9863057326608423,-1.9137210864775749,1.8850504179346959,-0.7750741644475281,-0.0484533832186767,-0.7314204829289386,0.45213667982507927,-1.1514261015855314
201,-0.4382143068025454,3.1766329766734005,-1.346858539071378,-0.2619190392343718,-1.2218976492940168,-0.18298315494032244,-1.0889530260869784,1.2143207457330547,-0.8890142866258398,-0.3660067218439265,-1.8144250606563375,0.41745032629543166,-0.7475196664201366
202,-0.4396686556565111,3.1766329766734005,-1.346858539071378,-0.2619190392343718,-1.2218976492940168,1.8995879511439178,-1.8994393884621532,1.2143207457330547,-0.8890142866258398,-0.3660067218439265,-1.8144250606563375,0.43529218865413233,-1.3554903284112538
204,-0.43986134541003336,3.7297060049916277,-1.2518372572907661,-0.2619190392343718,-1.2122694818952056,2.509401589942066,-1.3210306188375793,0.6557833867795417,-0.6611340422692163,-1.0952032772056113,-1.8144250606563375,0.38176660157803094,-1.3878591368042992
205,-0.42651872694143494,-0.47364901022689854,-0.09550135131439459,-0.2619190392343718,-0.5741845697376547,-0.5727461174740439,-1.663791371207697,0.08725829380307483,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.45213667982507927,-0.2633948800198028
206,-0.41582100473249334,-0.47364901022689854,-0.09550135131439459,-0.2619190392343718,-0.5741845697376547,0.05288815817971535,-0.5855231710433675,0.28580087061858145,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.42964041859019625,-0.24932148506630458
209,-0.39219127674400667,-0.47364901022689854,-0.09550135131439459,3.817973687301037,-0.5741845697376547,-1.3594632411122198,1.1104284682879455,0.053125455200360217,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.45213667982507927,1.456373983297662
211,-0.3990650249157861,-0.47364901022689854,-0.09550135131439459,3.817973687301037,-0.5741845697376547,-1.273168858263426,0.7034000748484303,-0.048691250858873956,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.4337407223620716,1.581627198383795
212,-0.4172547082557245,-0.47364901022689854,-0.09550135131439459,3.817973687301037,-0.5741845697376547,-0.6935582534623557,-0.5391076524932474,-0.054703284930943,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.38608854339162907,0.4627922995806983
213,-0.42604847218581515,-0.47364901022689854,-0.09550135131439459,-0.2619190392343718,-0.5741845697376547,0.12336190417289804,-1.3067489208221577,0.08725829380307483,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.32923838568968267,-0.473088464826924
214,-0.408955285300444,-0.47364901022689854,-0.09550135131439459,-0.2619190392343718,-0.5741845697376547,-1.2616629405502535,-2.1100944341896217,-0.08626646380930568,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,-0.07946216324750713,2.365515297293638
215,-0.41945343597895174,-0.47364901022689854,-0.09550135131439459,-0.2619190392343718,-0.5741845697376547,-0.15421836065739028,-0.9461360459327626,0.08725829380307483,-0.6611340422692163,-0.7835305559623106,0.021974005924904522,0.4158988600033709,-0.46042240936877576
216,-0.43693544325982325,-0.47364901022689854,0.38691438695640523,3.817973687301037,-0.04025892307632899,-0.5770608366164838,-0.4605583134084287,-0.3167600926691149,-0.5471939200909046,-0.7894111733442596,-1.01394341624913,0.4067008812718671,0.10814274675254647
217,-0.43412194346583444,-0.47364901022689854,0.38691438695640523,-0.2619190392343718,-0.04025892307632899,0.507371907850034,0.5784352172134913,-0.1669440823248131,-0.5471939200909046,-0.7894111733442596,-1.01394341624913,0.40647924323014367,-0.4294609404710801
218,-0.42946986227365397,-0.47364901022689854,0.38691438695640523,3.817973687301037,-0.04025892307632899,-0.4864517346252501,0.889062149048911,-0.42478276938338805,-0.5471939200909046,-0.7894111733442596,-1.01394341624913,0.45213667982507927,0.728779464201812
219,-0.42906154351023773,-0.47364901022689854,0.38691438695640523,3.817973687301037,-0.04025892307632899,0.1204854247446052,0.8390762059949357,-0.1949679185639737,-0.5471939200909046,-0.7894111733442596,-1.01394341624913,0.4171178692328475,-0.3154664413477456
220,-0.40109400214186286,-0.47364901022689854,-0.7372604698019131,3.817973687301037,-0.4166327395752964,0.9517879795213244,0.699829650344575,-0.43816439360831605,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.3945107889771025,-0.4266462614803803
221,-0.3954027726360444,-0.47364901022689854,-0.7372604698019131,3.817973687301037,-0.4166327395752964,-0.1801066755120296,0.799801536452526,-0.3478384300900525,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.4337407223620716,1.2269776455556438
222,-0.37064558019688887,-0.47364901022689854,-0.7372604698019131,3.817973687301037,-0.4166327395752964,0.848234720102771,0.3142238039281924,-0.23918545948112688,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.37999349724424675,-0.3956847925826847
223,-0.37166178925415505,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4166327395752964,0.4728541547105161,0.42490696354770946,-0.23918545948112688,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.45213667982507927,-0.7235948949991899
224,-0.405998415154132,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,2.8430732036240705,0.33564635095132456,-0.42231007795052095,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.3208161401042092,-1.2105343603902237
225,-0.38172868191287496,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,3.5032252324173476,0.5034563026325283,-0.42231007795052095,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.28701633874145344,-1.1415747251180828
226,-0.3983355565631661,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,2.5180310282269436,0.6284211602674672,-0.26653051767989266,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.34663697196493715,-1.3526756494205538
227,-0.3948671409997653,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,1.2566947989203991,0.3927731430130112,-0.26653051767989266,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.17708387004685125,-0.898104992422566
228,-0.4079643094251866,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,2.008894169419057,-1.8530238699120332,-0.18924678936635952,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.23725859837464255,-1.2414958292879192
229,-0.3914950703131256,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,0.3779303335768412,-1.6959251917423959,-0.18924678936635952,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.2686203812784451,-1.2640132612135164
230,-0.38057369035456,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4428913779356895,-0.4433045432008525,-0.028536948441925947,-0.04553978138561197,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.2465673961270084,-0.1536223993825177
232,-0.3761819697221983,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4166327395752964,2.9451882233284765,0.15712512575855475,0.035380257858607995,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.33034657589829786,-1.4455600561136412
233,-0.40414721716493596,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4166327395752964,2.8157466490552854,0.053582815146748564,-0.05504267395114052,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.25321653737869765,-1.2372738108018697
234,-0.3907919821053331,-0.47364901022689854,-0.7372604698019131,3.817973687301037,-0.4166327395752964,0.6281840438383457,-0.08566374050361208,-0.05504267395114052,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.045430873263396405,-0.6602646177084485
235,-0.40426420737243157,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4166327395752964,-0.29228937321546156,-0.2641849656963819,-0.05504267395114052,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.2288363527891691,-0.26198754052445283
237,-0.3834605957689382,-0.47364901022689854,-0.7372604698019131,-0.2619190392343718,-0.4166327395752964,1.5371515431789802,0.0964279091930129,0.1854871730773645,-0.2053735535559695,-0.6071120345038384,-0.5430718607154786,0.37644728857667903,-1.1275013301645849
238,-0.43271003223615634,0.8537262577368466,-0.9229174357424936,-0.2619190392343718,-1.1081102163989802,0.27581531387243474,-1.7994675023542022,1.1754849449933185,-0.43325379791259294,-0.6482763561774819,-0.9197691051423985,0.2583142123383268,-0.898104992422566
239,-0.4315538937150228,0.8537262577368466,-0.9229174357424936,-0.2619190392343718,-1.1081102163989802,0.45559527814075657,-0.9532768949404732,1.1754849449933185,-0.43325379791259294,-0.6482763561774819,-0.9197691051423985,0.30674212445479904,-0.7559637033922354
240,-0.42917165194082185,0.8537262577368466,-0.9229174357424936,-0.2619190392343718,-1.1081102163989802,0.8741230349574104,-0.5212555299739705,1.2463687660688425,-0.43325379791259294,-0.6482763561774819,-0.9197691051423985,0.3895239330383354,-0.19162056575696246
241,-0.42999402428174727,0.8537262577368466,-0.9229174357424936,-0.2619190392343718,-1.1081102163989802,-0.2793452157881432,-0.13564968355758783,1.2463687660688425,-0.43325379791259294,-0.6482763561774819,-0.9197691051423985,0.42686994306865894,-0.048071937231282114
242,-0.43036334630933165,0.8537262577368466,-0.9229174357424936,-0.2619190392343718,-1.1081102163989802,0.09891182903240578,-0.571241473027946,1.5854668813918347,-0.43325379791259294,-0.6482763561774819,-0.9197691051423985,0.1845087444445715,-0.2141379976825594
244,-0.4185289839471723,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,-1.001341552289723,0.2713787098819275,2.031230117348311,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.18162744990217278,-0.03399854227778409
245,-0.4202207541045851,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,-0.9840826757199637,0.04644196613903767,2.031230117348311,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.3660303006156986,0.8047757969507016
246,-0.40318835624859894,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,-0.26064809950423784,-1.2139178837219173,2.080005167965258,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.3776662978061556,-0.5040499337246199
247,-0.41961974558764664,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,-0.09093581323494158,0.3677801714860233,2.080005167965258,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.22207639251661784,-0.36472332368498883
249,-0.42028957187370025,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,0.6166781261251731,-1.835171747392756,1.9689764742149505,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.4171178692328475,-0.86995820251557
250,-0.42607370536782396,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,0.2844447521573145,-1.995840850066249,1.7605916158137176,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.44526590053166654,-0.9628426092086572
251,-0.4176102667294858,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,0.21397100616413184,-2.14222825472432,1.7605916158137176,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.23238256145673683,-1.287938032634463
252,-0.43273641238098387,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,0.9604174178062043,-2.2172071693052833,2.492702216525354,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.3323413182738042,-1.2963820696065618
253,-0.3998495474836982,0.4997595196131812,-0.7869639095025408,-0.2619190392343718,-1.0818515780385871,2.833005525625045,-2.160080377243597,2.492702216525354,-0.3193136757342812,-0.4718578347190098,0.2574097836917303,0.45213667982507927,-1.2949747301112118
254,-0.43663837988980975,3.066018371009755,-1.1114981334301697,-0.2619190392343718,-1.4232138767236966,-0.26064809950423784,-1.3174601943337239,2.64474849757381,-1.0029544088041515,-0.5600670954482458,-1.01394341624913,0.4076982524596202,-0.8685508630202201
256,-0.44040156489758686,3.508476793664337,-1.0954176088211431,-0.2619190392343718,-1.4057081178167679,1.6752225557370515,-1.238910855248905,1.2463687660688425,-0.7750741644475281,-0.9775909295666299,-1.249379194015955,0.33511179379534156,-1.3554903284112538
258,-0.36606346373664206,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.8087703839097129,1.5011955503253167,1.1104284682879455,-0.9070545670839606,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.3013119924325864,-0.6968554445875436
259,-0.36685028023019134,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.8087703839097129,0.7950198506793479,1.1104284682879455,-0.8507644738769269,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.39705962645691706,-0.8221086596736764
260,-0.38021698491798006,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.8087703839097129,1.3142243874862622,0.4606112085862634,-0.8016015500940395,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.4067008812718671,-0.44353433542457815
262,-0.38250746966669413,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.8087703839097129,3.032920845891418,0.8069423854602369,-0.7160755170042828,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.34087438288013966,-0.9614352697133074
265,-0.35481061152350535,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.8087703839097129,-1.0488034628565608,-0.2177694471462618,-0.8624976371466102,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.40226812043740695,-0.3225031388244948
266,-0.3520487250563529,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.8087703839097129,1.0423970815125594,0.5605830946942144,-0.7915168477796012,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.30995587605978264,0.2882822021573218
267,-0.3758321460625299,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.17856306326027901,2.8876586347626154,-0.06781161798433509,-0.6515431190210252,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.31516437004027315,-0.7461123269247867
268,-0.3801722533680552,0.4112678350822649,-1.0632565596030898,-0.2619190392343718,0.17856306326027901,1.6982343911633968,-0.5819527465395121,-0.4331705265968393,-0.5471939200909046,-0.8599785819276484,-2.614906705063545,0.3789961260564936,-1.3484536309345045
269,-0.4317683757620981,0.4112678350822649,-0.6261586634122743,3.817973687301037,-0.7930065560742633,-0.5310371657637933,-0.2641849656963819,0.0737312171409195,-0.7750741644475281,-1.1010838945875603,0.021974005924904522,0.39052130422608855,0.12784549968744385
270,-0.40785305403178385,0.4112678350822649,-0.6261586634122743,-0.2619190392343718,-0.7930065560742633,-0.6230845074691742,-0.9568473194443287,0.32172762261376864,-0.7750741644475281,-1.1010838945875603,0.021974005924904522,0.3607109876143467,0.0363684324897063
271,-0.42357217946049025,0.4112678350822649,-0.6261586634122743,-0.2619190392343718,-0.7930065560742633,-0.0708004572368892,-1.878016841439021,0.32172762261376864,-0.7750741644475281,-1.1010838945875603,0.021974005924904522,0.45213667982507927,-0.8657361840295205
273,-0.4167167826938082,0.4112678350822649,-0.6261586634122743,3.817973687301037,-0.7930065560742633,2.0160853679897897,-0.6105161425703554,0.29142503152471083,-0.7750741644475281,-1.1010838945875603,0.021974005924904522,0.38420462003698347,-0.8671435235248703
