,CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
137,-0.40175465272536787,-0.4736490102268964,1.5564070857947043,-0.26191903923437315,0.6074541564800326,0.23698284159047722,1.05330167622626,-0.9287754643765974,-0.6611340422692157,0.15736822514954157,1.2462400503124005,0.42088571594213847,0.2601354122503257
138,-0.4135144625043191,-0.4736490102268964,1.5564070857947043,-0.26191903923437315,0.6074541564800326,-0.6216462677550274,1.0461608272185492,-1.0166287364619937,-0.6611340422692157,0.15736822514954157,1.2462400503124005,0.3982786356863941,1.2072748926207464
139,-0.3797111743149842,-0.4736490102268964,1.5564070857947043,-0.26191903923437315,0.6074541564800326,-0.19880379179593496,1.0354495537069832,-1.0165802523162513,-0.6611340422692157,0.15736822514954157,1.2462400503124005,0.4521366798250797,0.8047757969507014
140,-0.40880044531993504,-0.4736490102268964,1.5564070857947043,-0.26191903923437315,0.6074541564800326,-0.16572427837056292,0.8819213000412006,-1.044119247097987,-0.6611340422692157,0.15736822514954157,1.2462400503124005,0.3543943034252421,1.6069593093000918
141,-0.25536664122655517,-0.4736490102268964,1.5564070857947043,-0.26191903923437315,0.6074541564800326,-1.8268911482098575,1.1104284682879462,-1.1277543985037868,-0.6611340422692157,0.15736822514954157,1.2462400503124005,0.4521366798250797,3.049482292033644
142,-0.061253506846423736,-0.4736490102268964,1.2187160690051448,3.817973687301048,2.769415381485727,-1.2746070979775737,1.1104284682879462,-1.1848687221884426,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.4521366798250797,1.9813116150631405
143,0.027790951574417026,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-1.1811215165580455,1.1104284682879462,-1.1411360227287146,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.4521366798250797,1.9250180352491484
145,-0.1692641424353848,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-0.2290068257930129,1.1104284682879462,-1.1375966800895123,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-2.0300985684515243,2.1192308856074216
146,-0.19498937149342607,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-0.9510031622945934,1.1104284682879462,-1.0903246379905824,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-2.0704366920451074,0.5500473482923859
148,-0.17480970766324294,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-1.58670511594738,0.8890621490489115,-1.0840216990440583,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.009857967566857534,2.1924125393656118
149,-0.12858939999990762,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-0.9955885934331368,0.9283368185913211,-1.0859125807280157,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.047103009155950226,1.2255703060602938
150,-0.25215973318579177,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-0.2405127435061855,1.0140270066838504,-1.041161714207695,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.18506283954887956,0.19117577697818508
151,-0.2705432532420709,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-1.2731688582634264,1.1104284682879462,-1.0539615286837132,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.16069250553898154,0.07577393835950079
153,-0.19566263866793546,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-0.8345057454487214,1.0568721007301154,-1.0386405386290856,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-1.0433660067007815,0.42901615169230256
155,-0.03671309037998064,-0.4736490102268964,1.2187160690051448,3.817973687301048,2.769415381485727,-0.19736555208178788,0.4891746046171068,-0.9793444283860173,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-2.970952055565608,0.3206510105503674
156,-0.16154049481503388,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,-1.463016500530774,0.8962029980566224,-0.9837564856485841,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-2.9640812762721955,0.478273034029546
158,-0.2881468385817123,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,-0.3210541674983938,1.1104284682879462,-0.9736232991884031,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.024495928900205858,-0.8882536159551175
159,-0.2787210981385815,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,2.769415381485727,0.3175242655826855,1.1104284682879462,-0.9694536626545486,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.09097749083747106,-0.753149024401536
160,-0.2961044666170546,-0.4736490102268964,1.2187160690051448,3.817973687301048,0.4411494468642098,-0.056418060095423744,0.8462170550026465,-0.9536963152882386,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.19039200312986201,-1.0191361890226496
161,-0.2743236426921268,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,1.7255609457321825,0.7819494139332496,-0.870061163882439,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.20312633994930304,-1.549703178769527
162,-0.2318389929289226,-0.4736490102268964,1.2187160690051448,3.817973687301048,0.4411494468642098,2.1757299762600604,1.0461608272185492,-0.8362192301541793,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.371349613617051,-1.522963728357881
164,-0.1849752391243611,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,-0.6259609868974673,0.8176536589718034,-0.6513491824380554,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.43230007509087265,-0.1550297388778675
165,-0.10679366555833825,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,-0.2707157775032635,0.8604987530180684,-0.7185482084371502,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-1.2848406531579768,-0.4125728665268823
166,-0.21160427488344732,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,2.3583864199566764,0.9747523371414412,-0.8336980545755697,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,0.1462761822473567,-1.2724572981856148
167,-0.2356801714083635,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,-0.5928814734720966,0.3677801714860236,-0.6494583007540984,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-1.4239185243391517,-0.08466276411037713
168,-0.17831826692529423,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,0.042820480180689874,0.9711819126375855,-0.8074681317288813,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.6539479673934919,-0.23102607162675726
169,-0.16121361041173718,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,0.16219437645485588,0.9390480921028872,-0.728681394897331,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.28879929365486867,-0.2000646027290614
171,-0.17676986712020457,-0.4736490102268964,1.2187160690051448,-0.26191903923437315,0.4411494468642098,-0.5885667543296568,1.0140270066838504,-0.6674944029703056,-0.5471939200909041,-0.04257276583672665,-1.8144250606563437,-0.08832768491642629,-0.10014349855922519
173,-0.4316387689635981,-0.4736490102268964,-1.051561632614705,-0.26191903923437315,-0.390374101214903,0.18232973245290826,0.5427309721749379,-0.542599243537645,-0.5471939200909041,-0.6717988257052767,-0.9197691051424018,0.4366220169044708,-0.5209380076688178
174,-0.4324771987839837,-0.4736490102268964,-1.051561632614705,-0.26191903923437315,-0.390374101214903,-0.6187697883267346,-0.00711440141879307,-0.515642058504819,-0.5471939200909041,-0.6717988257052767,-0.9197691051424018,0.41146609916891186,-0.4364976379478291
176,-0.4341116208004672,-0.4736490102268964,-1.051561632614705,-0.26191903923437315,-0.390374101214903,-0.38721319434913665,-0.7747556697477035,-0.1020722953213583,-0.5471939200909041,-0.6717988257052767,-0.9197691051424018,0.41146609916891186,-0.37035268166638824
177,-0.4359433204217473,-0.4736490102268964,-1.051561632614705,-0.26191903923437315,-0.390374101214903,0.03706752132410421,0.1606955502624107,-0.21717365731403546,-0.5471939200909041,-0.6717988257052767,-0.9197691051424018,0.43773020711308597,-0.9079563688900149
178,-0.4345474666715295,-0.4736490102268964,-1.051561632614705,-0.26191903923437315,-0.390374101214903,0.8209081655339875,0.19639979530096466,-0.4121768914903402,-0.5471939200909041,-0.6717988257052767,-0.9197691051424018,0.38974557108005864,-0.8192939806829769
179,-0.43553614862114975,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,0.9934969312315768,-0.37486812531589914,-0.45401870926611104,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.4521366798250797,-1.0838738058087407
180,-0.4346094026637331,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,2.1225151068366372,0.5141675761440948,-0.49668475751950447,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.4372869310296398,-0.7292242529805892
181,-0.43426531381815764,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,-0.20887146979496052,-0.23919199416939388,-0.5660655700770113,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.4521366798250797,-0.4632370883594756
182,-0.43172479117499196,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,1.245188881207227,0.8319353569872253,-0.5162723523994714,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.42132899202558466,-1.1148352747064365
183,-0.43068678982417263,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,0.3937509704324539,0.9533297901183084,-0.44529156303246253,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.4521366798250797,-0.9938040781063531
184,-0.432636626615767,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,-0.9855209154341111,0.7462451688946956,-0.3769774016812907,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.38675345751679846,0.1742877030339875
185,-0.4352299095485875,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,-0.19592731236764213,-0.003543976914937876,-0.23550066440469752,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.34364485840167747,0.05747852491995343
186,-0.4357403080028578,-0.4736490102268964,-1.2839983065088174,-0.26191903923437315,-0.5829374491911188,2.2174389279703117,-0.546248501500958,-0.27453040172740406,-0.7750741644475273,-1.2775024160460304,-0.3547232385020187,0.40481695791722194,-1.1669068360343793
187,-0.4331332615162143,1.5174138917187143,-1.1407354509011254,-0.26191903923437315,-1.0293343013178005,0.7087254678305542,-0.9925515644828827,0.011235153278846739,-0.5471939200909041,-0.07197585274647199,-1.5789892828895171,0.41855851650404735,-0.8530701285713723
188,-0.42773794841759083,1.5174138917187143,-1.1407354509011254,-0.26191903923437315,-1.0293343013178005,0.38368329243342836,-1.4210025049455304,0.3884902913011806,-0.5471939200909041,-0.07197585274647199,-1.5789892828895171,0.29632513649381914,-1.1514261015855314
190,-0.4317649348736425,1.5174138917187143,-1.1407354509011254,-0.26191903923437315,-1.0293343013178005,0.9517879795213249,-1.6923547672385406,1.3160404835008042,-0.5471939200909041,-0.07197585274647199,-1.5789892828895171,0.23914252172928857,-1.0754297688366419
191,-0.43423893367333016,1.5174138917187143,-1.1407354509011254,-0.26191903923437315,-1.0293343013178005,0.6468811601222514,-1.3603052883799889,1.3160404835008042,-0.5471939200909041,-0.07197585274647199,-1.5789892828895171,0.3724578038256655,-1.133130688145984
194,-0.44051511421662687,2.1811015257005844,-1.215290610452067,-0.26191903923437315,-1.3444379616425166,0.452718798712464,-1.7887562288426364,1.1898847362788385,-1.0029544088041507,-0.8540979645456978,-1.3906406606760557,0.228282257684862,-1.176758212501828
195,-0.4405816380601048,3.0660183710097444,-1.576371481218392,-0.26191903923437315,-1.1606274931197658,2.2807214753927605,-1.317460194333724,0.9129432957977215,-0.6611340422692157,-0.9129041383651885,-1.9556865273164388,0.42254800125506126,-1.375193081346151
197,-0.4368138652010533,3.0660183710097444,-1.4214136986223176,-0.26191903923437315,-1.3181793232821235,1.1761533749281914,-1.1532206671563756,1.718071019997552,-0.8890142866258389,-0.4777384521009575,-2.8032553272770144,-0.01984153002402293,-0.5814536059688594
198,-0.4378438378121426,3.0660183710097444,-1.4214136986223176,-0.26191903923437315,-1.3181793232821235,1.4163394071906692,-1.092523450590834,1.718071019997552,-0.8890142866258389,-0.4777384521009575,-2.8032553272770144,0.4000517400201776,-0.8615141655434712
199,-0.43855266083402805,3.729706004991615,-1.4287230279900567,-0.26191903923437315,-1.3269322027355879,0.9863057326608428,-1.9137210864775753,1.8850504179346959,-0.7750741644475273,-0.04845338321867572,-0.7314204829289415,0.4521366798250797,-1.1514261015855314
201,-0.4382143068025455,3.17663297667339,-1.3468585390713759,-0.26191903923437315,-1.2218976492940161,-0.18298315494032247,-1.0889530260869786,1.2143207457330547,-0.8890142866258389,-0.36600672184392524,-1.8144250606563437,0.4174503262954321,-0.7475196664201367
202,-0.43966865565651114,3.17663297667339,-1.3468585390713759,-0.26191903923437315,-1.2218976492940161,1.8995879511439187,-1.8994393884621537,1.2143207457330547,-0.8890142866258389,-0.36600672184392524,-1.8144250606563437,0.4352921886541328,-1.3554903284112538
204,-0.4398613454100334,3.729706004991615,-1.251837257290764,-0.26191903923437315,-1.212269481895205,2.509401589942067,-1.3210306188375796,0.6557833867795417,-0.6611340422692157,-1.0952032772056095,-1.8144250606563437,0.3817666015780314,-1.3878591368042992
205,-0.426518726941435,-0.4736490102268964,-0.09550135131439466,-0.26191903923437315,-0.5741845697376544,-0.5727461174740442,-1.6637913712076975,0.08725829380307475,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.4521366798250797,-0.2633948800198029
206,-0.4158210047324934,-0.4736490102268964,-0.09550135131439466,-0.26191903923437315,-0.5741845697376544,0.05288815817971543,-0.5855231710433675,0.28580087061858145,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.4296404185901967,-0.2493214850663046
209,-0.3921912767440068,-0.4736490102268964,-0.09550135131439466,3.817973687301048,-0.5741845697376544,-1.3594632411122205,1.1104284682879462,0.05312545520036014,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.4521366798250797,1.456373983297662
211,-0.3990650249157862,-0.4736490102268964,-0.09550135131439466,3.817973687301048,-0.5741845697376544,-1.2731688582634264,0.7034000748484307,-0.04869125085887404,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.43374072236207206,1.581627198383795
212,-0.4172547082557246,-0.4736490102268964,-0.09550135131439466,3.817973687301048,-0.5741845697376544,-0.6935582534623559,-0.5391076524932474,-0.054703284930943084,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.3860885433916295,0.46279229958069823
213,-0.4260484721858152,-0.4736490102268964,-0.09550135131439466,-0.26191903923437315,-0.5741845697376544,0.12336190417289815,-1.3067489208221579,0.08725829380307475,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.32923838568968317,-0.47308846482692407
214,-0.40895528530044406,-0.4736490102268964,-0.09550135131439466,-0.26191903923437315,-0.5741845697376544,-1.261662940550254,-2.110094434189622,-0.08626646380930578,-0.6611340422692157,-0.783530555962309,0.021974005924904012,-0.07946216324750666,2.365515297293638
215,-0.41945343597895185,-0.4736490102268964,-0.09550135131439466,-0.26191903923437315,-0.5741845697376544,-0.1542183606573903,-0.9461360459327627,0.08725829380307475,-0.6611340422692157,-0.783530555962309,0.021974005924904012,0.4158988600033714,-0.4604224093687758
216,-0.4369354432598233,-0.4736490102268964,0.38691438695640423,3.817973687301048,-0.040258923076328744,-0.5770608366164841,-0.4605583134084286,-0.31676009266911503,-0.5471939200909041,-0.789411173344258,-1.0139434162491339,0.40670088127186754,0.10814274675254643
217,-0.4341219434658345,-0.4736490102268964,0.38691438695640423,-0.26191903923437315,-0.040258923076328744,0.5073719078500343,0.5784352172134918,-0.16694408232481317,-0.5471939200909041,-0.789411173344258,-1.0139434162491339,0.4064792432301441,-0.42946094047108013
218,-0.429469862273654,-0.4736490102268964,0.38691438695640423,3.817973687301048,-0.040258923076328744,-0.4864517346252502,0.8890621490489115,-0.42478276938338816,-0.5471939200909041,-0.789411173344258,-1.0139434162491339,0.4521366798250797,0.7287794642018119
219,-0.4290615435102378,-0.4736490102268964,0.38691438695640423,3.817973687301048,-0.040258923076328744,0.12048542474460532,0.8390762059949363,-0.19496791856397377,-0.5471939200909041,-0.789411173344258,-1.0139434162491339,0.41711786923284794,-0.31546644134774565
220,-0.4010940021418629,-0.4736490102268964,-0.7372604698019118,3.817973687301048,-0.416632739575296,0.9517879795213249,0.6998296503445754,-0.43816439360831616,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.39451078897710296,-0.4266462614803804
221,-0.3954027726360445,-0.4736490102268964,-0.7372604698019118,3.817973687301048,-0.416632739575296,-0.18010667551202963,0.7998015364525266,-0.34783843009005255,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.43374072236207206,1.2269776455556438
222,-0.370645580196889,-0.4736490102268964,-0.7372604698019118,3.817973687301048,-0.416632739575296,0.8482347201027713,0.31422380392819266,-0.23918545948112696,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.37999349724424725,-0.39568479258268474
223,-0.37166178925415516,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.416632739575296,0.4728541547105164,0.4249069635477098,-0.23918545948112696,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.4521366798250797,-0.72359489499919
224,-0.4059984151541321,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,2.843073203624072,0.33564635095132483,-0.422310077950521,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.32081614010420967,-1.2105343603902237
225,-0.381728681912875,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,3.503225232417349,0.5034563026325287,-0.422310077950521,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.2870163387414539,-1.1415747251180828
226,-0.39833555656316616,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,2.5180310282269445,0.6284211602674676,-0.2665305176798927,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.34663697196493765,-1.3526756494205538
227,-0.39486714099976533,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,1.2566947989203996,0.3927731430130115,-0.2665305176798927,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.17708387004685172,-0.8981049924225661
228,-0.4079643094251867,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,2.008894169419058,-1.8530238699120336,-0.1892467893663596,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.237258598374643,-1.2414958292879192
229,-0.3914950703131257,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,0.3779303335768414,-1.695925191742396,-0.1892467893663596,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.2686203812784456,-1.2640132612135164
230,-0.38057369035456007,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.4428913779356891,-0.44330454320085266,-0.028536948441925756,-0.04553978138561205,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.24656739612700884,-0.15362239938251773
232,-0.37618196972219836,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.416632739575296,2.945188223328478,0.157125125758555,0.03538025785860792,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.3303465758982983,-1.4455600561136412
233,-0.404147217164936,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.416632739575296,2.8157466490552867,0.053582815146748786,-0.055042673951140604,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.2532165373786981,-1.2372738108018697
234,-0.39079198210533317,-0.4736490102268964,-0.7372604698019118,3.817973687301048,-0.416632739575296,0.628184043838346,-0.0856637405036119,-0.055042673951140604,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.04543087326339688,-0.6602646177084486
235,-0.4042642073724317,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.416632739575296,-0.2922893732154616,-0.2641849656963818,-0.055042673951140604,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.22883635278916956,-0.2619875405244529
237,-0.3834605957689383,-0.4736490102268964,-0.7372604698019118,-0.26191903923437315,-0.416632739575296,1.537151543178981,0.09642790919301314,0.18548717307736448,-0.20537355355596923,-0.607112034503837,-0.5430718607154809,0.37644728857667953,-1.1275013301645849
238,-0.4327100322361564,0.853726257736844,-0.922917435742492,-0.26191903923437315,-1.1081102163989798,0.2758153138724349,-1.7994675023542024,1.1754849449933185,-0.4332537979125925,-0.6482763561774805,-0.9197691051424018,0.25831421233832724,-0.8981049924225661
239,-0.43155389371502284,0.853726257736844,-0.922917435742492,-0.26191903923437315,-1.1081102163989798,0.45559527814075684,-0.9532768949404733,1.1754849449933185,-0.4332537979125925,-0.6482763561774805,-0.9197691051424018,0.30674212445479954,-0.7559637033922355
240,-0.42917165194082196,0.853726257736844,-0.922917435742492,-0.26191903923437315,-1.1081102163989798,0.8741230349574107,-0.5212555299739705,1.2463687660688425,-0.4332537979125925,-0.6482763561774805,-0.9197691051424018,0.3895239330383359,-0.19162056575696249
241,-0.4299940242817473,0.853726257736844,-0.922917435742492,-0.26191903923437315,-1.1081102163989798,-0.27934521578814325,-0.1356496835575877,1.2463687660688425,-0.4332537979125925,-0.6482763561774805,-0.9197691051424018,0.4268699430686594,-0.04807193723128215
242,-0.4303633463093317,0.853726257736844,-0.922917435742492,-0.26191903923437315,-1.1081102163989798,0.09891182903240588,-0.571241473027946,1.5854668813918347,-0.4332537979125925,-0.6482763561774805,-0.9197691051424018,0.18450874444457196,-0.21413799768255942
244,-0.4185289839471724,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,-1.0013415522897235,0.2713787098819278,2.031230117348311,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.18162744990217325,-0.03399854227778413
245,-0.42022075410458515,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,-0.9840826757199641,0.04644196613903789,2.031230117348311,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.3660303006156991,0.8047757969507014
246,-0.403188356248599,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,-0.2606480995042379,-1.2139178837219176,2.080005167965258,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.37766629780615607,-0.50404993372462
247,-0.4196197455876467,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,-0.09093581323494156,0.3677801714860236,2.080005167965258,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.2220763925166183,-0.3647233236849889
249,-0.4202895718737003,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,0.6166781261251735,-1.8351717473927565,1.9689764742149505,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.41711786923284794,-0.8699582025155701
250,-0.4260737053678241,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,0.2844447521573147,-1.9958408500662495,1.7605916158137176,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.445265900531667,-0.9628426092086573
251,-0.41761026672948587,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,0.213971006164132,-2.142228254724321,1.7605916158137176,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.2323825614567373,-1.287938032634463
252,-0.4327364123809839,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,0.9604174178062047,-2.217207169305284,2.4927022165253545,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.3323413182738047,-1.2963820696065618
253,-0.39984954748369833,0.4997595196131798,-0.7869639095025395,-0.26191903923437315,-1.0818515780385867,2.833005525625046,-2.160080377243598,2.4927022165253545,-0.3193136757342809,-0.47185783471900844,0.25740978369173045,0.4521366798250797,-1.2949747301112118
254,-0.43663837988980986,3.0660183710097444,-1.111498133430168,-0.26191903923437315,-1.423213876723696,-0.2606480995042379,-1.317460194333724,2.64474849757381,-1.0029544088041507,-0.5600670954482444,-1.0139434162491339,0.4076982524596207,-0.8685508630202202
256,-0.4404015648975869,3.508476793664325,-1.0954176088211414,-0.26191903923437315,-1.4057081178167672,1.6752225557370521,-1.2389108552489052,1.2463687660688425,-0.7750741644475273,-0.9775909295666282,-1.2493791940159595,0.335111793795342,-1.3554903284112538
258,-0.3660634637366421,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.8087703839097129,1.5011955503253174,1.1104284682879462,-0.9070545670839608,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.30131199243258683,-0.6968554445875437
259,-0.3668502802301914,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.8087703839097129,0.7950198506793482,1.1104284682879462,-0.8507644738769271,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.3970596264569175,-0.8221086596736765
260,-0.3802169849179801,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.8087703839097129,1.3142243874862627,0.46061120858626375,-0.8016015500940398,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.40670088127186754,-0.4435343354245782
262,-0.3825074696666942,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.8087703839097129,3.0329208458914194,0.8069423854602373,-0.7160755170042831,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.34087438288014016,-0.9614352697133075
265,-0.3548106115235054,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.8087703839097129,-1.0488034628565612,-0.2177694471462617,-0.8624976371466104,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.4022681204374074,-0.32250313882449483
266,-0.352048725056353,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.8087703839097129,1.0423970815125598,0.5605830946942147,-0.7915168477796014,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.3099558760597831,0.28828220215732175
267,-0.37583214606252996,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.17856306326027918,2.8876586347626167,-0.06781161798433492,-0.6515431190210255,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.3151643700402736,-0.7461123269247868
268,-0.38017225336805527,0.41126783508226383,-1.063256559603088,-0.26191903923437315,0.17856306326027918,1.6982343911633975,-0.5819527465395121,-0.4331705265968394,-0.5471939200909041,-0.8599785819276469,-2.614906705063553,0.3789961260564941,-1.3484536309345045
269,-0.4317683757620982,0.41126783508226383,-0.6261586634122732,3.817973687301048,-0.7930065560742628,-0.5310371657637937,-0.2641849656963818,0.07373121714091944,-0.7750741644475273,-1.1010838945875585,0.021974005924904012,0.390521304226089,0.12784549968744383
270,-0.4078530540317839,0.41126783508226383,-0.6261586634122732,-0.26191903923437315,-0.7930065560742628,-0.6230845074691744,-0.9568473194443288,0.3217276226137686,-0.7750741644475273,-1.1010838945875585,0.021974005924904012,0.36071098761434717,0.03636843248970627
271,-0.4235721794604903,0.41126783508226383,-0.6261586634122732,-0.26191903923437315,-0.7930065560742628,-0.07080045723688917,-1.8780168414390215,0.3217276226137686,-0.7750741644475273,-1.1010838945875585,0.021974005924904012,0.4521366798250797,-0.8657361840295206
273,-0.41671678269380824,0.41126783508226383,-0.6261586634122732,3.817973687301048,-0.7930065560742628,2.0160853679897905,-0.6105161425703554,0.29142503152471083,-0.7750741644475273,-1.1010838945875585,0.021974005924904012,0.3842046200369839,-0.8671435235248705
275,-0.43115016280288093,1.2961846803914243,-0.7065612864574065,-0.26191903923437315,-0.9418055067831569,0.8122787272491078,-0.9318543479173411,0.24332875894815797,-0.6611340422692157,-0.9187847557471375,-0.44889754960874895,0.4521366798250797,-1.373785741850801
