CRIM,ZN,INDUS,CHAS,NOX,RM,AGE,DIS,RAD,TAX,PTRATIO,B,LSTAT
-0.36102972428398683,-0.47403719375187303,1.5211957891516787,-0.28284271247462023,0.5878010549140946,-0.14909848487981203,1.0253208664242555,-1.006477702390564,-0.6506516774540803,0.15323402489267965,1.2654253636962187,0.44269499613760327,0.7383357003328024
-0.38813042264051845,-0.47403719375187303,1.5211957891516787,-0.28284271247462023,0.5878010549140946,-0.11556509553110304,0.8729896298498516,-1.0335849753449398,-0.6506516774540803,0.15323402489267965,1.2654253636962187,0.3469009545437931,1.5086658809414355
-0.24518551206774555,-0.47403719375187303,1.5211957891516787,-0.28284271247462023,0.5878010549140946,-1.7995244302162305,1.0997151912629173,-1.115908999722225,-0.6506516774540803,0.15323402489267965,1.2654253636962187,0.44269499613760327,2.8939087495797664
-0.0643421522949447,-0.47403719375187303,1.18524341683963,3.535533905932744,2.7276883310412137,-1.2396626254377996,1.0997151912629173,-1.1721279566592926,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.44269499613760327,1.8681532985587974
0.0186151348633763,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-1.1448943511914498,1.0997151912629173,-1.1290808436225905,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.44269499613760327,1.8140950402704725
-0.12218411675900177,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-1.9686493504097162,1.021778279527176,-1.1605310071383184,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.44269499613760327,2.2019630434892052
-0.16496906913639817,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-0.17971592732863242,1.0997151912629173,-1.1255969863590878,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-1.9900609422521407,2.000596031365194
-0.18893569493241774,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-0.9116185992004363,1.0997151912629173,-1.0790660160588834,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-2.0295949911638713,0.4937220815781308
-0.16611456036887995,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-1.935115961061007,0.947383954688514,-1.1056960482922313,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.38632639343104147,2.234397998462201
-0.170135533790362,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-1.5560428640756108,0.88007480364401,-1.0728618866855226,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.009232388426836637,2.0708717671400168
-0.2593246351910649,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,-1.2382046519878551,1.0997151912629173,-1.043272961981803,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.15791843925215854,0.03828125549899156
-0.2988333971591432,-0.47403719375187303,1.18524341683963,3.535533905932744,2.7276883310412137,-1.8097302443658383,0.6746047636134196,-1.034396284570687,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.13967195513905237,-0.11848769353715136
-0.2681370103722935,-0.47403719375187303,1.18524341683963,3.535533905932744,2.7276883310412137,-0.18117390077857673,0.9580117153797513,-0.9679643762036256,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.3814378696377161,0.2869492436252872
-0.04147934407649377,-0.47403719375187303,1.18524341683963,3.535533905932744,2.7276883310412137,-0.14764051142986773,0.4833050711711457,-0.969825615015634,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-2.9121600501109257,0.2734346790532059
-0.28846841119359024,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,1.0056164874757036,1.0076079319388596,-0.9069252879841778,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.07917724419374564,-1.136134405814872
-0.27572482123223074,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,-0.27302622812503785,1.0997151912629173,-0.9641941745075066,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.024436719162824784,-0.8874664176885763
-0.26694343415337357,-0.47403719375187303,1.18524341683963,-0.28284271247462023,2.7276883310412137,0.374313983650024,1.0997151912629173,-0.9600899043066679,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.08873492634823005,-0.7577265977965959
-0.26284659330884463,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,1.8016699911450367,0.7737971967316357,-0.8622555564959814,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.19864827112480143,-1.5226509525763965
-0.22326623813873625,-0.47403719375187303,1.18524341683963,3.535533905932744,0.42319434136585443,2.258015680977456,1.0359486271154927,-0.8289441541682451,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.3635182882896585,-1.4969732798894422
-0.1796061390081658,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,-0.5821165995131299,0.8092230657024271,-0.646972267240368,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.4232538017551864,-0.18335760348314134
-0.10676913866219057,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,-0.22199715737700346,0.851734108467377,-0.7131178311748129,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-1.2596585276054586,-0.4306741351522288
-0.2044147863444798,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,2.4431783091203236,0.9650968891739097,-0.8264625024189008,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,0.14293132856513638,-1.256414030506395
-0.2268448296849875,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,-0.5485832101644222,0.362857116670455,-0.64511102842836,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-1.395964108331345,-0.11578478062273492
-0.17340424431290088,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,0.09584105471075213,0.9615543022768303,-0.8006437794113002,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.641341658225004,-0.2563362521723804
-0.15746887980730362,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,0.21685285105609053,0.9296710202031182,-0.7230921622442925,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.2834716275542499,-0.2266042101138015
-0.2901951964843462,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,-0.5514991570643096,0.9084154988206431,-0.64511102842836,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.6934744699767369,0.19369874807792636
-0.17196169471975686,-0.47403719375187303,1.18524341683963,-0.28284271247462023,0.42319434136585443,-0.5442092898145906,1.00406534504178,-0.6628643832505918,-0.5367243409348834,-0.04705382729262513,-1.774852330864609,-0.0869960932649048,-0.13065080165202447
-0.4043468171779652,-0.47403719375187303,-1.073345475803708,-0.28284271247462023,-0.3998392263753449,-0.9932651123972909,0.6923176980988154,-0.5638846577094389,-0.5367243409348834,-0.6773714797581432,-0.8861557739929812,0.44269499613760327,0.2288366159653377
-0.40940749486176514,-0.47403719375187303,-1.073345475803708,-0.28284271247462023,-0.3998392263753449,0.23726447935530454,0.5364438746273328,-0.5399271735138461,-0.5367243409348834,-0.6773714797581432,-0.8861557739929812,0.4274895927100146,-0.5347362823572549
-0.4101886087525713,-0.47403719375187303,-1.073345475803708,-0.28284271247462023,-0.3998392263753449,-0.574826732263411,-0.009114507522855277,-0.5133925894247038,-0.5367243409348834,-0.6773714797581432,-0.8861557739929812,0.4028351171524242,-0.453648894924767
-0.4134177827307054,-0.47403719375187303,-1.073345475803708,-0.28284271247462023,-0.3998392263753449,0.09000916091097744,0.15738707663986465,-0.21960320156002747,-0.5367243409348834,-0.6773714797581432,-0.8861557739929812,0.4285756929548426,-0.90638680808949
-0.4130384456154713,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,1.0595615051236265,-0.3740009579220074,-0.4527352937820781,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.44269499613760327,-1.0753188652405061
-0.41217505297009327,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,2.2040706633295346,0.5081031794506997,-0.49473247723251923,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.42814125285691124,-0.7347518380240577
-0.41185448639383904,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,-0.15930429902941842,-0.23938265583299975,-0.5630256244115888,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.44269499613760327,-0.47932656761172165
-0.4094876365058287,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,1.314706858863797,0.8233934132907439,-0.5140130023620398,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.41250140933139123,-1.1050509072990848
-0.4103371379329024,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,-0.9466099619990882,0.7383713277608442,-0.37690174321077047,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.3786150816927645,0.13288320750356067
-0.412753141362605,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,-0.1461825379799247,-0.005571920625776334,-0.23764290081487593,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.33636578216896396,0.02071232155528602
-0.41322864845071544,-0.47403719375187303,-1.304585420382131,-0.28284271247462023,-0.590436473641728,2.300296911025828,-0.5440451289818063,-0.2760607788576091,-0.7645790139732772,-1.2841258554959785,-0.32487373807405956,0.3963185156834572,-1.1550547962157856
-0.4057733384422965,1.502247343850298,-1.1620601715224739,-0.28284271247462023,-1.0322755468501617,0.4413807623474407,-1.4119789187661969,0.37656590714782473,-0.5367243409348834,-0.07650792320222878,-1.5409848158983914,0.28998930171481735,-1.140188775186496
-0.40952503593972506,1.502247343850298,-1.1620601715224739,-0.28284271247462023,-1.0322755468501617,1.017280275075254,-1.681215522944212,1.289575130545993,-0.5367243409348834,-0.07650792320222878,-1.5409848158983914,0.23394652908170427,-1.0672101264972573
-0.4118299096229929,1.502247343850298,-1.1620601715224739,-0.28284271247462023,-1.0322755468501617,0.708189903687162,-1.3517549415158516,1.289575130545993,-0.5367243409348834,-0.07650792320222878,-1.5409848158983914,0.3646043885344859,-1.1226198412427906
-0.4099567322624141,1.502247343850298,-1.1620601715224739,-0.28284271247462023,-1.0322755468501617,1.3482402482125047,-1.5111713518844132,1.289575130545993,-0.5367243409348834,-0.07650792320222878,-1.5409848158983914,0.3730759704441429,-1.36858491645467
-0.41687776464374265,2.161008856384355,-1.2362314745004586,-0.28284271247462023,-1.344161951467879,0.7971262841337357,-2.092155603005393,1.165397094934575,-0.9924336870116711,-0.8599868743976857,-1.3538908039254172,0.40435565749518293,-1.076670321697714
-0.4176770439738698,2.161008856384355,-1.2362314745004586,-0.28284271247462023,-1.344161951467879,0.5113634879447447,-1.7768653691653489,1.165397094934575,-0.9924336870116711,-0.8599868743976857,-1.3538908039254172,0.22330274668239183,-1.1645149914162425
-0.4177390201786123,3.039357539763097,-1.5954532751977568,-0.28284271247462023,-1.1622282154408774,2.3644477428233563,-1.3092438987509019,0.8927971950835303,-0.6506516774540803,-0.9188950662168931,-1.9151728398443388,0.41369611960070196,-1.3550703518825886
-0.414928719860117,3.039357539763097,-1.4412933121454752,-0.28284271247462023,-1.318171417749736,1.5071593542563826,-1.2348495739122396,1.6853031364221949,-0.8785063504924742,-0.4829744467547591,-2.7570958937227226,0.44269499613760327,-1.2050586851324865
-0.4142288161686286,3.039357539763097,-1.4412933121454752,-0.28284271247462023,-1.318171417749736,1.2447241332664931,-1.146284901485261,1.6853031364221949,-0.8785063504924742,-0.4829744467547591,-2.7570958937227226,-0.019875098134547936,-0.5928489100172043
-0.4151883787868829,3.039357539763097,-1.4412933121454752,-0.28284271247462023,-1.318171417749736,1.4882056994071127,-1.0860609242349157,1.6853031364221949,-0.8785063504924742,-0.4829744467547591,-2.7570958937227226,0.3916482846306977,-0.8617887450016218
-0.4158487459339666,3.698119052297154,-1.4485650085158657,-0.28284271247462023,-1.3268349289891168,1.0522716378739063,-1.900855910563119,1.8496648407441483,-0.7645790139732772,-0.052944646474545866,-0.6990617620200079,0.44269499613760327,-1.140188775186496
-0.4173148037427025,3.698119052297154,-1.4485650085158657,-0.28284271247462023,-1.3268349289891168,1.2855473898649197,-1.950452127122227,1.8496648407441483,-0.7645790139732772,-0.052944646474545866,-0.6990617620200079,0.30584636528930337,-1.1550547962157856
-0.41553352213398326,3.14915112518544,-1.3671220091674905,-0.28284271247462023,-1.2228727941165447,-0.1330607769304297,-1.0825183373378364,1.189450027274373,-0.8785063504924742,-0.3710488822982652,-1.774852330864609,0.40870005847449375,-0.7523207719677634
-0.41688845019628445,3.14915112518544,-1.3671220091674905,-0.28284271247462023,-1.2228727941165447,1.978084778588241,-1.8866855629748025,1.189450027274373,-0.8785063504924742,-0.3710488822982652,-1.774852330864609,0.42618627241622115,-1.336149961481675
-0.41546406604246156,3.698119052297154,-1.272589956352412,-0.28284271247462023,-1.2133429317532252,2.3323723269245917,-1.2667328559859516,0.6396687166504176,-0.6506516774540803,-1.101510460856436,-1.774852330864609,0.39794766605069865,-1.2415480094771059
-0.4046374642071024,-0.47403719375187303,-0.12220759055660992,-0.28284271247462023,-0.581772962402347,-0.5281715818652083,-1.6528748277675789,0.0800562471732901,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.44269499613760327,-0.2874197506881674
-0.3946710493513587,-0.47403719375187303,-0.12220759055660992,-0.28284271247462023,-0.581772962402347,0.1060468688603585,-0.583013584849677,0.2754863224341494,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.4206471611675996,-0.2739051861160859
-0.3922881711345357,-0.47403719375187303,-0.12220759055660992,-0.28284271247462023,-0.581772962402347,-0.6856327144591418,0.13258896836031053,0.2754863224341494,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.3615633078489684,0.6842774420444768
-0.4046962347460823,-0.47403719375187303,-0.12220759055660992,3.535533905932744,-0.581772962402347,-0.2759421750249252,-0.3492028496424533,0.2202695710112402,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.27348057799343534,0.22478224659371338
-0.4005726800201989,-0.47403719375187303,-0.12220759055660992,3.535533905932744,-0.581772962402347,-0.4275714138190839,0.8198508263936644,0.04746070592709557,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.40305233720138955,0.5775123819250348
-0.3790605256430324,-0.47403719375187303,-0.12220759055660992,3.535533905932744,-0.581772962402347,-1.2382046519878551,0.6958602849958943,-0.053762051002887945,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.4246657320734624,1.484339664711689
-0.39600674341908465,-0.47403719375187303,-0.12220759055660992,3.535533905932744,-0.581772962402347,-0.6506413516604896,-0.5369599551876482,-0.059679835943631895,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.37796342154586776,0.4099317812312271
-0.4041993565528883,-0.47403719375187303,-0.12220759055660992,-0.28284271247462023,-0.581772962402347,0.17748756790760684,-1.2986161380596644,0.0800562471732901,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.32224647898620273,-0.48878676281217837
-0.3980551638413491,-0.47403719375187303,-0.12220759055660992,-0.28284271247462023,-0.581772962402347,-0.10390130793155238,-0.9408148614546707,0.0800562471732901,-0.6506516774540803,-0.7892970442146371,0.049314285871888824,0.40717951813173503,-0.47662365469730517
-0.4143420830255718,-0.47403719375187303,0.35772436988917355,3.535533905932744,-0.053298776800102664,-0.5325455022150399,-0.4590230434519068,-0.31762844565912524,-0.5367243409348834,-0.7951878633965578,-0.9797027799794695,0.39816488609966466,0.06936475401477857
-0.4117209169870665,-0.47403719375187303,0.35772436988917355,-0.28284271247462023,-0.053298776800102664,0.5667664790426109,0.5718697435981243,-0.17016106286155358,-0.5367243409348834,-0.7951878633965578,-0.9797027799794695,0.39794766605069865,-0.4468916126387265
-0.40738685687610937,-0.47403719375187303,0.35772436988917355,3.535533905932744,-0.053298776800102664,-0.4406931748685789,0.88007480364401,-0.42395767830410547,-0.5367243409348834,-0.7951878633965578,-0.9797027799794695,0.44269499613760327,0.6653570516435635
-0.40700645120562107,-0.47403719375187303,0.35772436988917355,3.535533905932744,-0.053298776800102664,0.1745716210077195,0.8304785870849023,-0.19774557653695687,-0.5367243409348834,-0.7951878633965578,-0.9797027799794695,0.40837422840104576,-0.33742363960486804
-0.3809507998876781,-0.47403719375187303,-0.7606625318769096,3.535533905932744,-0.42582976009348805,1.017280275075254,0.6923176980988154,-0.43712952220447115,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.3862177834065588,-0.4441886997243101
-0.37564862871643334,-0.47403719375187303,-0.7606625318769096,3.535533905932744,-0.42582976009348805,-0.13014483003054236,0.7915101312170314,-0.3482195758770032,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.4246657320734624,1.1437726374952408
-0.3535306035101464,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.42582976009348805,0.5317751162439588,0.41953850702372114,-0.2412699302946868,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.44269499613760327,-0.7293460121952253
-0.38551994215455493,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.45182029381163125,2.9345153617513953,0.3309738345967425,-0.421523750626864,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.31399211712551167,-1.196949946389238
-0.37838092450137345,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.45182029381163125,2.6050133620640876,0.6214659601572325,-0.2681863069606513,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.3392982528299988,-1.3334470485672585
-0.37514961341273095,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.45182029381163125,1.3263706464633476,0.38765522495000915,-0.2681863069606513,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.17312491537134836,-0.8969266128890331
-0.3720080609654396,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.45182029381163125,0.4355488685476647,-1.6847581098412914,-0.1921141360288295,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.2628367955941229,-1.2483052917631465
-0.36183327783513075,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.45182029381163125,-0.39695397137026356,-0.03037002890533045,-0.05065998631620766,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.24122340072205056,-0.18200614702593323
-0.36974486093708486,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.45182029381163125,1.6894060354993616,0.2813776180376348,-0.05065998631620766,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.21722058531135624,-1.0469382796391353
-0.3577417797668727,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.42582976009348805,3.038031476697407,0.1538444897427852,0.028991490023322082,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.32333257923103076,-1.4226431747429948
-0.38379529397430723,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.42582976009348805,2.9068138662024623,0.051109469727490295,-0.060013904448351384,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.24774000219101688,-1.222627619076192
-0.3713530365946269,-0.47403719375187303,-0.7606625318769096,3.535533905932744,-0.42582976009348805,0.6892362488378923,-0.08705141925859658,-0.060013904448351384,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.04409620628580815,-0.6685304716208593
-0.3839042866102337,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.42582976009348805,-0.24386675912616046,-0.2641807641125538,-0.060013904448351384,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.22384579680480585,-0.28606829423095903
-0.36358784556249546,-0.47403719375187303,-0.7606625318769096,3.535533905932744,-0.42582976009348805,0.5507287710932285,0.26720727044931797,0.17674521725351006,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.350919525449656,-0.46716345949684845
-0.3645228314099036,-0.47403719375187303,-0.7606625318769096,-0.28284271247462023,-0.42582976009348805,1.6106754692023941,0.09362051249243963,0.17674521725351006,-0.19494233137729253,-0.6125724687570151,-0.5119677500470345,0.3685143494158661,-1.117214015413958
-0.4104055254691699,0.8434858313162408,-0.9453636196848323,-0.28284271247462023,-1.1102471480045912,0.33203275360165296,-1.7874931298565861,1.1512230455200514,-0.4227970044156864,-0.6538082030304603,-0.8861557739929812,0.2527360633172251,-0.8969266128890331
-0.4093284217729558,0.8434858313162408,-0.9453636196848323,-0.28284271247462023,-1.1102471480045912,0.5142794348446321,-0.9479000352488288,1.1512230455200514,-0.4227970044156864,-0.6538082030304603,-0.8861557739929812,0.30019864401619845,-0.7604295107110122
-0.4071090325100224,0.8434858313162408,-0.9453636196848323,-0.28284271247462023,-1.1102471480045912,0.9385497087782881,-0.5192470207022525,1.2209956389343068,-0.4227970044156864,-0.6538082030304603,-0.8861557739929812,0.38133033230483393,-0.21849547137055264
-0.40787518662726996,0.8434858313162408,-0.9453636196848323,-0.28284271247462023,-1.1102471480045912,-0.2307449980766668,-0.1366476358177048,1.2209956389343068,-0.4227970044156864,-0.6538082030304603,-0.8861557739929812,0.4179319105555302,-0.08064691273532361
-0.4082192614191162,0.8434858313162408,-0.9453636196848323,-0.28284271247462023,-1.1102471480045912,0.15270201925856117,-0.5688432372613605,1.5547777992211078,-0.4227970044156864,-0.6538082030304603,-0.8861557739929812,0.18040178701169465,-0.24011877468588272
-0.40558313560705234,0.8434858313162408,-0.9453636196848323,-0.28284271247462023,-1.1102471480045912,0.20373109000659556,-2.166549927844055,1.5547777992211078,-0.4227970044156864,-0.6538082030304603,-0.8861557739929812,0.2016893518103189,-1.0550470183823841
-0.39719390830647944,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,-0.9626476699484706,0.26720727044931797,1.9935529181340117,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.17757792637514253,-0.06713234816324237
-0.398770027306396,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,-0.945151988549144,0.0440242959333319,1.9935529181340117,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.35830500711448493,0.7383357003328024
-0.3988341406216469,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,0.6775724612383417,-1.8229189988273777,1.9322752095540499,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.40837422840104576,-0.8698974837448706
-0.40422286476848024,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,0.3407805943013163,-1.9823354091959393,1.7271571476563272,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.43596117461967093,-0.959093609920607
-0.39633799554788063,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,0.269339895254068,-2.1275814719761845,1.7271571476563272,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.22732131758825466,-1.2712800515356848
-0.41043010224001614,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,1.0260281157749176,-2.2019757968148466,2.4477906364082145,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.32528755967172024,-1.2793887902789334
-0.37979141743689204,0.4921463579647437,-0.810110067195566,-0.28284271247462023,-1.084256614286448,2.924309547601789,-2.14529440646158,2.4477906364082145,-0.30886966789648945,-0.4770836275728384,0.28318180083810635,0.44269499613760327,-1.2780373338217252
-0.3490480142188583,0.40431148962686947,-1.084980189996333,-0.28284271247462023,0.7870618134198588,0.8583611690313764,1.0997151912629173,-0.8432613757990775,-0.5367243409348834,-0.8658776935796065,-2.570001881749748,0.3887158139696629,-0.8239479641997942
-0.36150095715108055,0.40431148962686947,-1.084980189996333,-0.28284271247462023,0.7870618134198588,1.3846895844611011,0.4549643759945126,-0.7948691666868647,-0.5367243409348834,-0.8658776935796065,-2.570001881749748,0.39816488609966466,-0.46040617721080773
-0.3604366761179165,0.40431148962686947,-1.084980189996333,-0.28284271247462023,0.7870618134198588,1.3890635048109328,0.8021378919082688,-0.8817269779139132,-0.5367243409348834,-0.8658776935796065,-2.570001881749748,0.34483736407862037,-0.6617731893348189
-0.3378313897157232,0.40431148962686947,-1.084980189996333,-0.28284271247462023,0.7870618134198588,-1.0107607937966177,-0.21812713445052506,-0.8548106012479487,-0.5367243409348834,-0.8658776935796065,-2.570001881749748,0.39382048512035317,-0.34418092189090876
-0.3574158704143476,0.40431148962686947,-1.084980189996333,-0.28284271247462023,0.16328900418442277,2.979712538699655,-0.06933848477320084,-0.6471631635287791,-0.5367243409348834,-0.8658776935796065,-2.570001881749748,0.3084530058768901,-0.7509693155105552
-0.3614592834961674,0.40431148962686947,-1.084980189996333,-0.28284271247462023,0.16328900418442277,1.7739684955961037,-0.5794709979525978,-0.43221394277788544,-0.5367243409348834,-0.8658776935796065,-2.570001881749748,0.37101237997897013,-1.329392679195634
-0.40952824160548756,0.40431148962686947,-0.6501327470469715,3.535533905932744,-0.7983607433868729,-0.4858903518168373,-0.2641807641125538,0.06674123105661625,-0.7645790139732772,-1.1074012800383564,0.049314285871888824,0.38230782252517864,0.08828514441569243
-0.3872477960005652,0.40431148962686947,-0.6501327470469715,-0.28284271247462023,-0.7983607433868729,-0.5792006526132426,-0.9514426221459081,0.31084985986230507,-0.7645790139732772,-1.1074012800383564,0.049314285871888824,0.35309172593931143,0.0004404746971640527
-0.4018923457591121,0.40431148962686947,-0.6501327470469715,-0.28284271247462023,-0.7983607433868729,-0.019338847834810293,-1.8654300415923277,0.31084985986230507,-0.7645790139732772,-1.1074012800383564,0.049314285871888824,0.44269499613760327,-0.8658431143732461
-0.40696905177172477,0.40431148962686947,-0.6501327470469715,-0.28284271247462023,-0.7983607433868729,0.415137240248452,-0.36337319723076983,0.06674123105661625,-0.7645790139732772,-1.1074012800383564,0.049314285871888824,0.42162465138794436,-0.7117770782515195
-0.39550559100487387,0.40431148962686947,-0.6501327470469715,3.535533905932744,-0.7983607433868729,2.0961806280336908,-0.6078116931292311,0.2810223147980714,-0.7645790139732772,-1.1074012800383564,0.049314285871888824,0.3761170511296604,-0.8671945708304544
-0.41318376913003985,1.2826601730056122,-0.7301214071212688,3.535533905932744,-0.9456404344563509,0.7358913992360949,-1.2773606166771896,0.1431474704931575,-0.6506516774540803,-0.9247858853988138,-0.4184207440605462,0.44269499613760327,-1.2793887902789334
-0.4089522903234842,1.2826601730056122,-0.7301214071212688,-0.28284271247462023,-0.9456404344563509,0.875856850430703,-0.9266445138663542,0.23368003527211936,-0.6506516774540803,-0.9247858853988138,-0.4184207440605462,0.44269499613760327,-1.3537188954253803
-0.4126676569422706,1.2826601730056122,-0.7301214071212688,3.535533905932744,-0.9456404344563509,0.835033593832275,-1.4651177222223841,0.5178768846441384,-0.6506516774540803,-0.9247858853988138,-0.4184207440605462,0.40522453769104494,-1.1942470334748212
-0.4106897611667821,1.2826601730056122,-0.7301214071212688,-0.28284271247462023,-0.9456404344563509,0.3334907270515973,-1.3057013118538225,0.17307046370159654,-0.6506516774540803,-0.9247858853988138,-0.4184207440605462,0.44269499613760327,-0.7847557269407585
-0.3967344295471817,0.40431148962686947,-1.1780579035373333,-0.28284271247462023,-0.9811608305378131,0.8146219655330623,-1.3021587249567432,0.154171731148898,-0.5367243409348834,-1.1486370143118017,-1.6813053248781216,0.44269499613760327,-1.1009965379274604
-0.41539140428517723,0.40431148962686947,-1.1780579035373333,-0.28284271247462023,-0.9811608305378131,2.284259203076446,-0.1579031572001795,0.4376527194393754,-0.5367243409348834,-1.1486370143118017,-1.6813053248781216,0.33853798265861945,-1.2483052917631465
-0.41525569776789634,0.40431148962686947,-1.1780579035373333,-0.28284271247462023,-0.9811608305378131,1.0420658237243,-1.125029380102786,0.7001351160046321,-0.5367243409348834,-1.1486370143118017,-1.6813053248781216,0.39197411470414634,-1.136134405814872
