y_test,y_pred,X_extra_test
5.9,7.810970767724276,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.3,0.5857724438813583,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.1,0.5095175164128329,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
7.2,5.827151507776756,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
5.83,5.044379530508989,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.0,4.411207687723486,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.25,0.9667336067822484,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.9,0.7289646720877161,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.7266666666666666,2.366095833064943,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
11.0,3.7329303294645033,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.72,2.0065850454826166,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
5.0,3.3502464031610844,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.03,0.055571436756983505,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.46,0.8066485433812013,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.0,1.5057055750996613,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
4.6,2.9080320170428884,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
3.05,2.824056223260139,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.7,0.8609856417964026,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.5,0.5571346474060904,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.65,2.9611331881855603,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.05,0.3110966290788262,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.02,0.49072878373675016,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
1.0,0.14394091075723126,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.745,0.6585142072312107,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
0.2,1.1132094493183036,"      index  Reliability chemicalFormula Clean
2     783.0          1.0                 Ag1N3
5     789.5          1.0                 Ag2S1
12    159.0          1.0                 Al1P1
25    618.0          1.0                 As2S5
27    662.0          1.0                As2Te3
..      ...          ...                   ...
440  1223.0          1.0                 W1Te2
443  1200.0          1.0                Yb1As1
444  1201.0          1.0                Yb1Sb1
452   453.5          1.0                Zn1Sb1
464   730.0          1.0                 Zr3O1

[84 rows x 3 columns]"
