y true,y pred
28.7,27.590999999999998
22.9,22.283000000000037
27.1,22.70399999999997
18.9,19.07000000000003
15.0,16.972999999999992
18.9,19.859000000000027
21.7,21.354000000000013
20.4,20.15100000000003
18.2,18.97700000000001
19.9,19.978000000000037
23.1,22.30899999999998
20.2,19.321000000000023
18.2,18.78800000000002
19.6,19.44299999999998
14.5,14.599999999999998
15.6,16.06899999999998
13.9,14.889000000000015
14.8,14.965999999999982
21.0,21.431
12.7,13.810000000000016
14.5,16.839
13.2,14.41800000000002
13.5,13.926000000000002
18.9,19.521000000000026
20.0,20.194
21.0,20.893000000000008
24.7,23.261000000000003
30.8,29.92700000000002
26.6,28.036999999999964
25.3,24.957000000000004
24.7,24.573
21.2,21.560000000000016
20.0,20.057
16.6,17.738999999999987
14.4,15.828000000000014
19.4,19.14300000000002
19.7,20.10800000000003
20.5,20.997
23.4,22.633000000000024
35.4,35.091000000000044
23.3,23.252
19.6,19.91199999999998
18.7,18.929000000000016
16.0,17.387
22.2,22.819000000000003
25.0,25.14399999999999
33.0,32.69100000000001
19.4,19.726000000000024
22.0,21.506000000000007
17.4,18.28900000000002
24.2,23.81200000000001
21.7,21.50100000000002
22.8,22.942999999999987
23.4,23.67800000000003
24.1,23.83999999999997
21.4,21.710000000000026
20.0,20.267
20.8,20.887999999999987
21.2,21.092000000000013
20.3,20.609999999999975
23.9,24.532000000000025
24.8,24.32399999999999
23.9,23.16100000000001
26.6,26.55899999999997
22.5,21.519000000000005
22.2,22.080000000000023
23.6,25.880999999999958
28.7,28.839999999999968
22.6,22.58299999999997
25.0,24.639
20.6,20.888999999999974
21.4,21.963000000000022
38.7,40.39699999999997
43.8,44.005000000000045
33.2,32.70299999999996
27.5,26.068
26.5,26.046
18.6,18.77699999999998
19.3,19.40699999999998
19.5,19.74
19.5,19.001000000000005
20.4,20.04600000000002
19.8,20.026999999999976
19.4,19.47000000000002
22.8,22.971
18.8,18.880999999999982
18.7,18.629000000000016
18.5,19.579000000000004
18.3,18.620999999999984
21.2,20.770000000000017
19.2,19.409000000000017
20.4,20.104000000000028
19.3,19.74399999999997
22.0,21.608
20.3,20.75599999999999
20.5,19.824
18.8,18.82199999999998
21.4,20.86800000000002
15.7,15.801000000000018
16.2,16.282000000000018
19.2,18.83500000000001
19.6,19.39899999999998
17.4,16.900000000000013
17.1,17.23199999999999
13.3,13.563999999999988
14.0,14.333999999999998
14.4,14.121000000000002
15.6,15.24099999999998
11.8,13.248999999999985
13.8,14.38299999999998
14.6,14.557999999999986
17.8,16.04999999999998
15.4,15.478000000000002
21.5,20.835
15.3,17.45099999999998
19.4,18.873000000000022
17.0,18.016
41.3,37.66100000000005
24.3,23.512
23.3,23.76
27.0,25.613000000000007
50.0,48.18800000000001
50.0,49.361
50.0,49.19200000000001
22.7,21.789000000000005
50.0,49.44000000000001
23.8,22.08199999999998
23.8,22.793999999999983
22.3,22.364999999999988
17.4,18.18800000000002
19.1,19.88899999999998
23.1,22.213999999999984
23.6,23.25599999999997
22.6,21.970999999999982
29.4,28.18900000000003
23.2,22.832000000000004
24.6,24.25299999999996
29.9,28.88000000000004
37.2,35.421999999999954
39.8,40.39600000000004
36.2,32.01099999999997
37.9,36.50400000000002
32.5,30.83
26.4,25.18300000000002
29.6,27.778999999999986
50.0,46.94000000000001
29.8,29.08700000000002
34.9,34.46600000000004
37.0,34.659000000000006
30.5,30.178
36.4,36.43100000000005
31.1,30.394999999999968
29.1,29.53399999999997
50.0,47.969000000000015
33.3,33.89700000000003
34.6,34.116999999999976
34.9,33.52000000000003
32.9,33.87000000000004
42.3,43.32800000000006
48.5,48.40900000000001
50.0,49.123000000000005
24.4,23.73900000000003
22.5,21.538000000000007
24.4,23.350000000000023
21.7,21.25300000000001
22.4,22.163000000000025
23.7,21.46200000000002
25.0,24.232000000000006
21.5,20.696000000000005
23.0,22.793999999999997
26.7,27.07199999999998
21.7,20.028000000000016
30.1,28.67299999999996
44.8,43.92700000000004
37.6,40.779999999999966
31.6,31.485999999999947
24.3,23.024
31.7,31.990999999999964
41.7,43.03399999999997
48.3,46.543000000000056
29.0,27.578000000000003
24.0,23.271
25.1,25.67799999999997
31.5,32.16799999999998
23.7,23.703
22.0,23.95900000000001
22.2,21.97700000000001
23.7,24.074
17.6,18.12199999999997
18.5,18.605
24.3,23.234999999999992
24.5,23.631
26.2,26.336999999999996
24.4,24.257000000000037
24.8,25.98100000000001
29.6,30.958999999999964
42.8,41.43300000000004
20.9,20.603000000000023
44.0,43.40700000000001
50.0,46.40500000000003
36.0,36.168
30.1,30.14799999999997
33.8,33.34700000000002
43.1,43.08199999999998
48.8,46.51300000000006
31.0,31.643
36.5,35.622
22.8,22.379999999999995
30.7,29.429999999999986
43.5,44.99000000000001
20.7,20.934000000000022
21.1,20.990999999999985
24.4,25.243000000000023
35.2,38.36299999999997
32.4,31.66000000000002
32.0,32.294000000000004
33.2,33.793999999999976
33.1,32.73599999999997
35.1,33.31999999999996
35.4,34.64700000000003
46.0,45.93
22.0,22.408
20.1,21.24599999999998
22.3,22.970999999999997
24.8,24.666000000000007
37.3,36.63000000000004
27.9,28.09100000000003
23.9,23.238000000000024
21.7,21.92900000000002
28.6,27.88599999999996
27.1,26.70699999999995
29.0,31.228
24.8,26.081000000000007
33.1,33.13999999999996
36.1,35.304999999999964
28.4,27.37300000000003
33.4,33.94500000000003
28.2,28.572999999999983
22.8,25.108
20.3,20.293999999999983
16.1,17.079999999999977
22.1,22.891999999999985
19.4,19.857000000000014
21.6,21.52599999999997
23.8,23.858999999999995
16.2,17.351000000000013
17.8,18.31999999999998
19.8,19.57699999999998
23.1,22.548999999999975
21.0,21.476000000000003
23.1,23.31899999999997
20.4,20.77500000000002
18.5,19.073000000000004
25.0,24.23999999999999
24.6,24.38799999999997
23.0,23.51299999999999
22.2,21.78900000000002
19.3,19.93399999999998
22.6,22.98299999999997
19.8,20.688999999999982
17.1,18.110999999999983
19.4,19.886000000000028
22.2,23.22500000000001
21.1,20.40099999999997
19.5,19.3
20.6,20.675999999999977
19.0,19.405000000000005
18.7,19.13900000000002
32.7,33.08599999999997
23.9,25.329000000000025
31.2,30.797999999999988
17.5,18.666000000000004
23.1,23.33699999999998
24.5,25.257
26.6,27.55799999999997
22.9,22.854000000000028
24.1,24.691999999999965
18.6,20.22899999999997
30.1,30.216999999999963
18.2,18.87500000000001
20.6,20.805999999999973
21.7,21.676000000000023
22.6,21.713999999999977
25.0,24.055
20.8,20.661999999999985
16.8,17.948999999999984
21.9,30.59300000000003
27.5,25.099999999999994
21.9,20.881000000000014
23.1,20.475999999999985
50.0,44.147000000000006
50.0,46.776
50.0,45.381
50.0,45.04500000000001
50.0,43.947
13.8,13.42599999999998
13.8,13.292999999999983
13.9,13.551000000000007
13.3,14.017999999999986
13.1,12.27999999999999
10.4,18.474000000000014
10.9,11.371
11.3,10.971999999999989
12.3,11.36399999999999
8.8,8.606999999999989
7.2,7.812000000000011
10.5,9.635
7.4,7.737999999999991
23.2,20.256000000000025
9.7,9.769000000000007
13.8,14.403999999999982
12.7,12.291000000000018
13.1,13.170999999999992
12.5,13.325
8.5,10.000000000000004
5.0,6.203000000000002
6.3,8.013999999999992
5.6,7.076000000000009
7.2,8.47500000000001
12.1,11.251000000000005
8.3,8.899999999999993
8.5,8.100000000000001
5.0,6.704
11.9,12.673999999999994
27.9,29.80900000000004
17.2,16.071000000000016
15.0,18.952
17.2,16.09300000000001
17.9,16.187000000000012
16.3,15.194999999999986
7.0,7.812999999999999
7.2,7.696000000000009
7.5,8.362999999999998
10.4,9.44599999999999
8.8,8.59699999999999
8.4,10.088999999999988
16.7,17.27200000000002
13.4,13.364000000000008
11.7,12.811000000000012
8.3,8.86399999999999
10.9,12.662
9.5,10.323999999999996
14.5,14.617999999999997
14.1,15.237999999999984
14.3,14.864999999999975
11.7,12.75300000000001
13.4,12.499999999999998
8.7,8.850000000000009
8.4,8.361999999999993
18.4,17.74200000000002
10.8,10.429999999999986
11.8,11.066999999999984
14.9,14.68900000000001
12.6,13.843999999999989
14.1,13.989999999999991
13.0,13.173
13.4,13.911000000000003
15.2,15.200000000000014
16.1,16.62699999999998
14.9,14.278000000000011
14.1,14.434999999999995
12.7,13.80100000000002
13.5,13.956
14.9,14.817000000000013
20.0,18.795000000000005
17.7,18.236000000000026
19.5,19.586
20.2,20.43700000000001
19.1,17.154999999999983
19.1,17.155999999999985
19.9,18.847000000000023
19.6,19.889999999999983
29.8,30.232000000000024
13.8,14.345999999999988
13.3,14.051999999999987
16.7,16.470000000000017
12.0,12.229999999999997
14.6,14.374999999999986
21.4,20.922000000000025
23.7,24.844999999999985
20.6,20.74599999999997
19.1,19.006999999999987
20.6,20.581999999999976
15.2,15.369000000000014
7.0,8.950000000000003
8.1,9.127000000000008
13.6,14.283999999999985
20.1,19.957999999999974
21.8,20.90399999999998
24.5,22.825999999999997
19.7,19.033000000000023
18.3,19.062999999999978
21.2,21.18200000000001
17.5,17.917
16.8,17.687999999999974
22.4,22.950000000000017
20.6,19.827999999999975
23.9,26.46600000000002
22.0,23.548
11.9,15.100000000000012
24.0,25.397
34.7,34.86699999999998
33.4,34.203000000000046
36.2,34.86299999999999
28.7,27.268999999999984
16.5,16.023000000000003
18.9,18.863000000000017
15.0,16.203000000000003
18.9,19.38500000000002
21.7,21.12800000000002
20.4,20.21600000000003
19.9,20.222000000000023
23.1,22.314999999999976
17.5,17.943999999999996
20.2,19.66200000000002
18.2,18.90900000000002
13.6,14.604999999999988
19.6,19.369999999999976
15.2,15.905000000000012
14.5,14.816999999999998
15.6,15.922999999999991
13.9,14.75900000000001
16.6,17.282999999999987
14.8,15.325999999999985
18.4,19.40600000000002
21.0,20.894000000000005
14.5,16.616
13.2,15.32500000000001
13.1,14.030999999999992
18.9,19.56800000000002
20.0,20.123
21.0,20.997
30.8,30.453000000000017
34.9,34.310000000000045
24.7,24.585
19.3,19.933999999999983
20.0,20.118999999999996
16.6,17.831999999999983
14.4,15.46700000000001
19.7,19.90700000000001
20.5,21.092
25.0,25.533999999999995
18.9,18.98700000000002
24.7,23.668000000000003
31.6,31.518999999999963
23.3,23.304999999999996
19.6,19.845999999999982
25.0,25.064
23.5,24.581000000000003
19.4,19.902000000000022
17.4,18.557000000000023
20.9,20.463000000000022
24.2,24.229
21.7,21.284000000000013
22.8,22.919
23.4,23.71300000000002
20.0,20.370000000000005
20.8,20.952999999999985
21.2,20.93300000000001
28.0,27.605000000000004
23.9,24.54200000000003
24.8,24.401000000000003
22.9,23.110000000000028
23.9,23.652000000000022
26.6,26.740999999999964
22.5,21.694
22.2,22.273000000000003
23.6,25.890999999999977
28.7,28.926999999999985
22.6,22.749999999999968
22.0,22.391
22.9,23.046000000000028
25.0,24.983
28.4,27.80200000000003
21.4,21.949000000000023
38.7,41.06199999999996
33.2,32.76899999999998
26.5,25.778
18.6,19.12699999999998
19.3,19.596999999999976
20.1,20.041999999999977
19.5,19.136000000000003
19.5,19.031
20.4,20.13200000000002
19.4,19.189000000000025
21.7,21.25300000000001
22.8,22.54
18.7,18.50200000000002
18.5,19.626
18.3,18.594999999999988
21.2,20.899000000000022
19.2,19.45700000000001
20.4,19.80500000000001
19.3,19.611999999999977
22.0,22.183000000000007
20.5,19.689000000000007
17.3,17.130999999999986
21.4,21.146000000000026
15.7,15.692000000000018
16.2,16.39200000000002
18.0,17.697999999999997
14.3,14.635999999999983
19.2,19.52900000000001
19.6,19.841999999999977
23.0,21.871999999999996
18.4,17.911000000000016
15.6,15.420999999999983
18.1,17.66599999999998
17.4,16.919000000000015
17.1,17.429999999999986
13.3,14.028999999999986
17.8,16.48399999999998
14.0,14.575999999999995
14.4,13.97200000000001
13.4,13.813000000000011
15.6,14.832999999999991
11.8,12.589999999999986
13.8,13.942999999999984
15.6,15.452999999999989
14.6,13.916999999999994
15.4,14.908000000000008
21.5,20.907000000000004
19.6,19.624999999999982
15.3,17.588999999999977
19.4,18.159000000000027
17.0,16.903000000000002
15.6,16.21099999999999
13.1,13.967999999999993
41.3,39.47600000000004
24.3,24.348
27.0,26.315999999999995
50.0,48.67099999999999
22.7,21.728000000000005
25.0,23.399
50.0,48.82
23.8,23.183
22.3,22.280999999999985
17.4,18.93900000000001
23.1,21.72799999999998
23.6,23.671999999999965
22.6,22.041999999999977
29.4,28.596000000000032
24.6,24.708999999999985
29.9,28.76600000000003
39.8,39.23600000000003
36.2,32.231999999999964
37.9,36.59400000000004
32.5,31.359999999999985
26.4,24.90300000000002
50.0,46.56900000000002
32.0,30.288
34.9,34.39300000000003
36.4,35.67400000000005
31.1,30.344999999999963
29.1,29.21599999999996
50.0,47.839000000000006
33.3,33.98600000000002
30.3,29.723000000000024
34.9,33.81100000000005
32.9,33.38900000000004
24.1,23.473999999999982
48.5,48.565
50.0,48.361
22.6,22.410999999999976
24.4,23.62800000000003
22.5,21.500999999999998
24.4,23.39900000000003
20.0,18.825
21.7,20.67900000000002
19.3,18.511999999999983
22.4,21.984000000000027
28.1,27.00599999999997
25.0,24.382
23.3,22.67299999999999
28.7,26.596999999999998
23.0,22.781
21.7,20.192000000000014
27.5,26.64999999999999
44.8,45.07000000000004
50.0,47.365
37.6,40.91299999999997
31.6,31.615999999999964
46.7,45.87199999999995
31.5,31.017000000000003
24.3,22.776
31.7,32.12299999999996
41.7,42.62299999999995
48.3,47.00200000000005
29.0,27.33299999999999
24.0,23.097
25.1,25.59399999999998
31.5,32.57199999999999
23.7,24.036
23.3,24.104000000000006
22.0,23.76499999999999
20.1,20.65599999999997
23.7,24.43
18.5,19.225
24.3,23.508000000000006
20.5,20.862
24.5,24.198
26.2,26.404999999999998
24.4,24.520000000000028
24.8,26.49500000000002
42.8,41.41200000000004
21.9,22.394000000000027
20.9,20.447000000000028
44.0,43.04800000000001
50.0,47.99700000000001
30.1,30.615999999999964
43.1,41.604999999999976
31.0,30.825
36.5,34.765
22.8,23.206
30.7,28.545999999999985
50.0,46.611
43.5,43.74199999999999
20.7,21.061000000000018
21.1,21.26899999999997
25.2,25.125999999999998
24.4,24.660000000000032
35.2,37.80499999999996
32.4,31.904000000000032
32.0,32.058
33.2,32.92599999999996
33.1,32.49099999999996
29.1,27.25699999999997
35.1,33.70699999999997
45.4,46.06000000000001
35.4,34.82900000000004
50.0,48.07400000000001
32.2,30.800999999999977
22.0,22.664000000000005
23.2,23.604
24.8,24.56900000000001
28.5,29.978000000000005
37.3,35.228000000000044
27.9,27.97700000000004
21.7,21.442000000000007
28.6,27.89499999999997
20.3,20.424999999999983
22.5,23.763
29.0,30.518
24.8,26.325000000000014
22.0,22.654
26.4,25.475000000000037
33.1,32.45499999999996
36.1,34.84799999999997
33.4,33.89500000000004
20.3,20.05899999999998
16.1,18.058999999999987
22.1,22.812999999999967
19.4,19.08300000000002
23.8,24.079
16.2,17.55300000000002
19.8,19.870999999999977
23.1,22.86599999999997
21.0,21.05400000000001
23.8,23.86499999999999
23.1,23.499999999999968
20.4,20.66000000000003
18.5,18.898000000000003
22.2,21.722000000000023
19.3,19.720999999999982
19.8,21.14899999999998
19.4,19.617000000000026
22.2,22.573
20.7,21.947000000000006
19.5,19.315
18.5,18.854000000000003
20.6,20.402999999999977
19.0,19.231
18.7,18.991000000000028
32.7,32.69099999999996
16.5,19.196
23.9,24.934000000000037
31.2,31.297999999999973
17.5,18.027
17.2,17.71500000000002
23.1,23.47999999999997
24.5,25.149
26.6,27.09299999999997
18.6,19.276999999999976
18.2,18.55800000000001
20.6,21.11399999999997
17.8,16.900999999999982
21.7,21.10700000000002
22.7,22.06100000000001
22.6,21.89099999999999
25.0,25.331
19.9,20.27400000000003
20.8,20.964999999999986
16.8,17.43199999999998
21.9,29.960000000000036
27.5,26.10300000000001
21.9,21.038000000000025
23.1,21.297999999999988
50.0,46.19800000000001
50.0,47.244
50.0,46.578
50.0,39.724
13.8,12.705999999999982
13.8,12.906999999999982
15.0,20.178
13.1,12.016000000000004
10.2,11.06000000000001
10.4,14.712000000000014
10.9,10.574999999999996
12.3,11.337999999999989
8.8,8.797999999999991
7.2,7.841000000000007
10.5,9.655000000000005
7.4,7.789999999999993
10.2,9.539000000000014
11.5,11.659999999999998
15.1,14.99799999999999
23.2,21.03000000000002
9.7,9.428000000000011
13.8,14.213999999999988
12.7,12.280000000000015
8.5,10.426000000000002
5.0,5.99
6.3,7.293999999999994
5.6,6.962000000000009
7.2,8.924000000000008
8.5,8.125000000000002
11.9,12.677000000000003
27.9,28.02900000000003
27.5,23.472999999999992
15.0,17.769000000000002
17.2,16.233000000000008
17.9,15.681000000000015
16.3,15.790999999999986
7.0,7.967
7.5,8.441999999999997
8.8,8.86299999999999
8.4,10.265999999999988
16.7,16.071000000000023
14.2,14.874000000000011
20.8,21.101999999999983
11.7,12.45900000000002
8.3,8.770999999999988
10.2,12.051000000000014
10.9,13.377000000000004
11.0,10.815
9.5,10.083999999999998
14.5,14.194
14.1,15.904999999999978
16.1,18.23999999999999
14.3,14.770999999999985
11.7,12.541000000000016
13.4,12.921
9.6,10.511000000000008
8.7,9.15400000000001
12.8,12.317999999999984
10.5,10.287999999999997
17.1,15.955999999999984
15.4,15.255000000000011
10.8,10.564999999999989
11.8,11.481999999999989
12.6,13.682999999999987
13.4,13.922000000000002
16.1,16.20199999999999
17.8,17.91499999999998
14.9,14.67200000000001
14.1,14.366999999999994
12.7,14.08400000000002
13.5,14.394000000000004
14.9,15.063000000000011
20.0,19.282
16.4,15.972000000000012
17.7,18.557000000000027
20.2,20.551000000000023
21.4,21.43400000000002
19.9,20.20400000000001
19.0,17.499
19.1,17.271999999999977
20.1,19.72499999999998
19.6,20.18099999999998
23.2,22.310000000000016
13.8,14.204999999999984
13.3,14.28099999999998
21.4,20.708000000000023
23.0,22.325000000000003
23.7,24.382
25.0,26.637000000000008
21.8,21.28999999999997
20.6,20.77799999999997
21.2,21.43900000000001
20.6,20.973999999999972
15.2,15.147000000000013
7.0,9.294000000000004
8.1,8.72800000000001
13.6,14.689999999999996
20.1,20.305999999999976
21.8,21.44199999999998
24.5,22.821000000000005
23.1,21.77199999999998
19.7,19.14200000000001
18.3,18.995999999999977
16.8,17.526999999999976
22.4,22.65400000000003
23.9,25.021000000000026
22.0,23.494000000000007
11.9,15.198000000000018
